,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.05,0.01,3_sp_gt_1,9638443,0.1,3
1,0.30303030303030304,0.05887935124383441,0.09693630057582552,0.010311441788438565,3_sp_gt_1,9638443,0.1,3
2,0.6060606060606061,0.08433949960918806,0.2041991278110291,0.014280348932102184,3_sp_gt_1,9638443,0.1,3
3,0.9090909090909092,0.11291411289669269,0.34573966023275865,0.016554664477305636,3_sp_gt_1,9638443,0.1,3
4,1.2121212121212122,0.1429783611818374,0.7048605328595142,0.018611156665313135,3_sp_gt_1,9638443,0.1,3
5,1.5151515151515151,0.2083356279834482,1.056866294850838,0.02239036685250939,3_sp_gt_1,9638443,0.1,3
6,1.8181818181818183,0.2842270417946539,1.4700725453053158,0.03053498963438087,3_sp_gt_1,9638443,0.1,3
7,2.121212121212121,0.29394923594628364,1.9028086123371555,0.03323128032160892,3_sp_gt_1,9638443,0.1,3
8,2.4242424242424243,0.29343292983930336,2.312332488001049,0.041957894281039534,3_sp_gt_1,9638443,0.1,3
9,2.7272727272727275,0.29805163211651053,2.37533884427179,0.06021322065569498,3_sp_gt_1,9638443,0.1,3
10,3.0303030303030303,0.3285490570117971,2.3481461454287405,0.09848939464767598,3_sp_gt_1,9638443,0.1,3
11,3.3333333333333335,0.38222403530994153,2.718494508199604,0.1223545066939191,3_sp_gt_1,9638443,0.1,3
12,3.6363636363636367,0.39485196864061956,2.2574255053534116,0.19283043399332483,3_sp_gt_1,9638443,0.1,3
13,3.9393939393939394,0.4189499716121285,2.2594051378797677,0.2195174375021714,3_sp_gt_1,9638443,0.1,3
14,4.242424242424242,0.36532334777883524,2.4089685734405686,0.3489900252939296,3_sp_gt_1,9638443,0.1,3
15,4.545454545454546,0.3328056421963046,2.3122110463655776,0.5168303469389365,3_sp_gt_1,9638443,0.1,3
16,4.848484848484849,0.34002856233070056,2.6412114759076393,0.672588918368152,3_sp_gt_1,9638443,0.1,3
17,5.151515151515151,0.3134489927866299,3.001237598066296,0.8791387126804753,3_sp_gt_1,9638443,0.1,3
18,5.454545454545455,0.2842140317290488,2.216569238370345,1.0978928340034784,3_sp_gt_1,9638443,0.1,3
19,5.757575757575758,0.27911355374931657,2.074634118711183,1.2196440041023002,3_sp_gt_1,9638443,0.1,3
20,6.0606060606060606,0.2752318900892503,1.8123070927178258,1.4013521796926869,3_sp_gt_1,9638443,0.1,3
21,6.363636363636364,0.2819619173224157,1.9069046280016329,1.5056751230044134,3_sp_gt_1,9638443,0.1,3
22,6.666666666666667,0.31201163883228056,1.7141782812928004,1.3283118149797433,3_sp_gt_1,9638443,0.1,3
23,6.96969696969697,0.35071272653017566,1.7734140945309795,1.586970727085951,3_sp_gt_1,9638443,0.1,3
24,7.272727272727273,0.37831536839357494,1.5336023103447174,1.4431662987119622,3_sp_gt_1,9638443,0.1,3
25,7.575757575757576,0.32381738262152016,1.5681364639487998,1.4945193710440112,3_sp_gt_1,9638443,0.1,3
26,7.878787878787879,0.3609952234611358,1.539966608237462,1.9543171010932898,3_sp_gt_1,9638443,0.1,3
27,8.181818181818182,0.3551475654351676,1.397495151314078,1.5572631635287648,3_sp_gt_1,9638443,0.1,3
28,8.484848484848484,0.34574774880184717,1.4190931133638598,1.4076887860574545,3_sp_gt_1,9638443,0.1,3
29,8.787878787878789,0.4100807692216244,1.4838916239004907,1.3737775115273612,3_sp_gt_1,9638443,0.1,3
30,9.090909090909092,0.45264183980596173,1.4896341126524675,1.466368432688581,3_sp_gt_1,9638443,0.1,3
31,9.393939393939394,0.38003570144158677,1.380769755853831,1.6221094750110239,3_sp_gt_1,9638443,0.1,3
32,9.696969696969697,0.36842733941574424,1.5080067445088874,1.5460875834417975,3_sp_gt_1,9638443,0.1,3
33,10.0,0.35990269117524254,1.621096441442611,1.6938392115599477,3_sp_gt_1,9638443,0.1,3
34,10.303030303030303,0.3637456446872229,1.5379977325609568,1.576511882659011,3_sp_gt_1,9638443,0.1,3
35,10.606060606060606,0.4159282779894417,1.598865855913412,1.4667266982676606,3_sp_gt_1,9638443,0.1,3
36,10.90909090909091,0.4511787164200505,1.6424165822312682,1.5365772240158477,3_sp_gt_1,9638443,0.1,3
37,11.212121212121213,0.5347263463809072,1.5403783060115743,1.665343028728457,3_sp_gt_1,9638443,0.1,3
38,11.515151515151516,0.5449171803095604,1.2900953575817131,1.764478636295149,3_sp_gt_1,9638443,0.1,3
39,11.818181818181818,0.5383867219657104,1.240385339755002,1.8545367813868254,3_sp_gt_1,9638443,0.1,3
40,12.121212121212121,0.574934860157809,1.1764132401163625,1.6313527742203742,3_sp_gt_1,9638443,0.1,3
41,12.424242424242424,0.5344141355223275,1.117834077706178,1.4677221900269468,3_sp_gt_1,9638443,0.1,3
42,12.727272727272728,0.6116690124650012,1.14555551852812,1.4639637590835257,3_sp_gt_1,9638443,0.1,3
43,13.030303030303031,0.6053772122586942,1.0861152586422043,1.76950472423589,3_sp_gt_1,9638443,0.1,3
44,13.333333333333334,0.5598840044608339,1.051741924785703,1.8290093410230353,3_sp_gt_1,9638443,0.1,3
45,13.636363636363637,0.5836384074136353,1.116766705501737,1.7146802230460856,3_sp_gt_1,9638443,0.1,3
46,13.93939393939394,0.5332843400208089,0.9896055399040229,1.482992733548621,3_sp_gt_1,9638443,0.1,3
47,14.242424242424242,0.5720020561027397,1.1378423484684295,1.4824173689395526,3_sp_gt_1,9638443,0.1,3
48,14.545454545454547,0.6383152252081223,1.2362817266312325,1.6269030818621812,3_sp_gt_1,9638443,0.1,3
49,14.84848484848485,0.6130845445938778,1.0779338162709375,1.734654590137624,3_sp_gt_1,9638443,0.1,3
50,15.151515151515152,0.5921769501743129,1.1357608178102487,1.3661833965870618,3_sp_gt_1,9638443,0.1,3
51,15.454545454545455,0.7226933365111429,1.1881090720364822,1.2893591574465173,3_sp_gt_1,9638443,0.1,3
52,15.757575757575758,0.72208416453805,1.057157169311322,1.3928354926896274,3_sp_gt_1,9638443,0.1,3
53,16.060606060606062,0.6804215784452394,1.0146451629403543,1.5357820274911205,3_sp_gt_1,9638443,0.1,3
54,16.363636363636363,0.597911802891629,1.039435758298904,1.3610833461839242,3_sp_gt_1,9638443,0.1,3
55,16.666666666666668,0.6536509726181735,0.9447384134949693,1.0718056653506516,3_sp_gt_1,9638443,0.1,3
56,16.96969696969697,0.8252977174900915,0.9714659347665532,0.9076645538483956,3_sp_gt_1,9638443,0.1,3
57,17.272727272727273,0.8449270451117971,1.1655966963960476,0.7422042858812692,3_sp_gt_1,9638443,0.1,3
58,17.575757575757578,0.8389573375434499,1.2208026683336841,0.8099486676658952,3_sp_gt_1,9638443,0.1,3
59,17.87878787878788,0.7787979995497064,1.38185269660922,1.0085328489311078,3_sp_gt_1,9638443,0.1,3
60,18.181818181818183,0.8299360071387448,1.5530559579980154,0.9917365577770869,3_sp_gt_1,9638443,0.1,3
61,18.484848484848484,0.8760729624241839,1.4762814805641529,1.1887014961340032,3_sp_gt_1,9638443,0.1,3
62,18.78787878787879,0.8214747040568917,1.4173896520215454,1.0189145644187076,3_sp_gt_1,9638443,0.1,3
63,19.09090909090909,0.7703511246188386,1.5634409635456135,1.023738674920791,3_sp_gt_1,9638443,0.1,3
64,19.393939393939394,0.9011936314927704,1.3307929054173877,1.1747696746522676,3_sp_gt_1,9638443,0.1,3
65,19.6969696969697,0.9827200538063815,1.3019873364601093,1.1879242264711056,3_sp_gt_1,9638443,0.1,3
66,20.0,0.8523669881317018,0.9851154861676318,1.076762703914657,3_sp_gt_1,9638443,0.1,3
67,20.303030303030305,0.9353119090643047,0.8260029111761826,1.1454652763662818,3_sp_gt_1,9638443,0.1,3
68,20.606060606060606,0.9869939821634383,0.8673395279820952,1.083758459892703,3_sp_gt_1,9638443,0.1,3
69,20.90909090909091,1.1067235232104031,0.8911325659024716,1.0545010939195618,3_sp_gt_1,9638443,0.1,3
70,21.21212121212121,1.1242667319343855,0.826590153072654,1.0425190936167215,3_sp_gt_1,9638443,0.1,3
71,21.515151515151516,1.190442784398724,0.7724903461634965,0.951656580712553,3_sp_gt_1,9638443,0.1,3
72,21.81818181818182,1.3205274517306003,0.9294284537609132,0.980808829044412,3_sp_gt_1,9638443,0.1,3
73,22.12121212121212,1.4057738184462913,0.8102940448435529,1.0834241321759093,3_sp_gt_1,9638443,0.1,3
74,22.424242424242426,1.395729825169231,0.8745857566295072,1.0703352367163306,3_sp_gt_1,9638443,0.1,3
75,22.727272727272727,1.224671579018054,0.7981755993102608,1.0585336244667463,3_sp_gt_1,9638443,0.1,3
76,23.03030303030303,1.1236672652113648,0.8175634213387495,1.0872100709026846,3_sp_gt_1,9638443,0.1,3
77,23.333333333333336,1.08872843676695,0.7958174353443003,1.100003353554807,3_sp_gt_1,9638443,0.1,3
78,23.636363636363637,1.0360914977397144,0.8154420323132566,0.9584977556915228,3_sp_gt_1,9638443,0.1,3
