,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,10_sp_gt_3,9104526,0.01,10
1,0.30303030303030304,0.04844280287462206,0.03831879786395091,0.010041823926853353,0.03977097608649903,0.006507612419281116,0.010232658511576058,0.031054500775759684,0.037142559146165745,0.058847734216744746,0.009892314043229563,10_sp_gt_3,9104526,0.01,10
2,0.6060606060606061,0.05799329307178732,0.035822290529898285,0.010168089169148818,0.05325384180887119,0.004280298538924869,0.010162715073912948,0.03107246885149199,0.04565034890906225,0.07054674435725122,0.009593347610176776,10_sp_gt_3,9104526,0.01,10
3,0.9090909090909092,0.06975769159050553,0.033751558852400956,0.01028424100609806,0.07018451461469677,0.0028190552115733548,0.010379992243015723,0.031739561905776786,0.05586435697072197,0.0849773093695612,0.009500751004364524,10_sp_gt_3,9104526,0.01,10
4,1.2121212121212122,0.08417656742058134,0.031988560398078236,0.010463807830766765,0.0942412675258654,0.0,0.010535319335226672,0.032487258433024455,0.06848801067358236,0.10102442129095761,0.009344389248913726,10_sp_gt_3,9104526,0.01,10
5,1.5151515151515151,0.10200856935938751,0.03048445419964551,0.010496689111816594,0.12413465538731487,0.0,0.010652595663231009,0.03313331550805098,0.08523056817547653,0.11977218669521299,0.0094473511796469,10_sp_gt_3,9104526,0.01,10
6,1.8181818181818183,0.11837044112866388,0.02862069319601456,0.010744162773438823,0.16266646500632925,0.0,0.01076760152927981,0.033914929020650436,0.10685945637256375,0.14164505951945333,0.009378170500617728,10_sp_gt_3,9104526,0.01,10
7,2.121212121212121,0.14171656576300684,0.02712907644973213,0.010736390049333919,0.21566596598866916,0.0,0.01107197881740878,0.03441784756463372,0.13404116797679103,0.16300409349431333,0.009300156382958337,10_sp_gt_3,9104526,0.01,10
8,2.4242424242424243,0.16928124433270283,0.025928926010396185,0.011053579633889128,0.2793312287820171,0.0,0.011242428004979555,0.034573078768476415,0.16888608406832584,0.18547491710005787,0.009309519066188984,10_sp_gt_3,9104526,0.01,10
9,2.7272727272727275,0.20167586318969546,0.024977011217995903,0.011363513437691857,0.3659154652138824,0.0,0.011703898781330763,0.03535826951865827,0.20871493152258183,0.2153221608757607,0.009479483955116018,10_sp_gt_3,9104526,0.01,10
