,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.03,0.06,0.01,0.05,0.04,0.06,0.01,0.04,0.09,10_sp_gt_3,2753893,0.1,10
1,0.30303030303030304,0.08159207332176378,0.025048230076303815,0.0696603682622115,0.012136881223318827,0.035158096842492235,0.040111262274763075,0.05482653091115715,0.012269907040694096,0.05554178842754139,0.09624331040319797,10_sp_gt_3,2753893,0.1,10
2,0.6060606060606061,0.10710313696048396,0.02644794828167275,0.06928983698555609,0.015969448535377007,0.0232949344975409,0.0365112086666302,0.050318281670837586,0.01636177129341784,0.07926603398677667,0.10193461950339582,10_sp_gt_3,2753893,0.1,10
3,0.9090909090909092,0.11643773729362028,0.0242937575064592,0.07538567376507611,0.02235571163010113,0.013173290017086337,0.03229933320705175,0.050965892948972226,0.019468381502520365,0.12201742506639722,0.0845252615999932,10_sp_gt_3,2753893,0.1,10
4,1.2121212121212122,0.1582175407735094,0.023741219179211487,0.082175023987173,0.032752938387619515,0.006489906395946223,0.03266759389364924,0.04833310310255758,0.024272910396438276,0.1426233564641378,0.08824432207358639,10_sp_gt_3,2753893,0.1,10
5,1.5151515151515151,0.1788116042359433,0.0229096433989719,0.08571097482115349,0.03712578228897997,0.0043905460996136085,0.035053172440276656,0.03830916679571722,0.02599715797404867,0.18472816748424847,0.07105422030214582,10_sp_gt_3,2753893,0.1,10
6,1.8181818181818183,0.20440755992455073,0.026537600943177347,0.10914814529272673,0.04738831536062122,0.003405391261218888,0.031941856882769445,0.03571884773293697,0.025439453863085514,0.2412681253303465,0.05984533443977631,10_sp_gt_3,2753893,0.1,10
7,2.121212121212121,0.2676276266043041,0.025438502921036242,0.12738970338021674,0.056797645919672395,0.0025247275330854005,0.031864920191725786,0.036096993209192414,0.038547275004929035,0.2251415085843082,0.057238278889685426,10_sp_gt_3,2753893,0.1,10
8,2.4242424242424243,0.38787199970526565,0.029030690714963527,0.14750222789637876,0.08526001692629408,0.0,0.03651548215573009,0.0342652531921844,0.04473885203815458,0.25545040486965953,0.05965984336296761,10_sp_gt_3,2753893,0.1,10
9,2.7272727272727275,0.4543512720448142,0.02881527298957361,0.16828664464883836,0.11864678421994306,0.0,0.030273201681277728,0.03971474128127942,0.050477557547917856,0.3020380694358825,0.0541781965067714,10_sp_gt_3,2753893,0.1,10
10,3.0303030303030303,0.5254023979004443,0.0252299883795543,0.18354351522654763,0.17297474486861186,0.0,0.031178370642307482,0.03531889687999523,0.07214968791457473,0.2760716669926928,0.04871877814233626,10_sp_gt_3,2753893,0.1,10
11,3.3333333333333335,0.5305766119875003,0.025096618858369692,0.18261670757927875,0.24204269178145008,0.0,0.03214862697213037,0.03729529399598194,0.10670646018686249,0.3243781655245557,0.04025783250852655,10_sp_gt_3,2753893,0.1,10
12,3.6363636363636367,0.6017020892004232,0.024028782446728226,0.1769851518404053,0.28825579880979385,0.0,0.0323123308202331,0.041050074366917724,0.11793705963211631,0.29785514604470065,0.04273377743203071,10_sp_gt_3,2753893,0.1,10
13,3.9393939393939394,0.5945441208289202,0.023831921074559302,0.16125387412964595,0.39943515786959655,0.0,0.0296421977183829,0.039394951019864635,0.14972706527294022,0.34566217101072233,0.04741243287899679,10_sp_gt_3,2753893,0.1,10
14,4.242424242424242,0.7032284273827364,0.02694139221153198,0.17127447655607161,0.4129636602394198,0.0,0.03517891223033952,0.04393399743555755,0.20316129583101905,0.37399585468494745,0.046801877053848646,10_sp_gt_3,2753893,0.1,10
15,4.545454545454546,0.8252828834122719,0.025213024845513316,0.20120365676506255,0.5350487951932745,0.0,0.04038157592122149,0.04682382509064676,0.2803414842864286,0.40790952643007006,0.05123342020984151,10_sp_gt_3,2753893,0.1,10
16,4.848484848484849,0.9511201786143413,0.026252429491859772,0.2082173219659121,0.6938830795548685,0.0,0.042318793734193394,0.0478956022024754,0.3526719497758534,0.38632723074942615,0.06212853055683269,10_sp_gt_3,2753893,0.1,10
17,5.151515151515151,1.041011687573164,0.024895148888319087,0.22227478192709635,0.8874099327493485,0.0,0.047974368103008244,0.049883108588404654,0.45182556106118793,0.4173468565268398,0.04431255928781151,10_sp_gt_3,2753893,0.1,10
18,5.454545454545455,1.274167608131111,0.026448193446164094,0.20481187725082384,0.9821099108091154,0.0,0.05235016019534175,0.05170085663800694,0.5603654747666835,0.47763041607295265,0.04881386132290081,10_sp_gt_3,2753893,0.1,10
19,5.757575757575758,1.114445215966192,0.025567451054801297,0.21989358672429493,1.378001556965724,0.0,0.04576258271931462,0.054150710284072166,0.7008507070367438,0.44517251807881014,0.04601504904317091,10_sp_gt_3,2753893,0.1,10
20,6.0606060606060606,1.0216825226747943,0.02649769635318302,0.24483279498696756,1.5655515512154345,0.0,0.046616218709745756,0.0527506851281961,0.802827835540086,0.5111631722288272,0.04709836719594959,10_sp_gt_3,2753893,0.1,10
21,6.363636363636364,0.9845572367337647,0.027213032234888374,0.2551788290806555,1.7939358690933265,0.0,0.05366338107196719,0.05207589724268054,0.9188367637400865,0.5363514667904403,0.05755216695202949,10_sp_gt_3,2753893,0.1,10
22,6.666666666666667,0.9800467824713142,0.029889915298023564,0.28974362771330164,1.714304929236195,0.0,0.0647773227723687,0.07361209705276192,0.9724843944497996,0.5166146797290808,0.07203508689213983,10_sp_gt_3,2753893,0.1,10
