,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,10_sp_gt_1,9104526,0.1,10
1,0.30303030303030304,0.05696827662358846,0.043414943188431546,0.009611413071666252,0.02943017508796363,0.017188911125995375,0.016179545830262453,0.03854498914552617,0.04246236709000197,0.04478682583533103,0.01017919603287879,10_sp_gt_1,9104526,0.1,10
2,0.6060606060606061,0.07272296323053101,0.03682881192187403,0.01006337772893603,0.031991334319444446,0.031725031948035665,0.01908838081887014,0.03569855622712911,0.05507380684197014,0.05027338918471586,0.00826293230017496,10_sp_gt_1,9104526,0.1,10
3,0.9090909090909092,0.09773788254541772,0.03369957994636147,0.010388964513563002,0.03018345739946232,0.056255374990740285,0.03013371018372984,0.04092714398955939,0.06723767969864185,0.06050017974518653,0.008324200028836567,10_sp_gt_1,9104526,0.1,10
4,1.2121212121212122,0.13603871689494126,0.032449987228770974,0.011339442413895317,0.03470895477521006,0.10165034378936243,0.04427505279508845,0.04783551196421688,0.08261284187500595,0.06596509947067782,0.007704238531895598,10_sp_gt_1,9104526,0.1,10
5,1.5151515151515151,0.19782154974646302,0.03262382569529393,0.010616346721821148,0.03428612871920081,0.21893753693490584,0.06135259398542438,0.05395473501238547,0.11767697245095456,0.07267209111095839,0.009112842921927532,10_sp_gt_1,9104526,0.1,10
6,1.8181818181818183,0.17957355640457426,0.02782339396322106,0.012107559486445138,0.03384605431447744,0.4720593520020441,0.08144374459568421,0.06269456477960363,0.17795561626128473,0.08163957908334445,0.008903465503699167,10_sp_gt_1,9104526,0.1,10
7,2.121212121212121,0.23662425272185703,0.025815820526925472,0.010572798267853893,0.0405006004623294,0.7352360806271138,0.11964074717302574,0.06671046039304555,0.2668945566962608,0.07279316702818789,0.008378160172085976,10_sp_gt_1,9104526,0.1,10
8,2.4242424242424243,0.3086438658903537,0.02549923210546195,0.012338849231147716,0.04246187500858177,1.2250416370686634,0.143013315413596,0.0626378437477388,0.4142206605017436,0.06140543787467819,0.008371362342375609,10_sp_gt_1,9104526,0.1,10
9,2.7272727272727275,0.39760079354773564,0.026526644480267442,0.013898204896682552,0.05681867284721815,1.8466537009900978,0.1944195294610399,0.06971518920338081,0.5318315086037825,0.07006764995989333,0.009440212035261769,10_sp_gt_1,9104526,0.1,10
10,3.0303030303030303,0.514913838073013,0.027430285217785903,0.015513671762480311,0.06386356835887608,2.6722844912188295,0.1819053003746133,0.08063353230319958,0.6970106826568574,0.06612088844319569,0.010175297050871362,10_sp_gt_1,9104526,0.1,10
11,3.3333333333333335,0.6398965468664296,0.029033399947426968,0.01723212475098968,0.09938693103505554,3.294668047048731,0.17856207696002138,0.08977461123575557,0.9577307386990371,0.05871755814983614,0.011102784510857387,10_sp_gt_1,9104526,0.1,10
12,3.6363636363636367,0.981608588334373,0.0235043773739169,0.018473335414911793,0.14782678246647757,3.4141466107455933,0.16604494260347,0.08886182547510721,1.259288831971334,0.05566220779678355,0.010976059401964961,10_sp_gt_1,9104526,0.1,10
13,3.9393939393939394,1.2086485365328106,0.02147084686862266,0.017258687770798996,0.23880405547151023,3.28704464464788,0.1727491224534572,0.11003581007096146,1.8935290626096832,0.058359196319989884,0.011312280272475352,10_sp_gt_1,9104526,0.1,10
14,4.242424242424242,1.169344545685528,0.020951731224758317,0.02010388722649799,0.3777178691564036,2.829245856084075,0.1552888943141705,0.1384530899270211,2.103538124359325,0.04615353902679372,0.01278646134103872,10_sp_gt_1,9104526,0.1,10
15,4.545454545454546,1.3473506039223553,0.018113412579645896,0.020289433795167813,0.5223803264311272,2.7790264222197787,0.13575446799148477,0.1710115451828243,2.641957936265929,0.035655871294576896,0.014630856984626796,10_sp_gt_1,9104526,0.1,10
16,4.848484848484849,1.3041163934117588,0.016745829136510695,0.025051564474076377,0.6466839616170261,2.7929644527579796,0.14450127595255197,0.23646994496192852,2.4797631512092764,0.026284213084542363,0.015338562291485135,10_sp_gt_1,9104526,0.1,10
17,5.151515151515151,1.4112611350560376,0.016103056898283886,0.028317025863613267,0.7059878951265216,2.8244676488430542,0.13626796636345487,0.4396064109574809,2.962086762098243,0.020394311054628345,0.014288986600781513,10_sp_gt_1,9104526,0.1,10
18,5.454545454545455,1.6317389356779561,0.013880782008905579,0.029526184837045392,0.7566130718542426,2.757393754061372,0.12973914668062717,0.5881273952620081,2.5755627427256176,0.016807819570010825,0.016133462825404593,10_sp_gt_1,9104526,0.1,10
19,5.757575757575758,1.441600043160627,0.014039431744387272,0.03350864603774128,0.9576319315750509,2.357735462120825,0.11988915142071226,0.6881036085008768,2.341106004279605,0.01406115194032842,0.020461287567553776,10_sp_gt_1,9104526,0.1,10
20,6.0606060606060606,1.756395567388017,0.01111576407172839,0.040616280952382414,1.267388077283498,2.1859635404693494,0.1282099426000427,0.8458833304443771,2.357142960143948,0.011877078927154557,0.021803420217467992,10_sp_gt_1,9104526,0.1,10
21,6.363636363636364,1.6789592847078052,0.012073580758254479,0.04026398852170158,1.4265127012892624,2.12673929360949,0.13628852734914723,1.354362986767726,1.8997992970201774,0.0107102160207544,0.024671445539161868,10_sp_gt_1,9104526,0.1,10
22,6.666666666666667,1.3176781642992759,0.012857468520415586,0.04225681451703644,1.3502590648643538,2.011240034858454,0.12694146881882104,1.7453983572652705,1.3930639778636718,0.010545078197800293,0.02840648812556789,10_sp_gt_1,9104526,0.1,10
23,6.96969696969697,1.308117669855249,0.009569724475983026,0.0449137247578858,1.2604571863529215,1.6638436056948442,0.11348451132906584,1.9694582360889046,1.2929364323076526,0.012833623507126465,0.030094941074808264,10_sp_gt_1,9104526,0.1,10
24,7.272727272727273,1.0403907298412376,0.009583155178911978,0.04813375888007704,1.3711126304321886,1.6325081935146455,0.12291822546503903,2.086933287470708,0.7675700124392164,0.013304833452426662,0.02941424386204252,10_sp_gt_1,9104526,0.1,10
25,7.575757575757576,0.8787188811377716,0.009686247296917031,0.05019985855203834,1.3326023406977923,1.5566108482433054,0.10722705096610492,2.008937821115456,0.5422178324153129,0.015640794856543728,0.028590585510855148,10_sp_gt_1,9104526,0.1,10
26,7.878787878787879,0.9867843089739995,0.010798936605610609,0.0508477171059687,1.367009263244381,1.5777921216540938,0.10139260405561955,1.836009522199302,0.3629891147253547,0.019551960534770284,0.024905693125148298,10_sp_gt_1,9104526,0.1,10
