,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,0.03,0.06,0.06,0.03,0.08,0.07,0.05,10_sp_gt_4,12733201,0.1,10
1,0.30303030303030304,0.1333032589001766,0.15021505600322266,0.010498574375410154,0.029555014646542067,0.06771597441111755,0.07126381580267219,0.030268463033165424,0.18818513498200246,0.09628979239640348,0.04702271725987149,10_sp_gt_4,12733201,0.1,10
2,0.6060606060606061,0.1510195680233137,0.26255568331654927,0.011825282509871441,0.033927654333522496,0.08676818850054231,0.08015881893409893,0.03316806386846075,0.3377508873327125,0.11622161352530344,0.04048514311078895,10_sp_gt_4,12733201,0.1,10
3,0.9090909090909092,0.19462481641717233,0.45173665243661715,0.01645665984181283,0.03545129278683545,0.09638851573062222,0.10570658119532125,0.04401000384024295,0.6115485002341902,0.1364901259436628,0.047536824892692994,10_sp_gt_4,12733201,0.1,10
4,1.2121212121212122,0.2821525434207581,0.8050139820187378,0.017737796862340467,0.03466433579278742,0.12477229099795255,0.14188701633919784,0.06074929252941314,0.9989414087145645,0.17841771704298154,0.043293863306774906,10_sp_gt_4,12733201,0.1,10
5,1.5151515151515151,0.4306633967862496,1.1136304733449296,0.020049993255103215,0.03718614175205122,0.1285699039127305,0.1620518552155799,0.08865791929789131,1.511857432920069,0.20629433744453557,0.04497853707849371,10_sp_gt_4,12733201,0.1,10
6,1.8181818181818183,0.6296921744749271,1.5248431665453452,0.029595583500688014,0.04786304491683205,0.13440934081129444,0.18385340773968492,0.12000559464662439,2.5175244491630564,0.20573890428984132,0.044075012911503564,10_sp_gt_4,12733201,0.1,10
7,2.121212121212121,0.5921936258496457,1.5555705936681594,0.03439921204006021,0.05345223079637116,0.1536024520407669,0.2550600006175334,0.18932809523793948,3.214856152464789,0.19835100004493753,0.05620114162428947,10_sp_gt_4,12733201,0.1,10
8,2.4242424242424243,0.735623909715648,1.7577164132136631,0.04126094734922116,0.05671186444232582,0.18797532371627715,0.3293514595358871,0.31661522098894446,3.4157597143716103,0.19312240167183728,0.07043115052373179,10_sp_gt_4,12733201,0.1,10
9,2.7272727272727275,0.7823739690349965,1.8650406677297922,0.03878602707369978,0.04681610108060177,0.19992119560011964,0.4357920316926646,0.5584188178592224,3.5033487452567065,0.14996027595083702,0.08467252932033927,10_sp_gt_4,12733201,0.1,10
