,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.01,0.01,0.02,0.08,0.07,0.04,0.06,0.03,0.08,0.02,0.06,0.06,0.03,0.08,0.03,0.09,0.07,0.04,0.03,0.04,0.06,0.01,0.03,0.09,0.08,0.03,0.05,0.04,0.01,0.08,0.08,0.09,0.09,0.06,0.04,0.05,0.04,0.08,0.01,0.06,0.02,0.01,0.09,0.01,0.02,0.08,0.02,0.06,0.04,0.07,0.08,0.09,0.03,0.08,0.04,0.08,0.02,0.02,0.09,0.08,0.03,0.06,0.02,0.05,0.01,0.08,0.06,0.02,0.01,0.08,0.02,0.02,0.04,0.01,0.01,0.07,0.05,0.01,0.06,0.09,0.03,0.01,0.06,0.01,0.09,0.03,0.05,0.05,0.09,0.06,0.02,0.05,0.03,0.07,0.09,0.01,0.08,0.03,0.09,100_sp_gt,1768742,0.1,100
1,0.30303030303030304,0.027939658942521036,0.011859979391416206,0.013155237138391203,0.025476440450412276,0.07718634543629457,0.0877541797058714,0.06378512963123903,0.07744674786036501,0.03570240820950612,0.0937425253260005,0.017514573365422982,0.05965296067967241,0.06055539126189012,0.03158030001413714,0.0757403337839599,0.03453992494735243,0.08633084246969797,0.08588879644175643,0.03834838534093359,0.02886221274254317,0.04027124277857193,0.05560482182054625,0.01025764148559554,0.030757032164327423,0.09787085633865798,0.08008603292357659,0.030827777853777064,0.05471144225653994,0.042672271172650815,0.012035325316490755,0.08782295331599466,0.09015398000166841,0.09889529157646705,0.10778175216178881,0.05137699556631678,0.038821786177073374,0.04692460251756147,0.04095125451476109,0.09229763635348028,0.010790792904522535,0.06248508446146749,0.018829154908272215,0.011866684461410267,0.08488679574110058,0.010884329292460932,0.02355355037953745,0.0765523245490693,0.020730341506459266,0.06970138352486341,0.0492872428908736,0.08943792527234892,0.09928996125017926,0.08457826900709713,0.030035156159969878,0.08516548514430206,0.04638371477047922,0.0653656816988528,0.02700674970904496,0.020272620875796704,0.09026660314340514,0.08192923566032416,0.03425371453745193,0.06601885435259998,0.0197053413626042,0.04672217842433281,0.010511261672261685,0.0835016053130275,0.05275168138919356,0.02094081718243907,0.010871417127525507,0.09964810460579437,0.023052821658772368,0.020801587310664244,0.04737910974452577,0.012210773872712717,0.010860080515555344,0.08447034684444017,0.05183024175918975,0.009310756805193611,0.05109056195379401,0.1006457465517929,0.03053214886484207,0.010660551338549247,0.09571860879474553,0.011574960417263047,0.09213803523234873,0.02917771475233212,0.06009947709630191,0.04919245110014786,0.1308848965412537,0.05531771613816659,0.020111040707912003,0.060156040100989544,0.027308207464975864,0.06425013488823204,0.101818048741318,0.01105123420155777,0.07439291627751861,0.036304302024020345,0.09178490090691677,100_sp_gt,1768742,0.1,100
2,0.6060606060606061,0.024943341149837713,0.013263487795610446,0.018007185587216746,0.03073398393851774,0.09149797772690359,0.09704369153264542,0.09472112851570838,0.09392624662011194,0.04856728291139644,0.12310511218769027,0.018050185839993887,0.0647746055567313,0.0621169251054232,0.03786555493349757,0.08982707085655528,0.029922444307975242,0.07506031180356569,0.08869159177312624,0.04052757986273256,0.033999074768242515,0.041855604426814776,0.0623005499948409,0.011738800106612012,0.036340122518250424,0.1078795601108742,0.0934124442504059,0.03252138029586966,0.06299074267077193,0.040039444494758825,0.012898109894583025,0.08496352010084116,0.10425509507501554,0.09637493659553548,0.13374210345517454,0.054517931451251216,0.03910897041364021,0.0542283983431436,0.04594509872739792,0.09457127529412632,0.013456550507804034,0.07947867227627231,0.02018118008406359,0.01365240091097344,0.08704758328913842,0.0104822217151215,0.025246352938437893,0.07845120069345256,0.020830547511695333,0.07832894582941353,0.06590337839483332,0.11725156782864618,0.1057199501929304,0.07708863071787918,0.038278438366935175,0.09440961412560829,0.04904953885393923,0.062184145507599466,0.03052236429301475,0.02365743848429004,0.08322879906021488,0.07857637110520471,0.04018165017068473,0.06999051351985523,0.018069101577934326,0.04470172188435979,0.010003667038543147,0.11213403819139661,0.05753560665088467,0.02190813827934659,0.010214741894132108,0.11927877885491564,0.024407423011228127,0.017238081351023216,0.05477380911487436,0.01171609431271051,0.008532663956296298,0.09328240769256872,0.05986863322568361,0.00959551498487003,0.04637564531115604,0.13531353835981355,0.03851889986767025,0.01223165977939085,0.10874199833070025,0.016687066735543484,0.1069406169308383,0.03381974755625828,0.07069647626557937,0.046434800398205495,0.14566126697183915,0.06190552489262783,0.0202282987806044,0.0654738262119702,0.031880015175246516,0.05626317026071745,0.09570848967997005,0.014298802069163773,0.080317538674676,0.04644281150312622,0.09445306404596207,100_sp_gt,1768742,0.1,100
3,0.9090909090909092,0.02808651565230265,0.01495606559920454,0.026496905645683792,0.04468345456764227,0.10315889500776715,0.10186532279135863,0.13149684254107127,0.09907198709921622,0.06931443000246215,0.16712792012852346,0.019044297829043405,0.07722771827011661,0.07430923302587618,0.03764980674466504,0.09955412142166298,0.027546846445638606,0.05998119838783936,0.07532235682177389,0.041146574824919575,0.040458987972618245,0.040644325106866316,0.07764858297502991,0.010812609034805465,0.04274707487951443,0.11688482346537214,0.09421794091734863,0.033019428968388075,0.06883503648749383,0.04628132304020979,0.01282033285426347,0.09271761846243261,0.10623176865557855,0.09225374390062659,0.16036129936587687,0.05338332516875029,0.040323481423193155,0.05672238404478877,0.047813897345999314,0.10177959317168303,0.01327808933278648,0.08130237013717294,0.022536876956760432,0.014316858511201682,0.09867466259267207,0.00928897721083286,0.024948930927380406,0.08250334758091692,0.01991423059114771,0.08695456425657414,0.0776024625233258,0.14483051660976415,0.13588398952325803,0.07143612855946468,0.052867439254317326,0.09893382715373843,0.05339830691979124,0.06432960772262762,0.04572709174940421,0.02543567387629563,0.08115300417358329,0.07117814270125038,0.04313664878709131,0.07240980993432249,0.019747016815566745,0.04646298035532008,0.01050965316397009,0.13797521057965523,0.06112371698867075,0.021517876302241442,0.010109034234925146,0.14529017363114566,0.027174162372194246,0.01713336142314644,0.05103269591892274,0.013958800316816521,0.009275295595708668,0.10954903657825538,0.06439447131824926,0.01033819736576123,0.0462419545572113,0.1449590855998188,0.042919983481368724,0.013159457812066951,0.13793149763384127,0.018347340627345582,0.11759096511715683,0.03148399016600579,0.09526482475877052,0.04318789883684503,0.1783120069358564,0.051705199723852284,0.020727566495198732,0.05656644563548726,0.03359157663354233,0.04042676778311831,0.08312520861589677,0.017117730773464814,0.09189614309503866,0.056788563114814124,0.09038491345171207,100_sp_gt,1768742,0.1,100
4,1.2121212121212122,0.02628311258202366,0.021710235069065505,0.02924157275587961,0.05369566430735446,0.12409060746044928,0.10002971066567869,0.16225892716511459,0.10529827069662948,0.08976907889818708,0.21071516860395123,0.021183061829394778,0.08773022580239519,0.07009444957161864,0.04556469432600326,0.11771209570362111,0.028361251797419527,0.05364010920807333,0.08499379937911275,0.03859457635754767,0.0378854097988599,0.039394041306307144,0.08141190664693394,0.012100445767414064,0.05045821065486221,0.122225048600289,0.09712593997562262,0.03179303894489634,0.08172931916465488,0.04673094829078238,0.014263320882651982,0.1067766459973554,0.09739139011891731,0.09417764838387203,0.19877198473011565,0.05824594637828741,0.03892540984757182,0.05699655889768725,0.04123143600659437,0.11193350418786346,0.01644900930730093,0.09118568724619955,0.022665767651535627,0.013092880285795916,0.11959716592937251,0.008725707270599715,0.021535373632535548,0.09638124850531726,0.02187223859808441,0.09382755644013499,0.09822023827223485,0.1568023418719724,0.15894141426889608,0.07810910397020852,0.06908638056970433,0.11359599718816053,0.0623778745428893,0.06835466912639612,0.06291744950426047,0.02807376499663318,0.09991187331285417,0.07148250537347423,0.04618994315166001,0.061951758079618585,0.024867949570030218,0.04369624510004219,0.010720581207871482,0.15470287210061454,0.06074003976852893,0.02257983483409212,0.01155412978340479,0.15470288266531518,0.028897037526751823,0.01653041784751818,0.0589425095856301,0.014989538219478769,0.008491795592863172,0.12232487354733543,0.07292335816804472,0.010683189797975867,0.04395903239898606,0.161080854132979,0.04833885952183158,0.014399965147358149,0.14185653348837213,0.023674407573285986,0.12119981875143908,0.032982693340610665,0.10479956751938697,0.042868102686875735,0.18705894894282776,0.04874284504436294,0.02241970471547406,0.05505050533223312,0.028897005568810384,0.044191148512958446,0.08638825138136164,0.02296056535757682,0.09448605752756994,0.051655821550873574,0.08657680256498172,100_sp_gt,1768742,0.1,100
5,1.5151515151515151,0.025738824554954652,0.028896362019704906,0.03775144008042448,0.06961886255123911,0.12522578952702126,0.12105103544893456,0.23325414431647498,0.13325404049372047,0.10924663936886839,0.2391207296982951,0.01912515557374044,0.11027602298077234,0.07915012180970073,0.047002343889704645,0.14646006081885607,0.03371765724413511,0.04194248943888922,0.09443455950253163,0.03886312031562082,0.03927721448518493,0.039140912814438295,0.08415080799322476,0.013748176535084825,0.04634814022726086,0.1463055610365287,0.10692724589253236,0.031039340247305775,0.09790929171254766,0.0506901461652335,0.014200352814255891,0.09182390410527622,0.10136096545351365,0.09643743265416654,0.25830926681065874,0.07207968233824442,0.039934454398141146,0.06694130993168547,0.047225946602918414,0.08400312592994094,0.019111671614038886,0.09250143719436481,0.02361689442218006,0.01280316752036347,0.1476043339369233,0.008992865467323608,0.023351574539318208,0.08200669608663559,0.0228442512513428,0.10045316792968055,0.12422694802095403,0.18705107267604756,0.20754813012313944,0.07407068461695782,0.07553885033015359,0.1095873406787673,0.07367623854815279,0.07016745127830054,0.08047754426279378,0.02647856921002184,0.10984406563397038,0.060341051948522996,0.06151753936672459,0.0621668518317242,0.024546703905148112,0.04773173076354096,0.01170996716498605,0.15869845473658512,0.06896626319153096,0.024803521230312955,0.011127797779826523,0.18525324041331756,0.028641661971276842,0.017178181606243872,0.0633702225132367,0.019713282453756874,0.008330742632931288,0.12618489190442772,0.09901001034707041,0.01098846284277498,0.05348437622292865,0.16212884100048985,0.055617713882225264,0.014456134467694143,0.2008706892191795,0.028559645651579164,0.14128362995180824,0.038714101313048234,0.12999705221230778,0.0532828715406847,0.17771553438538146,0.05384197563339254,0.024439898253627648,0.05243232548780146,0.0236191190309585,0.044547429045978075,0.09559159944149268,0.025849085843524727,0.10775087881289848,0.058760833544626974,0.09869397650514428,100_sp_gt,1768742,0.1,100
6,1.8181818181818183,0.027690078462177446,0.03927321724470983,0.04745965275747732,0.07736158870008378,0.1405015711130288,0.12539463804413842,0.23830279790123093,0.13796695622174607,0.1301567131112792,0.2608906584085189,0.01981478761557995,0.13206140866972618,0.07204547185492027,0.047053855788071156,0.16427464487131926,0.0363512036694233,0.039883509818310015,0.07447143500523426,0.045598618930169726,0.04935470126076952,0.04062807273576899,0.0848504931234856,0.017648939548504612,0.057607635212547456,0.14044429258647548,0.09662977193050697,0.032250754992956286,0.10801767100454182,0.03930114014769437,0.016793858665963703,0.10033540726255591,0.10541303690378372,0.08891129447939014,0.31320006568665987,0.0843759821006539,0.03487117097972232,0.0789482270512658,0.049575174254474025,0.10146953382943923,0.021169967652682246,0.09086106757879549,0.023260097699925212,0.012772562863942887,0.14594932710454767,0.008301050986157486,0.02717895699214765,0.08435870830659446,0.025805864230022825,0.10847872439166634,0.16101816342375472,0.19015169998813986,0.2496199665458267,0.079249439444235,0.08070618934277744,0.12295320842649282,0.07123751284795352,0.06382828113223592,0.10094432714520588,0.025619775815506576,0.132775056117914,0.06094170065496782,0.0727790295050382,0.0685311591230571,0.031074439835630362,0.03665556641502398,0.012217883289373326,0.22924136986899132,0.07012493775831652,0.026242235844058968,0.011679235393452692,0.1878075842772315,0.027198776717966628,0.017269568987905434,0.07249294607705715,0.021580758946554007,0.008668359596215449,0.12945679028676957,0.11247666601854567,0.010422444092401067,0.04311588956948386,0.16236775715297264,0.06200910715806995,0.01657080238798179,0.25095931144920053,0.030292690753471782,0.14430819836000475,0.03316886045897267,0.13119855560519839,0.058957232567760816,0.20318963325717604,0.05535485514153416,0.024814079933671386,0.047905731394176136,0.026645606711315783,0.0502709646091602,0.09061153302874783,0.030594927513367533,0.11856878836853249,0.04937343137505425,0.08343305272478416,100_sp_gt,1768742,0.1,100
7,2.121212121212121,0.027017290758665345,0.04967797647518351,0.06915825160181975,0.10025515101812524,0.15155705060443597,0.15830734937316301,0.28609059813392435,0.1317266044688059,0.1283047872645385,0.31266654401729993,0.01792398923820856,0.16004276703571754,0.06892130519870082,0.04628686899942815,0.20750841696810746,0.03438203779860791,0.03479448759098969,0.0745459604848577,0.04636386825291458,0.05362737029232551,0.038873806327984296,0.08245425318950944,0.016859045378614882,0.05573078072881552,0.18225544921318435,0.10085505147198359,0.03199277290622792,0.10347157466139557,0.040019015513815835,0.018451749104256183,0.1153147738783678,0.11885451547538178,0.09525809999217821,0.3637814567082374,0.09882204840538107,0.03370523279863278,0.07059741689475442,0.04343681496980438,0.11213832648036451,0.021669079742341984,0.09041246071067828,0.02188348192972301,0.010965446287929186,0.14340049854269574,0.007836750369507994,0.029242869982941913,0.08282464064836564,0.023471099391052696,0.12315483114818103,0.19135477743431062,0.24529529601991734,0.25230055673950486,0.07886887459151515,0.09164559169799477,0.11615161593475865,0.07675901058251881,0.05782745878882255,0.11164341720781087,0.028509591459471517,0.11539836659594271,0.07436405243023364,0.06411585368263881,0.07835056884764913,0.03162371747460239,0.03486947579851284,0.013880620370642348,0.2278127056231593,0.0728106921921221,0.024301961686943086,0.01115995388146103,0.21215492439914688,0.0259153262640645,0.01637085890796724,0.07748612251524364,0.017163254956513926,0.007962291323437884,0.12387861729685766,0.15413419856741134,0.010373264268831619,0.04729680762867127,0.17713539680078394,0.07365510550483403,0.019177952654762468,0.2897184512661859,0.037984010391085316,0.1547973354532139,0.028412409824958428,0.14584735987776984,0.05320048268565956,0.2131680205399765,0.06117117536030578,0.02810767924551619,0.04612159640380379,0.02818560335728099,0.04656132455614257,0.07811670297842614,0.032370512173125615,0.14534444402006494,0.05476560688198465,0.08034584047290011,100_sp_gt,1768742,0.1,100
8,2.4242424242424243,0.0259862292690626,0.06374772098398404,0.08336368416498197,0.11915631609141006,0.1648163144886135,0.17044901286185277,0.35703695364935983,0.1579037213880079,0.17641774698214763,0.38208004070753565,0.0193553857378248,0.15953953819905314,0.07845895912804204,0.05216970778484607,0.25801716416457576,0.03934767525095937,0.034987843797811065,0.06261629057020998,0.04395164517953132,0.06461254663439474,0.04145925940975214,0.07674957788326162,0.020638829660899617,0.04919813511532754,0.21891320670153852,0.09807725598836048,0.04114685688769384,0.12290902191280052,0.040327371990989035,0.01895248695965134,0.11441810276010962,0.11479600193563612,0.09681736179965957,0.4296308875186756,0.10269175905256743,0.03915596225022487,0.07061614400141698,0.03796048284432034,0.1237356711350374,0.022928011510831434,0.10395969558949139,0.022925330340263995,0.011259232798399523,0.1653932574597726,0.007253078529169668,0.03669349738290999,0.08069631915238687,0.025432481036371968,0.14803069391332527,0.2130223528774477,0.2960772520656044,0.2532643387737956,0.07092403760570479,0.10231019906961891,0.11705249281572318,0.08813613737319996,0.05228272924685182,0.14310281697538316,0.03165979135899129,0.14037670511811254,0.09205368306989987,0.07280236716643397,0.08678696225099136,0.036287210896161416,0.035668873233540545,0.013604146190794747,0.28407062038743064,0.09162634757925252,0.025554139220306023,0.01150009893408729,0.21500696757815804,0.022396809368530723,0.012932892788693301,0.08581587365552402,0.017672366813042812,0.009798189927275517,0.127808414333905,0.1877266133495869,0.008318442231872303,0.04533547283315135,0.21043299535276921,0.08599084558743532,0.019856095421463143,0.3885651655622205,0.04522107116084638,0.1597467930774579,0.02852950265148603,0.16028825932367846,0.05694950123125095,0.25928221092426523,0.058788800220236345,0.028484724687390182,0.050706826369170295,0.03138180714323165,0.05923318605301989,0.07584583783048957,0.03600715988982759,0.14699528354471644,0.06944596473387488,0.07746818690523696,100_sp_gt,1768742,0.1,100
9,2.7272727272727275,0.024912214557488672,0.08175226600254748,0.10623215284499515,0.1611040038647821,0.168302755548359,0.16939250295748615,0.5492584927916853,0.17676664961059604,0.22686088790262443,0.4116553726323864,0.01870433743639952,0.14910664908525825,0.06350645696933452,0.054680372652177414,0.32799180364243014,0.04849035564823592,0.0336425762109342,0.06300087499308228,0.03913581567979819,0.06112015505616086,0.03649557689463148,0.07965123023340688,0.02231283773021079,0.06695787890949292,0.23887650623392376,0.09285102353277183,0.03925824251655754,0.1380730887289745,0.03849655678312758,0.024692009171630558,0.12048778013820122,0.11465056127892481,0.12119349224840005,0.545247052044283,0.11543319964575723,0.0422966764946424,0.07119458577290329,0.042755921180971435,0.12644452332274986,0.0255429876875323,0.08818641272201386,0.018982375703321078,0.010464855550747814,0.1947851555956312,0.007387416840727472,0.03856552658143491,0.0865925181002466,0.02636873849071291,0.1773666567247331,0.2263743819357851,0.39814445489615785,0.26434392229902187,0.07239524788310898,0.12353721377718786,0.11054146813477835,0.09806543999069332,0.04426134167849655,0.1377725166664842,0.03046543756332358,0.13320146072960856,0.08255103603542814,0.06089978250222149,0.1024070876119389,0.03523547174212895,0.039092184678158455,0.014631716923212995,0.3105222068990326,0.07753950109554283,0.027246692254261348,0.013461850268584414,0.22539405063357873,0.022429800253881943,0.015384241107731952,0.10412828006644267,0.021443748976114604,0.01015740513850612,0.1360007981769348,0.20020992186480605,0.007490077053938347,0.038736222140912345,0.25624472361182277,0.10213066971356802,0.020027316556613262,0.4609919854995717,0.056500944021449694,0.2020426290892334,0.02875231437952266,0.17809048365803082,0.05111422316169913,0.33691870271183044,0.056715723377499055,0.03064751378488199,0.056721524838079865,0.031210147058616303,0.0568381723056857,0.08068074102986439,0.03597648571275934,0.1634464839618459,0.0877719870651806,0.06345985925646208,100_sp_gt,1768742,0.1,100
