,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.07,0.02,0.04,0.03,0.03,0.07,0.06,0.01,0.03,10_sp_gt_7,5576645,0.01,10
1,0.30303030303030304,0.051583697844371404,0.12971949227156285,0.025813253118935117,0.04418857960166554,0.035054110007171665,0.033416076438132325,0.08552074024958879,0.07099226370067438,0.010220886956477522,0.02935385024550116,10_sp_gt_7,5576645,0.01,10
2,0.6060606060606061,0.06574016906936152,0.23379353094681296,0.03317568863636412,0.04842118115742421,0.04074961792585499,0.037078936550778964,0.1045407925715041,0.08331920866129978,0.010482555091558222,0.02952548572376419,10_sp_gt_7,5576645,0.01,10
3,0.9090909090909092,0.08702316693240296,0.4108520176025123,0.04192917433455006,0.052831679555221944,0.0467411933153034,0.04054873879254037,0.1277576900740021,0.09763679507371913,0.0106898423092437,0.029303265665067028,10_sp_gt_7,5576645,0.01,10
4,1.2121212121212122,0.11726206676762929,0.6787767181392236,0.05149178025655447,0.057428746430494726,0.05390432327037276,0.0445915016085849,0.1540113218257639,0.11385674899281367,0.010787271356390318,0.02908624229673817,10_sp_gt_7,5576645,0.01,10
5,1.5151515151515151,0.1631025020007046,1.051292347632695,0.06207967584081158,0.06268824254948376,0.0630131238296508,0.04895630117799659,0.18710585357178408,0.13129057532508054,0.011000942512524573,0.028950762477105475,10_sp_gt_7,5576645,0.01,10
6,1.8181818181818183,0.2323406177066125,1.4992110094055742,0.07035358324455576,0.067871391546993,0.07406038192782766,0.053889712514313313,0.2270103555945376,0.15339065617341802,0.011071282450225064,0.028339791686343745,10_sp_gt_7,5576645,0.01,10
7,2.121212121212121,0.34457867004044745,1.9021636698496793,0.07568135403174307,0.07349789615323167,0.08554779102635385,0.05961509193418176,0.2722804133901204,0.17598837238601028,0.011270642711868164,0.027756164869280037,10_sp_gt_7,5576645,0.01,10
8,2.4242424242424243,0.512726211241172,2.182396780174415,0.0784236637116007,0.07806403820465938,0.10029882779858111,0.06690715533795452,0.3286885252444853,0.2001239057000139,0.011621097616690806,0.026511525251846246,10_sp_gt_7,5576645,0.01,10
9,2.7272727272727275,0.7561284875940926,2.3052712629416434,0.0806100339342931,0.08398727640620965,0.11812545532746971,0.07356155166668862,0.3952066068509894,0.2242117530124126,0.011694638286840009,0.025797249652142105,10_sp_gt_7,5576645,0.01,10
