,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.06,0.01,0.01,0.01,0.08,0.08,0.04,0.04,0.05,10_sp_gt_2,9845126,0.01,10
1,0.30303030303030304,0.06388984291825674,0.06838528299223708,0.011018284425369462,0.014628258260699849,0.007280098067223671,0.08846468575422574,0.09215695124281396,0.04059517178217619,0.0431278530735261,0.049066757774586155,10_sp_gt_2,9845126,0.01,10
2,0.6060606060606061,0.06780751858148519,0.07955130182079007,0.01253483664775478,0.021214606799379046,0.00540197032688986,0.09576326105796815,0.1063403391762301,0.04135131818076932,0.046654192717708924,0.04828201243437355,10_sp_gt_2,9845126,0.01,10
3,0.9090909090909092,0.07184754752054268,0.08973542633560326,0.013664434513935664,0.030730887513846606,0.004034354137585785,0.10413438552255616,0.12093534870772521,0.04111260486917089,0.050630675561677024,0.04769518012155316,10_sp_gt_2,9845126,0.01,10
4,1.2121212121212122,0.07624675046414564,0.10077008921128963,0.01542140257008774,0.04438734699814581,0.0030004835741931917,0.11548893364570409,0.13783704264512456,0.04123085137289178,0.054024219930506226,0.04632347230141033,10_sp_gt_2,9845126,0.01,10
5,1.5151515151515151,0.07976447613838229,0.11557363394618553,0.017171692457187623,0.0637365077785052,0.0,0.12725594879467006,0.15817180406611886,0.04161157349888976,0.058384054064877344,0.046174274103726466,10_sp_gt_2,9845126,0.01,10
6,1.8181818181818183,0.08421341511476967,0.12803414494672752,0.01946593304510701,0.09203423655376763,0.0,0.1373828008207769,0.1852273744861087,0.04234031095400598,0.06334826804222901,0.04530199732323088,10_sp_gt_2,9845126,0.01,10
7,2.121212121212121,0.08881136875033924,0.1439397989162217,0.021474020606714928,0.13294673610124805,0.0,0.15117598264787907,0.21031418216895106,0.042650664397958976,0.06820930262250241,0.0442628115619089,10_sp_gt_2,9845126,0.01,10
8,2.4242424242424243,0.0949551452686738,0.16345195220916656,0.023787095306071482,0.18359547629305806,0.0,0.16431872059269903,0.23770943010279602,0.04301351621924035,0.07334912438145649,0.044055146007670604,10_sp_gt_2,9845126,0.01,10
9,2.7272727272727275,0.09933036475224914,0.1870612214639633,0.026682866056437056,0.2589246059614128,0.0,0.17886055638978374,0.27372864437658734,0.042630570280383355,0.08006704568148353,0.04360092257646347,10_sp_gt_2,9845126,0.01,10
10,3.0303030303030303,0.10571701009794841,0.21197772655412386,0.030487025535939283,0.35228835267510444,0.0,0.19663755388456491,0.3124787099550754,0.043544473018794876,0.08695596131264531,0.0435036167690214,10_sp_gt_2,9845126,0.01,10
