,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.05,3_sp_gt_2,9668522,0.1,3
1,0.30303030303030304,0.035573637215813775,0.05714302876284404,0.07049768534027077,3_sp_gt_2,9668522,0.1,3
2,0.6060606060606061,0.037787273452196006,0.0991896326011752,0.09425208076582521,3_sp_gt_2,9668522,0.1,3
3,0.9090909090909092,0.042593879538195885,0.19883268406955618,0.11174970671619923,3_sp_gt_2,9668522,0.1,3
4,1.2121212121212122,0.06326681408824729,0.3355243206357632,0.14257606236476741,3_sp_gt_2,9668522,0.1,3
5,1.5151515151515151,0.06846042319597175,0.5105476908588499,0.15416875606220767,3_sp_gt_2,9668522,0.1,3
6,1.8181818181818183,0.09014326483685635,0.7177180517631814,0.18461708353814843,3_sp_gt_2,9668522,0.1,3
7,2.121212121212121,0.1281783052205043,1.1823321202603359,0.18949219590648403,3_sp_gt_2,9668522,0.1,3
8,2.4242424242424243,0.1986110630720822,1.7582602483914902,0.20127894988205905,3_sp_gt_2,9668522,0.1,3
9,2.7272727272727275,0.2634514090162493,1.741456853102711,0.19600475519222302,3_sp_gt_2,9668522,0.1,3
10,3.0303030303030303,0.37432538027110845,2.1375379704936264,0.18098607609059006,3_sp_gt_2,9668522,0.1,3
11,3.3333333333333335,0.6274242073275088,2.173608968870168,0.1400061324285778,3_sp_gt_2,9668522,0.1,3
12,3.6363636363636367,0.7278504668050383,1.9672391318473412,0.15719960429283902,3_sp_gt_2,9668522,0.1,3
13,3.9393939393939394,1.002482120635257,1.47523037854585,0.16168161306186324,3_sp_gt_2,9668522,0.1,3
14,4.242424242424242,0.9920674807681682,1.5084094227394869,0.19167070053026217,3_sp_gt_2,9668522,0.1,3
15,4.545454545454546,1.3214408718862103,1.3706445213416514,0.20819947398957792,3_sp_gt_2,9668522,0.1,3
16,4.848484848484849,1.3039986150043594,1.2440005687362854,0.2183385290764576,3_sp_gt_2,9668522,0.1,3
17,5.151515151515151,1.2831885841853237,1.3011864832567515,0.2653001164444763,3_sp_gt_2,9668522,0.1,3
18,5.454545454545455,1.4074698957592424,1.0821130342850775,0.30820909337868374,3_sp_gt_2,9668522,0.1,3
19,5.757575757575758,1.3412356597579809,1.0274237070007821,0.29759226723503207,3_sp_gt_2,9668522,0.1,3
20,6.0606060606060606,1.4953800809181963,1.2506699558037517,0.38286789320378684,3_sp_gt_2,9668522,0.1,3
21,6.363636363636364,1.3659568718144652,1.2363911986326521,0.3816060466251384,3_sp_gt_2,9668522,0.1,3
22,6.666666666666667,1.3456279922346561,1.126672463850091,0.3699924064790736,3_sp_gt_2,9668522,0.1,3
23,6.96969696969697,1.2862360783985192,1.2201782592951036,0.34339332199341166,3_sp_gt_2,9668522,0.1,3
24,7.272727272727273,1.3397701306127545,1.38797559250331,0.33908504415619195,3_sp_gt_2,9668522,0.1,3
25,7.575757575757576,1.3957668710189837,1.3172344008381163,0.3941770995189575,3_sp_gt_2,9668522,0.1,3
26,7.878787878787879,1.1602908417697635,1.1078683551107793,0.42235691029131633,3_sp_gt_2,9668522,0.1,3
27,8.181818181818182,1.1923562486932566,1.0963821087624421,0.4868985809717827,3_sp_gt_2,9668522,0.1,3
28,8.484848484848484,1.2323557768886022,0.9930949311377205,0.570518843668991,3_sp_gt_2,9668522,0.1,3
29,8.787878787878789,1.293069594890992,1.0413171716076526,0.625323978883631,3_sp_gt_2,9668522,0.1,3
30,9.090909090909092,1.338585256730043,1.0991671563884604,0.6549914147328079,3_sp_gt_2,9668522,0.1,3
31,9.393939393939394,1.222166178748894,1.0356839730508602,0.7924082922441205,3_sp_gt_2,9668522,0.1,3
32,9.696969696969697,1.2375893729074232,0.9139682051821703,0.7472855051458271,3_sp_gt_2,9668522,0.1,3
33,10.0,1.1516940586978939,0.8980166808190596,0.7915909257161036,3_sp_gt_2,9668522,0.1,3
34,10.303030303030303,1.1560821372440422,0.8325908450333306,0.8149477729763165,3_sp_gt_2,9668522,0.1,3
35,10.606060606060606,0.9036069941221218,0.787005062964504,0.7831035572411156,3_sp_gt_2,9668522,0.1,3
36,10.90909090909091,0.9236820711353262,0.8923947251213984,0.783873015597637,3_sp_gt_2,9668522,0.1,3
37,11.212121212121213,1.0019052599366582,0.9679109589132361,0.8679315914931087,3_sp_gt_2,9668522,0.1,3
38,11.515151515151516,1.1501230120342467,0.7680842364306001,1.0633866341243885,3_sp_gt_2,9668522,0.1,3
39,11.818181818181818,1.1620573141578991,0.7080804718875899,0.8987590721758114,3_sp_gt_2,9668522,0.1,3
40,12.121212121212121,1.0683503125169462,0.7680030222486327,0.9351651680989084,3_sp_gt_2,9668522,0.1,3
41,12.424242424242424,1.040100902542971,0.6447280853353058,0.9031688736250648,3_sp_gt_2,9668522,0.1,3
42,12.727272727272728,0.9082715514787402,0.6151245148917245,0.8997162195530781,3_sp_gt_2,9668522,0.1,3
43,13.030303030303031,1.0098854394796855,0.7099031099006186,0.9703547915102075,3_sp_gt_2,9668522,0.1,3
44,13.333333333333334,0.9750496460702215,0.7693131402026201,1.0259741900163701,3_sp_gt_2,9668522,0.1,3
45,13.636363636363637,0.8761481931702352,0.8406789646970877,1.2756190233218823,3_sp_gt_2,9668522,0.1,3
46,13.93939393939394,0.8336569361514925,0.7238726487598356,1.2189503714539773,3_sp_gt_2,9668522,0.1,3
47,14.242424242424242,0.8071641147671244,0.6305770764696735,1.3505775695962543,3_sp_gt_2,9668522,0.1,3
48,14.545454545454547,0.8111191739747975,0.6863228554770283,1.2470296570868982,3_sp_gt_2,9668522,0.1,3
49,14.84848484848485,0.7492112194988305,0.693076418129264,1.2909624340732706,3_sp_gt_2,9668522,0.1,3
50,15.151515151515152,0.848062753246033,0.869805668913825,1.2880055692364303,3_sp_gt_2,9668522,0.1,3
51,15.454545454545455,0.8386298615134744,1.030231141191369,1.3698924592313086,3_sp_gt_2,9668522,0.1,3
52,15.757575757575758,0.8790091967291177,1.0466727439905266,1.4834378224348892,3_sp_gt_2,9668522,0.1,3
53,16.060606060606062,0.7743310587047993,0.9927441943590711,1.2613349821403874,3_sp_gt_2,9668522,0.1,3
54,16.363636363636363,0.8208025032823686,0.8999445799588404,1.0675432144251846,3_sp_gt_2,9668522,0.1,3
55,16.666666666666668,0.830696069766102,1.0170330623510633,1.0914295173579731,3_sp_gt_2,9668522,0.1,3
56,16.96969696969697,0.8899462544147193,0.9527649357962353,0.9932983141170242,3_sp_gt_2,9668522,0.1,3
57,17.272727272727273,0.9684936611822101,0.9793324388314407,1.0348175915599016,3_sp_gt_2,9668522,0.1,3
58,17.575757575757578,0.8554490644480073,1.0001865556651408,1.0047461561999054,3_sp_gt_2,9668522,0.1,3
59,17.87878787878788,0.8617347302601934,1.0666419948294703,0.890335641019887,3_sp_gt_2,9668522,0.1,3
60,18.181818181818183,0.8022168899910099,1.068503427060655,0.8720884175067644,3_sp_gt_2,9668522,0.1,3
61,18.484848484848484,0.8546292112034575,1.0066449480549184,0.7478443119401954,3_sp_gt_2,9668522,0.1,3
62,18.78787878787879,0.8308833254090021,0.9524621354477966,0.9108382438537901,3_sp_gt_2,9668522,0.1,3
63,19.09090909090909,0.9340281034337853,1.0560028725009944,0.8443702260262762,3_sp_gt_2,9668522,0.1,3
64,19.393939393939394,0.9695898966452214,0.9550191616666804,0.8421174250617394,3_sp_gt_2,9668522,0.1,3
65,19.6969696969697,1.1008469379303183,0.9924263978609483,0.7904219068300002,3_sp_gt_2,9668522,0.1,3
66,20.0,1.0378044909553124,1.0651258896569875,0.8395789106279398,3_sp_gt_2,9668522,0.1,3
67,20.303030303030305,0.9012840081252997,1.3011741915942237,0.7666009144435011,3_sp_gt_2,9668522,0.1,3
68,20.606060606060606,0.988654251716481,1.47996044960974,0.8012977399738341,3_sp_gt_2,9668522,0.1,3
69,20.90909090909091,1.0492755030030776,1.4163292001914167,0.8270460922690642,3_sp_gt_2,9668522,0.1,3
70,21.21212121212121,1.1268457481791099,1.123277830265748,0.7917884419017189,3_sp_gt_2,9668522,0.1,3
71,21.515151515151516,1.1393296017013845,1.09853457026921,0.8774583713920137,3_sp_gt_2,9668522,0.1,3
72,21.81818181818182,1.2408084023777188,0.9783222743844542,0.9164837472343307,3_sp_gt_2,9668522,0.1,3
73,22.12121212121212,1.1572285955887054,0.9533505839135527,0.8643876492631368,3_sp_gt_2,9668522,0.1,3
74,22.424242424242426,1.0978338327491144,0.8901410982746516,0.8564143779163412,3_sp_gt_2,9668522,0.1,3
75,22.727272727272727,1.1814027864302028,0.7683068278378421,0.828094522486204,3_sp_gt_2,9668522,0.1,3
76,23.03030303030303,1.1722395575247573,0.808798816180463,0.9497747243337153,3_sp_gt_2,9668522,0.1,3
77,23.333333333333336,1.0816578262374303,0.816506897662171,0.9753042561341816,3_sp_gt_2,9668522,0.1,3
78,23.636363636363637,1.0550376364247176,0.8187777572262476,0.9774605646999801,3_sp_gt_2,9668522,0.1,3
79,23.93939393939394,1.0474384183928747,0.9445046698911825,0.9548744731253428,3_sp_gt_2,9668522,0.1,3
80,24.242424242424242,1.0983746524729214,0.881659916516872,0.9499591332022121,3_sp_gt_2,9668522,0.1,3
81,24.545454545454547,1.1215629013569304,0.6825959222592863,0.903885880285127,3_sp_gt_2,9668522,0.1,3
82,24.848484848484848,1.0912713061724035,0.6528832517212838,0.7934001949741675,3_sp_gt_2,9668522,0.1,3
83,25.151515151515152,1.007173372912927,0.7072582343365215,0.8485278175527129,3_sp_gt_2,9668522,0.1,3
84,25.454545454545457,0.9363950664996988,0.795425982193442,0.9690869067304175,3_sp_gt_2,9668522,0.1,3
85,25.757575757575758,0.85177106038737,0.835331472039698,0.936694413370151,3_sp_gt_2,9668522,0.1,3
86,26.060606060606062,0.9238036997556757,0.9339395555653841,0.9961966205043786,3_sp_gt_2,9668522,0.1,3
87,26.363636363636363,0.95784013128834,1.006692167304134,1.1260089680527505,3_sp_gt_2,9668522,0.1,3
