,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.07,0.02,0.04,0.03,0.03,0.07,0.06,0.01,0.03,10_sp_gt_5,5576645,0.1,10
1,0.30303030303030304,0.05004732368613455,0.13357791780320152,0.02374443715765795,0.04465617660544004,0.05932987707116086,0.04501648116803516,0.12017388668846918,0.06638657625942038,0.010114018896829172,0.025229473550408582,10_sp_gt_5,5576645,0.1,10
2,0.6060606060606061,0.05171366800252912,0.2309616036435971,0.029745779037026576,0.04674366882205113,0.11080974105893497,0.06478643575627424,0.20639506857647347,0.07030791654972683,0.01058167009968263,0.028329930860222317,10_sp_gt_5,5576645,0.1,10
3,0.9090909090909092,0.07158899126086997,0.4147750394884983,0.03690271857321273,0.0477353925890078,0.17726574256681724,0.07919596967883441,0.3477496679575007,0.07678252471060398,0.010485907164979541,0.028506764021574437,10_sp_gt_5,5576645,0.1,10
4,1.2121212121212122,0.09787968679862175,0.6280742275477176,0.04416961622607971,0.04797554793170776,0.2959580200506684,0.10222560986094996,0.4962777687015162,0.08558449065278999,0.009350622342472435,0.029582657101473762,10_sp_gt_5,5576645,0.1,10
5,1.5151515151515151,0.13810088551112215,0.9615525514965793,0.06221416148426903,0.05193032477238911,0.5476467595165905,0.1275407355802098,0.7283317676066183,0.09184894525391633,0.009522079615082921,0.032887051253898895,10_sp_gt_5,5576645,0.1,10
6,1.8181818181818183,0.1739393372984811,1.4991161939693654,0.07411908482547154,0.05467786742942111,0.9990502062974289,0.1581365706194409,0.9871801349460475,0.12289478891864078,0.008660705455187217,0.033105130709296715,10_sp_gt_5,5576645,0.1,10
7,2.121212121212121,0.24023285866779445,1.8991849448393523,0.0802604817677829,0.06211979135411334,1.3804313862711708,0.19457597428003237,1.1181431225796046,0.15308060304566354,0.009464266227996523,0.03546482348286945,10_sp_gt_5,5576645,0.1,10
8,2.4242424242424243,0.30361992770696694,2.2777216080987923,0.07922743943181564,0.06034540260197164,2.0017663163439843,0.2617739366634801,1.361144580266538,0.18456892443017422,0.012467211861517315,0.031073544838323457,10_sp_gt_5,5576645,0.1,10
9,2.7272727272727275,0.42471264924170493,2.7866280935844596,0.07470096187025527,0.0717670838631075,2.5981203561782884,0.2715251413510124,1.6535687931217953,0.20446559847428267,0.01447878268517528,0.03327850207510641,10_sp_gt_5,5576645,0.1,10
