,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.01,0.09,0.09,0.04,0.05,0.01,0.06,0.08,0.06,10_sp_gt_3,11942766,0.1,10
1,0.30303030303030304,0.02307003351631317,0.01009848976567848,0.08513338689017746,0.12691679660688832,0.02650061358770494,0.0507677140991985,0.008300795671756402,0.06907435616080733,0.08142075513826194,0.06635168809270306,10_sp_gt_3,11942766,0.1,10
2,0.6060606060606061,0.028342525035680608,0.00880530510722537,0.0797052223147912,0.15265544073151258,0.01654598863094062,0.048642894634060324,0.008098174698467027,0.07884778379723373,0.11539257334379098,0.06303416221922885,10_sp_gt_3,11942766,0.1,10
3,0.9090909090909092,0.03340317078831573,0.010142405362552927,0.07658522544635062,0.19959012604306892,0.012451990194427554,0.04909267420796798,0.007781477810672301,0.10595613930618542,0.1554139370787374,0.06478700298493319,10_sp_gt_3,11942766,0.1,10
4,1.2121212121212122,0.040863851727855435,0.009448291104991104,0.0777351496306203,0.2748368359265405,0.009255746879618526,0.04901550129078816,0.008396559477408813,0.12478638230414923,0.1903344380340015,0.06642721672313068,10_sp_gt_3,11942766,0.1,10
5,1.5151515151515151,0.04814371563537111,0.008830123441070164,0.08950585670764091,0.32604744134891733,0.005939171415812601,0.042129810515134064,0.0072401658419552544,0.12771963058755278,0.24971247164805155,0.06415536646343592,10_sp_gt_3,11942766,0.1,10
6,1.8181818181818183,0.055181882396712116,0.007660440036028451,0.0923541961959259,0.46431321175681833,0.004288072336885326,0.04150194813567037,0.008139620486490872,0.15951306092735643,0.3052878086104075,0.06229351521032539,10_sp_gt_3,11942766,0.1,10
7,2.121212121212121,0.0636097372716054,0.007529016380472949,0.0905540056063464,0.6303672885612075,0.002986663769682331,0.04180111896715071,0.007846440515353856,0.229861710852312,0.32628551063276556,0.06612005296627921,10_sp_gt_3,11942766,0.1,10
8,2.4242424242424243,0.08620638671644051,0.005677870442799625,0.08171362014610198,0.6953104877695351,0.0,0.04949850685216254,0.007422461706296139,0.2928871362052835,0.3804509409793499,0.05677021769633413,10_sp_gt_3,11942766,0.1,10
9,2.7272727272727275,0.1086545198176916,0.004453371143735065,0.08826925102935357,0.9347845635093208,0.0,0.05796541502469841,0.006936107971782176,0.3753803570229302,0.4740308667863395,0.054116478855673535,10_sp_gt_3,11942766,0.1,10
10,3.0303030303030303,0.13416374853627006,0.003863295965650621,0.08628776940514044,1.077929864309134,0.0,0.07573079986168024,0.006851882727963466,0.5480117660673202,0.5297109203620162,0.058091906414614945,10_sp_gt_3,11942766,0.1,10
11,3.3333333333333335,0.1517795039294864,0.003252097553615131,0.0959619024109331,1.2332000338077227,0.0,0.07835389357729625,0.0073343855123098696,0.6602035234512184,0.531597486783926,0.06851713118322642,10_sp_gt_3,11942766,0.1,10
12,3.6363636363636367,0.18140837454277275,0.003715773792572919,0.11127559983611149,1.3448254076378348,0.0,0.08089407490693991,0.007863954154728845,0.864263255712172,0.4790505046441235,0.08008770918676111,10_sp_gt_3,11942766,0.1,10
13,3.9393939393939394,0.20241632078543478,0.003124618461153451,0.12336036178226632,1.7754443713723687,0.0,0.0970376367644634,0.010560506983883538,1.0168085588678526,0.45966925985196,0.10008380407513355,10_sp_gt_3,11942766,0.1,10
14,4.242424242424242,0.2683157014318349,0.003585477145448738,0.120147117156936,1.9773631787626884,0.0,0.11904963839634375,0.01422770320898884,1.4880797039281775,0.39425544983783795,0.10070384570725732,10_sp_gt_3,11942766,0.1,10
15,4.545454545454546,0.25003166746189087,0.003997983059612498,0.12506264918298915,2.58940967238807,0.0,0.1465061508970755,0.01736240343023331,1.735678835063176,0.34746812275503025,0.09776874558139094,10_sp_gt_3,11942766,0.1,10
16,4.848484848484849,0.2516940014208667,0.0039522230759145155,0.13644950955601667,2.6814218446096336,0.0,0.17646765303666134,0.02551436701132497,1.8225734054416263,0.2696759127139579,0.11717613878509445,10_sp_gt_3,11942766,0.1,10
17,5.151515151515151,0.23938328373232023,0.0029099696544692415,0.13489588632663418,3.093736849946022,0.0,0.21905882808132,0.03929492574291414,2.2444912918683326,0.20706209880884174,0.12199707256529559,10_sp_gt_3,11942766,0.1,10
18,5.454545454545455,0.2727278492326228,0.003232743159796221,0.1618749116903067,2.9013983544887307,0.0,0.2834496919022577,0.0586595384521097,2.138941134984976,0.18457047966975007,0.1309065417618568,10_sp_gt_3,11942766,0.1,10
19,5.757575757575758,0.27101863648937585,0.003224722296548183,0.16983779117163958,3.2572401611563064,0.0,0.36243317551721194,0.07410562924409628,2.05289191313772,0.16187159052089428,0.15718442615153067,10_sp_gt_3,11942766,0.1,10
20,6.0606060606060606,0.3011925736221095,0.0027591130116492125,0.1758737110307855,3.554644711699615,0.0,0.5016980039214682,0.11232595616040772,2.171790163249912,0.14519533824932188,0.1815806756337354,10_sp_gt_3,11942766,0.1,10
21,6.363636363636364,0.2940304379100191,0.0031700335525186403,0.17464124944659493,3.309355318758039,0.0,0.5664032425764599,0.13190045943097406,2.347896894374587,0.1498329642340936,0.23507616652280444,10_sp_gt_3,11942766,0.1,10
22,6.666666666666667,0.2961455399332654,0.0033122234308164723,0.1559772367741033,3.3333346988777306,0.0,0.8046554864608968,0.22483083135196988,1.9652598951269726,0.12621648207731295,0.3148761283473584,10_sp_gt_3,11942766,0.1,10
23,6.96969696969697,0.30166301689423336,0.0028630001872009254,0.14702499611518174,2.773333861104617,0.0,0.9402518961730051,0.29169478185890946,1.7393309097761864,0.10957229182104669,0.407391228312918,10_sp_gt_3,11942766,0.1,10
24,7.272727272727273,0.3102250548723651,0.0028283683553246668,0.14227841728254745,2.8730358761195203,0.0,1.0563739691815708,0.3734355833365096,1.4911414708885222,0.08635046181655823,0.4246219043520577,10_sp_gt_3,11942766,0.1,10
25,7.575757575757576,0.4188675221663237,0.0031837408037819898,0.14837311080632284,2.740685727345013,0.0,1.0280781785319442,0.41410888666776646,1.3962704042698117,0.07756260451524488,0.5889904467604229,10_sp_gt_3,11942766,0.1,10
26,7.878787878787879,0.46498077318843306,0.003839841836844865,0.1300358341424639,2.8986582298478263,0.0,1.2028789466823608,0.48284419125849554,1.3249958606054886,0.07544326887418268,0.6450629937628257,10_sp_gt_3,11942766,0.1,10
27,8.181818181818182,0.4787358272814181,0.003948500698122374,0.13973720594195163,2.3134535209924882,0.0,1.033651927160523,0.5454078206153022,1.1392345066488634,0.07321906137444437,0.7485757924189386,10_sp_gt_3,11942766,0.1,10
28,8.484848484848484,0.598293547766312,0.004062853635468938,0.17015926833947195,2.354912140138022,0.0,1.0241870410211662,0.6933719694358164,1.0988181106274393,0.07417466886435349,0.8857747856646774,10_sp_gt_3,11942766,0.1,10
29,8.787878787878789,0.731730333418497,0.00413282866710802,0.17216406177241378,1.93084408918227,0.0,1.1291091769154595,0.6412403929034767,1.0047650550278384,0.06319432123689918,1.0004540865984837,10_sp_gt_3,11942766,0.1,10
30,9.090909090909092,0.7070129463111028,0.00470400051894009,0.19505069073768994,1.9253181308537264,0.0,1.0599531829933133,0.6391601413736127,0.6939315563962485,0.06188307288996242,1.0032315947925166,10_sp_gt_3,11942766,0.1,10
31,9.393939393939394,0.7442584428998215,0.00478944453554208,0.21605783473163254,1.6095233005182183,0.0,0.9949136950214719,0.6950378021323396,0.7471082136953878,0.05847318845581464,1.066107587555846,10_sp_gt_3,11942766,0.1,10
32,9.696969696969697,0.8539339751371995,0.005635414646071861,0.24564487631659776,1.81533215008984,0.0,1.0952836552949021,0.8377843410282323,0.6604175074382518,0.06677524794601492,1.3572154615380583,10_sp_gt_3,11942766,0.1,10
33,10.0,0.9562615683467457,0.005690990300849019,0.2621084703132158,2.0511515575444568,0.0,0.8313624320527789,0.7742980212915762,0.5722445023437911,0.06859644087247788,1.468458515642733,10_sp_gt_3,11942766,0.1,10
34,10.303030303030303,0.9416492334998301,0.005676125142106519,0.2388388699527266,2.3030512702926975,0.0,0.7659450633147862,0.8134286048866435,0.4747580261154567,0.08082836083197739,1.4987528785837914,10_sp_gt_3,11942766,0.1,10
35,10.606060606060606,1.0331120282290702,0.005992190597315525,0.23648967180847918,2.2787264177119875,0.0,0.7213745473039258,0.8980838073833386,0.43564069713207854,0.0825909704529874,1.421274772399359,10_sp_gt_3,11942766,0.1,10
36,10.90909090909091,1.2328134609856702,0.005415638787172127,0.1991353768539261,2.2326773777014437,0.0,0.6193416323640397,0.9642232380195538,0.3545178297417268,0.09095604992765864,1.350885393213367,10_sp_gt_3,11942766,0.1,10
37,11.212121212121213,1.2018054435132133,0.005110103512869995,0.2408967513863435,2.632894842506301,0.0,0.730344141805391,0.9460627791449917,0.3117609815851802,0.10595970111700971,1.3014322288260631,10_sp_gt_3,11942766,0.1,10
38,11.515151515151516,1.0971680765083984,0.004878025215348867,0.2622016525074095,2.2186297714539984,0.0,0.8371117811075595,0.8581257199656431,0.2795420581856764,0.1096563898871527,1.5098136740961605,10_sp_gt_3,11942766,0.1,10
39,11.818181818181818,1.0783597009039163,0.005406185343634893,0.3322443045592238,2.654248667509285,0.0,1.0443534963198033,0.9596284750951514,0.2586186730043584,0.13137039872219416,1.7141083478375414,10_sp_gt_3,11942766,0.1,10
40,12.121212121212121,1.1266025260144947,0.005507503459904732,0.42710795948468,2.9467663449146686,0.0,0.9504225967050818,1.0068360201785063,0.19297091087215484,0.13865181319505,1.9668165007670289,10_sp_gt_3,11942766,0.1,10
41,12.424242424242424,1.0554427324423767,0.005243947278630586,0.46556073647205515,3.36496442874409,0.0,0.9304727757325262,1.0125397330122787,0.18429803919937116,0.15577658130298577,2.4081161630465893,10_sp_gt_3,11942766,0.1,10
42,12.727272727272728,1.2520326045258985,0.0060653249907389965,0.588245069657633,3.0414261562724936,0.0,0.9629084606591927,0.9939472833699343,0.14037268924530216,0.17259243134167832,2.610599347223534,10_sp_gt_3,11942766,0.1,10
