,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.03,3_sp_gt_7,591973,0.01,3
1,0.30303030303030304,0.07483319773559657,0.01845259685107606,0.043884932876290535,3_sp_gt_7,591973,0.01,3
2,0.6060606060606061,0.07123372386816026,0.0347731324911487,0.06394267869878173,3_sp_gt_7,591973,0.01,3
3,0.9090909090909092,0.06777528321626752,0.06311862730142029,0.09191926218178326,3_sp_gt_7,591973,0.01,3
4,1.2121212121212122,0.06478498092740163,0.11475113551301212,0.12995684836825805,3_sp_gt_7,591973,0.01,3
5,1.5151515151515151,0.062471994458134145,0.20188891038931658,0.1825146446167577,3_sp_gt_7,591973,0.01,3
6,1.8181818181818183,0.06268916764676166,0.3445568283847818,0.24996433423434242,3_sp_gt_7,591973,0.01,3
7,2.121212121212121,0.06308915433681732,0.5676425376780107,0.33451139347062336,3_sp_gt_7,591973,0.01,3
8,2.4242424242424243,0.0678291784990358,0.87629293723538,0.4226822861401153,3_sp_gt_7,591973,0.01,3
9,2.7272727272727275,0.07623493362318999,1.2534739349565494,0.4947329516088449,3_sp_gt_7,591973,0.01,3
10,3.0303030303030303,0.08976564047638681,1.6070586046569773,0.5500212227029395,3_sp_gt_7,591973,0.01,3
11,3.3333333333333335,0.11027257505365745,1.9337839120622737,0.5811185109846685,3_sp_gt_7,591973,0.01,3
12,3.6363636363636367,0.14129315166032755,2.1917686293638465,0.5824375314673891,3_sp_gt_7,591973,0.01,3
13,3.9393939393939394,0.1846286113099043,2.337680106237045,0.5710155222412312,3_sp_gt_7,591973,0.01,3
14,4.242424242424242,0.24286210205283937,2.4074779726469533,0.5596963464025247,3_sp_gt_7,591973,0.01,3
15,4.545454545454546,0.3172908798772492,2.4710891611890027,0.5367698791764075,3_sp_gt_7,591973,0.01,3
16,4.848484848484849,0.40387533310674034,2.4594821873849986,0.5102130885016612,3_sp_gt_7,591973,0.01,3
17,5.151515151515151,0.5077090203253637,2.4639683701545967,0.4921908172918054,3_sp_gt_7,591973,0.01,3
18,5.454545454545455,0.6207929855027944,2.374615390191894,0.46682684181357786,3_sp_gt_7,591973,0.01,3
19,5.757575757575758,0.7261526098134443,2.292374580442047,0.4430277887175491,3_sp_gt_7,591973,0.01,3
20,6.0606060606060606,0.8263779027435731,2.155674028976393,0.4289281911223834,3_sp_gt_7,591973,0.01,3
21,6.363636363636364,0.9165531469148748,2.0682741684249617,0.41851271650827737,3_sp_gt_7,591973,0.01,3
22,6.666666666666667,0.9927028269158151,1.9328497067334747,0.41203263387723976,3_sp_gt_7,591973,0.01,3
23,6.96969696969697,1.0401889957322814,1.8581243978140134,0.40599116302811,3_sp_gt_7,591973,0.01,3
24,7.272727272727273,1.0604396873590942,1.7929462486422563,0.4044482846616529,3_sp_gt_7,591973,0.01,3
25,7.575757575757576,1.0820739780829627,1.7175256984074072,0.4100005498374692,3_sp_gt_7,591973,0.01,3
26,7.878787878787879,1.0891058196229069,1.6706451948003553,0.4076193131314582,3_sp_gt_7,591973,0.01,3
27,8.181818181818182,1.0832443637645364,1.615537175058035,0.417050424020589,3_sp_gt_7,591973,0.01,3
28,8.484848484848484,1.0795942995854892,1.589518278627972,0.4250659289493709,3_sp_gt_7,591973,0.01,3
29,8.787878787878789,1.0724757780536356,1.5348018652376996,0.4326419017915201,3_sp_gt_7,591973,0.01,3
30,9.090909090909092,1.0752090340468827,1.523052084932721,0.44534787892255473,3_sp_gt_7,591973,0.01,3
31,9.393939393939394,1.0608275892725727,1.5116621186770014,0.45919105679899846,3_sp_gt_7,591973,0.01,3
32,9.696969696969697,1.0658986614125505,1.5137667165191324,0.47912546228839065,3_sp_gt_7,591973,0.01,3
33,10.0,1.0579624451169258,1.506247535970311,0.4856773803923353,3_sp_gt_7,591973,0.01,3
34,10.303030303030303,1.0699910261407417,1.4575379106499784,0.4908223519331765,3_sp_gt_7,591973,0.01,3
35,10.606060606060606,1.05600774791296,1.4372536704200476,0.5057831833968083,3_sp_gt_7,591973,0.01,3
36,10.90909090909091,1.0302928285960475,1.4400392992389244,0.5171254579440991,3_sp_gt_7,591973,0.01,3
37,11.212121212121213,1.021733549222736,1.4596583075752267,0.5333076176168154,3_sp_gt_7,591973,0.01,3
38,11.515151515151516,1.008497830510745,1.462990295335183,0.551061914642555,3_sp_gt_7,591973,0.01,3
39,11.818181818181818,0.9916841231136259,1.4575287622169735,0.5617371406716004,3_sp_gt_7,591973,0.01,3
40,12.121212121212121,1.0138653970311136,1.4753042142795267,0.5770279620894931,3_sp_gt_7,591973,0.01,3
41,12.424242424242424,1.032640679655027,1.437041280077386,0.5894014987690881,3_sp_gt_7,591973,0.01,3
42,12.727272727272728,1.0298023610264553,1.422362216769305,0.6047162880083147,3_sp_gt_7,591973,0.01,3
43,13.030303030303031,1.0254821106944851,1.3870247480330886,0.6191711853022919,3_sp_gt_7,591973,0.01,3
44,13.333333333333334,1.031796372346444,1.3969768224129648,0.6338368649570346,3_sp_gt_7,591973,0.01,3
45,13.636363636363637,1.0254110128760816,1.377921635125142,0.6378272767212032,3_sp_gt_7,591973,0.01,3
46,13.93939393939394,1.015184225642923,1.357986984170793,0.6485320365901581,3_sp_gt_7,591973,0.01,3
47,14.242424242424242,1.0132929835153972,1.3618801061128596,0.6639372191789195,3_sp_gt_7,591973,0.01,3
48,14.545454545454547,1.0141872776280978,1.3618627006333706,0.6616359726639399,3_sp_gt_7,591973,0.01,3
49,14.84848484848485,1.0211549337746457,1.3446672427094788,0.6703054908845208,3_sp_gt_7,591973,0.01,3
50,15.151515151515152,1.0266369696384468,1.310966054068711,0.6839617997305458,3_sp_gt_7,591973,0.01,3
51,15.454545454545455,1.0232366887544604,1.2905688725838897,0.6977011935200632,3_sp_gt_7,591973,0.01,3
52,15.757575757575758,1.0266646778082296,1.2493868070170353,0.7053699501043453,3_sp_gt_7,591973,0.01,3
53,16.060606060606062,1.0144930957107283,1.245569996471192,0.717767149130005,3_sp_gt_7,591973,0.01,3
54,16.363636363636363,1.0316434546457778,1.2200060979193927,0.7385871254990126,3_sp_gt_7,591973,0.01,3
55,16.666666666666668,1.0225833994076947,1.2189451810164313,0.7414695879780402,3_sp_gt_7,591973,0.01,3
56,16.96969696969697,1.0302238417540017,1.2448481558741555,0.7441541480385883,3_sp_gt_7,591973,0.01,3
57,17.272727272727273,1.016088179209708,1.2455035505030487,0.7695180411416058,3_sp_gt_7,591973,0.01,3
58,17.575757575757578,1.019171042832609,1.241674354995432,0.778634773816367,3_sp_gt_7,591973,0.01,3
