,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_4,591973,0.1,10
1,0.30303030303030304,0.10955379131025159,0.01942752161960352,0.029783587420861936,0.0669759762588032,0.010602053638317234,0.08713090393327108,0.0619661022846628,0.16275117619491586,0.08865542433629728,0.028616672275218247,10_sp_gt_4,591973,0.1,10
2,0.6060606060606061,0.15007162128726353,0.03674561156743792,0.035462235540925265,0.06842590881066851,0.013448454272209065,0.10253625628881638,0.06443580566219048,0.2937410587260714,0.12727357530281036,0.029362385055237968,10_sp_gt_4,591973,0.1,10
3,0.9090909090909092,0.25020725241892705,0.07018554194346474,0.046196121974547893,0.063576282070658,0.013414515896603914,0.11931340216268663,0.05159509698973603,0.5613970710938477,0.13534103410310644,0.030032943376050204,10_sp_gt_4,591973,0.1,10
4,1.2121212121212122,0.3749925449625104,0.08831515863454219,0.054593799289137046,0.07399601514365803,0.015405179970969367,0.14278259831871964,0.059063424652834456,0.9269103365600689,0.1588623484439936,0.03704401119075211,10_sp_gt_4,591973,0.1,10
5,1.5151515151515151,0.40346276277178467,0.14808197664291647,0.04451786384267371,0.07657094674380927,0.017619853395426172,0.17811963615299467,0.07165761574815033,1.393094066091488,0.1725006360481905,0.04021385661800834,10_sp_gt_4,591973,0.1,10
6,1.8181818181818183,0.6256995794997341,0.2359502680177716,0.05288856020629885,0.07464847169333252,0.02250167873342928,0.21849906361899735,0.08765858628977483,2.101720579252881,0.18306383117639374,0.04097819422129869,10_sp_gt_4,591973,0.1,10
7,2.121212121212121,0.8868578939877128,0.29611383776317735,0.058127509374466015,0.07716341019837213,0.02187372947372232,0.2329527493294916,0.1307138307074069,2.9075956780318277,0.18097621101745545,0.044047266215545285,10_sp_gt_4,591973,0.1,10
8,2.4242424242424243,1.113273820171591,0.39301937362862166,0.052104856956153196,0.08729907335268015,0.019644151723588944,0.2979027632668069,0.2097947586966345,2.5943532866964905,0.1679953732697689,0.051099255611596575,10_sp_gt_4,591973,0.1,10
9,2.7272727272727275,1.4190543559487527,0.39924201663891823,0.06394037014843079,0.0760087649693823,0.02076406392068338,0.3387580276047907,0.27981376662022145,2.998031036292485,0.14221702599619174,0.06671670039393698,10_sp_gt_4,591973,0.1,10
