,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_8,2369231,0.1,10
1,0.30303030303030304,0.016815793578444958,0.035596457545831066,0.03271755678124683,0.027276685828218152,0.036213148804877485,0.0910770681350011,0.05555550067122331,0.07541687066080592,0.024343683131126097,0.03507832451957039,10_sp_gt_8,2369231,0.1,10
2,0.6060606060606061,0.02197386798199507,0.06052293312401822,0.04547102028429022,0.03405033777827217,0.038718889423969255,0.09856603433062563,0.06855277649580334,0.14076223523899822,0.03008719746313406,0.034301046133694134,10_sp_gt_8,2369231,0.1,10
3,0.9090909090909092,0.02525828010969881,0.09598366780298083,0.05845091437308811,0.04172771701613864,0.03568981789217256,0.10302628305062823,0.08127732313893903,0.27104542317390046,0.04406587400927016,0.029621432787127623,10_sp_gt_8,2369231,0.1,10
4,1.2121212121212122,0.025392876347489792,0.1692070087791496,0.07241227276486789,0.05493391515792398,0.03299215057061596,0.1068531921377131,0.09435488899633944,0.5007177906797305,0.054046027771947,0.026450684134711612,10_sp_gt_8,2369231,0.1,10
5,1.5151515151515151,0.023130374134997515,0.2725438247754277,0.08395689337244581,0.056282732489247145,0.028136673400396973,0.12297972563642053,0.11611224647899282,1.0032259716709064,0.07766190134548957,0.0257782206068053,10_sp_gt_8,2369231,0.1,10
6,1.8181818181818183,0.025255638834887066,0.3535430861944889,0.11405280378190027,0.07693033627565922,0.02316481050290263,0.13377686196652097,0.1603114636743959,1.4706721203640818,0.08854933501801772,0.02416562918573583,10_sp_gt_8,2369231,0.1,10
7,2.121212121212121,0.034372601129587066,0.5616860758001496,0.1608765888583455,0.08211071704569484,0.022026690193628164,0.16535701703964625,0.24255248415886566,2.194916691816955,0.0922352949039677,0.02356820203945244,10_sp_gt_8,2369231,0.1,10
8,2.4242424242424243,0.03857276723878788,0.7823086608550823,0.20149634958200754,0.11732190951711352,0.02272413817205679,0.2144237147888566,0.3462641939697708,2.976399100567089,0.09214364364478454,0.02414106322324579,10_sp_gt_8,2369231,0.1,10
9,2.7272727272727275,0.04636578341282266,1.0244928994863862,0.27318105401965387,0.14817435959459244,0.021935360431441894,0.2589102536760135,0.553350257065355,2.96334554038035,0.08290098084774399,0.027660250827991013,10_sp_gt_8,2369231,0.1,10
10,3.0303030303030303,0.05681621659458095,1.3695840759309055,0.3592228778751113,0.12954989721447602,0.02061125875925334,0.29466239449222553,0.9035923670066455,3.021976138461227,0.07144695798817095,0.023272189605238663,10_sp_gt_8,2369231,0.1,10
11,3.3333333333333335,0.06716850493713981,1.643458968498653,0.37296420675114117,0.1452973044831585,0.021366522258615378,0.357847082254517,1.34530588857012,2.947818461086196,0.08206823506803805,0.027518554063167423,10_sp_gt_8,2369231,0.1,10
12,3.6363636363636367,0.10072953946821392,1.6863471322694459,0.4047432173851285,0.19608618021250884,0.02193845798576895,0.40373824378921946,1.4411565175545227,2.5059746385959025,0.07864810255184371,0.029598437064700688,10_sp_gt_8,2369231,0.1,10
13,3.9393939393939394,0.13465346976254117,1.8196122592109065,0.44714371415743076,0.22725558879100582,0.021083673186626115,0.45747435175898593,1.321633375389721,2.2969641329755115,0.07368006503073757,0.02661459435555387,10_sp_gt_8,2369231,0.1,10
14,4.242424242424242,0.15926036415159023,2.1334637415263877,0.5506573298779297,0.26862694174016705,0.02345671028832947,0.4700811044350908,1.677416152028476,2.379141401287101,0.07236910935611028,0.030788467881255,10_sp_gt_8,2369231,0.1,10
15,4.545454545454546,0.18357553755287961,2.4922229619976655,0.5408524302385153,0.2906299303911056,0.022221627143461552,0.5585446041876648,1.9430600969636787,1.9608208868281327,0.07749317037243827,0.027449039777060744,10_sp_gt_8,2369231,0.1,10
16,4.848484848484849,0.23125358099588766,2.2792095803653725,0.6043836141700895,0.3931756909838253,0.02206146992715894,0.5831253583188882,2.319170295951769,1.7512140497686244,0.08211151906868322,0.023962256540259026,10_sp_gt_8,2369231,0.1,10
17,5.151515151515151,0.34686528548441775,2.342587124177051,0.5756461617014147,0.43765748506468016,0.02109912487133854,0.6829066024036616,1.9616627945273497,1.2438251428231308,0.09876236405387406,0.02430502774337565,10_sp_gt_8,2369231,0.1,10
18,5.454545454545455,0.34032309777247544,2.313416151481279,0.5220722553172713,0.4867950281329505,0.025490664070607884,0.7055365153456529,1.9946297404051525,1.1866431855705868,0.11092282815324632,0.0259020314578138,10_sp_gt_8,2369231,0.1,10
