,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,0.03,0.08,0.08,0.01,0.01,0.09,0.03,10_sp_gt_1,4211685,0.01,10
1,0.30303030303030304,0.051542096976611544,0.057367445767503154,0.031373443431145745,0.030435247753763967,0.14671966451812737,0.11406121074797003,0.010494238879992322,0.01435733118347843,0.10205056550874447,0.02993086030508831,10_sp_gt_1,4211685,0.01,10
2,0.6060606060606061,0.06654302960675873,0.05367561043713556,0.032781296966052864,0.030765409767365085,0.26145574359544993,0.1600463698367041,0.010975886559271508,0.020875985774199402,0.11470707473137819,0.029986729188851095,10_sp_gt_1,4211685,0.01,10
3,0.9090909090909092,0.08723648995942801,0.0518112610811775,0.03439994534191626,0.03152907654808089,0.44267829050171237,0.2203260793166449,0.011442829351746562,0.030236914682385856,0.12971926017497631,0.02983978015925374,10_sp_gt_1,4211685,0.01,10
4,1.2121212121212122,0.11299532695604872,0.04897565248697752,0.036017555403258475,0.034067920843471725,0.7087154672674627,0.2845834740632462,0.012054531268958474,0.0435916905983452,0.14484920976096533,0.02913261220584955,10_sp_gt_1,4211685,0.01,10
5,1.5151515151515151,0.14770289797405672,0.04650228082698003,0.03676052757162581,0.03836360956322487,1.0709724255969062,0.3560057718635653,0.012786064457313173,0.06252059642000118,0.15955021877895323,0.0290830629590352,10_sp_gt_1,4211685,0.01,10
6,1.8181818181818183,0.1945060630351133,0.04445417740285275,0.037993685587382225,0.045257689732513096,1.4953752328349235,0.4188548205410037,0.013478426031308086,0.09027039057342398,0.17984680492895194,0.02861898786221124,10_sp_gt_1,4211685,0.01,10
7,2.121212121212121,0.2545140229853891,0.0422713476877008,0.0386307235553921,0.05721230882572786,1.8891434309231678,0.44987975095397453,0.013970073443844485,0.12963521596341887,0.20419819909722356,0.02867622966914527,10_sp_gt_1,4211685,0.01,10
8,2.4242424242424243,0.32679414371305904,0.04010474623688041,0.03909668408589061,0.07645251422761272,2.2799631702729384,0.4657044511434177,0.014657546509622092,0.18826136098508425,0.22688448366683894,0.02788205999674255,10_sp_gt_1,4211685,0.01,10
9,2.7272727272727275,0.40918987440961035,0.037992853926799804,0.03945850921217648,0.10406476855728623,2.5187685017418247,0.4600688953453906,0.015303825419963907,0.272040623738692,0.25075346680518645,0.027549332590007247,10_sp_gt_1,4211685,0.01,10
