,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.08,0.08,0.06,0.09,0.03,0.02,0.07,0.02,0.07,0.04,0.01,0.07,0.02,0.09,0.02,0.06,0.01,0.03,0.01,0.01,0.05,0.03,0.06,0.08,0.06,0.01,0.04,0.03,0.02,0.09,0.03,0.08,0.07,0.06,0.05,0.09,0.09,0.06,0.09,0.07,0.01,0.06,0.08,0.02,0.01,0.08,0.09,0.06,0.09,0.04,0.02,0.03,0.02,0.01,0.02,0.09,0.06,0.09,0.08,0.06,0.02,0.02,0.04,0.07,0.09,0.08,0.03,0.09,0.07,0.02,0.08,0.06,0.09,0.08,0.02,0.05,0.03,0.02,0.08,0.05,0.07,0.02,0.07,0.03,0.09,0.07,0.02,0.05,0.05,0.05,0.07,0.02,0.04,0.03,0.04,0.06,0.07,0.09,0.03,100_sp_gt,3346496,0.01,100
1,0.30303030303030304,0.05199624979252471,0.09301306126532385,0.10466665335982055,0.07299446703212906,0.10171288636874391,0.03590062902601455,0.026849354235992662,0.078114968232091,0.025518861972700608,0.08755591823068933,0.04047499147922659,0.011255825564527776,0.07163569711569183,0.02096297481115912,0.10715592821170423,0.021633584733891265,0.05957156566682792,0.010009111166899813,0.030671706307655918,0.010857740277348761,0.010245688194005268,0.05079261426331828,0.03289365466008195,0.06515660036204624,0.08293691782490673,0.05930445226338821,0.010332891438759498,0.04220951073347522,0.030583408554340046,0.020644460739387874,0.08907655304016,0.032032512155770514,0.08344585032757909,0.0865825482555826,0.06228897582056439,0.049550020090429976,0.09522625146570098,0.09116329210274933,0.06334387489971273,0.09208277149927524,0.07502479104828286,0.009996760447618642,0.060371453786568864,0.09092551987354,0.02086255322152618,0.010868701364902032,0.08170334563995081,0.09406835240298175,0.06736552321709981,0.10845656191361196,0.04853022667806606,0.024654451545811286,0.03153009842252069,0.023551975799498606,0.01007380381118068,0.022592832041512953,0.08720045692435816,0.06988461343779415,0.09093533761046943,0.08192403867832844,0.0623288472347285,0.021244333963599288,0.020637481264946026,0.04038295090257553,0.06877139780813019,0.0884806534025521,0.10004016033491502,0.031916159934740784,0.09323696556572948,0.07324317554921196,0.0239276245175674,0.08016524256599022,0.06183517427039042,0.09845505803661213,0.0800257712564227,0.020820899790091402,0.05400094520163918,0.0371141687644208,0.020259573829681934,0.08112453165317536,0.055288171137322185,0.0814433293130843,0.020726332993071188,0.08616648442598343,0.03615198226617562,0.0977658548208364,0.06843375335391447,0.02433026004721945,0.05087091168331819,0.0601110408010262,0.05045782937824078,0.07082357341566464,0.0207192777398034,0.041879242993873675,0.030452486812828382,0.04000764543816927,0.06946244133723732,0.07448679346256655,0.1011795735074949,0.030618334140398495,100_sp_gt,3346496,0.01,100
2,0.6060606060606061,0.05619642962396565,0.10664869356700375,0.1367317886975472,0.08918441518292411,0.11645267018135083,0.042842222413485086,0.0362249157043334,0.08590492085453058,0.03268900389323251,0.10888957117573425,0.04081445924000079,0.01269682949230388,0.07413620472505925,0.02233249058444499,0.12892745951333356,0.023207847397745035,0.058621702237789355,0.0101345204529338,0.03128341042912313,0.011759842574915826,0.0101521829705228,0.05229464828358744,0.03590674532651669,0.07040547453743813,0.08753256643347775,0.05896757843417794,0.010755473701029281,0.045234590920696906,0.031030982991929867,0.02134317850989126,0.0907248996406693,0.03376128067510008,0.08557220591902408,0.10881208256382041,0.0652140771701304,0.0501025867982883,0.09759429723416575,0.091686495746626,0.0665787806669135,0.0945297531800379,0.08069249686414579,0.009955006124805231,0.06012407786360433,0.1017288515131787,0.02176113894951394,0.011762433800333224,0.08387463461028155,0.09784933990093653,0.07631324668641688,0.129564473982834,0.05924932748075312,0.030208243632105374,0.0318877457582132,0.027998252958061298,0.01014174411744023,0.025517621374948847,0.08511252694326034,0.08088629895492389,0.08949748035123162,0.08506099053955712,0.06608854520210329,0.023001221475147222,0.021626395862114598,0.04157956110582116,0.06879258160981762,0.08569628986152054,0.1246092344674513,0.034467388325393054,0.09762539314149173,0.07611934767374445,0.02846401994952437,0.07988170906772432,0.06288991048915156,0.1058765807576231,0.0829215242123415,0.021840009042398318,0.05941335175979205,0.045705752795373186,0.020326507041798128,0.08104302299242211,0.06112939842586663,0.09341070377310429,0.02130827129190431,0.10827961218156609,0.043281791915466064,0.10588135567855052,0.06655731997725103,0.029526059041616745,0.052429596695735346,0.07290751077360268,0.05143116289019144,0.07191354837482991,0.02151447879917318,0.04445464976278637,0.031079117290134104,0.04098306224194553,0.07915787601068074,0.07919266051732056,0.11296295805810569,0.031281182465822954,100_sp_gt,3346496,0.01,100
3,0.9090909090909092,0.06080762943131228,0.12167655969429023,0.17917951228691842,0.1101040870123931,0.13683186856939447,0.050065242570346495,0.048528982674854004,0.09594055789618822,0.04151654111123165,0.1361308547246329,0.04107240287275466,0.014305033636957584,0.07691559291109437,0.024036529507866333,0.15563523963768758,0.025176108973708367,0.058837576549638046,0.010040478393945524,0.03210873777822366,0.012795905758617197,0.010248195969079475,0.05411485080917612,0.03887985962083246,0.07568039388985529,0.09237901871963052,0.059887240376597206,0.01127829016068615,0.04818739423499064,0.031858900560254665,0.02192890715013013,0.09255250743565292,0.036685353071632655,0.0889073068305641,0.13385678994979633,0.06863104380313678,0.05026126466149796,0.10065869030487204,0.09224986642791412,0.07070075257868703,0.09603761382813218,0.08596163026756796,0.010026647042600553,0.05916850046492017,0.11360989396479403,0.02245076225357489,0.012714889425254372,0.086404261591668,0.10229000962646556,0.08726152770574598,0.1556058404642302,0.07225641195283307,0.036650014047017246,0.03328462276469757,0.03318048483019961,0.010277104456779831,0.02893328001585082,0.0812677349317048,0.0929611439495125,0.08983630662737338,0.08857588461699402,0.07079105968124348,0.024295881877910926,0.02250959918584615,0.04255665149097892,0.06874009453697372,0.0848441004174387,0.1536571276929358,0.03718830512168299,0.10115378937658742,0.08037570041479301,0.03377096489906202,0.07860769596107815,0.06482224881306206,0.11449841456424482,0.08414799513448372,0.022901071437430913,0.0654712337901265,0.05674202937368615,0.0203991123763317,0.08086150551473759,0.06723580341819824,0.10678472633383057,0.021602719209616848,0.13378619977973494,0.05218019056948188,0.11499706629382897,0.06613907459798209,0.0361007578385134,0.05444017081844111,0.08845844242164187,0.050286907221837394,0.07374046550547927,0.022159527261718912,0.04718905671561381,0.0319853636220373,0.041500143468253016,0.09192457181122818,0.08442366795677826,0.1269281913460441,0.03204720095878594,100_sp_gt,3346496,0.01,100
4,1.2121212121212122,0.06602580137830723,0.1387865672574673,0.22588321413386092,0.12997910112122002,0.16021899666673772,0.05759791697196237,0.06468492214753192,0.10599678742771758,0.052512789807347963,0.1670017032625006,0.040695626617036705,0.01611198715117924,0.07870728519042451,0.025190332920866587,0.18342370682355558,0.026862002268112854,0.0585390853682071,0.01016768944144296,0.03322228300758344,0.013803642099637805,0.010360327329694904,0.05692683924492451,0.041670928090335034,0.08117234865183758,0.09749330652022033,0.06079642665423568,0.011676499083480155,0.05192619662175661,0.03251424319832947,0.02319324087404857,0.09445372984027897,0.03898765776729086,0.09227450116011486,0.1650450350298653,0.07192907880783639,0.05003801568538456,0.1040452525623216,0.09400665902862158,0.07762724013057222,0.09844626133473021,0.09300360059158146,0.010065110025425001,0.0579421317342956,0.12672364393188462,0.023447690638382937,0.01387740812076984,0.08877207140713136,0.10614589667631308,0.10068261927852672,0.18472120433432732,0.08762577776145103,0.04498545852464968,0.034292335810850096,0.03965362062094593,0.010575407428812396,0.03261804162764144,0.07879346832554145,0.1071939077474951,0.09082948365422036,0.09304424610198818,0.07462873093237872,0.02599759321649216,0.02356242488246585,0.04357767277344879,0.06799337229965646,0.08373757422004201,0.18423640080115994,0.03952909594553299,0.10419865626171661,0.0838759301579238,0.0399956323980824,0.07739862578502944,0.0661533644251783,0.12282215026955112,0.08623021844614999,0.02413737862143768,0.07071942682282964,0.06839204167216067,0.020234930391881435,0.0811123558544837,0.07495358552644217,0.12039074728987603,0.022282373761459515,0.16309220624832652,0.06318211927117476,0.12704864921020298,0.06482322685168804,0.04423044319228078,0.05616000274660956,0.10505182519163761,0.04995441871729239,0.07524162451968773,0.023295064796640196,0.049308783020851954,0.033029740443830495,0.04145434978949317,0.10318190691841861,0.08939323859691561,0.14173131044454668,0.0329615572128521,100_sp_gt,3346496,0.01,100
5,1.5151515151515151,0.0715533351101229,0.1598400308208329,0.2865024814484488,0.15553316397806566,0.18180434959636335,0.06373923121487246,0.0863762786394537,0.11794316874063875,0.0672320073582541,0.20828680862426738,0.039955338880944706,0.01781193847469225,0.08117512801934168,0.02677509897591945,0.2144296960865715,0.029100725203192918,0.058602763024917445,0.010103547788376459,0.03447000080806366,0.014999215275286379,0.01043674377837919,0.058636577237477394,0.0445394875032015,0.08762012029443511,0.10059139671846204,0.062278854381445044,0.011987137052368754,0.05556080428779928,0.03273593247440445,0.023786107295173022,0.09617937749174182,0.040795041503262734,0.09599462625750048,0.20342683720271101,0.07394472141075736,0.05112214516796243,0.10744730548121814,0.09529397243448172,0.08287415422272752,0.10163512516963018,0.09914617535816518,0.009869134924755354,0.056561730131399326,0.1390328177351805,0.02457563068807905,0.015163634858090545,0.08946562079333795,0.10885646097452249,0.115161295481096,0.21744884235099604,0.10682693734823313,0.05398809980512482,0.03565197466798429,0.04728835187543565,0.010669615576822614,0.03694008097337425,0.07593637899858921,0.12267862164712486,0.09175766434408794,0.09733423281373765,0.08033895110881877,0.02790270480298184,0.024587725877631385,0.04421059421720214,0.06711186364005915,0.08158724946251887,0.22389060500824567,0.04155014522870187,0.10685951965419306,0.08922087400516004,0.04749421183929136,0.07613574931358338,0.06686270992387687,0.1323786872651377,0.08902041622547056,0.02455378095114814,0.07763478186823407,0.0848124825833419,0.020204410439005224,0.08079570332037907,0.08347590845608682,0.13761930398325425,0.02283784689907609,0.19940037368299057,0.07405976964825184,0.13467716345380365,0.06387988895305285,0.05344800032818832,0.05778681862865415,0.1259369204177001,0.05083927075009244,0.0762117203193986,0.024316366038700122,0.05161410960321917,0.03351148719608467,0.042283308785836825,0.11784853867287387,0.09359400393083174,0.1582165801126935,0.03332658266528577,100_sp_gt,3346496,0.01,100
6,1.8181818181818183,0.0769522996989496,0.1864294837838412,0.3528434000432473,0.18571261109367157,0.2039039490493254,0.07332759605893553,0.11532474147879625,0.130035166600055,0.08556163984754513,0.2549489655650444,0.0401610617623264,0.01988454166089717,0.08426817193159512,0.02843893260532518,0.24978467364520315,0.03145590671772878,0.057345729133690626,0.010082640670569763,0.0359498635524413,0.01632918449352748,0.010644810432835905,0.061660303180684536,0.04779933613801475,0.09435132213312991,0.10522018523589867,0.06355256375983398,0.012103496734705963,0.057794781240172746,0.03337080665047893,0.024971114036008563,0.09790598310108906,0.0427121854540321,0.0992837135029506,0.2479955677034319,0.07776836435085865,0.05133496665389,0.11127843156821694,0.09865475604324929,0.08811952081876166,0.10359018747242708,0.10660135814801223,0.009783602342378739,0.055419583828942263,0.15397833946133188,0.026101522734503994,0.01658352726685564,0.09065122322855985,0.11236571814396433,0.13103370165172532,0.2531861882627759,0.12766622965118948,0.06559898850004522,0.0370110774198337,0.05527156943527034,0.010644536586070017,0.04124145277686695,0.07230144363231661,0.14143057993011096,0.09390981153585122,0.10191191679557428,0.0848989009816815,0.03019647542961325,0.0256177861259526,0.044749717355412985,0.06681597961826626,0.07950187574999208,0.2702287660805855,0.04506433991473932,0.11208479256076186,0.09153581788420814,0.05707448412057175,0.07573862679721657,0.06907435035778557,0.14196642448538035,0.09264005957167967,0.025399065446525693,0.0856763176327299,0.10591457343223805,0.02041557599056139,0.08031294581374727,0.0918758943894611,0.15475339688248224,0.023688810754371188,0.23733988256945268,0.08775076351557391,0.1445939982076912,0.06378751581746393,0.064534362912058,0.06017851045312136,0.14681135040637056,0.05207426538634909,0.07512995289524323,0.025573776366473757,0.05385865420647273,0.03435122412112359,0.042101838014952576,0.13282693101865978,0.09973653028157925,0.1730105710447889,0.03397621541486404,100_sp_gt,3346496,0.01,100
7,2.121212121212121,0.08732936730164698,0.21642797785866705,0.43916212641165114,0.21792032961615287,0.23259580094333845,0.08044903373530092,0.1567302427141936,0.14298378005616888,0.10684819663103624,0.3089381734114092,0.04014554455731473,0.02244371997637561,0.08686398350478723,0.03039631263514431,0.28571321250575177,0.033812813209790335,0.05669958584151229,0.010125102531237223,0.037003959835568485,0.018210753012152605,0.010783603033436798,0.0645271165806593,0.05194744752841458,0.10367740550294,0.11121110622859631,0.06412321396149927,0.012408919963714972,0.062441480656329214,0.03405434062268824,0.025754617390609382,0.09832563626151374,0.044917540870916366,0.10126080149632952,0.3009633285451742,0.08130000704691841,0.05177764852483752,0.1144225502775926,0.09937084089145283,0.09360820975500005,0.10647584548862533,0.1170269497177654,0.00969592885561804,0.054105039342422535,0.1700152024609758,0.027294063125198526,0.018066714643496847,0.09295223462747829,0.11585512404531509,0.1480941998602961,0.29947958081426546,0.15177121798435386,0.07895295687458102,0.037580233760797534,0.06586793896498262,0.010713984853555986,0.04580068943779977,0.0691354071587301,0.15997872611703387,0.09477016389332062,0.10677618039732184,0.0893666146386249,0.031710552991469534,0.027199176384091674,0.04470819493835375,0.06659122480726092,0.07953781450344642,0.31881148343965215,0.04794364890472993,0.11613124739653911,0.09451561446764821,0.0673182839575304,0.07390207067481863,0.07269403073689015,0.15276397968937547,0.09732842852756755,0.026492292228889238,0.09406056920159288,0.12938524228292014,0.02022273401325142,0.08088036701453037,0.09919432225067856,0.17352967668919975,0.02436320222193414,0.28556744737908424,0.10275989116765118,0.15601559563623846,0.061230655456820646,0.07802658390261838,0.06142003815453994,0.17409040410394613,0.05372332371281833,0.07492390823057059,0.027001730683630727,0.05736333422510659,0.035327612126926776,0.041866549898058526,0.15167332854399554,0.10613174759826206,0.1894035136951462,0.034497720330700914,100_sp_gt,3346496,0.01,100
8,2.4242424242424243,0.09800602752156677,0.25304156396553895,0.539811352655616,0.2587551779452819,0.26300117987825095,0.08667913985667583,0.20938287990615453,0.15519885314067913,0.1346263036180493,0.370417366434681,0.03895389499686215,0.0249288205259651,0.08901204916304588,0.03248332211994163,0.3301682055400801,0.036314326278840944,0.05614962031473497,0.01007999391233448,0.037946392717674915,0.019732837563179062,0.010902631482724797,0.06697476616054018,0.055599307274416816,0.11316919868304501,0.11432841249877435,0.06541034229956769,0.01258464184773948,0.06615581409324842,0.03534889878010351,0.027088676030944857,0.0992347509246215,0.047542166889021714,0.1046754420570267,0.36873236903420725,0.08487111320579949,0.0522438599441421,0.11894297292332799,0.10054874129941513,0.10024644741242864,0.10873849801360702,0.12600251798095086,0.009813506004564947,0.052948357146279185,0.19214187644422617,0.02810214395390216,0.01966216507337012,0.09352689351298539,0.1161818244636163,0.1698986489976838,0.34986945963235194,0.18204716473181526,0.09287047851152079,0.038410980898959876,0.07644962218912515,0.01094317788827588,0.05067322279649911,0.06586830466618973,0.18368583999835533,0.0972437703600745,0.11282883213034488,0.09376072641289986,0.034554556707270194,0.02891086013699103,0.045968716525198045,0.06483200338215377,0.07763224837390581,0.3717426975110181,0.050501919383601414,0.11986864086741783,0.09938130117084186,0.07905335320323525,0.07077763173978732,0.07450104785281961,0.162905187344921,0.10147545006199962,0.02789696876719202,0.10243533969710852,0.15927351971352394,0.02009719581991531,0.08093826586267032,0.10716599764316184,0.19344501798368227,0.02523305565839463,0.3360568863727488,0.12292673486909039,0.17128397159456546,0.060348842534693775,0.09394922605987803,0.06422421685101416,0.20504674542187815,0.05492200982107637,0.07481064992505569,0.0284097269639885,0.06054660033149047,0.0359094963762999,0.041886739898334205,0.16974809029056634,0.11301968343785018,0.20993329391881682,0.03481801971677639,100_sp_gt,3346496,0.01,100
9,2.7272727272727275,0.11194811327202027,0.2923078132086241,0.6408743710244585,0.3066074346217816,0.29637041302450723,0.09252753799481322,0.27529401860965175,0.16769220657033207,0.16844428908183082,0.4457182441800514,0.037939928417526775,0.027859943561783403,0.09192860025131658,0.03428847006350598,0.37482880423893095,0.0389442258155858,0.05507796330184729,0.010013048577635133,0.03884224954935302,0.02215029904197851,0.01135226163460179,0.07034851450043018,0.059818446913226846,0.12218242778579304,0.12030172872601211,0.06627414258406403,0.012782221510868136,0.06973161895633655,0.03611824906636283,0.028113803549501028,0.10114402183169265,0.051053753916746006,0.10791927037717693,0.44201004974244135,0.09054087259147786,0.051698782068644096,0.12073193561835747,0.10205368342852238,0.10642892881416205,0.1114472033146722,0.13675190985018038,0.009765112876709838,0.05190660259274326,0.21255208249560217,0.029822697780209736,0.021510566470308794,0.09310209363506504,0.12130571273236508,0.19111949126212888,0.40268889684064674,0.2170818829777951,0.11015264535672589,0.03876100272003307,0.08902069624990505,0.011006768842624788,0.05695887272879442,0.06287177283794582,0.20813072046194872,0.09787188552726428,0.1191503209566683,0.0999172616359857,0.03677770041596584,0.030151787155966576,0.04750394795921049,0.06505796678252772,0.07730662632267961,0.43928556540507946,0.054134679858101324,0.12264410262106487,0.10286334992485258,0.0956795924884041,0.06874457314455501,0.07628610914585751,0.17358906623308049,0.10495031172151074,0.02927680076924321,0.11209675622849967,0.19611558849917268,0.019984249407483404,0.08112084025609914,0.1126718263493907,0.21169968791948668,0.026098463261045007,0.3899942418952884,0.14229987423075335,0.18771958105338876,0.05924033279860942,0.11404481389930944,0.06673606103038421,0.2379122882429169,0.05717240777683121,0.07576117497897919,0.029667280159591206,0.06322602094869095,0.03701071928886612,0.04232723402419194,0.19380611237406806,0.11724221782194204,0.23351775495259433,0.03564035739405727,100_sp_gt,3346496,0.01,100
