,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.01,3_sp_gt_2,5589942,0.01,3
1,0.30303030303030304,0.047007771925461427,0.05556583347982248,0.012661203751702823,3_sp_gt_2,5589942,0.01,3
2,0.6060606060606061,0.05483985819902519,0.10198678037569481,0.015657240061503288,3_sp_gt_2,5589942,0.01,3
3,0.9090909090909092,0.06487299477306849,0.1879101733341903,0.019502838537709996,3_sp_gt_2,5589942,0.01,3
4,1.2121212121212122,0.07727431191537494,0.33126725553445713,0.023952519034382776,3_sp_gt_2,5589942,0.01,3
5,1.5151515151515151,0.09587401826831678,0.5707178178714315,0.028099013997664603,3_sp_gt_2,5589942,0.01,3
6,1.8181818181818183,0.1223539594804039,0.9245684167615125,0.032233518635737805,3_sp_gt_2,5589942,0.01,3
7,2.121212121212121,0.16197261518794606,1.3756228385428284,0.035467860514288865,3_sp_gt_2,5589942,0.01,3
8,2.4242424242424243,0.22580364076690787,1.8508268051943544,0.03638483893298231,3_sp_gt_2,5589942,0.01,3
9,2.7272727272727275,0.33196344962488467,2.1991792270559234,0.0354031275273381,3_sp_gt_2,5589942,0.01,3
10,3.0303030303030303,0.49061433189140324,2.4549795823472436,0.033450762792705084,3_sp_gt_2,5589942,0.01,3
11,3.3333333333333335,0.7097632824544589,2.554899267681958,0.03118786731247665,3_sp_gt_2,5589942,0.01,3
12,3.6363636363636367,0.992416875897024,2.4739438633580897,0.030219576935621245,3_sp_gt_2,5589942,0.01,3
13,3.9393939393939394,1.2812478886087677,2.228311485772235,0.03104129747753262,3_sp_gt_2,5589942,0.01,3
14,4.242424242424242,1.5242604390300887,1.9798135028063784,0.03314096569437354,3_sp_gt_2,5589942,0.01,3
15,4.545454545454546,1.6861240110799787,1.7356133816613417,0.037090701768080866,3_sp_gt_2,5589942,0.01,3
16,4.848484848484849,1.7706575785588499,1.511274145860468,0.043428905196745825,3_sp_gt_2,5589942,0.01,3
17,5.151515151515151,1.7740267719086347,1.3274668764351485,0.052108493713355256,3_sp_gt_2,5589942,0.01,3
18,5.454545454545455,1.7709107875453765,1.2173502711422313,0.06336048320929448,3_sp_gt_2,5589942,0.01,3
19,5.757575757575758,1.7457714101996384,1.1364303886855813,0.07768844456214441,3_sp_gt_2,5589942,0.01,3
20,6.0606060606060606,1.6993118992340488,1.0860809818443278,0.09631340084640208,3_sp_gt_2,5589942,0.01,3
21,6.363636363636364,1.6923759675717331,1.053295794667578,0.11865650791487756,3_sp_gt_2,5589942,0.01,3
22,6.666666666666667,1.6382911645401963,1.0120320204601434,0.14314408742173665,3_sp_gt_2,5589942,0.01,3
23,6.96969696969697,1.5909206063748873,1.0005939627333043,0.17881730506687224,3_sp_gt_2,5589942,0.01,3
24,7.272727272727273,1.5703524612331345,0.9922240620733739,0.218519929398467,3_sp_gt_2,5589942,0.01,3
25,7.575757575757576,1.554512067601433,0.9714131992342488,0.2681275526142299,3_sp_gt_2,5589942,0.01,3
26,7.878787878787879,1.5379837302188921,0.9565106391168604,0.3209018477669914,3_sp_gt_2,5589942,0.01,3
27,8.181818181818182,1.4925820210816079,0.9487813365008954,0.3767932759594812,3_sp_gt_2,5589942,0.01,3
28,8.484848484848484,1.4583867453249126,0.9489804296931255,0.4389433195867416,3_sp_gt_2,5589942,0.01,3
29,8.787878787878789,1.4151977534948068,0.923504407581943,0.4985641532972025,3_sp_gt_2,5589942,0.01,3
30,9.090909090909092,1.3659986256364565,0.9212091172621781,0.5671009150683058,3_sp_gt_2,5589942,0.01,3
31,9.393939393939394,1.3255146946682799,0.9324062951539047,0.6387908201637651,3_sp_gt_2,5589942,0.01,3
32,9.696969696969697,1.3013072895821194,0.9297410215663612,0.6989386134655072,3_sp_gt_2,5589942,0.01,3
33,10.0,1.2692873888174836,0.9091229893951781,0.7557440750032902,3_sp_gt_2,5589942,0.01,3
34,10.303030303030303,1.2256955285116278,0.9030211189094254,0.813974969922635,3_sp_gt_2,5589942,0.01,3
35,10.606060606060606,1.159716869745565,0.8969032617987894,0.8645519893646729,3_sp_gt_2,5589942,0.01,3
36,10.90909090909091,1.1314477978290713,0.9070653124914982,0.9083705353229867,3_sp_gt_2,5589942,0.01,3
37,11.212121212121213,1.1043151251491496,0.9117495288670521,0.9356255620521486,3_sp_gt_2,5589942,0.01,3
38,11.515151515151516,1.086238194608752,0.9020807454830135,0.9593978594579827,3_sp_gt_2,5589942,0.01,3
