,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.02,0.01,3_sp_gt_5,2721265,0.01,3
1,0.30303030303030304,0.05544680363126465,0.014181657785349317,0.008940587062373296,3_sp_gt_5,2721265,0.01,3
2,0.6060606060606061,0.07819218758225567,0.009904047538039258,0.008034475149358327,3_sp_gt_5,2721265,0.01,3
3,0.9090909090909092,0.10876327320684785,0.00705948542752474,0.007085171439414672,3_sp_gt_5,2721265,0.01,3
4,1.2121212121212122,0.15162000341316498,0.005117134319855338,0.006471321258094773,3_sp_gt_5,2721265,0.01,3
5,1.5151515151515151,0.21103040117512237,0.003755501621499293,0.005837311932321572,3_sp_gt_5,2721265,0.01,3
6,1.8181818181818183,0.2858636263226632,0.0027906727062592105,0.005412934919054826,3_sp_gt_5,2721265,0.01,3
7,2.121212121212121,0.3925191707176757,0.0,0.004863491226569627,3_sp_gt_5,2721265,0.01,3
8,2.4242424242424243,0.5245646777347689,0.0,0.004535223979232771,3_sp_gt_5,2721265,0.01,3
9,2.7272727272727275,0.7071059933253813,0.0,0.0042528462514498195,3_sp_gt_5,2721265,0.01,3
10,3.0303030303030303,0.9159455718016254,0.0,0.004097127051474792,3_sp_gt_5,2721265,0.01,3
11,3.3333333333333335,1.1433968791647613,0.0,0.004021496697570169,3_sp_gt_5,2721265,0.01,3
12,3.6363636363636367,1.3962771142473602,0.0,0.003938568946363321,3_sp_gt_5,2721265,0.01,3
13,3.9393939393939394,1.6799291064406248,0.0,0.004056432193931568,3_sp_gt_5,2721265,0.01,3
14,4.242424242424242,1.9663194697675535,0.0,0.004234241314426096,3_sp_gt_5,2721265,0.01,3
15,4.545454545454546,2.245996936106912,0.0,0.004494815151521061,3_sp_gt_5,2721265,0.01,3
16,4.848484848484849,2.4646486068400817,0.0,0.004869748762539062,3_sp_gt_5,2721265,0.01,3
17,5.151515151515151,2.6911630421675903,0.0,0.005490011382130955,3_sp_gt_5,2721265,0.01,3
18,5.454545454545455,2.772481358269761,0.0,0.006217229441590012,3_sp_gt_5,2721265,0.01,3
19,5.757575757575758,2.9055594103368096,0.0,0.006957448280970368,3_sp_gt_5,2721265,0.01,3
20,6.0606060606060606,3.0074204859936455,0.0,0.007795053584286458,3_sp_gt_5,2721265,0.01,3
21,6.363636363636364,3.0945687033559865,0.0,0.008993480456583044,3_sp_gt_5,2721265,0.01,3
22,6.666666666666667,3.1967030273812447,0.0,0.01037404533975849,3_sp_gt_5,2721265,0.01,3
23,6.96969696969697,3.2318944007211594,0.0,0.012038021817272197,3_sp_gt_5,2721265,0.01,3
24,7.272727272727273,3.2204377336942933,0.0,0.01395947526624346,3_sp_gt_5,2721265,0.01,3
25,7.575757575757576,3.2636798092420847,0.0,0.01636793453894558,3_sp_gt_5,2721265,0.01,3
26,7.878787878787879,3.2855881579433217,0.0,0.019322433397653237,3_sp_gt_5,2721265,0.01,3
27,8.181818181818182,3.293063142764319,0.0,0.02326528903549534,3_sp_gt_5,2721265,0.01,3
28,8.484848484848484,3.286951772354191,0.0,0.027495502006475717,3_sp_gt_5,2721265,0.01,3
29,8.787878787878789,3.317625699715675,0.0,0.03240478943490735,3_sp_gt_5,2721265,0.01,3
30,9.090909090909092,3.328104110616398,0.0,0.038558135381639505,3_sp_gt_5,2721265,0.01,3
31,9.393939393939394,3.3259027865152295,0.0,0.045710690727866404,3_sp_gt_5,2721265,0.01,3
32,9.696969696969697,3.4320918726902554,0.0,0.05371835370977327,3_sp_gt_5,2721265,0.01,3
33,10.0,3.3557220696898136,0.0,0.06354654438403612,3_sp_gt_5,2721265,0.01,3
34,10.303030303030303,3.3246236671423883,0.0,0.07406201747029213,3_sp_gt_5,2721265,0.01,3
35,10.606060606060606,3.3155908033286488,0.0,0.08700231729792109,3_sp_gt_5,2721265,0.01,3
36,10.90909090909091,3.297789722446859,0.0,0.10020790078946894,3_sp_gt_5,2721265,0.01,3
37,11.212121212121213,3.3255670419284518,0.0,0.11685900664597551,3_sp_gt_5,2721265,0.01,3
38,11.515151515151516,3.3184519052222083,0.0,0.13760907722157992,3_sp_gt_5,2721265,0.01,3
39,11.818181818181818,3.2593029977897903,0.0,0.16087973235737424,3_sp_gt_5,2721265,0.01,3
40,12.121212121212121,3.252109112114843,0.0,0.18623884142373265,3_sp_gt_5,2721265,0.01,3
41,12.424242424242424,3.217666341434248,0.0,0.21255351773368697,3_sp_gt_5,2721265,0.01,3
42,12.727272727272728,3.174753224587115,0.0,0.24099192539966693,3_sp_gt_5,2721265,0.01,3
43,13.030303030303031,3.1557055153200904,0.0,0.27052640601001915,3_sp_gt_5,2721265,0.01,3
44,13.333333333333334,3.1134894565010938,0.0,0.30414883783425006,3_sp_gt_5,2721265,0.01,3
45,13.636363636363637,3.120762666443162,0.0,0.34190983792839014,3_sp_gt_5,2721265,0.01,3
46,13.93939393939394,3.0641790156035302,0.0,0.377979277956828,3_sp_gt_5,2721265,0.01,3
47,14.242424242424242,2.980826278388695,0.0,0.4182455080386982,3_sp_gt_5,2721265,0.01,3
48,14.545454545454547,2.957515147755462,0.0,0.4526663129769352,3_sp_gt_5,2721265,0.01,3
49,14.84848484848485,2.910972301150996,0.0,0.488800021148367,3_sp_gt_5,2721265,0.01,3
50,15.151515151515152,2.8662797969312117,0.0,0.5325485854381841,3_sp_gt_5,2721265,0.01,3
51,15.454545454545455,2.7819010732938527,0.0,0.5696602130379868,3_sp_gt_5,2721265,0.01,3
52,15.757575757575758,2.7651569002821947,0.0,0.607149637258055,3_sp_gt_5,2721265,0.01,3
53,16.060606060606062,2.7051458847967305,0.0,0.6372230287901746,3_sp_gt_5,2721265,0.01,3
54,16.363636363636363,2.7425599036418062,0.0,0.6900694352057694,3_sp_gt_5,2721265,0.01,3
55,16.666666666666668,2.6933063360328275,0.0,0.7067095274461737,3_sp_gt_5,2721265,0.01,3
56,16.96969696969697,2.6538919885271244,0.0,0.7298635983876949,3_sp_gt_5,2721265,0.01,3
57,17.272727272727273,2.604079756342551,0.0,0.7572815997900519,3_sp_gt_5,2721265,0.01,3
58,17.575757575757578,2.547073529548575,0.0,0.7811826620778741,3_sp_gt_5,2721265,0.01,3
59,17.87878787878788,2.571779674448509,0.0,0.803913088370862,3_sp_gt_5,2721265,0.01,3
60,18.181818181818183,2.556494953261735,0.0,0.8168880195374266,3_sp_gt_5,2721265,0.01,3
61,18.484848484848484,2.576236791251375,0.0,0.8207379951421792,3_sp_gt_5,2721265,0.01,3
62,18.78787878787879,2.543336837269238,0.0,0.8339970360576611,3_sp_gt_5,2721265,0.01,3
63,19.09090909090909,2.5286026447156065,0.0,0.8483640730897843,3_sp_gt_5,2721265,0.01,3
64,19.393939393939394,2.5217037381469436,0.0,0.8682847347580238,3_sp_gt_5,2721265,0.01,3
65,19.6969696969697,2.5127467786232054,0.0,0.8731511274183176,3_sp_gt_5,2721265,0.01,3
66,20.0,2.502389113023805,0.0,0.9030711791288649,3_sp_gt_5,2721265,0.01,3
67,20.303030303030305,2.5077882090626957,0.0,0.906584593470083,3_sp_gt_5,2721265,0.01,3
68,20.606060606060606,2.4847516009917534,0.0,0.9031574942888748,3_sp_gt_5,2721265,0.01,3
69,20.90909090909091,2.442501427363171,0.0,0.9012435691581062,3_sp_gt_5,2721265,0.01,3
70,21.21212121212121,2.413895411985278,0.0,0.8984890188917951,3_sp_gt_5,2721265,0.01,3
71,21.515151515151516,2.381786035146494,0.0,0.8919863050021092,3_sp_gt_5,2721265,0.01,3
72,21.81818181818182,2.3555413221519648,0.0,0.8832205338248851,3_sp_gt_5,2721265,0.01,3
73,22.12121212121212,2.402093174413635,0.0,0.881910244252055,3_sp_gt_5,2721265,0.01,3
74,22.424242424242426,2.3767796101943635,0.0,0.8722242519382456,3_sp_gt_5,2721265,0.01,3
75,22.727272727272727,2.408502389073753,0.0,0.8710206682367134,3_sp_gt_5,2721265,0.01,3
76,23.03030303030303,2.3836934863661665,0.0,0.868461784778735,3_sp_gt_5,2721265,0.01,3
77,23.333333333333336,2.4072022081098,0.0,0.8744862494756516,3_sp_gt_5,2721265,0.01,3
78,23.636363636363637,2.419344889063672,0.0,0.8825103589035972,3_sp_gt_5,2721265,0.01,3
79,23.93939393939394,2.4349852667089134,0.0,0.8740753334731668,3_sp_gt_5,2721265,0.01,3
80,24.242424242424242,2.4467145911817134,0.0,0.8745151989532924,3_sp_gt_5,2721265,0.01,3
81,24.545454545454547,2.41655954164802,0.0,0.8818182295061973,3_sp_gt_5,2721265,0.01,3
82,24.848484848484848,2.419930442238078,0.0,0.8762726613180707,3_sp_gt_5,2721265,0.01,3
83,25.151515151515152,2.4385537712084213,0.0,0.8839652143968668,3_sp_gt_5,2721265,0.01,3
84,25.454545454545457,2.4514377036662496,0.0,0.8884302341836037,3_sp_gt_5,2721265,0.01,3
85,25.757575757575758,2.4307399896651867,0.0,0.8982890693970442,3_sp_gt_5,2721265,0.01,3
86,26.060606060606062,2.394402889630711,0.0,0.9034327122268108,3_sp_gt_5,2721265,0.01,3
87,26.363636363636363,2.381012337790586,0.0,0.9028874609571196,3_sp_gt_5,2721265,0.01,3
88,26.666666666666668,2.3643500799115333,0.0,0.9035653032366512,3_sp_gt_5,2721265,0.01,3
89,26.96969696969697,2.3180566062988475,0.0,0.9028114080250779,3_sp_gt_5,2721265,0.01,3
90,27.272727272727273,2.321443159534288,0.0,0.8995915352375221,3_sp_gt_5,2721265,0.01,3
91,27.575757575757578,2.3325302071490337,0.0,0.8908640898300924,3_sp_gt_5,2721265,0.01,3
92,27.87878787878788,2.326062738391524,0.0,0.8928482537192127,3_sp_gt_5,2721265,0.01,3
93,28.181818181818183,2.322208135468611,0.0,0.886813293428956,3_sp_gt_5,2721265,0.01,3
94,28.484848484848484,2.332743136714092,0.0,0.8878304603749776,3_sp_gt_5,2721265,0.01,3
95,28.78787878787879,2.372594001478313,0.0,0.8814329215100284,3_sp_gt_5,2721265,0.01,3
96,29.090909090909093,2.363613554188657,0.0,0.8828023891710275,3_sp_gt_5,2721265,0.01,3
97,29.393939393939394,2.334224159890614,0.0,0.8885373152495344,3_sp_gt_5,2721265,0.01,3
98,29.6969696969697,2.317466948357273,0.0,0.8842588567146682,3_sp_gt_5,2721265,0.01,3
99,30.0,2.325844249545002,0.0,0.8774587038843775,3_sp_gt_5,2721265,0.01,3
