,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,0.05,0.01,0.02,0.02,0.07,0.08,0.03,10_sp_gt_8,12305126,0.01,10
1,0.30303030303030304,0.020742966152427666,0.10949975490415137,0.055127222079878344,0.061074518297575674,0.00926519364331783,0.021491443549449464,0.02340477107214503,0.14570960167343036,0.09880435045530346,0.028788953003041524,10_sp_gt_8,12305126,0.01,10
2,0.6060606060606061,0.021900881404213174,0.1900975633862451,0.07693835779182258,0.07364564681894155,0.008601793585139175,0.02334185095544155,0.028097201395897886,0.2949573210232773,0.11742472029613256,0.02803801280361905,10_sp_gt_8,12305126,0.01,10
3,0.9090909090909092,0.023579163306132054,0.3315627625394881,0.10444947671572301,0.09078736892904896,0.008082062103178413,0.025144937144117148,0.03392816676023087,0.5765111181499161,0.13798824920000807,0.026976362224340227,10_sp_gt_8,12305126,0.01,10
4,1.2121212121212122,0.02555078931328635,0.5354571827380668,0.13924811567138287,0.11486842115377564,0.007554357131421419,0.027611504982524054,0.044027879955890026,1.047535051543345,0.1541531027220505,0.02682714844364148,10_sp_gt_8,12305126,0.01,10
5,1.5151515151515151,0.02901309411188006,0.8283222345946387,0.17809180530179597,0.14664964753074677,0.006997095939780055,0.030952751919287938,0.05999943786873288,1.7031970927102582,0.15714708611387912,0.026825655058391233,10_sp_gt_8,12305126,0.01,10
6,1.8181818181818183,0.034177511245869145,1.1737439025003833,0.21098513923191797,0.19047239296753818,0.006487654740728599,0.03559952032699112,0.09045516828776289,2.399245829727248,0.14854096007904694,0.026877660939996682,10_sp_gt_8,12305126,0.01,10
7,2.121212121212121,0.04221695240067338,1.5349654172607508,0.23773515850660723,0.2504489277751,0.0060802167065841075,0.04168667972246884,0.14886207586845582,2.8929035389849993,0.12933377255288592,0.02717156789046035,10_sp_gt_8,12305126,0.01,10
8,2.4242424242424243,0.05313833084063531,1.849329442922265,0.25931068114755984,0.324371269837464,0.005736057380888403,0.04870779217193059,0.25660966364310883,3.2371313507799333,0.1096875626234188,0.02687004391651118,10_sp_gt_8,12305126,0.01,10
9,2.7272727272727275,0.06910012920596832,2.084260872465834,0.27330148965430084,0.4216716784477464,0.00539011310670299,0.05930273168196275,0.4458815518321846,3.3119372788852512,0.0909767149999146,0.026723403838322793,10_sp_gt_8,12305126,0.01,10
10,3.0303030303030303,0.08999369279379286,2.277542640342519,0.28166378708623524,0.5339833571206734,0.005108926290312011,0.070916068721603,0.7609527282516961,3.1423008339685583,0.07534046226527324,0.026543934713791285,10_sp_gt_8,12305126,0.01,10
11,3.3333333333333335,0.11595755107682558,2.352084208544939,0.28313447173301165,0.6311112207777777,0.004872515358408467,0.08467788535160754,1.1893214728447623,2.771994546801778,0.06827855855893523,0.02597919715319337,10_sp_gt_8,12305126,0.01,10
12,3.6363636363636367,0.14489258117875142,2.4014309914117904,0.28769712840328876,0.7332449191783701,0.004623283299567343,0.09849939183207,1.5916917316276005,2.362967432729758,0.06643351604843098,0.024486502021636904,10_sp_gt_8,12305126,0.01,10
13,3.9393939393939394,0.17420963038747603,2.4127312066431754,0.290066132061387,0.8177959870955034,0.004445238476860044,0.1133941384913374,1.9451039913205803,1.9203894445341645,0.0695497918472898,0.0240160192271814,10_sp_gt_8,12305126,0.01,10
14,4.242424242424242,0.2053260594153114,2.3977776075030715,0.28993396023553336,0.8739069695559813,0.004288227891011433,0.13090912215373704,2.134306109044304,1.5707932595050063,0.07759727585584064,0.023175309972272986,10_sp_gt_8,12305126,0.01,10
15,4.545454545454546,0.2384416909193257,2.4000321424922544,0.2957162215061427,0.9144447245347449,0.004132939203903481,0.14636527680073533,2.2167045283475106,1.3199693440517488,0.09270035406841276,0.021702821119811987,10_sp_gt_8,12305126,0.01,10
