,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,0.06,0.03,0.04,0.04,0.04,0.04,0.01,10_sp_gt_6,9275155,0.1,10
1,0.30303030303030304,0.12744890651465843,0.16416689155095568,0.01031740276353494,0.060334517037679,0.0542269468621304,0.06021185457858902,0.05756678764502736,0.03414591554596059,0.03862747427050911,0.009408204432613969,10_sp_gt_6,9275155,0.1,10
2,0.6060606060606061,0.1628118626996051,0.25055531407477677,0.01136051834533917,0.05726784775130439,0.09593090514799409,0.09076314304830076,0.08481591189578651,0.02500480647800671,0.027582258105100916,0.009184790287682171,10_sp_gt_6,9275155,0.1,10
3,0.9090909090909092,0.20354771335797553,0.45762791633534655,0.012698847276148721,0.055793694647042424,0.1791547797452012,0.12931393405527605,0.10677113621727374,0.021866753294769187,0.024378250738472718,0.007764354981479801,10_sp_gt_6,9275155,0.1,10
4,1.2121212121212122,0.2677587257542331,0.6744185658232985,0.013530823811355983,0.051158426222476176,0.28577247231193526,0.1784017916056943,0.15289399551730093,0.01953487844681804,0.023331928726776925,0.006992156746422732,10_sp_gt_6,9275155,0.1,10
5,1.5151515151515151,0.39307148294475064,1.3011977839694477,0.011980479648453175,0.04389049089472888,0.4331551768086937,0.24792367160735465,0.18823512079113858,0.01768802882809274,0.01797928244429797,0.005946910590421292,10_sp_gt_6,9275155,0.1,10
6,1.8181818181818183,0.4657867180998754,1.8655029943166144,0.012891360906863256,0.043636773878984784,0.7002874246510602,0.3209062974823501,0.238186591881619,0.014318546508737522,0.012569892384322729,0.004853184920041804,10_sp_gt_6,9275155,0.1,10
7,2.121212121212121,0.7506887500432291,1.9892681544320434,0.01363243709979001,0.049665606884757005,1.055369179523773,0.45931154116959516,0.31961206496803957,0.014213975405997649,0.013306567020232866,0.00517126932506601,10_sp_gt_6,9275155,0.1,10
8,2.4242424242424243,0.9119115222330452,1.9837010083185522,0.012892554003602452,0.055993857726773115,1.5870229159665483,0.5419305426039335,0.4363012220060896,0.010407009445737971,0.012604087831585765,0.0038165764575915275,10_sp_gt_6,9275155,0.1,10
9,2.7272727272727275,1.3966899214463937,2.208057509082582,0.013403159567791614,0.062332426840367654,1.858974559479556,0.5342747531145927,0.5949310979327251,0.009360894753037106,0.012261126336001474,0.0035747187716510713,10_sp_gt_6,9275155,0.1,10
