,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.05,0.07,0.03,0.03,0.02,0.03,0.09,0.09,10_sp_gt_5,5614865,0.01,10
1,0.30303030303030304,0.03901140837739881,0.12914464487719307,0.06520217056167904,0.06943101154517291,0.05605653192885277,0.04367939530719844,0.0306973779095982,0.028741367109081505,0.0902276339319807,0.08893311966352693,10_sp_gt_5,5614865,0.01,10
2,0.6060606060606061,0.05027315943262171,0.2349890016478591,0.08322043845190288,0.06848050851104784,0.10195705726909336,0.06270687884280457,0.04732002125088095,0.027877628769011766,0.09083621319369503,0.08811828764451957,10_sp_gt_5,5614865,0.01,10
3,0.9090909090909092,0.0650459523799047,0.4128511611664613,0.10302659915681858,0.06914264982562549,0.18164043646474243,0.0885809459867688,0.07392991932411308,0.026956457993312956,0.09223768729806482,0.08751543426163083,10_sp_gt_5,5614865,0.01,10
4,1.2121212121212122,0.08910016057829998,0.6853521622679939,0.12382703866244131,0.07009009147917117,0.3186673524493886,0.12273207680771965,0.11315819647270463,0.026048215044091747,0.09177222986004313,0.08600528156050571,10_sp_gt_5,5614865,0.01,10
5,1.5151515151515151,0.12291626522585936,1.0690169655233703,0.1429665155656293,0.07301952454439203,0.5441898218223704,0.1697218484969472,0.17126720465672093,0.025339359248546408,0.09425070108285723,0.08370900470666916,10_sp_gt_5,5614865,0.01,10
6,1.8181818181818183,0.1812116053736592,1.5173220009822719,0.1546765458850603,0.07778967878319669,0.8699681244369009,0.21838467396859357,0.2621256930149576,0.025259183041902163,0.09508598429995152,0.08116565494124042,10_sp_gt_5,5614865,0.01,10
7,2.121212121212121,0.2676937260880305,1.9257261853690233,0.15973844184786404,0.08730904429384277,1.2816629000851112,0.26501412747533715,0.3990355240825559,0.02530268950178572,0.09812954180899526,0.07728627617093851,10_sp_gt_5,5614865,0.01,10
8,2.4242424242424243,0.4013050840332143,2.221959163740004,0.15671723425563783,0.10117692905166771,1.7185885866190553,0.3031808964496082,0.5810363607565248,0.026956269407825924,0.10308532421190313,0.07292028296459636,10_sp_gt_5,5614865,0.01,10
9,2.7272727272727275,0.5853895390854243,2.3379919891966954,0.15255277978182222,0.12282531913001159,2.1463935160930783,0.3323008210673621,0.7960384536808437,0.02990391388918424,0.10870432485051576,0.06826720757139117,10_sp_gt_5,5614865,0.01,10
10,3.0303030303030303,0.8183115524409241,2.3212679358026223,0.14466577561717758,0.15810066234938722,2.4684275796917703,0.3388770174785439,1.033125147987766,0.03583173795988474,0.11777350797184116,0.06321663247475419,10_sp_gt_5,5614865,0.01,10
11,3.3333333333333335,1.0646789417148954,2.1860306340861237,0.14495691312447792,0.20803274916404157,2.7472221407192237,0.3272752153462985,1.2921890907548563,0.04577831631968333,0.12687666045218685,0.0601149455347215,10_sp_gt_5,5614865,0.01,10
12,3.6363636363636367,1.2625362593213239,1.9880127351932875,0.1493774398624612,0.2790881514231167,2.8373044103738274,0.3101981209697576,1.5173933469837966,0.06252440750732885,0.13837032313107975,0.057041222037483796,10_sp_gt_5,5614865,0.01,10
13,3.9393939393939394,1.352606899557003,1.7947213896045198,0.16339144476759543,0.3716362339280921,2.9165801419336206,0.2936510623345764,1.671247828464805,0.0898512156471703,0.1525898197979561,0.055605814706624644,10_sp_gt_5,5614865,0.01,10
14,4.242424242424242,1.3918395309592866,1.603930936481917,0.180801232092864,0.48361230976846686,2.8399379470826878,0.27674328332023623,1.7902878615029232,0.1346360692645693,0.17006401059820409,0.05351477297781496,10_sp_gt_5,5614865,0.01,10
15,4.545454545454546,1.3944457252440994,1.4867832529157252,0.20178990865417976,0.60256472335911,2.7904447702007595,0.25782149561784934,1.8891364152518875,0.2035285672941528,0.19070008572854713,0.050683012522904,10_sp_gt_5,5614865,0.01,10
16,4.848484848484849,1.3542937047707457,1.4141508380978973,0.22745195256800127,0.7293766292540103,2.653224309502651,0.24338867723187055,1.9682697820995838,0.3064268982761128,0.21604922469119167,0.04935771751949722,10_sp_gt_5,5614865,0.01,10
17,5.151515151515151,1.3089566230506036,1.3728892059455078,0.26059170259031206,0.851684212345703,2.4933135510525193,0.23066476897501978,1.9667861538004123,0.45631071776381293,0.24730976060273824,0.04752415986759785,10_sp_gt_5,5614865,0.01,10
18,5.454545454545455,1.264028059743441,1.3477991311280453,0.29307197959021963,0.9649305671973966,2.3388133955241583,0.220760701837354,1.9229077215540742,0.6638667869577315,0.2797216647610109,0.04703406757570375,10_sp_gt_5,5614865,0.01,10
19,5.757575757575758,1.2134377696347354,1.3323355770508836,0.3370901449352272,1.0484053261278883,2.2300632911570726,0.21530757027691277,1.8387567179885054,0.8888564395712769,0.3287940159663368,0.04662911455930119,10_sp_gt_5,5614865,0.01,10
20,6.0606060606060606,1.177912383540774,1.3231676399454082,0.37117131685986066,1.0964078363513208,2.076583369602695,0.21678026632601283,1.7932378895007446,1.117390357535122,0.39387849512591566,0.047864765795344225,10_sp_gt_5,5614865,0.01,10
21,6.363636363636364,1.1383809436557524,1.321048084433417,0.4026474055569383,1.1337969816227973,1.9611853107999146,0.21843718321728625,1.6975598196789752,1.362060065323997,0.4699703680954119,0.048616478652077084,10_sp_gt_5,5614865,0.01,10
22,6.666666666666667,1.115218504075243,1.3440184068476497,0.43023879887327426,1.1446968983563666,1.8698738064553948,0.21998452389077042,1.5571904070832594,1.51044443709482,0.5572388939246599,0.049936021708241,10_sp_gt_5,5614865,0.01,10
23,6.96969696969697,1.111049654150917,1.324707323157238,0.47184947556905177,1.1566446431906028,1.7694137841779929,0.22726180630777357,1.4422908956836642,1.649084700996545,0.6628614051794806,0.051961598467835955,10_sp_gt_5,5614865,0.01,10
24,7.272727272727273,1.1115519969602696,1.297373967297931,0.508995084051663,1.158478076609768,1.6740775339586946,0.2310181109193097,1.3236204354616405,1.6940344262608684,0.7786096712653932,0.053593584285538946,10_sp_gt_5,5614865,0.01,10
25,7.575757575757576,1.1101568848835324,1.2704842600589914,0.5377623234222129,1.1607281939885878,1.6673337982949434,0.24489662455567277,1.2230617786910751,1.7540948231643931,0.8811659351078296,0.05662016837490011,10_sp_gt_5,5614865,0.01,10
26,7.878787878787879,1.0998102079452718,1.2426642837161779,0.5660918675467204,1.1677920416785745,1.6024851779874434,0.25983381250767357,1.1439711803099226,1.7435394555100796,0.9609001777129847,0.05989928359620015,10_sp_gt_5,5614865,0.01,10
27,8.181818181818182,1.1113190592271491,1.234188640292079,0.5915875886930301,1.1588615881756463,1.5549936638792718,0.2764040312094401,1.0779491007400164,1.7644232043909218,1.0449425014545681,0.06137842185019488,10_sp_gt_5,5614865,0.01,10
28,8.484848484848484,1.1152755200261144,1.199563075425922,0.6138246259789758,1.1462552213489368,1.527110099980603,0.29025044518622883,1.0260145545446582,1.747007567904579,1.1055205644790003,0.062492155344435724,10_sp_gt_5,5614865,0.01,10
29,8.787878787878789,1.1098884409345378,1.1736263708725096,0.636268438134036,1.1390927124894492,1.4996066330875564,0.31037816642076416,0.9593671155557443,1.7616892695193156,1.1346809447060224,0.06617915550342172,10_sp_gt_5,5614865,0.01,10
30,9.090909090909092,1.1255388078636162,1.169731560809633,0.6744416481679146,1.137845050115147,1.4824233547853052,0.3255979707058134,0.9085910096704356,1.7202212188247767,1.1624743400268946,0.0697520365016507,10_sp_gt_5,5614865,0.01,10
31,9.393939393939394,1.1212652645997587,1.1297412550672088,0.7139146790748448,1.1447362557793037,1.4278491161510038,0.3459687088910121,0.8735307571572057,1.6737942666852368,1.178798357256369,0.07184414305050066,10_sp_gt_5,5614865,0.01,10
32,9.696969696969697,1.101184257739062,1.107369827127676,0.7356287498124959,1.1281227973945605,1.425595726396082,0.3645957339757004,0.8364861173115581,1.5994578536121038,1.183211006291688,0.07457553372357462,10_sp_gt_5,5614865,0.01,10
33,10.0,1.0980352810230334,1.0780695835845846,0.7623524616416536,1.1457380972255973,1.4389547128301752,0.38625610847383474,0.8003341826366689,1.5681951619578802,1.1849702790483934,0.07886279857877715,10_sp_gt_5,5614865,0.01,10
34,10.303030303030303,1.0921309378516737,1.0602783203988653,0.7824500196584855,1.1013887646715685,1.3980941346700897,0.40657441255571247,0.7940028796563071,1.5054092910369177,1.1783787037470685,0.08243448331714708,10_sp_gt_5,5614865,0.01,10
35,10.606060606060606,1.0983021072438366,1.0595103985075551,0.8068602977615031,1.0925104226638902,1.4031978935891072,0.4304772228044456,0.7845033625940236,1.4494581087382679,1.1493018722261605,0.08637820016614475,10_sp_gt_5,5614865,0.01,10
36,10.90909090909091,1.1014907606663622,1.0719826016926521,0.8267662359564701,1.0841636846531695,1.3711005311211681,0.4543257219412264,0.8009092557760019,1.4216976102846945,1.1196815610997382,0.089088202927752,10_sp_gt_5,5614865,0.01,10
37,11.212121212121213,1.0618583491908455,1.050105229012968,0.8528743633209707,1.1101584090321808,1.3614433096060217,0.4735305164106363,0.7966583401021133,1.4035745842123988,1.1003491784465742,0.0930881342714289,10_sp_gt_5,5614865,0.01,10
38,11.515151515151516,1.0405993144478456,1.044545263901856,0.8724795614705851,1.1002881198506158,1.3484227753305333,0.49731279357001007,0.7887207876659201,1.3678049078039787,1.0705616596608067,0.09800695537560047,10_sp_gt_5,5614865,0.01,10
39,11.818181818181818,1.048342692078796,1.058381228572566,0.9019777481077923,1.095770631975715,1.3191194927912193,0.5203959255239569,0.7978080362727163,1.3387865840039255,1.0665319359324115,0.10191115101564432,10_sp_gt_5,5614865,0.01,10
40,12.121212121212121,1.043422131585834,1.0553971306252317,0.9271347580469611,1.0814818997921765,1.3164751817905105,0.5453119671714737,0.8120328763689384,1.3155767585401164,1.0245870966405655,0.10595433241308884,10_sp_gt_5,5614865,0.01,10
41,12.424242424242424,1.0346758171727806,1.043787835503861,0.9369222890300114,1.090510277622325,1.327648580830374,0.574587222669294,0.8372821143991109,1.2770670912043194,1.0141101486156368,0.10959395683816715,10_sp_gt_5,5614865,0.01,10
42,12.727272727272728,1.046992243977396,1.0287136065847813,0.961887544799595,1.1040384260939864,1.3137171056416423,0.5783226366626112,0.8498286395691678,1.2629634457594634,1.004408561423509,0.1118551295650866,10_sp_gt_5,5614865,0.01,10
43,13.030303030303031,1.0214182874739788,0.9966474290034688,0.9693682146498159,1.0895794841480078,1.3035081639232282,0.5979906290360605,0.8638551997723672,1.2538363335579479,1.0013270958873588,0.1183226224509644,10_sp_gt_5,5614865,0.01,10
44,13.333333333333334,1.0054806958422104,0.9958316115062037,1.0093792841278848,1.0955441505972998,1.3011643765743903,0.6217787706818618,0.892909557121204,1.2485283612994071,0.9964991386848561,0.12152842769433916,10_sp_gt_5,5614865,0.01,10
45,13.636363636363637,0.9796214818574295,0.9831811914519187,1.020284909851509,1.0907854422925236,1.2918407084321666,0.6377081571013097,0.9131846822468366,1.229632228220689,1.0128930486537138,0.1278191194739602,10_sp_gt_5,5614865,0.01,10
46,13.93939393939394,0.9601556922176422,0.9714725283186272,1.0239468593110193,1.1091366916702707,1.247186053732147,0.6491568543360161,0.9205591879969626,1.2266372529361034,1.000176880983169,0.1338086323165985,10_sp_gt_5,5614865,0.01,10
47,14.242424242424242,0.9426694421103602,0.9916574503257849,1.0341510242139964,1.0950374640370704,1.2425147004665158,0.6499168659424853,0.9301265161497387,1.2390818521137457,0.9904314159834795,0.14143433585659357,10_sp_gt_5,5614865,0.01,10
48,14.545454545454547,0.9263404646600304,0.9923088840571175,1.0247601715751773,1.0843233789941131,1.220004431445166,0.6682103444392045,0.9403643266559151,1.234222568333302,1.0192285837343251,0.14840279719672617,10_sp_gt_5,5614865,0.01,10
49,14.84848484848485,0.9211849239591868,0.9882915666973325,1.027849122955336,1.0897168030319715,1.207727887338724,0.6871663982647138,0.9646051594775913,1.2189234289644808,1.0347552151445814,0.15483138225048765,10_sp_gt_5,5614865,0.01,10
50,15.151515151515152,0.9031675951215626,0.9819032857729405,1.0225301356124703,1.0998940954338001,1.199629192738871,0.7028340378169193,0.9560354707901624,1.2540503040239646,1.0466238432272568,0.16049515631433148,10_sp_gt_5,5614865,0.01,10
51,15.454545454545455,0.8967515069044875,0.9940310618910675,1.0334936905556955,1.1048934228600944,1.1735746663568427,0.7253329677769658,0.9660494297308299,1.2556250703659382,1.0402560722898855,0.17240972668752955,10_sp_gt_5,5614865,0.01,10
52,15.757575757575758,0.8988178435222818,1.020291480112086,1.0183950135179967,1.1087762734588391,1.1460494359273807,0.749824312261063,0.9723838400514742,1.263193039930335,1.029083929757784,0.17827406949092064,10_sp_gt_5,5614865,0.01,10
53,16.060606060606062,0.8897996419321775,1.033055262644815,1.0175673460881718,1.112720111688183,1.129093827010982,0.7603643036513609,0.973781817407084,1.257346911572653,1.0458440483219706,0.18444984361405647,10_sp_gt_5,5614865,0.01,10
54,16.363636363636363,0.9025546305615679,1.0377686661753514,0.9986807494408649,1.123385064808019,1.104554369530024,0.7871721570658313,0.974050664491638,1.2732139905214244,1.0331688550967957,0.19260708121175193,10_sp_gt_5,5614865,0.01,10
55,16.666666666666668,0.9189099020069428,1.0572303601251234,0.985490419998726,1.1133272833326222,1.075349655124561,0.7996626629993872,0.9789431363384038,1.2720960191283368,1.0284735671894831,0.19972847313289924,10_sp_gt_5,5614865,0.01,10
56,16.96969696969697,0.9401643429633006,1.0546904305028635,0.9640936249383315,1.1153404675316076,1.0513331650302427,0.8073362574485976,0.9702332312450127,1.2907451234689942,1.0213188818840975,0.20534313327828807,10_sp_gt_5,5614865,0.01,10
57,17.272727272727273,0.9371519342105318,1.0384001640151541,0.980583130049772,1.0835944761399534,1.0427105687798242,0.8071727932004479,0.9626770745461519,1.2933280838607457,1.0263140795462864,0.21276332349874644,10_sp_gt_5,5614865,0.01,10
58,17.575757575757578,0.9483665959812528,1.044248693476145,0.9661263745566995,1.07017055930864,1.0252854628683918,0.8299380479197763,0.948731311211497,1.2963856240872325,1.0277565609700998,0.22131401685286797,10_sp_gt_5,5614865,0.01,10
59,17.87878787878788,0.9516212522916812,1.0541751226677942,0.9589688758491134,1.0683643417200925,1.0156457572392494,0.8506135693740874,0.9363180984318429,1.2923076942482319,1.0216641681669858,0.22885349824172474,10_sp_gt_5,5614865,0.01,10
60,18.181818181818183,0.9815482559677984,1.0606122915233809,0.9632761186547983,1.0607747663475535,1.016305536286069,0.8681816135805999,0.9395194889182313,1.2898041517245744,1.0251070926800607,0.23186860379281896,10_sp_gt_5,5614865,0.01,10
61,18.484848484848484,0.9898727065101817,1.057378348470069,0.9574736859712569,1.063599088476701,1.0202548976582053,0.8762458509385832,0.9505244046318613,1.2645530523292898,1.0231938977348713,0.2409115735246152,10_sp_gt_5,5614865,0.01,10
62,18.78787878787879,1.0135938351048586,1.0537672467709032,0.9653389488333141,1.0639041508058027,1.0097554072298154,0.8910683332028184,0.9627794013518324,1.2398491786098116,1.0041038896216659,0.24802778020051533,10_sp_gt_5,5614865,0.01,10
