,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,0.05,0.01,0.02,0.02,0.07,0.08,0.03,10_sp_gt_1,12305126,0.01,10
1,0.30303030303030304,0.026082337097560818,0.057751424301919534,0.04149308727267931,0.04826509791282785,0.018751235007637382,0.029481561795112344,0.021117946275045263,0.10141110116297856,0.08945936974113923,0.029640999156317786,10_sp_gt_1,12305126,0.01,10
2,0.6060606060606061,0.0342799303872255,0.05375332398060675,0.04408928743228644,0.04606039035539219,0.03507175127752798,0.04366760766437246,0.022667923407935622,0.1464931758957407,0.09743978600993027,0.02972401263754765,10_sp_gt_1,12305126,0.01,10
3,0.9090909090909092,0.045226628086671716,0.05163597844944369,0.04638559640786847,0.044971678741383296,0.06588894015030351,0.06342849868548105,0.0239879627742012,0.213115443053648,0.10733674181386958,0.029415280615639302,10_sp_gt_1,12305126,0.01,10
4,1.2121212121212122,0.05855079966931909,0.04797311870817105,0.049303573251763294,0.04504188802313704,0.1215643495760774,0.09201420420847474,0.026238795572913715,0.30964024715975325,0.11702985859707653,0.03002826165198579,10_sp_gt_1,12305126,0.01,10
5,1.5151515151515151,0.07678894734289184,0.045337732461051,0.05219946497025042,0.04550868567970043,0.217479937927922,0.13180326109243104,0.028372369209069607,0.44724135487815214,0.12360255781072202,0.030693115293725634,10_sp_gt_1,12305126,0.01,10
6,1.8181818181818183,0.10001353716693087,0.042428304255736675,0.053700812735182596,0.04702158731002643,0.3764740569658346,0.184794602883468,0.03154710075342616,0.6344988740933558,0.12961750466369093,0.03133248245990185,10_sp_gt_1,12305126,0.01,10
7,2.121212121212121,0.1305872612370888,0.03972129361812458,0.05513104584795735,0.05020515972065932,0.6260855157197179,0.24894565731818125,0.03610565016698801,0.8647513209336033,0.13205497135422106,0.03231996466997852,10_sp_gt_1,12305126,0.01,10
8,2.4242424242424243,0.1668078425819044,0.03688303123618861,0.057148539623461,0.05526001169704664,0.9762854313436707,0.3137503569803482,0.04257986592023001,1.179065850237625,0.13290866524883438,0.03291279204241356,10_sp_gt_1,12305126,0.01,10
9,2.7272727272727275,0.2139310946509058,0.033969471142324265,0.05893581872843972,0.06526477963001802,1.389547648691006,0.384410302176315,0.05211679391855622,1.554655887459447,0.12797984021857137,0.034146289511381704,10_sp_gt_1,12305126,0.01,10
10,3.0303030303030303,0.27164877866186143,0.031590979595506434,0.0603295456942479,0.08180428710030574,1.813750815204133,0.43317169307450354,0.06834250537832925,1.9631747503311503,0.11506605593420074,0.03599290173788856,10_sp_gt_1,12305126,0.01,10
11,3.3333333333333335,0.3416684249778693,0.02867994005304015,0.06068342793688278,0.10508204561768748,2.1816758159133705,0.4630416321977058,0.0945899670052272,2.3613598981625668,0.10173039585684455,0.03817234374767086,10_sp_gt_1,12305126,0.01,10
12,3.6363636363636367,0.4238220966535917,0.026117808067724842,0.06137418311997685,0.1446825554314697,2.430412441507673,0.46715300255259995,0.1336258416322206,2.781370918575423,0.08474784311999915,0.03976473281420297,10_sp_gt_1,12305126,0.01,10
