,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.04,0.02,0.03,0.06,0.08,0.09,0.06,0.05,0.06,0.03,0.09,0.06,0.03,0.07,0.09,0.03,0.03,0.06,0.06,0.02,0.05,0.09,0.03,0.07,0.01,0.04,0.05,0.03,0.07,0.01,0.06,0.09,0.01,0.08,0.08,0.06,0.07,0.07,0.09,0.03,0.01,0.08,0.09,0.03,0.01,0.09,0.03,0.04,0.07,0.07,0.06,0.08,0.02,0.02,0.04,0.08,0.06,0.03,0.03,0.08,0.06,0.08,0.09,0.08,0.04,0.05,0.05,0.07,0.03,0.02,0.04,0.03,0.04,0.04,0.09,0.07,0.05,0.08,0.03,0.09,0.06,0.02,0.06,0.01,0.04,0.09,0.09,0.06,0.07,0.02,0.04,0.03,0.04,0.05,0.08,0.09,0.05,0.06,100_sp_gt,6550368,0.1,100
1,0.30303030303030304,0.0595445945328787,0.0608173544207242,0.04807756450478909,0.024161878430022148,0.031959204350258986,0.06394101404940797,0.10300441958993413,0.08762778757853765,0.08373711880080431,0.06680094860557725,0.0531309095521973,0.03348780459051612,0.10212549894886333,0.07189373076123168,0.034104243788508654,0.07189351778096231,0.08477364186933799,0.029729768096033636,0.03028452338360379,0.06061167826681543,0.06425720650080942,0.016912095517218118,0.05664422113398622,0.09208470227193932,0.03222134081487007,0.07083419380500593,0.007953993648810302,0.037445919704988284,0.04743010015220005,0.03170275520781911,0.063110843706083,0.010260253040852332,0.05814710643542483,0.12694402846176717,0.009915058259370054,0.09417674304489465,0.07797565322497002,0.06132038707562601,0.062451088462638124,0.08094093808411604,0.09244612079542829,0.03231538642706168,0.009913005585452415,0.08637459503787559,0.0926894419795396,0.03815973600020393,0.010337304201744776,0.08535978765519758,0.03264199750565697,0.04288082064186764,0.08396610956076606,0.08568360125948896,0.05303208904715925,0.08031222128521404,0.019873387754390834,0.022392982117682567,0.03857889784597538,0.09881752965412186,0.05971600334421454,0.03574166692271619,0.035567168671596525,0.10034006573251317,0.07105449451054449,0.07221017776716568,0.08454422373658242,0.08572761513204043,0.047521628098261555,0.06129142589203075,0.058099901887818176,0.09272642516038324,0.032352980121861635,0.021104143731466934,0.03896222180231343,0.03964431813610889,0.0403443799323245,0.03361488483148095,0.10388958945845353,0.07510253340168754,0.05178814437031296,0.06589080711912362,0.032504293620733295,0.10468514490469705,0.07767156535696798,0.02465691325026096,0.06153373503685637,0.00978706839192361,0.03512260452608791,0.08517354424307623,0.09389952871705042,0.07456154921020654,0.06730436197872917,0.02128782951012691,0.04799199539782435,0.02906844777905354,0.04149088401698116,0.05334729930266722,0.09046957390186425,0.10719864294969762,0.06377418721560328,0.0630916231819024,100_sp_gt,6550368,0.1,100
2,0.6060606060606061,0.06746938694840011,0.06270237076121266,0.06045875757687423,0.029694433879456233,0.028902778212514402,0.07176381733577299,0.13045576286899793,0.10262102105994506,0.09857550583085505,0.05021070184036266,0.057824613482114276,0.04378104379850826,0.11234687414100578,0.07964426692546374,0.041519271206662114,0.08142685614500032,0.07835155043495126,0.02530073816194909,0.03325230940820615,0.06136390497118823,0.05736309305719697,0.01564016870278564,0.06432699908563692,0.11390782300153991,0.032962181465250144,0.07679334438949428,0.00883079414115256,0.0402385750559816,0.04432819953202785,0.028444960782621542,0.062009646342859395,0.010786719880645763,0.062335578856943456,0.1511678465015321,0.011481731354908025,0.09537629327161407,0.08059062363345709,0.07478149366197083,0.06754649493648776,0.08367789425247621,0.1040297193622536,0.029531267293432806,0.010231914218400803,0.09575165536343896,0.08635208754004425,0.039757867412155125,0.010577132273795767,0.09019224561049333,0.036666598922174186,0.054960636987693684,0.08876850328417046,0.09486733429803042,0.06053916748538024,0.10718080023478423,0.021329311223325723,0.02878926085266578,0.04008250127263977,0.10457694725733237,0.0799922969114551,0.03634229343183095,0.04123050381228796,0.11370511985588956,0.060585322001012396,0.07595782826793016,0.10534005332126847,0.08501740984597433,0.057165052271865954,0.0614318682736764,0.05838275796597893,0.0912644205286198,0.036056892847855106,0.019740644461906705,0.039545869360245144,0.0288840344739127,0.03989909837734169,0.03494436192748186,0.12238396487669907,0.09637463426408742,0.05562502600086892,0.06376605478781466,0.0350739183224392,0.10459944547918161,0.06373404707132657,0.035222127852745075,0.06759792668038427,0.010000593434272854,0.03214228428463988,0.09369354261639022,0.09190246246787857,0.08161234779488702,0.0661323699691137,0.02415807180420653,0.04931402539852199,0.03302252044338011,0.0462358900668998,0.057030961230484546,0.1076575476711732,0.10095440220157571,0.06756676239771349,0.06395710326641606,100_sp_gt,6550368,0.1,100
3,0.9090909090909092,0.07364911459384817,0.07932420756816361,0.08438155691199181,0.03748646126551163,0.037696010930381905,0.08353968147618512,0.16723691127517282,0.10992592952149745,0.11794229288135673,0.06095427512499173,0.060187165743705355,0.05724102979016636,0.11407963416976796,0.07571330864545794,0.042355862172369745,0.07048879489083162,0.09260840506463312,0.01847000938927241,0.02844584377570779,0.06872732015008479,0.054909276044315294,0.015671571390971334,0.06194585625565971,0.11525224495923603,0.03197800911245462,0.07404776220405626,0.00946882061888721,0.04576339466753704,0.048471186857655994,0.028886660758369875,0.06328427580635915,0.009828903010429435,0.0767529976510353,0.1882804178427451,0.011454693628459054,0.0936943917107075,0.09993783327398348,0.07705820536830675,0.06838016736489977,0.08964005268933284,0.12741803208995597,0.027911094817122478,0.009654264397192979,0.12752559776636474,0.09485091715903177,0.04146366251206249,0.012312818428635158,0.08725444257136823,0.033217405712722366,0.06176533381780837,0.11292930644536212,0.1259930756211185,0.06423620296819675,0.11349433569302736,0.02102409486996048,0.03554159226022819,0.036592658169511474,0.1114552557748053,0.06207804895078932,0.03929003871084925,0.0390081378417191,0.12566358318895696,0.0695602580231628,0.0744237507860591,0.10465145022137064,0.0738196257463123,0.07431221939528972,0.07452893161868747,0.0537935016021087,0.10719475207912642,0.04256952503920425,0.022448417750922305,0.04533025253833817,0.027579110599999148,0.044310925585246366,0.03572800296611493,0.1330233598492398,0.12177129767716723,0.05851888164725164,0.06779876329964435,0.0430406261828673,0.11438064532435589,0.07793985971554002,0.03796669690359687,0.0956916993499072,0.012329258470794297,0.03288337211992341,0.10412216947497586,0.08972692325786877,0.08993420189384894,0.061518066585914535,0.029853472668964133,0.04607095215208241,0.03826029371500703,0.04951356558815197,0.055617014343601605,0.10877602140454586,0.10635538968782551,0.06510553931991317,0.06188943986094847,100_sp_gt,6550368,0.1,100
4,1.2121212121212122,0.07965429590013659,0.0977121422413455,0.0938183449162158,0.035570914549339014,0.04279175729557223,0.0864643248444547,0.2019104567677584,0.11948023715686006,0.14053416290814347,0.0813549015372132,0.05801675166770555,0.05917263805146191,0.13220733285115974,0.08816465290911651,0.04566333550612407,0.06922893015212016,0.07923218411524903,0.014786491837995854,0.028853561509928176,0.06761968642410918,0.051639671223473696,0.01698449871247315,0.053695022382884844,0.1340449250864633,0.032064233848999625,0.07322730731776042,0.0118621700631424,0.04437411014542003,0.04098247486099502,0.032732593612654036,0.055643179713416466,0.01156694628592942,0.08658011376358885,0.23247001364653708,0.010953930568490425,0.0851025854442438,0.1187278003097147,0.06276026972432593,0.07163844753819307,0.08005468210950455,0.11196949881693799,0.02346585319743138,0.009525487126090495,0.15898547191298276,0.10121057038285375,0.047366549453098795,0.01307872009444819,0.07518207235524364,0.03943740915201379,0.07633518973623912,0.12413834628562176,0.13594311592800293,0.05179299119081737,0.12333021354899673,0.01956620288866639,0.03856167798103766,0.03577039939671392,0.1413731264839789,0.057254255774732934,0.040656193094258566,0.04240062402408497,0.13075637916665822,0.07034237660138107,0.06687861542516776,0.094157919044742,0.06588942030839168,0.09422077735026625,0.08933848331381165,0.06490908657749661,0.11574669709952817,0.06495406119605568,0.01785534323932989,0.04571910804677033,0.02492818239871833,0.03868332937759296,0.03594501742896333,0.13035871009819616,0.14828908229245163,0.06901826960711015,0.0720495437241048,0.047319328905599235,0.11954575617859928,0.09198495924358485,0.03746620112080526,0.10148156421342003,0.012319219571691716,0.03467191768173549,0.1383590183160384,0.09838607797816204,0.11633473892492639,0.07015966826841502,0.035141387227605944,0.04846435979785331,0.03561119806472596,0.04984461728503338,0.0610442607527189,0.14002975716634747,0.10747979169431567,0.06697573747542135,0.0698519663300622,100_sp_gt,6550368,0.1,100
5,1.5151515151515151,0.07486610705635863,0.10054947032203393,0.09318826181702775,0.043739236701674,0.05082174396624134,0.11382306023416615,0.25582251235628917,0.14358755048078087,0.1783753295971674,0.11695947688787499,0.0490801899463741,0.06495801705160818,0.10519095867520688,0.08292514518426095,0.05092784897061244,0.0854254956050144,0.08433638334373735,0.0165460477343435,0.028424229277611412,0.06615478593062772,0.06444103142955046,0.020192500982119155,0.04590618301587415,0.15557595515816652,0.040902892794055214,0.0759928670359506,0.013332353550872188,0.046179716352638164,0.03942675425955949,0.034525579903991716,0.06488738535564757,0.012570482132017242,0.0874096034499075,0.27512739318886603,0.012171511372755503,0.09653524966878299,0.11865149787623702,0.06513430863199829,0.08029666831419585,0.08468593303742264,0.12372513974128589,0.023344452531013384,0.010204403806701137,0.16724689264874065,0.10359862395624748,0.04869990671450691,0.013435009837885193,0.08506644353380832,0.039577653277304,0.0969863019261247,0.15948776354618044,0.15315290714586516,0.0589503753721338,0.14640393495517298,0.017804841394194724,0.04627113556640618,0.045894967514592065,0.14643764321700087,0.06202501936205945,0.04030418484618206,0.04867561103131529,0.12938562714724175,0.06609244877934614,0.06531618652768331,0.09832706918705843,0.06940786471733418,0.10649720566521706,0.0950550079316396,0.06808648706432194,0.10089410821105566,0.08962112514921722,0.01896552608557048,0.04436665141611002,0.029070823314984045,0.04119457306287676,0.03911254027610604,0.1435049251917291,0.170296745531163,0.05830851846804661,0.052992215686513425,0.06115582403340619,0.14696224660688337,0.10169136581548877,0.04882748386852073,0.12010210688874885,0.013068046680347261,0.03211052899262032,0.13473860967855217,0.10470870611709239,0.15425406749604956,0.06690135412763516,0.03350636177447269,0.052539175997567134,0.03670501032985267,0.05624982981424926,0.06467592116405654,0.17158799502461117,0.12359849015446794,0.08032553457325685,0.08503386479188955,100_sp_gt,6550368,0.1,100
6,1.8181818181818183,0.08894784112446645,0.10986520192391536,0.12464242937472872,0.05278216135872038,0.055136973836564566,0.1546119847860195,0.3422543990135131,0.1626185717584401,0.21264929750887804,0.1776379853950784,0.05368517140078721,0.069861299030687,0.11505182742901367,0.0919197642145369,0.054104563618666335,0.08464392799315952,0.08898706698494543,0.015875357914475932,0.02992273338722747,0.07700057799397822,0.05925988349462278,0.01636546961637425,0.044297512036358046,0.13503115051630946,0.04190285277488085,0.06804931779957547,0.012875452658142035,0.04972781998837646,0.04106033597404172,0.03176333605056003,0.0697168712445887,0.0159351851694106,0.09768055724964327,0.295123456007875,0.01277160143235464,0.10045405714973488,0.09527280812771331,0.061137098175467204,0.07615374720040978,0.08849349400040285,0.13853442205625494,0.022629923610973275,0.011003898219635077,0.1854854449091431,0.10993981987297582,0.0492011934431548,0.013982229516017401,0.08001132498686697,0.04676529880545429,0.10607746686062888,0.19763199374670884,0.18258970411813882,0.06086571054737092,0.17719416302320956,0.017965426733169473,0.042919852165228575,0.04777174194002639,0.1382909971120317,0.06069695483888479,0.04497930456544212,0.049520250626862515,0.13666033551112336,0.07355218349975198,0.0659945175115276,0.09358675554232222,0.06294857539607618,0.14837535574910254,0.09335400275547809,0.07774877344512601,0.09739063203381322,0.09054880443969948,0.018437970352073882,0.03436023540413047,0.029992832107074062,0.04446014634277372,0.041023978883706784,0.16770509939451297,0.20074313506181882,0.054616972301882026,0.049099690744447824,0.06882270962978074,0.14190863989189556,0.09632429307583354,0.07173979337732506,0.1252008766213487,0.013678348694889542,0.03237037969942371,0.1396868733597835,0.11420229740008465,0.21263076169807257,0.06124112756143677,0.03382511848019349,0.0469707457707428,0.04057566946009571,0.06595741721941431,0.07951359642169482,0.21080078409712905,0.1482502235875387,0.09312912459857305,0.08576247104187053,100_sp_gt,6550368,0.1,100
7,2.121212121212121,0.08291003607154306,0.10987496312512444,0.13853911496297622,0.05249913875328992,0.06352027250293625,0.18920716214950822,0.36732569560135264,0.13571713782675598,0.2836739835043364,0.19485230482028185,0.049640497301431004,0.07730056447414237,0.11395712483402558,0.07677833835503119,0.06683432264063144,0.0825998695951368,0.09055853568157346,0.015632520227322724,0.0332607523805504,0.075987559265064,0.05756396091227508,0.01851741654618606,0.054061008046686405,0.14827172200050204,0.0491162533027908,0.059849254399108195,0.013711158861337065,0.05728252526449216,0.04738982648544907,0.028554601571554226,0.0763711581907043,0.016019062481779246,0.10617049653500465,0.2894595617580521,0.014382779333089821,0.09933800473439272,0.0861933140347367,0.05927929180541069,0.05992522176456234,0.07337670503450996,0.1364292364949664,0.02429247274510937,0.011692800727638173,0.17865857149687434,0.10270771604005315,0.05750283953275399,0.01359683084601902,0.09809701514298093,0.06164344333795807,0.13477967791818896,0.27707446900308025,0.21269773752662646,0.07401956459230524,0.21266352072489308,0.018962360592045296,0.05047924211931889,0.04711233077431585,0.1602543005035104,0.05976343440939655,0.05621191806674491,0.05323243042304243,0.14172512773273296,0.09168584829870556,0.0668175577852496,0.09064304381855456,0.0590853238627933,0.18121298462006252,0.10038526926446388,0.07445512931343845,0.11265028901604689,0.10608052587789987,0.016970411844653876,0.03646063158484624,0.037523666325408565,0.04241452000978783,0.04117157936956679,0.16333994564426124,0.23223793072942217,0.05907408368779568,0.04747819563506524,0.06995919224832152,0.15532703921510715,0.09705486148209658,0.08370033446612878,0.15911486345080655,0.018081882712354738,0.038981033953363255,0.1837093100891873,0.12590522509985894,0.25636533303706055,0.06190655787448421,0.03108802723062809,0.052955217316875025,0.04828373376611114,0.06193521765681076,0.08781211141647458,0.2642077230540836,0.16169469678453496,0.09127518836741047,0.09024591391221691,100_sp_gt,6550368,0.1,100
8,2.4242424242424243,0.07397247346372407,0.11705212803600737,0.19389380588066035,0.07228581312029721,0.08182544181748942,0.224560572076136,0.3920660615799984,0.125403341001333,0.3480086643176188,0.2277840731531799,0.0540543268170676,0.09953888281829094,0.11800334191411468,0.08620166212541897,0.0745297990630581,0.09392044019491053,0.11383605363040883,0.01620684078292631,0.03275971328027378,0.07400823774616039,0.06680551647374378,0.022382555785470007,0.05302798377743556,0.1646225209257664,0.05747561300326485,0.060314810982353154,0.01514326916178479,0.0639346522433399,0.06040132816657354,0.031422464737831314,0.08160694695501511,0.01745905771487479,0.12124451208211803,0.3742452250380502,0.017642203874275106,0.09530990373573438,0.08242905599305173,0.0630364758017947,0.06423968881350145,0.07694018228050489,0.15450536651545033,0.027848198073855704,0.0116255474235348,0.19692379391030365,0.12098795532834314,0.07058952121447767,0.014050690637313365,0.09758520632393947,0.07521832227587008,0.1409759769726105,0.3539457017433171,0.213470580135399,0.07499736891405419,0.23896491033845407,0.01895599935414871,0.05634531913592746,0.04097479834713899,0.13725443091023648,0.061267474229020624,0.060581374469737305,0.06587753985853978,0.1672361776453213,0.10689524162981713,0.0732926167798076,0.10552323553371479,0.06024534731890965,0.21861355697405765,0.11968905075142611,0.08063532528322662,0.11459611379547764,0.12223465156417389,0.0166668238573562,0.03868802637373198,0.04238025648636337,0.040903254370003965,0.04684151696507709,0.1958985457628636,0.29278053715579916,0.06297950080271147,0.05097323955160829,0.07456388674022138,0.19469634624946386,0.11044526152407655,0.10328566306449971,0.18184664369873485,0.01925456763318474,0.04141894010764618,0.24822678390310388,0.1279480188669042,0.2731499887558568,0.06116296394639344,0.03128655675908175,0.05725202935543007,0.039500237268803834,0.056660491018241665,0.08744668498578632,0.2529977330591929,0.15468792823361027,0.09591532846157347,0.09618715728001137,100_sp_gt,6550368,0.1,100
9,2.7272727272727275,0.08079881869218057,0.13182986668242244,0.2653357419560128,0.09014037373560733,0.09399576737841642,0.24804883307677722,0.47702995823262756,0.14764436274437623,0.545211064846966,0.3008764660242343,0.05249753031227703,0.09193010920317782,0.1243159934121913,0.09266743985419088,0.08947695556018843,0.0971101836637909,0.10779729200932342,0.017667377429677462,0.031867714940473156,0.0846550873037977,0.05113774569463398,0.02478764512081316,0.06672252661610487,0.17271755786046952,0.057962220914111524,0.06862782023879854,0.016028196576902538,0.07588455078766268,0.05666305879827823,0.03377487625406831,0.06728949129463618,0.016379705081349144,0.13220309166992036,0.4692487198058764,0.015631316877196346,0.10025717733202087,0.09157517756566444,0.054567863788123054,0.07114647943707081,0.0798766469212679,0.17960082602005087,0.036279132092344325,0.009863239628750173,0.19496331681260182,0.11678359817693441,0.07488194589998624,0.015997741655152505,0.10325611491278865,0.08602304537119813,0.17003127051903635,0.3512772933932936,0.2455816033947935,0.07143204845890336,0.22818836364861445,0.01883304918110747,0.0666510758830011,0.04208943348015242,0.1753199128603324,0.054488238645574665,0.06346224638597862,0.05744825870708112,0.1639525773277822,0.11212524398504622,0.06639558073108184,0.10345031651702546,0.05553049078536355,0.292205660720514,0.12641809909674886,0.07667339115784422,0.10555163126209668,0.14681605089844912,0.017155179948400875,0.0465199869468369,0.035640873160007705,0.05102068240925854,0.051207438622698685,0.22360026902060492,0.37651370039020865,0.05891497078391808,0.0495002804953673,0.07694784785609106,0.24167339261040474,0.1049901430280683,0.12866766213873837,0.20048629783170901,0.023833625296601595,0.04498040892982395,0.28329229961266694,0.14274675018752178,0.31794146188070693,0.05227178241183213,0.033714572812605384,0.05879512378534593,0.04270593260535571,0.052376027922995824,0.08801108566337547,0.3029848006798593,0.17150063641988808,0.1173148389648998,0.09858100865841192,100_sp_gt,6550368,0.1,100
