,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.09,0.09,0.07,0.03,0.09,0.06,0.08,0.07,10_sp_gt_7,2698393,0.1,10
1,0.30303030303030304,0.05341653689903165,0.10868362146816718,0.12738978581424912,0.1129784375475068,0.07081925203058223,0.03276188460349595,0.11176867438541625,0.07695417216286186,0.09287280847451297,0.06518578291784022,10_sp_gt_7,2698393,0.1,10
2,0.6060606060606061,0.053162175446630974,0.2199397286055828,0.14871631707680105,0.1314910730156693,0.09190792243889948,0.034059559675447694,0.1304968937814943,0.09411551496995312,0.09793643332829625,0.07768563362013937,10_sp_gt_7,2698393,0.1,10
3,0.9090909090909092,0.06453515690783962,0.3262904753114858,0.2111712618026076,0.16769789103181776,0.0992196039571635,0.03937750054121873,0.1535966458151635,0.11442471427884937,0.09173762445280152,0.082756210079639,10_sp_gt_7,2698393,0.1,10
4,1.2121212121212122,0.0775848510948015,0.6808154524649876,0.2743202857978055,0.1766759008888188,0.10902262622259241,0.04593948444901822,0.1761899750033504,0.12900082106913835,0.09504847972092975,0.08174285563203182,10_sp_gt_7,2698393,0.1,10
5,1.5151515151515151,0.1131875564390481,1.0827437176737478,0.28845002168390205,0.1774661507725781,0.12892969918566924,0.05347521854522493,0.17972705393500682,0.14513047813942181,0.10980834256359272,0.08164473856034639,10_sp_gt_7,2698393,0.1,10
6,1.8181818181818183,0.13863805424708792,1.3884411904158032,0.31079755423632727,0.2222186554898806,0.13863693344574926,0.061909620914240224,0.19266170199600935,0.15245815567708842,0.11459345344085173,0.09510887881666671,10_sp_gt_7,2698393,0.1,10
7,2.121212121212121,0.21354876705087117,1.9801144165566082,0.3101776637366926,0.24931502795890034,0.14778604877331405,0.07866822805752197,0.22903707682413327,0.18208653035314668,0.12936937654129058,0.06821938851348427,10_sp_gt_7,2698393,0.1,10
8,2.4242424242424243,0.26483843535464635,2.4455537839058445,0.32132217391113665,0.23093226496978858,0.15303472583877945,0.09352987921258171,0.28867092747546014,0.22779872716983265,0.12950681584780738,0.06704428996099163,10_sp_gt_7,2698393,0.1,10
9,2.7272727272727275,0.3913135997980159,2.611695964602171,0.2559767974003295,0.23222131213538103,0.15678246211471017,0.10651188957988318,0.3605261114064687,0.26872250896957134,0.167566184032441,0.06775568700638183,10_sp_gt_7,2698393,0.1,10
