,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.04,0.07,0.08,0.06,0.09,0.06,0.05,0.01,0.03,10_sp_gt_9,10488077,0.1,10
1,0.30303030303030304,0.04628587523944838,0.08919535064191916,0.07441930494347032,0.0941414238943303,0.059319816021680474,0.11179566146969017,0.08117028306249938,0.09197857928285619,0.014287905669866801,0.03351399266107928,10_sp_gt_9,10488077,0.1,10
2,0.6060606060606061,0.06815009799428882,0.16524332387364768,0.09286250706419573,0.10137860192490698,0.06366380803558064,0.11536500185594277,0.11978133614786297,0.2288461901956477,0.01930208447449537,0.03757584030221866,10_sp_gt_9,10488077,0.1,10
3,0.9090909090909092,0.11009392620181593,0.2935430618122145,0.09172317283482695,0.11039996630352139,0.0651124106124736,0.13107777712626184,0.16531955146978536,0.4462555444144474,0.02836097041213465,0.030170717910698922,10_sp_gt_9,10488077,0.1,10
4,1.2121212121212122,0.16738561688531983,0.4749032117716421,0.10173848392136844,0.12116167974531027,0.08603197646651657,0.15686149655345102,0.2155996455114975,0.814739760688324,0.0369049778198822,0.026332993024159174,10_sp_gt_9,10488077,0.1,10
5,1.5151515151515151,0.26705061960846,0.8293279769616904,0.1137941766149419,0.12398787282119288,0.09229641463453435,0.1852620822898677,0.2804448215381002,1.431161039739532,0.04674168329543282,0.02512208782268422,10_sp_gt_9,10488077,0.1,10
6,1.8181818181818183,0.34994104895108824,1.2760966983830286,0.14771430159646023,0.13622481922012677,0.09507462554075194,0.2815136620345379,0.43287206756700913,1.9110440763479453,0.05494962278154371,0.030555653314402614,10_sp_gt_9,10488077,0.1,10
7,2.121212121212121,0.44190607691296213,1.298236584232599,0.15639129689691567,0.11796646801649989,0.11324965585534967,0.3251487540867145,0.43773362815301475,2.3414933114331866,0.060403473130984583,0.030900538124815188,10_sp_gt_9,10488077,0.1,10
8,2.4242424242424243,0.5579114746083688,1.4502525521889313,0.21480150544255444,0.13722401002377205,0.1142389322896597,0.47971400151758015,0.45115170528621346,2.589325177111288,0.06261685778804658,0.02579282492605477,10_sp_gt_9,10488077,0.1,10
9,2.7272727272727275,0.663836213411816,1.8707965337097618,0.27004944590426433,0.15499442141719139,0.1411104543850745,0.5863111779595559,0.4810411855520992,2.707973917793198,0.06225797293168684,0.02849260008230227,10_sp_gt_9,10488077,0.1,10
10,3.0303030303030303,0.6776414312698361,2.1531570048054993,0.33300276693026953,0.18499292650672583,0.17687689461555747,0.8450026994603899,0.5536082443129656,2.733164314794257,0.06293173197004426,0.031021244166099495,10_sp_gt_9,10488077,0.1,10
