,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.08,0.04,0.08,0.09,0.02,0.02,0.07,0.09,10_sp_gt_2,11499954,0.01,10
1,0.30303030303030304,0.04213325100810336,0.09289862940443251,0.08736363236924512,0.05723139166366993,0.058667778611763186,0.09994009719052956,0.022912991162074924,0.020274610033565985,0.07523458211567505,0.08835453393773587,10_sp_gt_2,11499954,0.01,10
2,0.6060606060606061,0.04403489935417624,0.1083317355616567,0.09729440620634477,0.08157642473146845,0.04306251815999673,0.11040838458952917,0.02681686654575863,0.02072967628529845,0.08166896865551976,0.08729788067144853,10_sp_gt_2,11499954,0.01,10
3,0.9090909090909092,0.04662092396864229,0.1261320902175601,0.10738506483367463,0.11506651782278934,0.03217383148368742,0.12231658396291499,0.03127959540087961,0.021110745603583333,0.08753891957672746,0.08711560099433516,10_sp_gt_2,11499954,0.01,10
4,1.2121212121212122,0.04897093725013476,0.1448643114704272,0.11773826358822191,0.16435583566292172,0.02440039827250988,0.13622358108908345,0.03655937306450885,0.021507662657313003,0.09398498884103203,0.08644948811342995,10_sp_gt_2,11499954,0.01,10
5,1.5151515151515151,0.05169248224479848,0.1684985804681771,0.12732585196387547,0.2312363361591434,0.01900932224898873,0.1471884142155436,0.042943606625125995,0.02174723361693852,0.09932404548061186,0.08535918078384633,10_sp_gt_2,11499954,0.01,10
6,1.8181818181818183,0.05463586960187725,0.1985485112453569,0.1391151894954768,0.3118339839276556,0.01500026614826546,0.16333074390655886,0.05027064974057585,0.021709784856081486,0.10477376483728801,0.08554879849268793,10_sp_gt_2,11499954,0.01,10
7,2.121212121212121,0.05786977148587158,0.23374408587202952,0.1512622869495288,0.4160269491322866,0.012270914087817308,0.18156658258451824,0.0587224151229592,0.021442089892807204,0.10985140904409467,0.08481265668776686,10_sp_gt_2,11499954,0.01,10
8,2.4242424242424243,0.06135379171749783,0.27158401639638496,0.16920628126883125,0.5421530936859729,0.010648578294602666,0.2040577787841974,0.0700193032392578,0.02138582668499347,0.1141219532001586,0.0841277438835867,10_sp_gt_2,11499954,0.01,10
9,2.7272727272727275,0.06604456211814944,0.31788953398664016,0.1835620265787928,0.6982879386399685,0.009482207066018485,0.23027902127035085,0.08180391980440845,0.02123642494232576,0.11866341777597013,0.0853628688030967,10_sp_gt_2,11499954,0.01,10
10,3.0303030303030303,0.07036468365030053,0.3690406469552067,0.20133481176210666,0.8424575923619428,0.009030795367000188,0.2630067356854335,0.0968721629746798,0.020528217749471132,0.12394881928184899,0.08600201246594757,10_sp_gt_2,11499954,0.01,10
11,3.3333333333333335,0.07459281574674388,0.43227139623803856,0.22001925797000746,1.0185931035634124,0.009202162150356786,0.29901298006904403,0.11451129846692899,0.020066943915279755,0.12576991653125372,0.08751021395357121,10_sp_gt_2,11499954,0.01,10
12,3.6363636363636367,0.07955146198303541,0.5092094129714883,0.23812376098570026,1.157079557386495,0.009537918580374652,0.34408404801595394,0.13876386183974218,0.01945496917642449,0.13012671320776686,0.08859626508913769,10_sp_gt_2,11499954,0.01,10
13,3.9393939393939394,0.08625767193655366,0.6026927313526854,0.2596292724156581,1.2761963777468326,0.01035800487343469,0.3885774612149706,0.16911801892582567,0.018692179611742105,0.1335844576665344,0.09124611801048635,10_sp_gt_2,11499954,0.01,10
