,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.06,1.0,3_sp_gt_1,115475,0.1,3
1,0.30303030303030304,0.05312020940785143,0.083325191917288,0.06920206166151648,0.9524824117812868,3_sp_gt_1,115475,0.1,3
2,0.6060606060606061,0.09446294969221228,0.24209336511352408,0.08289988013551992,1.0369850936087825,3_sp_gt_1,115475,0.1,3
3,0.9090909090909092,0.18201526041662336,0.5980719930263028,0.11908856649349744,1.0905958522703982,3_sp_gt_1,115475,0.1,3
4,1.2121212121212122,0.2758687188591818,1.341336129598502,0.1595190665567061,1.0072575579654595,3_sp_gt_1,115475,0.1,3
5,1.5151515151515151,0.35646660234257843,1.7049596690964428,0.22559288460682797,1.0338136800176778,3_sp_gt_1,115475,0.1,3
6,1.8181818181818183,0.4524032740222417,1.815617708179074,0.3220399721537163,1.2584844095682084,3_sp_gt_1,115475,0.1,3
7,2.121212121212121,0.48442329099212167,2.245563331372624,0.4860653363817343,1.2263718537615174,3_sp_gt_1,115475,0.1,3
8,2.4242424242424243,0.39647164788372247,2.002035737265723,0.702843231071068,1.0107738331364746,3_sp_gt_1,115475,0.1,3
9,2.7272727272727275,0.40866459634817065,2.2062437241822237,1.1612101650911242,0.959726573149562,3_sp_gt_1,115475,0.1,3
10,3.0303030303030303,0.43369593284069935,2.120740754032509,1.4631471216485374,0.8420414405022801,3_sp_gt_1,115475,0.1,3
11,3.3333333333333335,0.5056852067956803,1.8268706128156058,1.7959125232192799,0.8517383771904562,3_sp_gt_1,115475,0.1,3
12,3.6363636363636367,0.4380594494113824,1.6561217272191864,1.6129666650711578,0.7503216520311196,3_sp_gt_1,115475,0.1,3
13,3.9393939393939394,0.4054231912585142,1.463740207566993,1.5700308569115304,0.6161490055348159,3_sp_gt_1,115475,0.1,3
14,4.242424242424242,0.45087099439608136,1.2701586011983361,1.5028231747274396,0.6214383270588439,3_sp_gt_1,115475,0.1,3
15,4.545454545454546,0.4289886471151878,1.3142721683689744,1.491556120965889,0.6681324529244409,3_sp_gt_1,115475,0.1,3
16,4.848484848484849,0.43466778900128383,1.21162013991407,1.6179477092701045,0.5794738701593869,3_sp_gt_1,115475,0.1,3
17,5.151515151515151,0.37533636733114173,1.4486297466722942,1.5146558600440623,0.5570493852061376,3_sp_gt_1,115475,0.1,3
18,5.454545454545455,0.4052106153833659,1.5459279678652076,1.3687689284774287,0.5767602944353188,3_sp_gt_1,115475,0.1,3
19,5.757575757575758,0.39101066082665353,1.6556671335108166,1.5667616082847078,0.6433810681282995,3_sp_gt_1,115475,0.1,3
20,6.0606060606060606,0.33318680460458117,1.2780387200310324,1.4091450493298732,0.602217610779982,3_sp_gt_1,115475,0.1,3
21,6.363636363636364,0.35398912463002263,1.312314925384538,1.4457648063382198,0.6028655956859013,3_sp_gt_1,115475,0.1,3
22,6.666666666666667,0.4122190847423672,1.5139549772879362,1.5561007465348515,0.6120197276356667,3_sp_gt_1,115475,0.1,3
23,6.96969696969697,0.4494095746885079,1.5212960624908607,1.543961213718088,0.6273725865617363,3_sp_gt_1,115475,0.1,3
24,7.272727272727273,0.5126892087295646,1.459842178297505,1.609982146885814,0.6289925272085038,3_sp_gt_1,115475,0.1,3
25,7.575757575757576,0.6132000660513681,1.4329690279242502,1.7139099366523085,0.5935918636660911,3_sp_gt_1,115475,0.1,3
26,7.878787878787879,0.5302573569773406,1.2785600125362886,1.6861550767537257,0.5231847057090314,3_sp_gt_1,115475,0.1,3
27,8.181818181818182,0.4317121125851271,1.2987039273056826,1.546335267861007,0.5190614410030617,3_sp_gt_1,115475,0.1,3
28,8.484848484848484,0.5137506654664714,1.132790007860333,1.6480494929233611,0.5255620761173637,3_sp_gt_1,115475,0.1,3
29,8.787878787878789,0.48746605827054007,1.3678762396625175,1.4313946256662295,0.5165013312870896,3_sp_gt_1,115475,0.1,3
30,9.090909090909092,0.4646743855587364,1.4413722490951617,1.5477072188948597,0.5016949380731976,3_sp_gt_1,115475,0.1,3
31,9.393939393939394,0.451575608465633,1.445303500523056,1.4759147539853457,0.48320464198831037,3_sp_gt_1,115475,0.1,3
32,9.696969696969697,0.37910588115977156,1.3744517728813181,1.4800467988888144,0.5819340015982982,3_sp_gt_1,115475,0.1,3
33,10.0,0.3455232899712855,1.468432415339429,1.545774436064854,0.504030495010509,3_sp_gt_1,115475,0.1,3
