,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.03,1.0,3_sp_gt_5,10646715,0.1,3
1,0.30303030303030304,0.03562151806417649,0.036190883878563625,0.030975627773069093,1.0715395425782965,3_sp_gt_5,10646715,0.1,3
2,0.6060606060606061,0.059501011355527704,0.02170362252603062,0.027864517384699108,1.051929839427724,3_sp_gt_5,10646715,0.1,3
3,0.9090909090909092,0.1103419112834299,0.013091089508334512,0.028561627934723204,1.1479757426322157,3_sp_gt_5,10646715,0.1,3
4,1.2121212121212122,0.15347905949358703,0.008581246001164016,0.021317458338280217,1.1741822012700223,3_sp_gt_5,10646715,0.1,3
5,1.5151515151515151,0.20148640999389433,0.005744769513104184,0.020070963494513695,1.1170701313661142,3_sp_gt_5,10646715,0.1,3
6,1.8181818181818183,0.3422361926783758,0.003846735734913546,0.01587338901410603,1.086397037973477,3_sp_gt_5,10646715,0.1,3
7,2.121212121212121,0.5242317577305899,0.0,0.013974414928637748,1.2288628363839842,3_sp_gt_5,10646715,0.1,3
8,2.4242424242424243,0.8726128197245887,0.0,0.014601979476355768,1.2525664943021153,3_sp_gt_5,10646715,0.1,3
9,2.7272727272727275,1.3878424297446958,0.0,0.015002822739851783,1.1974105299289715,3_sp_gt_5,10646715,0.1,3
10,3.0303030303030303,1.8999644214089442,0.0,0.014877376831241509,0.9124048335513009,3_sp_gt_5,10646715,0.1,3
11,3.3333333333333335,2.6486768571556247,0.0,0.014860211121279495,0.8832922052754022,3_sp_gt_5,10646715,0.1,3
12,3.6363636363636367,2.5883096848242184,0.0,0.016446521100203483,0.9444473209298486,3_sp_gt_5,10646715,0.1,3
13,3.9393939393939394,2.812670832094667,0.0,0.01775216131401197,0.961881409652466,3_sp_gt_5,10646715,0.1,3
14,4.242424242424242,3.3231047647758705,0.0,0.02195749295043581,0.9815385226824862,3_sp_gt_5,10646715,0.1,3
15,4.545454545454546,3.292675981155076,0.0,0.029819479281776397,0.9959471459472897,3_sp_gt_5,10646715,0.1,3
16,4.848484848484849,3.2436230921588978,0.0,0.036117984243133824,1.0702610567671051,3_sp_gt_5,10646715,0.1,3
17,5.151515151515151,2.9163755017139996,0.0,0.04246369406608792,1.1911159911057334,3_sp_gt_5,10646715,0.1,3
18,5.454545454545455,2.990435979717589,0.0,0.04901660230835591,1.0685820289789874,3_sp_gt_5,10646715,0.1,3
19,5.757575757575758,2.8788699192189044,0.0,0.06712262553078122,0.9820092701364045,3_sp_gt_5,10646715,0.1,3
20,6.0606060606060606,2.930839564971889,0.0,0.07816884913047242,0.9836440379219878,3_sp_gt_5,10646715,0.1,3
21,6.363636363636364,3.034054021161319,0.0,0.09678992389423192,1.0185743237412814,3_sp_gt_5,10646715,0.1,3
22,6.666666666666667,3.364374410067143,0.0,0.10728158576064624,0.8539010338944479,3_sp_gt_5,10646715,0.1,3
23,6.96969696969697,3.783471630475973,0.0,0.12274587787667317,0.7907003747929657,3_sp_gt_5,10646715,0.1,3
24,7.272727272727273,3.8861456408309714,0.0,0.164010399980682,0.9150343948291552,3_sp_gt_5,10646715,0.1,3
25,7.575757575757576,3.789777440342324,0.0,0.19182747625842206,0.9359527962067837,3_sp_gt_5,10646715,0.1,3
26,7.878787878787879,3.513202598641575,0.0,0.2643389335601724,0.8830160763422517,3_sp_gt_5,10646715,0.1,3
27,8.181818181818182,3.233867220246876,0.0,0.2774806088826409,0.9564606166794868,3_sp_gt_5,10646715,0.1,3
28,8.484848484848484,3.328426098974482,0.0,0.37861177681393055,1.0151132692172287,3_sp_gt_5,10646715,0.1,3
29,8.787878787878789,3.3440526730109577,0.0,0.3806340822534581,1.0254150069622092,3_sp_gt_5,10646715,0.1,3
30,9.090909090909092,2.7571337407358962,0.0,0.46876610948943337,1.008569552417472,3_sp_gt_5,10646715,0.1,3
31,9.393939393939394,2.300830695543365,0.0,0.5260415690392187,1.023912307647434,3_sp_gt_5,10646715,0.1,3
32,9.696969696969697,2.390641437002146,0.0,0.5916350871267264,0.93235704083006,3_sp_gt_5,10646715,0.1,3
33,10.0,2.685295970257122,0.0,0.6027559434992537,0.9414522831568704,3_sp_gt_5,10646715,0.1,3
34,10.303030303030303,2.4851606775604282,0.0,0.7116770249329168,0.8119536254729028,3_sp_gt_5,10646715,0.1,3
35,10.606060606060606,2.624901847422344,0.0,0.7150751279271511,0.7989520675138945,3_sp_gt_5,10646715,0.1,3
36,10.90909090909091,2.7398005782679133,0.0,0.6567482568802598,0.813013960091379,3_sp_gt_5,10646715,0.1,3
37,11.212121212121213,3.390244550958533,0.0,0.7947325154449445,0.8896275445876834,3_sp_gt_5,10646715,0.1,3
38,11.515151515151516,2.5162328601727735,0.0,0.7353011998239282,0.8622370496395457,3_sp_gt_5,10646715,0.1,3
39,11.818181818181818,2.3661921192834603,0.0,0.8549496832366499,0.9328427313863977,3_sp_gt_5,10646715,0.1,3
40,12.121212121212121,1.9957317150685545,0.0,0.8115243564451552,1.0998303511009302,3_sp_gt_5,10646715,0.1,3
41,12.424242424242424,1.8459812485562495,0.0,0.8525527854876628,0.8616505862819037,3_sp_gt_5,10646715,0.1,3
42,12.727272727272728,2.331034284198006,0.0,0.7890744137208311,1.002274003405013,3_sp_gt_5,10646715,0.1,3
43,13.030303030303031,2.338122310759442,0.0,0.626833743440931,1.0566781954905213,3_sp_gt_5,10646715,0.1,3
44,13.333333333333334,2.3598291126061683,0.0,0.5707080206610095,1.0187437789077485,3_sp_gt_5,10646715,0.1,3
45,13.636363636363637,2.8669002623760074,0.0,0.568236100062164,0.9546151429012375,3_sp_gt_5,10646715,0.1,3
46,13.93939393939394,2.833548893402405,0.0,0.5539001688037105,0.885451159045491,3_sp_gt_5,10646715,0.1,3
47,14.242424242424242,2.8441106906368963,0.0,0.6479557321927002,0.8590639835971291,3_sp_gt_5,10646715,0.1,3
48,14.545454545454547,2.9592981082445995,0.0,0.6631709567394961,0.7932249600207834,3_sp_gt_5,10646715,0.1,3
49,14.84848484848485,2.74560569426578,0.0,0.737295470530886,0.6451786221138067,3_sp_gt_5,10646715,0.1,3
50,15.151515151515152,2.7386731623707137,0.0,0.8118144146565028,0.6213339655627109,3_sp_gt_5,10646715,0.1,3
51,15.454545454545455,2.425087618773079,0.0,0.8517001764847053,0.6279891104031958,3_sp_gt_5,10646715,0.1,3
52,15.757575757575758,2.654297339342069,0.0,0.7101802550651976,0.6068009953200637,3_sp_gt_5,10646715,0.1,3
53,16.060606060606062,2.5715020793881753,0.0,0.7592364293766038,0.5883196544867414,3_sp_gt_5,10646715,0.1,3
54,16.363636363636363,2.8538151788903137,0.0,0.8465574634329212,0.48968323097939415,3_sp_gt_5,10646715,0.1,3
55,16.666666666666668,2.842566419352895,0.0,0.8542407495367605,0.45528385639745567,3_sp_gt_5,10646715,0.1,3
56,16.96969696969697,3.06384714396958,0.0,0.8203606836714821,0.44033403066550963,3_sp_gt_5,10646715,0.1,3
57,17.272727272727273,2.785913548580083,0.0,0.8754767681081438,0.4602090170906307,3_sp_gt_5,10646715,0.1,3
58,17.575757575757578,3.0532750074007944,0.0,0.9468584544796596,0.4902283488397636,3_sp_gt_5,10646715,0.1,3
59,17.87878787878788,2.631255136926381,0.0,0.9647908357579682,0.42170104070682035,3_sp_gt_5,10646715,0.1,3
60,18.181818181818183,2.1995347847406,0.0,1.0950634700022097,0.3988533266628216,3_sp_gt_5,10646715,0.1,3
61,18.484848484848484,2.4994564595771016,0.0,1.053242838386369,0.44698498196573966,3_sp_gt_5,10646715,0.1,3
62,18.78787878787879,2.116699932176225,0.0,0.9100252078077321,0.35606993522851044,3_sp_gt_5,10646715,0.1,3
63,19.09090909090909,1.7608085902242698,0.0,1.0000790465202847,0.38678093909336486,3_sp_gt_5,10646715,0.1,3
64,19.393939393939394,1.4616401425515295,0.0,1.0284076668270887,0.3815682867495851,3_sp_gt_5,10646715,0.1,3
65,19.6969696969697,1.8858996741417746,0.0,0.8317717781971257,0.39964708081249034,3_sp_gt_5,10646715,0.1,3
66,20.0,1.9904971205182485,0.0,0.6413197045988639,0.4290297196728452,3_sp_gt_5,10646715,0.1,3
67,20.303030303030305,2.245847109165446,0.0,0.6317297074540185,0.4338089337254007,3_sp_gt_5,10646715,0.1,3
68,20.606060606060606,2.447179888935327,0.0,0.5885533560748926,0.36495549665263927,3_sp_gt_5,10646715,0.1,3
69,20.90909090909091,2.6664968645341656,0.0,0.4992077011320187,0.4067126474118751,3_sp_gt_5,10646715,0.1,3
70,21.21212121212121,2.0995038406650814,0.0,0.5988500761052385,0.46813803477934035,3_sp_gt_5,10646715,0.1,3
71,21.515151515151516,2.111370023899322,0.0,0.5807572859596756,0.4203551736472179,3_sp_gt_5,10646715,0.1,3
72,21.81818181818182,2.2943752470525287,0.0,0.5933342946121828,0.4356397173189831,3_sp_gt_5,10646715,0.1,3
73,22.12121212121212,2.132172168577539,0.0,0.616099159584673,0.44175596268317247,3_sp_gt_5,10646715,0.1,3
