,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.05,1.0,3_sp_gt_1,4240255,0.1,3
1,0.30303030303030304,0.14236067196536858,0.025663559676423982,0.058385237166238904,1.1687868614906627,3_sp_gt_1,4240255,0.1,3
2,0.6060606060606061,0.25343906041470415,0.060476989614789256,0.08447982787591689,1.2235977320522546,3_sp_gt_1,4240255,0.1,3
3,0.9090909090909092,0.42598550231623356,0.14230737787646003,0.11615358350002569,1.1189340736957147,3_sp_gt_1,4240255,0.1,3
4,1.2121212121212122,0.6752797885823167,0.2673198493936906,0.1394822302422266,1.2467353183487555,3_sp_gt_1,4240255,0.1,3
5,1.5151515151515151,0.8513841327677719,0.47418931162400946,0.145856815947601,1.042309245894202,3_sp_gt_1,4240255,0.1,3
6,1.8181818181818183,0.9849644208427294,0.6757687528172144,0.1558719296223955,0.9511722388243291,3_sp_gt_1,4240255,0.1,3
7,2.121212121212121,1.3494098526477236,0.9055600324217983,0.1934248280458405,1.0068929511911986,3_sp_gt_1,4240255,0.1,3
8,2.4242424242424243,1.4795679538705184,1.1760164054471458,0.20532553115516455,0.956910645760695,3_sp_gt_1,4240255,0.1,3
9,2.7272727272727275,1.4902815511488563,1.154532758381164,0.2414862577756584,0.9118652041528672,3_sp_gt_1,4240255,0.1,3
10,3.0303030303030303,1.5047810279696452,1.0195081703238964,0.2927639958344029,0.9130842333211565,3_sp_gt_1,4240255,0.1,3
11,3.3333333333333335,1.4259555904740113,1.0969348090706474,0.38474349455949586,0.9263272795234538,3_sp_gt_1,4240255,0.1,3
12,3.6363636363636367,1.4568547629043238,1.1445645123276291,0.40346084895070056,0.7831688004141316,3_sp_gt_1,4240255,0.1,3
13,3.9393939393939394,1.2738591077857548,1.1698767043844378,0.4509261667951147,0.6366433364883883,3_sp_gt_1,4240255,0.1,3
14,4.242424242424242,1.4268896460664664,1.0163621565326366,0.4553721457577348,0.6816196051759695,3_sp_gt_1,4240255,0.1,3
15,4.545454545454546,1.5432406275187434,0.9722729935631235,0.4968688270361272,0.696903410079777,3_sp_gt_1,4240255,0.1,3
16,4.848484848484849,1.61017219987639,0.8264465717510054,0.46454563979017804,0.7134347633836056,3_sp_gt_1,4240255,0.1,3
