,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.06,0.02,1.0,3_sp_gt_2,8717317,0.01,3
1,0.30303030303030304,0.11462071761919186,0.14674021257906888,0.0274106395687597,1.0267875528605885,3_sp_gt_2,8717317,0.01,3
2,0.6060606060606061,0.14848171590955234,0.34420430289214976,0.036203638682982466,1.0164236637462933,3_sp_gt_2,8717317,0.01,3
3,0.9090909090909092,0.2007892683155494,0.7262015978798104,0.04709808946171107,1.0056267044168359,3_sp_gt_2,8717317,0.01,3
4,1.2121212121212122,0.28886653288499875,1.3221604226606107,0.05581857106386132,1.0168937287411484,3_sp_gt_2,8717317,0.01,3
5,1.5151515151515151,0.4553521128970995,1.8405924548684605,0.058821860201986986,1.0157171522095525,3_sp_gt_2,8717317,0.01,3
6,1.8181818181818183,0.7195000014134575,2.117207260649337,0.059169277353809904,1.019178031279597,3_sp_gt_2,8717317,0.01,3
7,2.121212121212121,1.078671111050591,2.1218327732476587,0.06110880381098244,1.0181965321143862,3_sp_gt_2,8717317,0.01,3
8,2.4242424242424243,1.4176939301436124,1.8893585540184241,0.06553717305668344,1.029578563007325,3_sp_gt_2,8717317,0.01,3
9,2.7272727272727275,1.6465085354157487,1.5778625001856328,0.07811144871001148,1.0484503769059812,3_sp_gt_2,8717317,0.01,3
10,3.0303030303030303,1.6995361146791468,1.3595843667657899,0.09971271071001299,1.0542455311521322,3_sp_gt_2,8717317,0.01,3
11,3.3333333333333335,1.7184914959718756,1.2060848058997642,0.13405909808165375,1.0509545094069286,3_sp_gt_2,8717317,0.01,3
12,3.6363636363636367,1.6833929510110417,1.1021634877033435,0.1774472505255163,1.0542813151120194,3_sp_gt_2,8717317,0.01,3
13,3.9393939393939394,1.6411793921619877,1.0192807060782128,0.23370205461031762,1.0435253748416784,3_sp_gt_2,8717317,0.01,3
14,4.242424242424242,1.5724123763857205,0.968886143872567,0.31036887240627076,1.048311556498491,3_sp_gt_2,8717317,0.01,3
15,4.545454545454546,1.48808253310825,0.9325929467003682,0.3962073184922335,1.0417613565290282,3_sp_gt_2,8717317,0.01,3
16,4.848484848484849,1.4397893418951604,0.9173101441933038,0.5026868224760289,1.0402405840722613,3_sp_gt_2,8717317,0.01,3
17,5.151515151515151,1.3637357681803772,0.9183202510784713,0.6085007273175757,1.0549025462726496,3_sp_gt_2,8717317,0.01,3
18,5.454545454545455,1.303856402064366,0.9111998947846346,0.7090683134775745,1.055201350816049,3_sp_gt_2,8717317,0.01,3
19,5.757575757575758,1.2587027127341608,0.8853344945101574,0.7887360726543411,1.0318383282636925,3_sp_gt_2,8717317,0.01,3
20,6.0606060606060606,1.1907083346789138,0.8765421035868451,0.8775932161165004,1.0359411842946298,3_sp_gt_2,8717317,0.01,3
21,6.363636363636364,1.13092856978074,0.8746532711763954,0.9618971894149442,1.017734651921462,3_sp_gt_2,8717317,0.01,3
22,6.666666666666667,1.0786227276517806,0.876421145705455,0.9961545006510338,1.0195548175380136,3_sp_gt_2,8717317,0.01,3
23,6.96969696969697,1.030586100582228,0.8962223944937598,1.020317186837799,1.0109079030179358,3_sp_gt_2,8717317,0.01,3
24,7.272727272727273,1.0068109897844943,0.9228294683603487,1.0350266637228367,1.0202904478900963,3_sp_gt_2,8717317,0.01,3
25,7.575757575757576,0.9965709992244566,0.9330440156042641,1.0430856654597487,1.0299657203818184,3_sp_gt_2,8717317,0.01,3
