,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.02,0.09,1.0,3_sp_gt_2,10435541,0.01,3
1,0.30303030303030304,0.012934883506251552,0.0506714522896217,0.12312666412280326,0.9833031147922855,3_sp_gt_2,10435541,0.01,3
2,0.6060606060606061,0.016358519486937877,0.12498283293010617,0.16073822683272374,0.9733424058804715,3_sp_gt_2,10435541,0.01,3
3,0.9090909090909092,0.020843001198013585,0.30163171448368925,0.20690538032186923,0.9713551143473951,3_sp_gt_2,10435541,0.01,3
4,1.2121212121212122,0.027940292917590058,0.6541304378838428,0.24740546234973645,0.96990906651921,3_sp_gt_2,10435541,0.01,3
5,1.5151515151515151,0.04105355976069127,1.2436258333138284,0.2749944695241707,0.9695840074696223,3_sp_gt_2,10435541,0.01,3
6,1.8181818181818183,0.06614198173989713,1.9109874759237302,0.2636098874423339,0.9768705466800714,3_sp_gt_2,10435541,0.01,3
7,2.121212121212121,0.12013324389421806,2.4924629182617357,0.22854215254844834,0.9887136771768147,3_sp_gt_2,10435541,0.01,3
8,2.4242424242424243,0.23673396721618667,2.7799437483477116,0.18405537279803452,0.9948215828895098,3_sp_gt_2,10435541,0.01,3
9,2.7272727272727275,0.4565951542587685,2.8728445733593455,0.15183507368766674,0.9970273816516747,3_sp_gt_2,10435541,0.01,3
10,3.0303030303030303,0.8285903431438517,2.6375942337953737,0.13094401626779634,1.00290168141636,3_sp_gt_2,10435541,0.01,3
11,3.3333333333333335,1.2308685121446372,2.2143258175816833,0.12649250905019352,0.9945180355763018,3_sp_gt_2,10435541,0.01,3
12,3.6363636363636367,1.5571645898419297,1.8157136242113041,0.13522589775741192,0.9915477563644709,3_sp_gt_2,10435541,0.01,3
13,3.9393939393939394,1.6999382749745011,1.4737666868486157,0.16116390980248077,1.0124105296065575,3_sp_gt_2,10435541,0.01,3
14,4.242424242424242,1.6883123010246326,1.2663358474611361,0.20484350624599149,1.0143862326389745,3_sp_gt_2,10435541,0.01,3
15,4.545454545454546,1.6652572486386747,1.1214539729057114,0.26263115700792666,1.0201573969490147,3_sp_gt_2,10435541,0.01,3
16,4.848484848484849,1.5944446610581295,1.0191352494902124,0.33538569264590995,1.03459640287039,3_sp_gt_2,10435541,0.01,3
17,5.151515151515151,1.4948211798100375,0.962212635032722,0.4207534895503356,1.0205415177353883,3_sp_gt_2,10435541,0.01,3
18,5.454545454545455,1.4489541665525374,0.9506637368622253,0.5226773768691843,1.0181648188023225,3_sp_gt_2,10435541,0.01,3
19,5.757575757575758,1.3715330696481878,0.9167288315978921,0.627036212621899,1.0149209496922214,3_sp_gt_2,10435541,0.01,3
20,6.0606060606060606,1.31788606013791,0.884546116100941,0.7392330689721571,1.0094752759258907,3_sp_gt_2,10435541,0.01,3
21,6.363636363636364,1.2364790789528404,0.8701755406873598,0.8411184312702203,1.0219003555409412,3_sp_gt_2,10435541,0.01,3
22,6.666666666666667,1.1556189957965306,0.8651330073443722,0.9114869452039972,1.0351412498619947,3_sp_gt_2,10435541,0.01,3
23,6.96969696969697,1.0688030855915178,0.8698011577024577,0.9520113147257123,1.0277205057439696,3_sp_gt_2,10435541,0.01,3
