,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.09,1.0,3_sp_gt_7,5140131,0.1,3
1,0.30303030303030304,0.04025385747099216,0.19290377389260033,0.13718296807390667,1.04967529745383,3_sp_gt_7,5140131,0.1,3
2,0.6060606060606061,0.04034156115219735,0.4132957704784984,0.19095228511627646,0.8046435515176735,3_sp_gt_7,5140131,0.1,3
3,0.9090909090909092,0.03345295692187845,0.9034492671974858,0.25627322281282455,0.850936536358686,3_sp_gt_7,5140131,0.1,3
4,1.2121212121212122,0.046504653825676624,1.7823506995121943,0.36598861519819914,0.7847651863969196,3_sp_gt_7,5140131,0.1,3
5,1.5151515151515151,0.061829016796291804,2.5131440031630845,0.44494252020409414,0.6123224248724747,3_sp_gt_7,5140131,0.1,3
6,1.8181818181818183,0.09140585454054391,2.5671882667690995,0.38556824117671074,0.7049266581053513,3_sp_gt_7,5140131,0.1,3
7,2.121212121212121,0.15366072786297155,3.1708166683938623,0.3294487042684986,0.6878998589002381,3_sp_gt_7,5140131,0.1,3
8,2.4242424242424243,0.3042980822546499,2.7297348775565675,0.28307361881896187,0.7808453812547355,3_sp_gt_7,5140131,0.1,3
9,2.7272727272727275,0.3684594192552088,2.3850538864945725,0.2943359641370154,0.7503119447122919,3_sp_gt_7,5140131,0.1,3
10,3.0303030303030303,0.5158612329032234,2.988921811606542,0.33692553977578,0.7932973152664815,3_sp_gt_7,5140131,0.1,3
11,3.3333333333333335,0.74737667474082,2.456750708465372,0.27617222174024497,0.9068411738876367,3_sp_gt_7,5140131,0.1,3
12,3.6363636363636367,0.9171600691261466,2.1392872591522125,0.2888498888396745,1.074478958782648,3_sp_gt_7,5140131,0.1,3
13,3.9393939393939394,1.0989412508916747,2.1326645357362346,0.2603398981659902,0.8773485549172438,3_sp_gt_7,5140131,0.1,3
14,4.242424242424242,1.066875137672738,1.718900975334149,0.2098528934361529,0.8744947736482196,3_sp_gt_7,5140131,0.1,3
15,4.545454545454546,1.0991442554946322,1.6610571597863717,0.21067563145270712,0.8625756901971088,3_sp_gt_7,5140131,0.1,3
16,4.848484848484849,1.249622490589597,1.725551643392858,0.236132531441257,1.0450009330119097,3_sp_gt_7,5140131,0.1,3
17,5.151515151515151,1.1941343721933568,1.3272018736029296,0.25986244869900865,1.017728854898199,3_sp_gt_7,5140131,0.1,3
18,5.454545454545455,1.070285264437307,1.6893139980201546,0.2755829841917016,0.9798954273613947,3_sp_gt_7,5140131,0.1,3
19,5.757575757575758,1.13777048365812,1.479912726796047,0.2704883143094967,0.8804344490928001,3_sp_gt_7,5140131,0.1,3
20,6.0606060606060606,1.121276948415511,1.6322966677636426,0.3446088631874925,0.8930951521041914,3_sp_gt_7,5140131,0.1,3
21,6.363636363636364,1.1699456652621136,1.5937215410824266,0.3559688907930877,0.9043251369107989,3_sp_gt_7,5140131,0.1,3
22,6.666666666666667,1.2386351798004438,1.439660216140282,0.252332898912048,1.0023119464949057,3_sp_gt_7,5140131,0.1,3
23,6.96969696969697,1.25793136766347,1.2398524052903925,0.23471004227082365,1.01792551296668,3_sp_gt_7,5140131,0.1,3
24,7.272727272727273,0.9555042221808235,1.2549116339690718,0.2512768151404547,1.0597346135519152,3_sp_gt_7,5140131,0.1,3
25,7.575757575757576,1.015203165992694,1.1018391895610822,0.29059871221076955,1.0297437437115307,3_sp_gt_7,5140131,0.1,3
26,7.878787878787879,0.9061000792310069,1.411414143286151,0.36014417137683613,0.9786349045016484,3_sp_gt_7,5140131,0.1,3
27,8.181818181818182,0.9290180535762484,1.5544073391375814,0.37695879853555325,1.1918277892858065,3_sp_gt_7,5140131,0.1,3
28,8.484848484848484,0.8662970772276937,1.7283098637837442,0.3990495879361982,1.3102457861876464,3_sp_gt_7,5140131,0.1,3
29,8.787878787878789,1.1876240798302078,1.840348723988679,0.3630877780566613,1.3320903305502456,3_sp_gt_7,5140131,0.1,3
30,9.090909090909092,1.2393378772461956,1.7728579302337222,0.39659169795227345,1.4057721323749823,3_sp_gt_7,5140131,0.1,3
31,9.393939393939394,1.2943347344943086,1.5334988806994536,0.3982355668542879,1.2557058399493521,3_sp_gt_7,5140131,0.1,3
32,9.696969696969697,1.1983703905539131,1.3169748703403896,0.49127601506336827,1.051266671655811,3_sp_gt_7,5140131,0.1,3
33,10.0,1.3921358628591787,1.40946930830621,0.6219873216299832,0.9265402128543025,3_sp_gt_7,5140131,0.1,3
34,10.303030303030303,1.3437481636119777,1.0736481337826935,0.6924017502006804,0.9210608437132455,3_sp_gt_7,5140131,0.1,3
35,10.606060606060606,1.1953010527778944,0.9303300581116729,0.7356879307950726,0.9100384101786468,3_sp_gt_7,5140131,0.1,3
36,10.90909090909091,1.0035411880017995,0.9051766625037504,0.6900815950722311,0.9323334751528708,3_sp_gt_7,5140131,0.1,3
37,11.212121212121213,0.8418152611270722,1.2184541654617302,0.7919513007302328,0.841249145620897,3_sp_gt_7,5140131,0.1,3
