,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.01,0.01,1.0,3_sp_gt_4,1768742,0.01,3
1,0.30303030303030304,0.0323269855631054,0.012457154451780241,0.011900105627538729,1.0019596869649077,3_sp_gt_4,1768742,0.01,3
2,0.6060606060606061,0.03487191496997924,0.01525533319318148,0.013807729981295118,1.0066123970566903,3_sp_gt_4,1768742,0.01,3
3,0.9090909090909092,0.03781433700332567,0.018576685188250494,0.016365660588481427,1.0024676791463965,3_sp_gt_4,1768742,0.01,3
4,1.2121212121212122,0.04114896888926233,0.022762947844330576,0.018810933766537866,1.0129593133638481,3_sp_gt_4,1768742,0.01,3
5,1.5151515151515151,0.04498609431114907,0.028168072370316415,0.022288777373348976,1.0163164697823936,3_sp_gt_4,1768742,0.01,3
6,1.8181818181818183,0.0482312196240866,0.034491636808107316,0.025607938927304712,1.0201627162434848,3_sp_gt_4,1768742,0.01,3
7,2.121212121212121,0.052046140864188524,0.04245958142517421,0.029803901750526253,1.0273973128898592,3_sp_gt_4,1768742,0.01,3
8,2.4242424242424243,0.05624215913311788,0.05218381845940396,0.03480230163314725,1.027966420718294,3_sp_gt_4,1768742,0.01,3
9,2.7272727272727275,0.06002015703887904,0.06482095839118755,0.04066711531587977,1.055389679785741,3_sp_gt_4,1768742,0.01,3
10,3.0303030303030303,0.06505867846491409,0.07908282896673582,0.046951150585431874,1.0543815103256013,3_sp_gt_4,1768742,0.01,3
11,3.3333333333333335,0.07088085450149033,0.09570914895392446,0.054679063224150316,1.0436187776791872,3_sp_gt_4,1768742,0.01,3
12,3.6363636363636367,0.07623022235875038,0.117439107549199,0.06258937046967022,1.0333186316269616,3_sp_gt_4,1768742,0.01,3
13,3.9393939393939394,0.08319783236761868,0.14278085444293603,0.07132280220797384,1.0283151797576915,3_sp_gt_4,1768742,0.01,3
14,4.242424242424242,0.09141182118922712,0.17403594161403443,0.08033689080161951,1.0172463172977821,3_sp_gt_4,1768742,0.01,3
15,4.545454545454546,0.0988091906434122,0.2097649375912306,0.0906602183417707,1.0303196859377528,3_sp_gt_4,1768742,0.01,3
