,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.05,1.0,3_sp_gt_8,9668522,0.1,3
1,0.30303030303030304,0.058187898120367045,0.02188249171638103,0.047787912159639206,0.8524786965826386,3_sp_gt_8,9668522,0.1,3
2,0.6060606060606061,0.09879138674750236,0.015642312178827104,0.04509676441959985,0.7119447146892863,3_sp_gt_8,9668522,0.1,3
3,0.9090909090909092,0.19108580041501344,0.009828177904531938,0.04590669549931415,0.7283316659167307,3_sp_gt_8,9668522,0.1,3
4,1.2121212121212122,0.29774874019591674,0.007943238560413027,0.040253572295725355,0.7365769748130157,3_sp_gt_8,9668522,0.1,3
5,1.5151515151515151,0.48116412248733864,0.00675703414117363,0.04509011041895424,0.7154090202150101,3_sp_gt_8,9668522,0.1,3
6,1.8181818181818183,0.8782575906448853,0.005277264627103453,0.045490390997634786,0.6401429538872815,3_sp_gt_8,9668522,0.1,3
7,2.121212121212121,1.1787765558948653,0.005089900646870692,0.054580342122867324,0.6651420473438049,3_sp_gt_8,9668522,0.1,3
8,2.4242424242424243,1.6283685956682543,0.0057963270047377245,0.07327371800020632,0.6288492264429227,3_sp_gt_8,9668522,0.1,3
9,2.7272727272727275,1.9559445847953163,0.006670808649533852,0.09904076255291984,0.6793772283366278,3_sp_gt_8,9668522,0.1,3
10,3.0303030303030303,1.795043474518699,0.011202708451668469,0.14611470372298885,0.6584007079375482,3_sp_gt_8,9668522,0.1,3
11,3.3333333333333335,1.835523651574512,0.017702401155859866,0.14576835266693483,0.630203921839005,3_sp_gt_8,9668522,0.1,3
12,3.6363636363636367,1.8687734689506188,0.029771161731709253,0.15184451113023406,0.5690497527775549,3_sp_gt_8,9668522,0.1,3
13,3.9393939393939394,1.952375095978771,0.052774040367060134,0.1753744471446526,0.5961334163976835,3_sp_gt_8,9668522,0.1,3
14,4.242424242424242,1.985966734174436,0.08511518394245723,0.17383084806265764,0.5388516270541606,3_sp_gt_8,9668522,0.1,3
15,4.545454545454546,1.744445214809711,0.12446437127877896,0.1858514501447081,0.5584688847903688,3_sp_gt_8,9668522,0.1,3
16,4.848484848484849,1.9603740160914747,0.1926383127647116,0.20726598104025834,0.5719852371393033,3_sp_gt_8,9668522,0.1,3
17,5.151515151515151,1.7530021220279985,0.3158618430075264,0.24664235727888997,0.5341447767623883,3_sp_gt_8,9668522,0.1,3
18,5.454545454545455,1.6436070297090792,0.4774668774145525,0.3319040459564453,0.5125920464337761,3_sp_gt_8,9668522,0.1,3
19,5.757575757575758,1.828202881427801,0.5910753362501822,0.4018456003761905,0.498013176950791,3_sp_gt_8,9668522,0.1,3
20,6.0606060606060606,1.7217008215328145,0.753335421929145,0.5471650988746982,0.4449417331139785,3_sp_gt_8,9668522,0.1,3
21,6.363636363636364,1.5246552931495048,0.8937318021918756,0.6918435571774637,0.4088180172771651,3_sp_gt_8,9668522,0.1,3
22,6.666666666666667,1.5131819148621772,0.9663810330957212,0.7672224553494021,0.43693993219916344,3_sp_gt_8,9668522,0.1,3
23,6.96969696969697,1.6454592799309622,1.0652735834188787,0.9084454149406798,0.45529228825925766,3_sp_gt_8,9668522,0.1,3
24,7.272727272727273,1.5375326626640446,1.0253865096295982,0.9638087117910575,0.4375425453354272,3_sp_gt_8,9668522,0.1,3
25,7.575757575757576,1.293146305289244,1.314945406150012,1.100209720311114,0.47010784833592667,3_sp_gt_8,9668522,0.1,3
26,7.878787878787879,1.2079358205612074,1.2797071457905893,1.0926452488882714,0.5219149147662621,3_sp_gt_8,9668522,0.1,3
