,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.03,1.0,3_sp_gt_2,591973,0.01,3
1,0.30303030303030304,0.10220433613702001,0.025086896227528424,0.042432845439920326,1.022854970694038,3_sp_gt_2,591973,0.01,3
2,0.6060606060606061,0.12658995701813044,0.06195686969970751,0.05947768711803091,1.0257038471674707,3_sp_gt_2,591973,0.01,3
3,0.9090909090909092,0.15803622365136408,0.14755693617571505,0.08126719758686807,1.02937900901636,3_sp_gt_2,591973,0.01,3
4,1.2121212121212122,0.20248897116583311,0.3287691442603525,0.11122003559148223,1.0367653214069057,3_sp_gt_2,591973,0.01,3
5,1.5151515151515151,0.26388997215093757,0.6613307840850564,0.14223398404918186,1.0245327617163082,3_sp_gt_2,591973,0.01,3
6,1.8181818181818183,0.36496856786790455,1.1570744214849684,0.16901366061402318,1.0281441204665502,3_sp_gt_2,591973,0.01,3
7,2.121212121212121,0.522981259259254,1.6688175087302788,0.18272991697369273,1.0168498373982722,3_sp_gt_2,591973,0.01,3
8,2.4242424242424243,0.7685070383799604,1.932996853679319,0.18733829887136272,1.0142779175104937,3_sp_gt_2,591973,0.01,3
9,2.7272727272727275,1.0726271077899001,1.939227364221901,0.1907921977007893,1.0062518510763214,3_sp_gt_2,591973,0.01,3
10,3.0303030303030303,1.3679313375630118,1.753829157817344,0.20856379381871762,1.00544546993599,3_sp_gt_2,591973,0.01,3
11,3.3333333333333335,1.549686120689867,1.525331887717649,0.24219122553222308,0.979191022990734,3_sp_gt_2,591973,0.01,3
12,3.6363636363636367,1.645023309933588,1.3191383270268555,0.29468480658761753,0.976057137198369,3_sp_gt_2,591973,0.01,3
13,3.9393939393939394,1.6453696412096959,1.1635822999003345,0.37123637552435346,0.9740778347443542,3_sp_gt_2,591973,0.01,3
14,4.242424242424242,1.568465053424581,1.0123630525043044,0.4622760251263981,0.9683318883249193,3_sp_gt_2,591973,0.01,3
15,4.545454545454546,1.477382815991706,0.9345718641045646,0.5709198232371826,0.9726444116724784,3_sp_gt_2,591973,0.01,3
16,4.848484848484849,1.3545809248078466,0.890047179722481,0.6788702747852265,0.9676510534785742,3_sp_gt_2,591973,0.01,3
17,5.151515151515151,1.2778835044737211,0.8661697272097786,0.7659790947872278,0.9775901559731163,3_sp_gt_2,591973,0.01,3
18,5.454545454545455,1.2020771586631418,0.8485940346347299,0.8549332788486416,0.9922085284061523,3_sp_gt_2,591973,0.01,3
19,5.757575757575758,1.1387918888916693,0.8529077946801643,0.9220386194347401,1.0003092663265583,3_sp_gt_2,591973,0.01,3
20,6.0606060606060606,1.0741779877533564,0.8609163692116705,0.9676447377620848,0.9909303131440859,3_sp_gt_2,591973,0.01,3
21,6.363636363636364,1.032317710475899,0.8804882294748724,0.9997729281332064,0.9952612559347995,3_sp_gt_2,591973,0.01,3
22,6.666666666666667,1.020223633387563,0.898577807828301,1.0306278696445466,0.9751803752821392,3_sp_gt_2,591973,0.01,3
23,6.96969696969697,0.9961680115103793,0.9084813279264644,1.0581443943218944,0.9804314196368745,3_sp_gt_2,591973,0.01,3
24,7.272727272727273,0.9724330977582154,0.9214283490068672,1.07942201789132,0.978736987981209,3_sp_gt_2,591973,0.01,3
25,7.575757575757576,0.9460768699352508,0.913462231283556,1.0502113691102222,0.9731670214360958,3_sp_gt_2,591973,0.01,3
26,7.878787878787879,0.9486801184525246,0.94094110464089,1.039738818366219,0.9774768145990306,3_sp_gt_2,591973,0.01,3
27,8.181818181818182,0.9385637623461177,0.9653842920131863,1.0409783182419665,0.9829776570012586,3_sp_gt_2,591973,0.01,3
28,8.484848484848484,0.9492790834040883,0.9850385900027626,1.0406371291698993,0.9855621151557667,3_sp_gt_2,591973,0.01,3
29,8.787878787878789,0.9543325676153755,1.0189119339029167,1.0378007118363557,0.9800002363142372,3_sp_gt_2,591973,0.01,3
30,9.090909090909092,0.985060947654429,1.0175084706278468,1.0132762880992332,0.9914381140481902,3_sp_gt_2,591973,0.01,3
31,9.393939393939394,0.9754255068240111,1.0236162553972123,1.0092812860832137,0.9959243174704394,3_sp_gt_2,591973,0.01,3
32,9.696969696969697,0.9679845728546818,1.0252982695923254,0.98717711950153,0.9912598573202722,3_sp_gt_2,591973,0.01,3
33,10.0,0.9842613002344578,1.0357845277478481,0.9874980831654271,1.0027649510550618,3_sp_gt_2,591973,0.01,3
34,10.303030303030303,0.9895297581252698,1.047806451746661,0.9826393728393878,1.001224541287119,3_sp_gt_2,591973,0.01,3
35,10.606060606060606,1.0139116637594503,1.0329534021765159,0.9694944286233951,0.9883107125081421,3_sp_gt_2,591973,0.01,3
36,10.90909090909091,1.0165184371366938,1.0315937423569035,0.9645301844407482,0.9903197680567531,3_sp_gt_2,591973,0.01,3
37,11.212121212121213,1.017323955730112,1.0239898112907793,0.9725553250529013,0.9780449066334539,3_sp_gt_2,591973,0.01,3
38,11.515151515151516,1.0118017260442547,1.0130495554024816,0.9904254806971414,0.9760904038456725,3_sp_gt_2,591973,0.01,3
39,11.818181818181818,1.0115532732215877,1.0220469528241507,0.9777792399406603,0.9732883411722958,3_sp_gt_2,591973,0.01,3
40,12.121212121212121,1.0205983148293998,1.0070748488467243,1.0121233829495417,0.9671688958057366,3_sp_gt_2,591973,0.01,3
41,12.424242424242424,0.9987552498931197,0.9917119842487693,1.0132631304430377,0.9616543109131392,3_sp_gt_2,591973,0.01,3
42,12.727272727272728,0.9875415396335852,0.9734402044137924,1.0269986124624733,0.9723350609196235,3_sp_gt_2,591973,0.01,3
43,13.030303030303031,0.9835203807233426,0.9663116603703874,1.0323536257245762,0.9763902975189428,3_sp_gt_2,591973,0.01,3
44,13.333333333333334,0.9759720285295819,0.9760274121480238,1.0409027999055955,0.9731236832931741,3_sp_gt_2,591973,0.01,3
45,13.636363636363637,0.9686284053832497,0.9838366639732863,1.0185458513658996,0.9707386584044345,3_sp_gt_2,591973,0.01,3
46,13.93939393939394,0.9650830781847868,0.9987473702798658,1.0049105543016337,0.9602007010046444,3_sp_gt_2,591973,0.01,3
47,14.242424242424242,0.9680700129796774,0.9915182250589162,1.0051961792729567,0.9270749732705716,3_sp_gt_2,591973,0.01,3
48,14.545454545454547,0.9894891115593519,1.0137854468519532,1.010266809617603,0.9126062883768226,3_sp_gt_2,591973,0.01,3
49,14.84848484848485,0.9842957898019395,1.0113041978053892,0.9916462690439295,0.8922952422903027,3_sp_gt_2,591973,0.01,3
50,15.151515151515152,0.9967023463734804,1.0236260840043132,0.9863309808787658,0.9015374342535148,3_sp_gt_2,591973,0.01,3
51,15.454545454545455,0.9892256500194442,1.0218045628972365,0.9818210513938859,0.8941486014777628,3_sp_gt_2,591973,0.01,3
52,15.757575757575758,0.98163699181022,1.0179093171902933,0.9997088349984994,0.9043415840305766,3_sp_gt_2,591973,0.01,3
53,16.060606060606062,0.9808233870621561,1.0236782347437308,0.9950453770273772,0.8948493161037598,3_sp_gt_2,591973,0.01,3
54,16.363636363636363,0.9932015587000892,1.025449639250667,1.0015520957615358,0.914246957659295,3_sp_gt_2,591973,0.01,3
55,16.666666666666668,1.004688071092067,1.024357678078794,0.9862992777549249,0.9258037704786992,3_sp_gt_2,591973,0.01,3
56,16.96969696969697,1.0132428242919806,1.0169266538410346,0.9721911953787616,0.9213297647718314,3_sp_gt_2,591973,0.01,3
57,17.272727272727273,1.0163113003161217,1.0062206353867795,0.9782370287009481,0.924497098672295,3_sp_gt_2,591973,0.01,3
58,17.575757575757578,1.0152862714343969,0.9888642361144132,0.9802707631433927,0.9332391852665496,3_sp_gt_2,591973,0.01,3
59,17.87878787878788,1.0143382793038187,0.985907428116971,0.9692836531378691,0.9554917577129193,3_sp_gt_2,591973,0.01,3
60,18.181818181818183,1.007393173108429,0.9814769645898465,0.9675993528012073,0.9673432025049533,3_sp_gt_2,591973,0.01,3
61,18.484848484848484,0.9994917168961206,0.9847134154317386,0.9850254421346751,0.9629629553023675,3_sp_gt_2,591973,0.01,3
62,18.78787878787879,1.0083716940357508,0.9788302055171167,0.9840287280835255,0.9714188168175926,3_sp_gt_2,591973,0.01,3
63,19.09090909090909,0.9938837715122705,0.9891550277258456,0.9872715436244566,0.9791196512605512,3_sp_gt_2,591973,0.01,3
64,19.393939393939394,1.012181138149574,0.9905417295675987,0.976223795176705,0.9673432942693645,3_sp_gt_2,591973,0.01,3
65,19.6969696969697,1.0027870427525816,0.9853611843522101,0.9703841111197933,0.9742628482395297,3_sp_gt_2,591973,0.01,3
66,20.0,0.997527415619634,1.0036016639132235,0.9765362052250283,0.9780721388166429,3_sp_gt_2,591973,0.01,3
67,20.303030303030305,1.006091691420952,0.9952227848382345,0.98743609566285,0.9713915436233262,3_sp_gt_2,591973,0.01,3
68,20.606060606060606,1.0004839392500589,1.0022638168615021,0.994449707870718,0.9526582848423345,3_sp_gt_2,591973,0.01,3
69,20.90909090909091,1.013645671246926,1.0105750365173864,0.9534102445196151,0.9492233048886741,3_sp_gt_2,591973,0.01,3
70,21.21212121212121,1.020530585807182,1.0043832791930707,0.9706746494664749,0.9609005910470552,3_sp_gt_2,591973,0.01,3
71,21.515151515151516,1.0030766443234902,1.0005986511333096,0.9849724134185637,0.9760166948593778,3_sp_gt_2,591973,0.01,3
72,21.81818181818182,0.9926542130214341,0.9884470703726556,0.9930720006563643,0.9817628719373669,3_sp_gt_2,591973,0.01,3
73,22.12121212121212,0.9868129093256548,1.0121302620901527,1.0011575303419251,0.9997914598881301,3_sp_gt_2,591973,0.01,3
74,22.424242424242426,1.0013095666738676,1.0116903699464503,1.0115371898332148,0.9955044999150505,3_sp_gt_2,591973,0.01,3
75,22.727272727272727,0.9880544563670023,1.0039068088176075,1.0139652574594216,0.9926921073951942,3_sp_gt_2,591973,0.01,3
76,23.03030303030303,1.0000230967004673,1.0014072986109355,1.0165122706691467,1.004751531398724,3_sp_gt_2,591973,0.01,3
77,23.333333333333336,1.0235936589311438,0.9889142096733553,1.0163999724569428,0.9907634126726882,3_sp_gt_2,591973,0.01,3
78,23.636363636363637,1.0021106392493675,0.9659753354947591,1.0282649667744557,0.9778235235319679,3_sp_gt_2,591973,0.01,3
79,23.93939393939394,1.0007041843134,0.9612588988953797,1.0390764811923978,0.9712551559697669,3_sp_gt_2,591973,0.01,3
80,24.242424242424242,0.9912362096558884,0.975601413610505,1.025722113205713,0.9564682026272256,3_sp_gt_2,591973,0.01,3
81,24.545454545454547,0.9779732677339411,0.9838996395835946,1.0281007909237954,0.9628446170173621,3_sp_gt_2,591973,0.01,3
82,24.848484848484848,0.9862796070958239,0.9928706768312237,1.036073883229837,0.9612768437668641,3_sp_gt_2,591973,0.01,3
83,25.151515151515152,0.9876730652769571,1.002325285289047,1.0434202998308946,0.9545716866091867,3_sp_gt_2,591973,0.01,3
84,25.454545454545457,0.9897205498514912,1.012996745046924,1.0303475791844647,0.9524498941515054,3_sp_gt_2,591973,0.01,3
85,25.757575757575758,0.9780705430465851,1.016462908501079,1.0190787662479979,0.9355060592474941,3_sp_gt_2,591973,0.01,3
86,26.060606060606062,0.9934578577559035,1.0150700132596993,1.0289775473734581,0.9267728286112756,3_sp_gt_2,591973,0.01,3
87,26.363636363636363,1.019670881564656,1.0180160084065,1.023411070249548,0.912197035266164,3_sp_gt_2,591973,0.01,3
88,26.666666666666668,1.0298629477028296,1.0279239345326447,1.0166011497312712,0.9036873791003233,3_sp_gt_2,591973,0.01,3
89,26.96969696969697,1.0360384834962868,0.9879375308120256,1.0126090107426335,0.8857601199024342,3_sp_gt_2,591973,0.01,3
90,27.272727272727273,1.012866275630453,0.976247042037323,1.0231272374224376,0.8973515300627368,3_sp_gt_2,591973,0.01,3
91,27.575757575757578,1.0065272491351696,0.9723042435911281,1.0176932712678153,0.9037270932204097,3_sp_gt_2,591973,0.01,3
92,27.87878787878788,0.9890225826988133,0.9626800193456913,1.0121099336559038,0.8921860445078269,3_sp_gt_2,591973,0.01,3
93,28.181818181818183,0.98912393824327,0.9632882167396779,1.0155674799892704,0.8886401705217017,3_sp_gt_2,591973,0.01,3
94,28.484848484848484,0.9868493614482662,0.9834132967758845,1.0207904681511983,0.8860951697439196,3_sp_gt_2,591973,0.01,3
95,28.78787878787879,0.9769940617014796,0.9881749536086616,1.0145186679678937,0.9007213590736868,3_sp_gt_2,591973,0.01,3
96,29.090909090909093,0.9895781902057704,0.9984520135673826,1.0276207147876213,0.8751297628813554,3_sp_gt_2,591973,0.01,3
97,29.393939393939394,0.9837981334735901,1.006362097316629,1.0220478306525353,0.8798722989972483,3_sp_gt_2,591973,0.01,3
98,29.6969696969697,0.9875141731745227,1.0062763281884712,1.0077920684030597,0.881069712740861,3_sp_gt_2,591973,0.01,3
99,30.0,0.9965890102289622,0.9997657453075826,1.0123247114066212,0.8855228812858188,3_sp_gt_2,591973,0.01,3
