,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.08,1.0,3_sp_gt_7,8982779,0.01,3
1,0.30303030303030304,0.08409171186127053,0.21230611211800218,0.13287034114116825,1.0023103843649246,3_sp_gt_7,8982779,0.01,3
2,0.6060606060606061,0.08338965684186284,0.46145902583286885,0.2093140270613534,0.9874750264733523,3_sp_gt_7,8982779,0.01,3
3,0.9090909090909092,0.08788195421368422,0.9084140081232421,0.3049206993827245,0.9730868615245017,3_sp_gt_7,8982779,0.01,3
4,1.2121212121212122,0.10520656241530896,1.4912053263838279,0.39559102906255766,0.9817140050683675,3_sp_gt_7,8982779,0.01,3
5,1.5151515151515151,0.1383685934992513,2.045483365980127,0.4369447509798804,0.9969961847112346,3_sp_gt_7,8982779,0.01,3
6,1.8181818181818183,0.19831255586403354,2.428205936179711,0.4469167013032972,0.9960384890079471,3_sp_gt_7,8982779,0.01,3
7,2.121212121212121,0.29509692285570555,2.611432703459349,0.43110304165985086,0.9991419732732642,3_sp_gt_7,8982779,0.01,3
8,2.4242424242424243,0.43427822037620306,2.602689684300723,0.3941606353087984,0.9949197538347504,3_sp_gt_7,8982779,0.01,3
9,2.7272727272727275,0.5953616202527706,2.5045048285638662,0.36449216912082943,0.9943003594799252,3_sp_gt_7,8982779,0.01,3
10,3.0303030303030303,0.7474384679201237,2.315483470417304,0.3454801493383332,1.004691997011312,3_sp_gt_7,8982779,0.01,3
11,3.3333333333333335,0.8941663427212757,2.1304613356449273,0.3375407653495194,0.9956493005570799,3_sp_gt_7,8982779,0.01,3
12,3.6363636363636367,0.9890725702908465,1.9411756256625892,0.33548389473245604,0.9892102227019833,3_sp_gt_7,8982779,0.01,3
13,3.9393939393939394,1.0092567850618828,1.8482754784052784,0.33290298159733767,0.9805532460462045,3_sp_gt_7,8982779,0.01,3
14,4.242424242424242,1.0401019613241098,1.7578102635017776,0.3433808086463651,0.9778924013938478,3_sp_gt_7,8982779,0.01,3
15,4.545454545454546,1.0463082659579788,1.6654122274909633,0.3512545958969553,0.9871194798967159,3_sp_gt_7,8982779,0.01,3
16,4.848484848484849,1.064771270357449,1.6500724578264978,0.3714854481556966,0.9890562478770317,3_sp_gt_7,8982779,0.01,3
17,5.151515151515151,1.0621025365726318,1.612617740118033,0.3893248748812714,0.9890843214580703,3_sp_gt_7,8982779,0.01,3
18,5.454545454545455,1.0589785416603563,1.5909431820830415,0.4089453698959696,0.9933568878408948,3_sp_gt_7,8982779,0.01,3
19,5.757575757575758,1.0396879526897553,1.554302132363192,0.4239947305647501,1.0098364916252216,3_sp_gt_7,8982779,0.01,3
20,6.0606060606060606,1.011909517041199,1.5638157794243088,0.4436767493716501,1.0383763286873826,3_sp_gt_7,8982779,0.01,3
21,6.363636363636364,1.0024199723020675,1.5908053211790918,0.45964298193056213,1.0361009754439274,3_sp_gt_7,8982779,0.01,3
22,6.666666666666667,1.025966776979736,1.577764756202007,0.4702570537584155,1.0192137648394939,3_sp_gt_7,8982779,0.01,3
23,6.96969696969697,1.0340014074401962,1.5212819004160425,0.4887251686884817,1.0102032472948346,3_sp_gt_7,8982779,0.01,3
24,7.272727272727273,1.028455565923287,1.4874793992614417,0.5120779605726034,0.9948501491899633,3_sp_gt_7,8982779,0.01,3
25,7.575757575757576,1.0291253783974184,1.4727799369865804,0.527194806668434,0.9781759101782165,3_sp_gt_7,8982779,0.01,3
26,7.878787878787879,1.0247749227946732,1.4622224092894764,0.5410732620740167,0.9671086735033766,3_sp_gt_7,8982779,0.01,3
27,8.181818181818182,1.038754597741396,1.4490241970219289,0.5579734261313708,0.9767583192164159,3_sp_gt_7,8982779,0.01,3
28,8.484848484848484,1.0289028073337876,1.4517229303443913,0.5767253310548273,0.9682711302496547,3_sp_gt_7,8982779,0.01,3
29,8.787878787878789,1.0382782290263628,1.435817617132364,0.592647160246615,0.9592436397023251,3_sp_gt_7,8982779,0.01,3
30,9.090909090909092,1.0465955155616147,1.4070986006521888,0.6030323208563948,0.9500574898974915,3_sp_gt_7,8982779,0.01,3
31,9.393939393939394,1.0602923644681836,1.3898120477440066,0.6263109373291642,0.9389511689491677,3_sp_gt_7,8982779,0.01,3
32,9.696969696969697,1.0554222758825371,1.379433212052283,0.6478335187568677,0.9469561111957394,3_sp_gt_7,8982779,0.01,3
33,10.0,1.0559812397586401,1.342124695553895,0.6562799726525022,0.9426131268636536,3_sp_gt_7,8982779,0.01,3
34,10.303030303030303,1.0367055761487656,1.3224617383236112,0.6707895388476516,0.9364239821373277,3_sp_gt_7,8982779,0.01,3
35,10.606060606060606,1.032283815701334,1.3219195866544764,0.6827465655913884,0.9250867174890951,3_sp_gt_7,8982779,0.01,3
36,10.90909090909091,1.025892815109696,1.3153808566436878,0.6941902447045675,0.945280784782462,3_sp_gt_7,8982779,0.01,3
37,11.212121212121213,1.0211017514178937,1.3049714565584507,0.707931264645765,0.9509449490829969,3_sp_gt_7,8982779,0.01,3
38,11.515151515151516,1.024353850279537,1.2868865361308506,0.7175655896510494,0.9619138321926912,3_sp_gt_7,8982779,0.01,3
39,11.818181818181818,1.0416757504864629,1.2698285420426578,0.7394315667109016,0.9634447926617747,3_sp_gt_7,8982779,0.01,3
40,12.121212121212121,1.0562536584765696,1.236746523839723,0.748612917166531,0.9679568917578655,3_sp_gt_7,8982779,0.01,3
41,12.424242424242424,1.0343857994068444,1.2318696692629134,0.753629348159995,0.9549972126315444,3_sp_gt_7,8982779,0.01,3
42,12.727272727272728,1.026605057089922,1.239635470352021,0.7757451011999269,0.9483434646318137,3_sp_gt_7,8982779,0.01,3
43,13.030303030303031,1.0366560115041934,1.220889345887713,0.7871820767792875,0.9393607494088142,3_sp_gt_7,8982779,0.01,3
44,13.333333333333334,1.0278979357493108,1.1759416799628857,0.8021672806664517,0.9194437679342339,3_sp_gt_7,8982779,0.01,3
45,13.636363636363637,1.0139886432148275,1.1696278084294336,0.8172805297120415,0.9093776316555268,3_sp_gt_7,8982779,0.01,3
46,13.93939393939394,1.0248527883219027,1.1519369789552225,0.8182270253876456,0.918890386229993,3_sp_gt_7,8982779,0.01,3
47,14.242424242424242,1.0259797881559853,1.139421407509776,0.8430155609714904,0.9240868211570373,3_sp_gt_7,8982779,0.01,3
48,14.545454545454547,1.0163769041822082,1.1212675044645604,0.843667317099721,0.9281490839724416,3_sp_gt_7,8982779,0.01,3
49,14.84848484848485,1.0101418667519118,1.1419624466526834,0.8575975621424016,0.9231925621960599,3_sp_gt_7,8982779,0.01,3
50,15.151515151515152,1.0169785075862328,1.1370741760348264,0.8859360239270496,0.9230769968085419,3_sp_gt_7,8982779,0.01,3
51,15.454545454545455,1.0271325444858161,1.1436209883419344,0.8883484198573004,0.9244448508285371,3_sp_gt_7,8982779,0.01,3
52,15.757575757575758,1.0133337214759999,1.1039394489654253,0.889826438711894,0.925430694544183,3_sp_gt_7,8982779,0.01,3
53,16.060606060606062,0.9988898071767971,1.1055171288273762,0.8951754519243939,0.9274037831919485,3_sp_gt_7,8982779,0.01,3
54,16.363636363636363,1.0042392855403586,1.0954731668241666,0.9044119759814312,0.9150376049309877,3_sp_gt_7,8982779,0.01,3
55,16.666666666666668,1.015135262404668,1.0917252221069442,0.8958382981312395,0.9139301834836735,3_sp_gt_7,8982779,0.01,3
56,16.96969696969697,1.0199672406025257,1.0977240264084143,0.9052480077611446,0.9080943881364351,3_sp_gt_7,8982779,0.01,3
57,17.272727272727273,1.0136506820610853,1.079237110831413,0.9100536902886445,0.9084720440331153,3_sp_gt_7,8982779,0.01,3
58,17.575757575757578,0.999685385234367,1.0835487617667094,0.9081472064366751,0.8948241232857672,3_sp_gt_7,8982779,0.01,3
59,17.87878787878788,1.0037730052604925,1.0991268449824148,0.9088882926339168,0.891845669499796,3_sp_gt_7,8982779,0.01,3
60,18.181818181818183,1.012343042778545,1.1044339862422419,0.9170320352123705,0.9016671237154681,3_sp_gt_7,8982779,0.01,3
61,18.484848484848484,1.0169613660714927,1.084418435600628,0.934299520971563,0.8964477635289491,3_sp_gt_7,8982779,0.01,3
62,18.78787878787879,1.0199204550088605,1.0669391667220631,0.9276632541277497,0.9059181697656764,3_sp_gt_7,8982779,0.01,3
63,19.09090909090909,1.0186327243997106,1.0575779101369835,0.9401460284157755,0.9029085303930251,3_sp_gt_7,8982779,0.01,3
64,19.393939393939394,1.0224323288728396,1.0372600816829232,0.9342934279444017,0.8902191933135832,3_sp_gt_7,8982779,0.01,3
65,19.6969696969697,1.0182032960345544,1.0408312950211471,0.930277625450084,0.8840876018288207,3_sp_gt_7,8982779,0.01,3
66,20.0,1.0126702297548142,1.0465299359367686,0.9436656084628136,0.8855108002452302,3_sp_gt_7,8982779,0.01,3
67,20.303030303030305,1.0114005767723637,1.0390056088714932,0.9382847442793208,0.8824988737548961,3_sp_gt_7,8982779,0.01,3
68,20.606060606060606,0.9961339582115185,1.0334594977641212,0.9277334479093893,0.8738308148542522,3_sp_gt_7,8982779,0.01,3
69,20.90909090909091,0.9990908453719218,1.0365880669435146,0.9304269900958171,0.8722591603641464,3_sp_gt_7,8982779,0.01,3
70,21.21212121212121,0.9930339752160486,1.0407712209291127,0.92554024683046,0.8667159995070839,3_sp_gt_7,8982779,0.01,3
71,21.515151515151516,0.9791669134745281,1.0557784359533384,0.9456431120914355,0.8769201241445724,3_sp_gt_7,8982779,0.01,3
72,21.81818181818182,0.9984344303972507,1.0776882467198754,0.9537172436895466,0.8725321871213768,3_sp_gt_7,8982779,0.01,3
73,22.12121212121212,1.0067171852556431,1.0923070342159171,0.9558494260889747,0.8775604196214535,3_sp_gt_7,8982779,0.01,3
74,22.424242424242426,1.0087168825153872,1.0735636808220392,0.9584514390969109,0.8942488226857156,3_sp_gt_7,8982779,0.01,3
75,22.727272727272727,1.0044448875915541,1.0607361062672382,0.9573890561480084,0.8708163375082635,3_sp_gt_7,8982779,0.01,3
76,23.03030303030303,0.994432342337843,1.0529519282022204,0.9714336654289729,0.88152671685509,3_sp_gt_7,8982779,0.01,3
77,23.333333333333336,1.017308644967736,1.0366784272048142,0.989333055128463,0.8901521660896243,3_sp_gt_7,8982779,0.01,3
78,23.636363636363637,1.0378801888166431,1.0388115817210994,0.9747439868147929,0.8819702701986949,3_sp_gt_7,8982779,0.01,3
79,23.93939393939394,1.0496305170406717,1.0127547450287382,0.9594576621783302,0.8871361233598859,3_sp_gt_7,8982779,0.01,3
80,24.242424242424242,1.023974044180429,1.0160498624810128,0.9882593232910936,0.8740405698910696,3_sp_gt_7,8982779,0.01,3
