,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.05,1.0,3_sp_gt_6,4240255,0.1,3
1,0.30303030303030304,0.10019873679267924,0.009411863931165842,0.047469368070765336,1.1687868614906627,3_sp_gt_6,4240255,0.1,3
2,0.6060606060606061,0.12914106090586736,0.0085110819037974,0.05640948682455915,1.2235977320522546,3_sp_gt_6,4240255,0.1,3
3,0.9090909090909092,0.1654854169457796,0.008374370437740069,0.06477283029755325,1.1189340736957147,3_sp_gt_6,4240255,0.1,3
4,1.2121212121212122,0.2169696289756137,0.007503540513735877,0.0659657484911418,1.2467353183487555,3_sp_gt_6,4240255,0.1,3
5,1.5151515151515151,0.2510291446464803,0.007493521063940078,0.059418237504017764,1.042309245894202,3_sp_gt_6,4240255,0.1,3
6,1.8181818181818183,0.2909930720376888,0.006910971490025434,0.05374570781908457,0.9511722388243291,3_sp_gt_6,4240255,0.1,3
7,2.121212121212121,0.42685563889599726,0.006692051403144364,0.0555038117379254,1.0068929511911986,3_sp_gt_6,4240255,0.1,3
8,2.4242424242424243,0.5567440070766088,0.007602445756219598,0.050379479559733015,0.956910645760695,3_sp_gt_6,4240255,0.1,3
9,2.7272727272727275,0.6984140106826797,0.0072589386028809755,0.04984434360490805,0.9118652041528672,3_sp_gt_6,4240255,0.1,3
10,3.0303030303030303,0.8624415119040503,0.006305124688727096,0.05221637388662703,0.9130842333211565,3_sp_gt_6,4240255,0.1,3
11,3.3333333333333335,0.9663420488018597,0.006616880136710476,0.0624454309362809,0.9263272795234538,3_sp_gt_6,4240255,0.1,3
12,3.6363636363636367,1.1539701291020426,0.0068705709679095645,0.0603006352513032,0.7831688004141316,3_sp_gt_6,4240255,0.1,3
13,3.9393939393939394,1.1647598796542966,0.007195140855051452,0.06296028718874452,0.6366433364883883,3_sp_gt_6,4240255,0.1,3
14,4.242424242424242,1.459799055602139,0.006183908956074087,0.058697663827201055,0.6816196051759695,3_sp_gt_6,4240255,0.1,3
15,4.545454545454546,1.715415286170346,0.005961125363009812,0.06304284257456098,0.696903410079777,3_sp_gt_6,4240255,0.1,3
16,4.848484848484849,1.9214944105569383,0.005315200583003276,0.06087042588816474,0.7134347633836056,3_sp_gt_6,4240255,0.1,3
17,5.151515151515151,2.0261942801336947,0.0055048223387202284,0.07088533514250556,0.8849543872456909,3_sp_gt_6,4240255,0.1,3
18,5.454545454545455,2.0058347246951085,0.0061452074061552585,0.0806748128463769,0.9180369868871681,3_sp_gt_6,4240255,0.1,3
19,5.757575757575758,1.8109229619482976,0.006069386423798193,0.09416127192172345,0.7905495426971237,3_sp_gt_6,4240255,0.1,3
20,6.0606060606060606,2.0926233417700058,0.006444820291602099,0.10323349386813518,0.7697033495362489,3_sp_gt_6,4240255,0.1,3
21,6.363636363636364,2.0402189334550735,0.00647383410807903,0.10956175772546412,0.7186158392258473,3_sp_gt_6,4240255,0.1,3
22,6.666666666666667,2.214121763728092,0.006496470156097024,0.1242053373475462,0.5719671055810301,3_sp_gt_6,4240255,0.1,3
23,6.96969696969697,2.0609049676960716,0.005901558728343359,0.14932519702145522,0.5217246715392464,3_sp_gt_6,4240255,0.1,3
24,7.272727272727273,2.1151708154693347,0.004407016927876737,0.18271246787803452,0.4800707298705096,3_sp_gt_6,4240255,0.1,3
25,7.575757575757576,2.348646472607496,0.004313761830177561,0.2008558441789275,0.5459922543457192,3_sp_gt_6,4240255,0.1,3
26,7.878787878787879,2.3017476689926037,0.004456159950838904,0.21172505556225896,0.538219430086898,3_sp_gt_6,4240255,0.1,3
27,8.181818181818182,2.483144415510642,0.004965649889216784,0.24061156898508546,0.5207310389149112,3_sp_gt_6,4240255,0.1,3
28,8.484848484848484,2.572909513880163,0.00423194667126257,0.3134052391119514,0.4119298866713192,3_sp_gt_6,4240255,0.1,3
29,8.787878787878789,2.2362708185197944,0.004195040739889164,0.3149297600696439,0.4308551163088028,3_sp_gt_6,4240255,0.1,3
30,9.090909090909092,2.1630973069372477,0.005507887849430958,0.3222239606450922,0.44400586354863125,3_sp_gt_6,4240255,0.1,3
31,9.393939393939394,1.8876297219001759,0.00567156352324118,0.3908416092123084,0.4224777327527834,3_sp_gt_6,4240255,0.1,3
32,9.696969696969697,1.5643400919393846,0.006688857591422286,0.3778530883396617,0.48030955506256595,3_sp_gt_6,4240255,0.1,3
