,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.06,1.0,3_sp_gt_1,115475,0.01,3
1,0.30303030303030304,0.055859926260362465,0.07812852285913241,0.07423354247791633,0.9952482411781287,3_sp_gt_1,115475,0.01,3
2,0.6060606060606061,0.10146596821121129,0.19686551479023529,0.0926049767462765,1.0040779208051118,3_sp_gt_1,115475,0.01,3
3,0.9090909090909092,0.1770561459463305,0.45229927155723243,0.11970470349588737,1.0092688709375202,3_sp_gt_1,115475,0.01,3
4,1.2121212121212122,0.27689042513730894,0.9029841015654276,0.1595863271440422,1.0015565047091044,3_sp_gt_1,115475,0.01,3
5,1.5151515151515151,0.3788802852023086,1.4144879503253798,0.22645655614208307,1.0041970862138956,3_sp_gt_1,115475,0.01,3
6,1.8181818181818183,0.4587424288684365,1.79980060123054,0.33784136337849935,1.0260205246470506,3_sp_gt_1,115475,0.01,3
7,2.121212121212121,0.4989534267564556,2.01611750410707,0.5101330860130527,1.0234024436357934,3_sp_gt_1,115475,0.01,3
8,2.4242424242424243,0.5012133828314719,2.00321780169228,0.7358618799371146,1.005410874400577,3_sp_gt_1,115475,0.01,3
9,2.7272727272727275,0.4992632171062498,1.9370069735766038,1.0009444984567253,1.0003332330314947,3_sp_gt_1,115475,0.01,3
10,3.0303030303030303,0.49260099020620934,1.8068374498540964,1.2184928142688531,0.9880667862627597,3_sp_gt_1,115475,0.01,3
11,3.3333333333333335,0.49086315629507504,1.6602148849501488,1.3797631871569933,0.9892046425022774,3_sp_gt_1,115475,0.01,3
12,3.6363636363636367,0.4760820937338986,1.5459730961104636,1.4397268244695844,0.977426155346877,3_sp_gt_1,115475,0.01,3
13,3.9393939393939394,0.4687407606516899,1.4544738226393101,1.4669927981940747,0.9599478040741141,3_sp_gt_1,115475,0.01,3
14,4.242424242424242,0.4743757558150213,1.385729849345051,1.4675377689499827,0.9607718697686818,3_sp_gt_1,115475,0.01,3
15,4.545454545454546,0.47568303341032475,1.3578770160950313,1.4614324243744476,0.9679909936401413,3_sp_gt_1,115475,0.01,3
16,4.848484848484849,0.4821610379800696,1.3264077861165846,1.4642469974679455,0.955146128935571,3_sp_gt_1,115475,0.01,3
17,5.151515151515151,0.48303901576269953,1.3381786925767267,1.4436026410628984,0.9514499036009276,3_sp_gt_1,115475,0.01,3
18,5.454545454545455,0.49495319073847766,1.3372813807689181,1.4194843577969358,0.9548165607024431,3_sp_gt_1,115475,0.01,3
19,5.757575757575758,0.5017585656406633,1.3391794597642814,1.4289247175995115,0.9658455130458332,3_sp_gt_1,115475,0.01,3
20,6.0606060606060606,0.5030030821101076,1.301015403661294,1.405547154223758,0.9596660429695708,3_sp_gt_1,115475,0.01,3
21,6.363636363636364,0.5146781218270823,1.2979894126533256,1.4010897698803135,0.959769302837671,3_sp_gt_1,115475,0.01,3
22,6.666666666666667,0.5315598045850101,1.3110621660807553,1.4037402034442779,0.9612266516899496,3_sp_gt_1,115475,0.01,3
23,6.96969696969697,0.5450505226509565,1.3055272586334343,1.3946948990570283,0.9636379427828666,3_sp_gt_1,115475,0.01,3
24,7.272727272727273,0.5614956082498154,1.2938548520578224,1.3927696969442105,0.9638867640265293,3_sp_gt_1,115475,0.01,3
25,7.575757575757576,0.5813921417116639,1.285074607253601,1.394403004215337,0.9584618615753469,3_sp_gt_1,115475,0.01,3
26,7.878787878787879,0.5815534052572165,1.2638770002953774,1.3847088591726922,0.9470933473125379,3_sp_gt_1,115475,0.01,3
27,8.181818181818182,0.5788670140861352,1.259922621639323,1.3650936136114715,0.9463469347110953,3_sp_gt_1,115475,0.01,3
28,8.484848484848484,0.5980537478744961,1.238331332041801,1.3666939699344716,0.9475321231354573,3_sp_gt_1,115475,0.01,3
29,8.787878787878789,0.6030134315143203,1.257545300421572,1.3401408639163825,0.9458985679045238,3_sp_gt_1,115475,0.01,3
30,9.090909090909092,0.6079857084635995,1.257810420782112,1.343520915659308,0.943186988032706,3_sp_gt_1,115475,0.01,3
31,9.393939393939394,0.6142614459827824,1.2529743377635878,1.330221435249175,0.9397108105095447,3_sp_gt_1,115475,0.01,3
32,9.696969696969697,0.6122688771638913,1.2416416746335854,1.3236233580140881,0.9589111737673204,3_sp_gt_1,115475,0.01,3
