,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,1.0,3_sp_gt_1,8745245,0.1,3
1,0.30303030303030304,0.047197121180665366,0.14707415517642458,0.07013618311673941,0.8590753511107443,3_sp_gt_1,8745245,0.1,3
2,0.6060606060606061,0.08155233086302029,0.4234715159715492,0.09777046233356888,0.8713544208041714,3_sp_gt_1,8745245,0.1,3
3,0.9090909090909092,0.12729698651872712,0.7893477869038028,0.15425008879722693,0.8588226765563278,3_sp_gt_1,8745245,0.1,3
4,1.2121212121212122,0.16616964117399294,1.850496032979486,0.19582266784780947,0.786777798429138,3_sp_gt_1,8745245,0.1,3
5,1.5151515151515151,0.16649200333087094,2.959958202518908,0.3054306755388449,0.8950897597272413,3_sp_gt_1,8745245,0.1,3
6,1.8181818181818183,0.19163855489861295,2.824835575377225,0.5376452751029541,0.9706012507985103,3_sp_gt_1,8745245,0.1,3
7,2.121212121212121,0.19959273491770413,2.1344635242755126,0.8622994624615741,0.995332492628901,3_sp_gt_1,8745245,0.1,3
8,2.4242424242424243,0.20794134215704985,1.8017093642322684,1.175885285286185,1.0935156159438666,3_sp_gt_1,8745245,0.1,3
9,2.7272727272727275,0.24786429420060055,1.7850030853454275,1.3734369051032373,1.100890727192755,3_sp_gt_1,8745245,0.1,3
10,3.0303030303030303,0.2670068137160951,1.359585004110163,1.612748800091946,1.235347553192962,3_sp_gt_1,8745245,0.1,3
11,3.3333333333333335,0.24058361087634028,1.2216543725559927,1.4106895324379227,1.12934751049529,3_sp_gt_1,8745245,0.1,3
12,3.6363636363636367,0.28376048185787783,1.3040899980282936,1.588653322021908,1.2910165819018409,3_sp_gt_1,8745245,0.1,3
13,3.9393939393939394,0.3108653922604435,1.4797790677919138,1.9406310660632076,1.1919034264462691,3_sp_gt_1,8745245,0.1,3
14,4.242424242424242,0.3613563691735758,1.6351857357878599,1.500259604236855,1.1816677244170801,3_sp_gt_1,8745245,0.1,3
15,4.545454545454546,0.3924241766974282,1.3812909517915688,1.774173814716724,1.0929979148713589,3_sp_gt_1,8745245,0.1,3
16,4.848484848484849,0.47031224243616565,1.154712270676593,1.481043727810501,1.253282202040133,3_sp_gt_1,8745245,0.1,3
17,5.151515151515151,0.4116251003623473,1.284399788829871,1.4406096704183808,1.4258745753514641,3_sp_gt_1,8745245,0.1,3
18,5.454545454545455,0.43754573488440307,1.2541435031352446,1.4530666778211978,1.4359029667098473,3_sp_gt_1,8745245,0.1,3
19,5.757575757575758,0.46661508714452943,1.3162472950191864,1.164531207131748,1.5715207230627657,3_sp_gt_1,8745245,0.1,3
20,6.0606060606060606,0.518449857423797,1.3638118062265112,1.2552206304989757,1.6087120020051238,3_sp_gt_1,8745245,0.1,3
21,6.363636363636364,0.473704639058666,1.5014144394635363,1.1147543060282847,1.5510706788206097,3_sp_gt_1,8745245,0.1,3
22,6.666666666666667,0.4534286908006534,1.4246787452297482,1.4369984043227966,1.4261989773673158,3_sp_gt_1,8745245,0.1,3
23,6.96969696969697,0.4793820515747099,1.3170996621976783,1.484314494086447,1.5314258023894103,3_sp_gt_1,8745245,0.1,3
24,7.272727272727273,0.5193044946609908,1.3221174269708924,1.7771710965684326,1.4595442413471977,3_sp_gt_1,8745245,0.1,3
25,7.575757575757576,0.493430421241068,1.2171586536959407,1.808141714920338,1.4151560674131831,3_sp_gt_1,8745245,0.1,3
26,7.878787878787879,0.5827421821676709,1.2945639118948875,1.8495337584426768,1.3082436164751352,3_sp_gt_1,8745245,0.1,3
27,8.181818181818182,0.6450382051415791,1.1096541815287704,1.3366332661738336,1.3118647784713844,3_sp_gt_1,8745245,0.1,3
28,8.484848484848484,0.7033307137055603,1.1321762928203551,1.2987270176680163,1.2515291043831511,3_sp_gt_1,8745245,0.1,3
29,8.787878787878789,0.6728011102995082,1.1843355884932742,1.1153640994334486,1.2338259314749447,3_sp_gt_1,8745245,0.1,3
