,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,1.0,3_sp_gt_6,9104526,0.01,3
1,0.30303030303030304,0.05293754661382407,0.03651165476830087,0.009972188560270706,1.0057245380206803,3_sp_gt_6,9104526,0.01,3
2,0.6060606060606061,0.06939740131170052,0.03365462281418019,0.010060257986188694,1.020971379094991,3_sp_gt_6,9104526,0.01,3
3,0.9090909090909092,0.09090783467148408,0.030921400629578214,0.010099835884864782,1.0181923921800289,3_sp_gt_6,9104526,0.01,3
4,1.2121212121212122,0.11836953943072878,0.02859504425413239,0.01023664376702638,1.039905182686788,3_sp_gt_6,9104526,0.01,3
5,1.5151515151515151,0.15261109472895987,0.02635980080937542,0.01046983847492209,1.0374700251475424,3_sp_gt_6,9104526,0.01,3
6,1.8181818181818183,0.1928515841861751,0.024354771005041496,0.010402707637066286,1.0346503473473077,3_sp_gt_6,9104526,0.01,3
7,2.121212121212121,0.24233894444432852,0.022574154338022578,0.010547424621140509,1.0346779971361266,3_sp_gt_6,9104526,0.01,3
8,2.4242424242424243,0.3052179634314965,0.021106696222060045,0.01085600715746372,1.0289237435798593,3_sp_gt_6,9104526,0.01,3
9,2.7272727272727275,0.3797653680318492,0.019497712284839375,0.01126228767078157,1.0495455415441857,3_sp_gt_6,9104526,0.01,3
10,3.0303030303030303,0.4721224826224352,0.018384826357433392,0.011625535867109108,1.0517346959580036,3_sp_gt_6,9104526,0.01,3
11,3.3333333333333335,0.5881316349499114,0.01737066158075512,0.012049407007769285,1.0489225484572606,3_sp_gt_6,9104526,0.01,3
12,3.6363636363636367,0.7009795400018932,0.01643295113462784,0.012797055351034179,1.0354461368563423,3_sp_gt_6,9104526,0.01,3
13,3.9393939393939394,0.824645975164324,0.015817147654585337,0.013465256845683034,1.0237164651168487,3_sp_gt_6,9104526,0.01,3
14,4.242424242424242,0.9516050518596848,0.015336316918603533,0.014315768516726017,1.0254939898714737,3_sp_gt_6,9104526,0.01,3
15,4.545454545454546,1.0423445890520158,0.014473043057370166,0.015024735944898235,1.0201354313240962,3_sp_gt_6,9104526,0.01,3
16,4.848484848484849,1.1652883107941283,0.014045606645794998,0.016060212125407928,1.023004769994381,3_sp_gt_6,9104526,0.01,3
17,5.151515151515151,1.28770229654446,0.013672480387238251,0.01735265505025484,1.0270830211805757,3_sp_gt_6,9104526,0.01,3
18,5.454545454545455,1.385039519978672,0.013313941318971904,0.019016924436866606,1.0361118653929053,3_sp_gt_6,9104526,0.01,3
19,5.757575757575758,1.487224215144409,0.012862756679842127,0.02093307986490595,1.035637130930859,3_sp_gt_6,9104526,0.01,3
20,6.0606060606060606,1.5262376024291613,0.01234376119333448,0.02288947062831903,1.0262396067348707,3_sp_gt_6,9104526,0.01,3
21,6.363636363636364,1.5798360928384776,0.012232914747492926,0.025206903966768442,1.0327442800396653,3_sp_gt_6,9104526,0.01,3
22,6.666666666666667,1.6468267755132988,0.012133658913155088,0.02801354356071764,1.0118615098429642,3_sp_gt_6,9104526,0.01,3
23,6.96969696969697,1.7052446734215925,0.011885209680576547,0.03172481465157117,1.0181901786543848,3_sp_gt_6,9104526,0.01,3
24,7.272727272727273,1.7236022889850457,0.011749764209986784,0.03558909104851684,1.0133575885799422,3_sp_gt_6,9104526,0.01,3
25,7.575757575757576,1.7394544592587318,0.011613874610144246,0.0399233999609692,1.0135596017048425,3_sp_gt_6,9104526,0.01,3
26,7.878787878787879,1.7853011277390018,0.011412015564924542,0.04513540229699966,1.0180353438686105,3_sp_gt_6,9104526,0.01,3
27,8.181818181818182,1.7740292540900715,0.011413876764802168,0.049989558207465284,1.03428269565056,3_sp_gt_6,9104526,0.01,3
28,8.484848484848484,1.7684199021695604,0.011355193781750835,0.05629271246800796,1.0443000230708837,3_sp_gt_6,9104526,0.01,3
29,8.787878787878789,1.7945518889396312,0.011175966830875747,0.06395255672984299,1.0501716112678727,3_sp_gt_6,9104526,0.01,3
30,9.090909090909092,1.7835952562156054,0.011198264090774207,0.07147490057929297,1.054841752443403,3_sp_gt_6,9104526,0.01,3
31,9.393939393939394,1.7959894046089802,0.011190188234125391,0.08006715313475736,1.044102480049154,3_sp_gt_6,9104526,0.01,3
32,9.696969696969697,1.8167807455982228,0.011056546488083388,0.0892867023128008,1.0498864252386322,3_sp_gt_6,9104526,0.01,3
33,10.0,1.7716403428000937,0.011300966158658422,0.09938119150872202,1.0449322908996836,3_sp_gt_6,9104526,0.01,3
34,10.303030303030303,1.7776395940827883,0.011385390691345766,0.10943943952914091,1.0337024400615824,3_sp_gt_6,9104526,0.01,3
35,10.606060606060606,1.7764200613927514,0.01135163271851946,0.12179129833517986,1.0394195031258318,3_sp_gt_6,9104526,0.01,3
36,10.90909090909091,1.7882027234988809,0.011370630216754897,0.13703842852340445,1.0350769750462065,3_sp_gt_6,9104526,0.01,3
37,11.212121212121213,1.8384932768275537,0.01169796203063751,0.15180481689711253,1.04573939683754,3_sp_gt_6,9104526,0.01,3
38,11.515151515151516,1.8292586565955982,0.011735190438928164,0.16644242314044783,1.0611065523903909,3_sp_gt_6,9104526,0.01,3
39,11.818181818181818,1.798336944888875,0.011881916644671987,0.18396719167564402,1.0565665225448229,3_sp_gt_6,9104526,0.01,3
40,12.121212121212121,1.7691157636319226,0.012050216590894754,0.20291056798916585,1.0599291888426021,3_sp_gt_6,9104526,0.01,3
41,12.424242424242424,1.751866712371065,0.012268680909799759,0.2252334940987236,1.0517251712152706,3_sp_gt_6,9104526,0.01,3
42,12.727272727272728,1.7560482005330658,0.012507276535260495,0.24392974056335806,1.0351134546592726,3_sp_gt_6,9104526,0.01,3
43,13.030303030303031,1.743441217303618,0.012770436457261728,0.26578500246124875,1.0375541359552196,3_sp_gt_6,9104526,0.01,3
44,13.333333333333334,1.7049636187133594,0.01328290222108032,0.2827073359582442,1.0328088459176257,3_sp_gt_6,9104526,0.01,3
45,13.636363636363637,1.7051912147963937,0.013714815426936285,0.3026676780195065,1.0388331655863057,3_sp_gt_6,9104526,0.01,3
46,13.93939393939394,1.6766610707827247,0.01437798493952472,0.32315269856624945,1.0427770807438659,3_sp_gt_6,9104526,0.01,3
47,14.242424242424242,1.6737844107647062,0.014876792880380569,0.3411954066483046,1.0438836202695576,3_sp_gt_6,9104526,0.01,3
48,14.545454545454547,1.697041807826012,0.015501183575296165,0.3580263841469703,1.0585255284801085,3_sp_gt_6,9104526,0.01,3
49,14.84848484848485,1.6669322648809197,0.01637546725964722,0.3742380124741766,1.0588067825458503,3_sp_gt_6,9104526,0.01,3
50,15.151515151515152,1.6531637073321601,0.017355760401671926,0.40048004072831334,1.0480020564728623,3_sp_gt_6,9104526,0.01,3
51,15.454545454545455,1.6505012174882314,0.018487563066107476,0.42335666987969967,1.056652310286642,3_sp_gt_6,9104526,0.01,3
52,15.757575757575758,1.6330809791148264,0.019797793048796555,0.44211179599008915,1.043584939861398,3_sp_gt_6,9104526,0.01,3
