,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.04,1.0,3_sp_gt_3,6550368,0.01,3
1,0.30303030303030304,0.10989278554706128,0.12677125069777867,0.07043549687124386,1.013269951397868,3_sp_gt_3,6550368,0.01,3
2,0.6060606060606061,0.19500901171355098,0.29709323162311513,0.1204037444470735,1.0116270747148253,3_sp_gt_3,6550368,0.01,3
3,0.9090909090909092,0.3120635461829873,0.6082515178684055,0.18793700362243904,1.020068276924682,3_sp_gt_3,6550368,0.01,3
4,1.2121212121212122,0.4484041942068016,1.0254428070172577,0.2650677418415688,1.0170569040642667,3_sp_gt_3,6550368,0.01,3
5,1.5151515151515151,0.5617339621842861,1.428759494033461,0.3317079828918947,1.0181227007384517,3_sp_gt_3,6550368,0.01,3
6,1.8181818181818183,0.6380647335637484,1.7067107609409855,0.38603310531794127,1.0292806240574492,3_sp_gt_3,6550368,0.01,3
7,2.121212121212121,0.6746955267408717,1.8251902101996396,0.4156029491883009,1.005748512695024,3_sp_gt_3,6550368,0.01,3
8,2.4242424242424243,0.6897115646671432,1.8801547149404365,0.436051672475907,1.0010250170468482,3_sp_gt_3,6550368,0.01,3
9,2.7272727272727275,0.6960825395371847,1.9279263535417825,0.45666165553276006,0.9971752684197372,3_sp_gt_3,6550368,0.01,3
10,3.0303030303030303,0.7017134021440252,1.9030411131337681,0.46555336590667123,0.9986639753667844,3_sp_gt_3,6550368,0.01,3
11,3.3333333333333335,0.7120070448747602,1.9047015586158076,0.4855418779326475,0.9945076298266371,3_sp_gt_3,6550368,0.01,3
12,3.6363636363636367,0.7124169627044167,1.887517484278656,0.5048000664551011,1.003279958731525,3_sp_gt_3,6550368,0.01,3
13,3.9393939393939394,0.712235736107819,1.8538440601602046,0.5157330391440439,1.0067511993391065,3_sp_gt_3,6550368,0.01,3
14,4.242424242424242,0.7331247119697698,1.8356108760316079,0.5224330583015259,1.0054177374055764,3_sp_gt_3,6550368,0.01,3
15,4.545454545454546,0.7431059242774809,1.8109217413000593,0.5286827739318445,1.009198759439366,3_sp_gt_3,6550368,0.01,3
16,4.848484848484849,0.7486106004564361,1.796350516856427,0.5334864893602271,1.0138440521772745,3_sp_gt_3,6550368,0.01,3
