,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,1.0,3_sp_gt_6,4211685,0.01,3
1,0.30303030303030304,0.0514345584073874,0.05505845360080995,0.029626410290592077,1.0081913599053236,3_sp_gt_6,4211685,0.01,3
2,0.6060606060606061,0.066518590034705,0.05204718512128977,0.029408020233323704,0.9866937941300342,3_sp_gt_6,4211685,0.01,3
3,0.9090909090909092,0.0862008849615687,0.048645110555207954,0.029612431470405733,0.9843278095330864,3_sp_gt_6,4211685,0.01,3
4,1.2121212121212122,0.11077061947444437,0.04545741126533841,0.02967302924976023,0.9680291492427149,3_sp_gt_6,4211685,0.01,3
5,1.5151515151515151,0.1427548150258338,0.04232447414118001,0.029808057779893607,0.9674695936810654,3_sp_gt_6,4211685,0.01,3
6,1.8181818181818183,0.18236528161111262,0.039337998183569714,0.030511434602860835,0.9713555038881289,3_sp_gt_6,4211685,0.01,3
7,2.121212121212121,0.22984231305363997,0.03689662536296316,0.031158021568645555,0.9664532102115286,3_sp_gt_6,4211685,0.01,3
8,2.4242424242424243,0.2938323148797728,0.034323418573106425,0.03148310107174123,0.9674717519885467,3_sp_gt_6,4211685,0.01,3
9,2.7272727272727275,0.3549297512608973,0.0324874053911396,0.03248102511804209,0.9590072761537264,3_sp_gt_6,4211685,0.01,3
10,3.0303030303030303,0.4440501915097666,0.030242035735945253,0.03367082774156327,0.9627025608988249,3_sp_gt_6,4211685,0.01,3
11,3.3333333333333335,0.5530337799376646,0.028332630948000988,0.03451192743981644,0.9749257587936295,3_sp_gt_6,4211685,0.01,3
12,3.6363636363636367,0.673419872809585,0.02649677864569987,0.03603434341633181,0.9587154986823191,3_sp_gt_6,4211685,0.01,3
13,3.9393939393939394,0.8001999329837823,0.02497762658708514,0.03793571469887023,0.9525459978840368,3_sp_gt_6,4211685,0.01,3
14,4.242424242424242,0.9019392432404456,0.02419152494109757,0.04023857962614806,0.9465920603649159,3_sp_gt_6,4211685,0.01,3
15,4.545454545454546,1.0316139561912985,0.02313241964522317,0.04311281751657868,0.9494134833601121,3_sp_gt_6,4211685,0.01,3
16,4.848484848484849,1.1421840098441296,0.022525592169272374,0.04635702754914808,0.9779316666739619,3_sp_gt_6,4211685,0.01,3
17,5.151515151515151,1.2485598485312466,0.021683000251548266,0.05045126487531607,0.9508547813879953,3_sp_gt_6,4211685,0.01,3
18,5.454545454545455,1.345084526030518,0.02098924353654498,0.05428191112500497,0.9573915552399138,3_sp_gt_6,4211685,0.01,3
19,5.757575757575758,1.3962147184624,0.020564529065723345,0.059864819774705064,0.9450918947420364,3_sp_gt_6,4211685,0.01,3
20,6.0606060606060606,1.4872698523520862,0.020062860682711278,0.06604914690861807,0.9374794429504,3_sp_gt_6,4211685,0.01,3
21,6.363636363636364,1.5210649139843695,0.019805290045342445,0.07253838156196234,0.9357784779132785,3_sp_gt_6,4211685,0.01,3
22,6.666666666666667,1.5720863075064144,0.0191966808138193,0.07934810140693416,0.9235188762162363,3_sp_gt_6,4211685,0.01,3
23,6.96969696969697,1.6470533527074689,0.019174090673096174,0.08695202684911045,0.9166492269068589,3_sp_gt_6,4211685,0.01,3
24,7.272727272727273,1.7003332772268211,0.01874742100965356,0.09596485462535619,0.905278457410731,3_sp_gt_6,4211685,0.01,3
25,7.575757575757576,1.72584392137866,0.01893661995742041,0.10525363935119234,0.9017383871844415,3_sp_gt_6,4211685,0.01,3
26,7.878787878787879,1.7605412977386317,0.01909472311344157,0.11652795542735594,0.8990599815490873,3_sp_gt_6,4211685,0.01,3
27,8.181818181818182,1.7673606662300885,0.019130829318678353,0.12869120974987258,0.9049898701737198,3_sp_gt_6,4211685,0.01,3
28,8.484848484848484,1.7568823948441903,0.019323423146754143,0.14144987732654,0.9022985518530876,3_sp_gt_6,4211685,0.01,3
29,8.787878787878789,1.7779403086460446,0.019256262493261008,0.15514925212477074,0.9016298095494707,3_sp_gt_6,4211685,0.01,3
30,9.090909090909092,1.7469192331975492,0.019648230354424888,0.1723620945103501,0.8886526536660713,3_sp_gt_6,4211685,0.01,3
31,9.393939393939394,1.7693321516253333,0.01986499598946788,0.18581459532050956,0.8895631736263577,3_sp_gt_6,4211685,0.01,3
32,9.696969696969697,1.7916865153931214,0.02015419406408664,0.20177507053918303,0.8894046446051198,3_sp_gt_6,4211685,0.01,3
33,10.0,1.791320676548604,0.020926758052991604,0.2218946581770583,0.8858708276011704,3_sp_gt_6,4211685,0.01,3
34,10.303030303030303,1.767449233035866,0.021494140493386247,0.2455668827856703,0.8818155300218632,3_sp_gt_6,4211685,0.01,3
35,10.606060606060606,1.7538625857527292,0.02214382218871022,0.2712107589125061,0.8709389378550135,3_sp_gt_6,4211685,0.01,3
36,10.90909090909091,1.7255361825400888,0.022633378196282337,0.2914527335360613,0.8579678820040579,3_sp_gt_6,4211685,0.01,3
37,11.212121212121213,1.710649967660931,0.02360569195056294,0.31992080591367267,0.8618099054224013,3_sp_gt_6,4211685,0.01,3
38,11.515151515151516,1.7316937249808462,0.024613925068154845,0.34095530627644904,0.8576828560697225,3_sp_gt_6,4211685,0.01,3
39,11.818181818181818,1.709394616103928,0.0260191514009934,0.36560362680274316,0.8603245860411091,3_sp_gt_6,4211685,0.01,3
40,12.121212121212121,1.690471700680533,0.027786798135618903,0.3797719354464701,0.8526973109415897,3_sp_gt_6,4211685,0.01,3
41,12.424242424242424,1.6847802749702891,0.029185429209483874,0.4080055960483595,0.8501518456666338,3_sp_gt_6,4211685,0.01,3
42,12.727272727272728,1.6831261000842526,0.031672115023296386,0.4345060957745096,0.8559493719475918,3_sp_gt_6,4211685,0.01,3
43,13.030303030303031,1.6661094974927722,0.033454675514754645,0.45505937902774657,0.855880532130946,3_sp_gt_6,4211685,0.01,3
44,13.333333333333334,1.643613513050092,0.035516091707553606,0.46928527634128875,0.8577240625721585,3_sp_gt_6,4211685,0.01,3
45,13.636363636363637,1.6126151106139683,0.037855561958102676,0.48709272460333936,0.8701509308661196,3_sp_gt_6,4211685,0.01,3
46,13.93939393939394,1.6030759251297393,0.040351930072888564,0.5104971190332707,0.8599148956419722,3_sp_gt_6,4211685,0.01,3
47,14.242424242424242,1.6142664184728475,0.043537409967698684,0.5254071140319043,0.8661350486423759,3_sp_gt_6,4211685,0.01,3
48,14.545454545454547,1.582949824535477,0.04706200439705065,0.5551939724380526,0.8716279753961453,3_sp_gt_6,4211685,0.01,3
49,14.84848484848485,1.5784459490100051,0.04996464555684914,0.5665891427685285,0.8708484777144831,3_sp_gt_6,4211685,0.01,3
50,15.151515151515152,1.565623840690023,0.054417117904340555,0.5696084767709357,0.8606381211337221,3_sp_gt_6,4211685,0.01,3
51,15.454545454545455,1.5535395501800324,0.05964413313128753,0.5773131929979617,0.8508874404647196,3_sp_gt_6,4211685,0.01,3
