,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_3,9638443,0.01,3
1,0.30303030303030304,0.07486819577306594,0.12667640430095506,0.018233116971359896,1.0046115593372629,3_sp_gt_3,9638443,0.01,3
2,0.6060606060606061,0.13481697906412504,0.3052595412259824,0.03166627806519484,0.9745408640783969,3_sp_gt_3,9638443,0.01,3
3,0.9090909090909092,0.22519818431600916,0.668893593246338,0.05149718788104245,0.9608824816217529,3_sp_gt_3,9638443,0.01,3
4,1.2121212121212122,0.32329860813290373,1.2101715455288362,0.07550445412783953,0.9598099107583956,3_sp_gt_3,9638443,0.01,3
5,1.5151515151515151,0.4200061667203339,1.7449927733169386,0.09796074147601545,0.9564648959400348,3_sp_gt_3,9638443,0.01,3
6,1.8181818181818183,0.478689425150216,2.0864082932468637,0.1145282140908845,0.9508009307013534,3_sp_gt_3,9638443,0.01,3
7,2.121212121212121,0.5182753216516045,2.2826443557056266,0.13043162969812475,0.9536195538099753,3_sp_gt_3,9638443,0.01,3
8,2.4242424242424243,0.5439582291759767,2.388647590839657,0.13780530979402414,0.9419299570561959,3_sp_gt_3,9638443,0.01,3
9,2.7272727272727275,0.563663230203388,2.4167901888708037,0.14568648947116694,0.9452409307094352,3_sp_gt_3,9638443,0.01,3
10,3.0303030303030303,0.5682400092930711,2.4057356617505987,0.152655152677194,0.936160751594199,3_sp_gt_3,9638443,0.01,3
11,3.3333333333333335,0.5753481543206979,2.3323609816146305,0.15972547023926284,0.9420990179419266,3_sp_gt_3,9638443,0.01,3
12,3.6363636363636367,0.5873576072243968,2.361654526934138,0.1710549479500984,0.9435756125310095,3_sp_gt_3,9638443,0.01,3
13,3.9393939393939394,0.5904417307264391,2.3503428438912883,0.17928206308432218,0.9335456719744577,3_sp_gt_3,9638443,0.01,3
14,4.242424242424242,0.5966985789029045,2.318805830155539,0.18513593387909116,0.9253374380500249,3_sp_gt_3,9638443,0.01,3
15,4.545454545454546,0.6056789897566718,2.2904541679655264,0.19417093109086553,0.9280379526577227,3_sp_gt_3,9638443,0.01,3
16,4.848484848484849,0.6066498650376602,2.2856623687048865,0.20559770899650667,0.9319422141786066,3_sp_gt_3,9638443,0.01,3
17,5.151515151515151,0.622386596328287,2.2995044084048097,0.2149103105117336,0.9290409465583536,3_sp_gt_3,9638443,0.01,3
18,5.454545454545455,0.6285242622364918,2.3015321874587285,0.22416677604057314,0.9275511110096049,3_sp_gt_3,9638443,0.01,3
19,5.757575757575758,0.6340149410497805,2.2769788350792606,0.23469737820136585,0.9234856596269813,3_sp_gt_3,9638443,0.01,3
20,6.0606060606060606,0.6399552300535714,2.252978747827436,0.24100757221839764,0.9220188615452068,3_sp_gt_3,9638443,0.01,3
21,6.363636363636364,0.6449508612540076,2.2457570002052187,0.25347140349925057,0.926372419741382,3_sp_gt_3,9638443,0.01,3
22,6.666666666666667,0.6365608343322031,2.203058448495584,0.25861697794942456,0.9315866398114201,3_sp_gt_3,9638443,0.01,3
23,6.96969696969697,0.6469639771485439,2.183840291294723,0.2689950583852073,0.9343585133116594,3_sp_gt_3,9638443,0.01,3
24,7.272727272727273,0.6523099860871181,2.127447883974713,0.27934085316492574,0.947602641933086,3_sp_gt_3,9638443,0.01,3
25,7.575757575757576,0.6541151089340896,2.151884722655946,0.29437171032126175,0.9413560317065158,3_sp_gt_3,9638443,0.01,3
26,7.878787878787879,0.6578861707245666,2.15553297370573,0.30222934172749527,0.9470484735195062,3_sp_gt_3,9638443,0.01,3
27,8.181818181818182,0.6618876752973445,2.1669608367920703,0.30966016729723783,0.9407237113327201,3_sp_gt_3,9638443,0.01,3
28,8.484848484848484,0.6705099904702075,2.1148224016991586,0.3212237504672851,0.9146830859282883,3_sp_gt_3,9638443,0.01,3
29,8.787878787878789,0.6667233077670077,2.0882882754073036,0.3288810403028783,0.9058819335171412,3_sp_gt_3,9638443,0.01,3
30,9.090909090909092,0.680024162807409,2.0609540638456965,0.33742514955857744,0.9038362788691027,3_sp_gt_3,9638443,0.01,3
31,9.393939393939394,0.6818687107217992,2.041904647027473,0.34767587858200655,0.9155145066045766,3_sp_gt_3,9638443,0.01,3
32,9.696969696969697,0.6759812817588903,2.0331880632849377,0.3584233997436396,0.8988917684065056,3_sp_gt_3,9638443,0.01,3
33,10.0,0.6754890237554005,2.007593734571694,0.36790215404331517,0.8991211277812222,3_sp_gt_3,9638443,0.01,3
34,10.303030303030303,0.6810564930823572,1.9932886663261518,0.3838451396037203,0.9103151923975841,3_sp_gt_3,9638443,0.01,3
35,10.606060606060606,0.7053689411596246,2.0009937632378443,0.3954413805718931,0.9006570003710125,3_sp_gt_3,9638443,0.01,3
36,10.90909090909091,0.7178110349415489,1.9823354590560487,0.4104621878677401,0.8974540708925427,3_sp_gt_3,9638443,0.01,3
37,11.212121212121213,0.7274678263624871,1.956764514470383,0.41787620149199134,0.8890175695164,3_sp_gt_3,9638443,0.01,3
38,11.515151515151516,0.7225788352133583,1.9409105312070816,0.4285013626069176,0.8937598022412936,3_sp_gt_3,9638443,0.01,3
39,11.818181818181818,0.7195948911507618,1.9503573949621562,0.4417232269274856,0.8840566091771279,3_sp_gt_3,9638443,0.01,3
40,12.121212121212121,0.728564091563008,1.9346738961382195,0.4525934597215443,0.8883197061066258,3_sp_gt_3,9638443,0.01,3
41,12.424242424242424,0.7258444935588858,1.9081202357823923,0.4654425165989567,0.8961587331833276,3_sp_gt_3,9638443,0.01,3
42,12.727272727272728,0.7223146045443049,1.889093175667252,0.4773236434456381,0.8959375288853854,3_sp_gt_3,9638443,0.01,3
43,13.030303030303031,0.7274350468090373,1.8829334578040713,0.4785706143832012,0.8967901850692631,3_sp_gt_3,9638443,0.01,3
44,13.333333333333334,0.7336710506684117,1.848261248179774,0.4931706349671328,0.8968020449908877,3_sp_gt_3,9638443,0.01,3
45,13.636363636363637,0.7348494796891426,1.8135150835668312,0.5045431037304171,0.8959269433284927,3_sp_gt_3,9638443,0.01,3
46,13.93939393939394,0.7421142698198117,1.8394283047155018,0.5181541991488965,0.8932951958485689,3_sp_gt_3,9638443,0.01,3
47,14.242424242424242,0.7469745747973152,1.789298338278856,0.5263107550026881,0.9025065849004917,3_sp_gt_3,9638443,0.01,3
48,14.545454545454547,0.7584517203128832,1.818794429176746,0.5439534616731044,0.9030549376427872,3_sp_gt_3,9638443,0.01,3
49,14.84848484848485,0.767883663078463,1.8352981901456842,0.5477954850676302,0.9011441130953145,3_sp_gt_3,9638443,0.01,3
50,15.151515151515152,0.7578200836794173,1.8329923693211752,0.5447780059424534,0.9002320842486228,3_sp_gt_3,9638443,0.01,3
51,15.454545454545455,0.7674398266704981,1.811566188908519,0.5522000774196253,0.9199514023606477,3_sp_gt_3,9638443,0.01,3
52,15.757575757575758,0.76970339167451,1.780849021736779,0.5665016392000787,0.9119602087553115,3_sp_gt_3,9638443,0.01,3
53,16.060606060606062,0.7753633266642115,1.7653502618145025,0.579294069413406,0.9005168633732258,3_sp_gt_3,9638443,0.01,3
54,16.363636363636363,0.7686201962327947,1.733880351472754,0.5831611276080967,0.8934141832194035,3_sp_gt_3,9638443,0.01,3
55,16.666666666666668,0.7737852326339605,1.710249618015707,0.5864831714061651,0.9001174438529773,3_sp_gt_3,9638443,0.01,3
56,16.96969696969697,0.7672141676764012,1.6978375283476594,0.5908919966669299,0.9030451546370126,3_sp_gt_3,9638443,0.01,3
57,17.272727272727273,0.78773378913987,1.7178014075109378,0.6048028244722015,0.9121543267059081,3_sp_gt_3,9638443,0.01,3
58,17.575757575757578,0.7779591876016336,1.6942280200844813,0.6083544185828262,0.9046137403019973,3_sp_gt_3,9638443,0.01,3
59,17.87878787878788,0.7945952030520078,1.6788792427304327,0.617345837019241,0.8984258794747214,3_sp_gt_3,9638443,0.01,3
60,18.181818181818183,0.7920518297416601,1.6708844228756115,0.6199935029820646,0.8926358224351131,3_sp_gt_3,9638443,0.01,3
61,18.484848484848484,0.8033715210296678,1.657083242065606,0.6303223230383408,0.8855012440482884,3_sp_gt_3,9638443,0.01,3
62,18.78787878787879,0.8086009846115997,1.6484997510263983,0.642549318780289,0.8884681640093622,3_sp_gt_3,9638443,0.01,3
63,19.09090909090909,0.8157441224095069,1.631371455829294,0.6505120860441689,0.8777095241974353,3_sp_gt_3,9638443,0.01,3
64,19.393939393939394,0.8232668911928535,1.6204292721247056,0.6473258817106737,0.8756533388823675,3_sp_gt_3,9638443,0.01,3
65,19.6969696969697,0.8163783147018371,1.5883227556310149,0.6541165917438421,0.8745156722214594,3_sp_gt_3,9638443,0.01,3
66,20.0,0.8056641927140209,1.5719088285891099,0.673665957536209,0.8775298052639409,3_sp_gt_3,9638443,0.01,3
67,20.303030303030305,0.7980664990343062,1.5637392690193674,0.6792031220653507,0.8875680459878309,3_sp_gt_3,9638443,0.01,3
68,20.606060606060606,0.8043409458390703,1.5267295307850803,0.681212300386809,0.8764477132503167,3_sp_gt_3,9638443,0.01,3
69,20.90909090909091,0.8106794077222006,1.5434265660303554,0.700276819232161,0.876143163761713,3_sp_gt_3,9638443,0.01,3
70,21.21212121212121,0.8131369455022315,1.5026650394227559,0.7097529165104942,0.875988852285817,3_sp_gt_3,9638443,0.01,3
71,21.515151515151516,0.8324155995348546,1.5380083927039658,0.7211611843046357,0.8666429835379145,3_sp_gt_3,9638443,0.01,3
72,21.81818181818182,0.8365486049079534,1.5402508339364835,0.7418324539108192,0.8660296128205502,3_sp_gt_3,9638443,0.01,3
73,22.12121212121212,0.8286037443130893,1.5158402889024059,0.7502926412660578,0.870972949472355,3_sp_gt_3,9638443,0.01,3
74,22.424242424242426,0.8177906297319758,1.4982262327930274,0.7470622104389835,0.8606943233228397,3_sp_gt_3,9638443,0.01,3
75,22.727272727272727,0.8203940162492966,1.4970480346906674,0.7462977255873727,0.8686274257275034,3_sp_gt_3,9638443,0.01,3
76,23.03030303030303,0.816909148710976,1.4941223524016023,0.755230237783663,0.872564696958913,3_sp_gt_3,9638443,0.01,3
77,23.333333333333336,0.8123802477094793,1.4939958790590462,0.7588989463624364,0.8750440698926293,3_sp_gt_3,9638443,0.01,3
78,23.636363636363637,0.7970542754244642,1.44715114553694,0.7722403826055045,0.8726485729748341,3_sp_gt_3,9638443,0.01,3
79,23.93939393939394,0.8096023981659388,1.4633642784374976,0.7724395956383204,0.8637666055544764,3_sp_gt_3,9638443,0.01,3
80,24.242424242424242,0.8105692956807633,1.4630931999489203,0.7798637351463422,0.8606160123550611,3_sp_gt_3,9638443,0.01,3
81,24.545454545454547,0.8185678915620477,1.4615671678494786,0.7879106195926585,0.8593903482351263,3_sp_gt_3,9638443,0.01,3
82,24.848484848484848,0.8316949709593426,1.4417402912398303,0.7906762788400792,0.8608178681116282,3_sp_gt_3,9638443,0.01,3
83,25.151515151515152,0.8523738773782875,1.437398245898994,0.8058050645977581,0.8639699721954373,3_sp_gt_3,9638443,0.01,3
84,25.454545454545457,0.8531313173429165,1.4516179756739906,0.8205879215370084,0.8569226346416672,3_sp_gt_3,9638443,0.01,3
85,25.757575757575758,0.8365519038126431,1.427387083434433,0.8115385824181698,0.836667935031384,3_sp_gt_3,9638443,0.01,3
86,26.060606060606062,0.82583733588564,1.4248358241354204,0.8152987170721033,0.8276662421831573,3_sp_gt_3,9638443,0.01,3
87,26.363636363636363,0.8257540917873545,1.4046571639974805,0.8225199320326448,0.8227039541801721,3_sp_gt_3,9638443,0.01,3
