,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.07,0.07,1.0,3_sp_gt_6,7964854,0.01,3
1,0.30303030303030304,0.013218098740908065,0.06408352057378951,0.06985643425226278,0.999190848415305,3_sp_gt_6,7964854,0.01,3
2,0.6060606060606061,0.017385474134948505,0.05926888982606903,0.06978189791889534,0.9898001324985346,3_sp_gt_6,7964854,0.01,3
3,0.9090909090909092,0.022679486566304335,0.0551691389936711,0.07114252256301228,0.9979504858904452,3_sp_gt_6,7964854,0.01,3
4,1.2121212121212122,0.02967302083069424,0.051795185111431344,0.07147481143801612,0.9921923233369329,3_sp_gt_6,7964854,0.01,3
5,1.5151515151515151,0.03878007470256818,0.04780561701741664,0.07106319560504151,0.990326920860286,3_sp_gt_6,7964854,0.01,3
6,1.8181818181818183,0.051104940369352134,0.04393692101880838,0.07128425966331334,1.0021637501078322,3_sp_gt_6,7964854,0.01,3
7,2.121212121212121,0.06617031572201364,0.04094054060517926,0.07060529431383326,0.997359634867802,3_sp_gt_6,7964854,0.01,3
8,2.4242424242424243,0.08578991026055405,0.03825111187574003,0.07039087565802433,1.005071985952719,3_sp_gt_6,7964854,0.01,3
9,2.7272727272727275,0.10942218606264631,0.0360085811102555,0.07009168699961399,1.0311214067821675,3_sp_gt_6,7964854,0.01,3
10,3.0303030303030303,0.14196390129449352,0.033573720064860535,0.06946394172541773,1.0335790811602443,3_sp_gt_6,7964854,0.01,3
11,3.3333333333333335,0.18198813927616128,0.0319860684761652,0.06994569993624844,1.0268121254472162,3_sp_gt_6,7964854,0.01,3
12,3.6363636363636367,0.23432034669677984,0.030209048605482354,0.07076579245031696,1.0226281425845742,3_sp_gt_6,7964854,0.01,3
13,3.9393939393939394,0.29525827930334253,0.028134452951130658,0.07113737285647481,1.0175689768505454,3_sp_gt_6,7964854,0.01,3
14,4.242424242424242,0.3738206246481653,0.027049377195404446,0.07158547538608845,1.0107035930639157,3_sp_gt_6,7964854,0.01,3
15,4.545454545454546,0.45749681176906837,0.0259713685268875,0.07363284825478503,1.0098796514999393,3_sp_gt_6,7964854,0.01,3
16,4.848484848484849,0.5596032614471445,0.024125281772761752,0.07563021150474655,1.0112320842761244,3_sp_gt_6,7964854,0.01,3
17,5.151515151515151,0.6620505350146275,0.023063836252341378,0.07685275234066637,1.0212124501274658,3_sp_gt_6,7964854,0.01,3
18,5.454545454545455,0.7828705474062222,0.022113586599346327,0.07812645046283274,1.0199504114973432,3_sp_gt_6,7964854,0.01,3
19,5.757575757575758,0.9002073744823986,0.02130766847437201,0.08154117653558948,1.0131234639301763,3_sp_gt_6,7964854,0.01,3
20,6.0606060606060606,1.0218762930526624,0.02079045967857372,0.0852868736019343,1.027153866737589,3_sp_gt_6,7964854,0.01,3
21,6.363636363636364,1.139012875352359,0.019974107479131014,0.09025890066293421,1.044857777869994,3_sp_gt_6,7964854,0.01,3
22,6.666666666666667,1.2406840454307488,0.0192118352313516,0.09708229135882787,1.0383277995308937,3_sp_gt_6,7964854,0.01,3
23,6.96969696969697,1.3396591844786119,0.01893971156705581,0.10519410331837921,1.037545355845638,3_sp_gt_6,7964854,0.01,3
24,7.272727272727273,1.429576092401415,0.018794610784602418,0.11458728092269883,1.0395970436394544,3_sp_gt_6,7964854,0.01,3
25,7.575757575757576,1.5143916525267018,0.018671335376055295,0.12476025910675462,1.0309527365320121,3_sp_gt_6,7964854,0.01,3
26,7.878787878787879,1.565813005388673,0.018426584582048072,0.1372504640290345,1.0203509612949049,3_sp_gt_6,7964854,0.01,3
27,8.181818181818182,1.5972862416339704,0.018328324231442927,0.15150970018632925,1.0268430071661003,3_sp_gt_6,7964854,0.01,3
28,8.484848484848484,1.645947052450614,0.018743875798432813,0.16730533149389593,1.030538412846841,3_sp_gt_6,7964854,0.01,3
29,8.787878787878789,1.690560048289002,0.01912558508846322,0.18511135364510953,1.0115947374034422,3_sp_gt_6,7964854,0.01,3
30,9.090909090909092,1.729742794720572,0.019766783294576883,0.20049280130668803,1.01527866452779,3_sp_gt_6,7964854,0.01,3
31,9.393939393939394,1.7143818372253858,0.019979610274509316,0.21615552385513923,1.000399751456674,3_sp_gt_6,7964854,0.01,3
32,9.696969696969697,1.6905792608085959,0.02081004337143794,0.23413962126387064,0.9923516425876573,3_sp_gt_6,7964854,0.01,3
33,10.0,1.7015380883836426,0.021361900346071504,0.25455344923264267,0.992232647957489,3_sp_gt_6,7964854,0.01,3
34,10.303030303030303,1.690264883496273,0.02195556892139936,0.27495873886431393,0.991752721500144,3_sp_gt_6,7964854,0.01,3
35,10.606060606060606,1.6862699890013102,0.02259516729320809,0.2968794744675231,0.9783296578737966,3_sp_gt_6,7964854,0.01,3
36,10.90909090909091,1.6667447902371249,0.023336746162123004,0.3197294314760762,0.9716461642269454,3_sp_gt_6,7964854,0.01,3
37,11.212121212121213,1.6602166024253386,0.024131440754959353,0.33820344425717497,0.966796994675002,3_sp_gt_6,7964854,0.01,3
38,11.515151515151516,1.6759647271605176,0.02511388576629489,0.36472710214271625,0.9750388215612683,3_sp_gt_6,7964854,0.01,3
39,11.818181818181818,1.6598273689927354,0.026243507633203298,0.3971697384134588,0.9853408751608037,3_sp_gt_6,7964854,0.01,3
40,12.121212121212121,1.663910672469727,0.027154247571306144,0.42035237097774414,0.9850406318946818,3_sp_gt_6,7964854,0.01,3
41,12.424242424242424,1.657183630434079,0.028621821437069556,0.4441858907420022,0.9855782755538792,3_sp_gt_6,7964854,0.01,3
42,12.727272727272728,1.6507098509186355,0.03019712534916049,0.4606040867144461,0.996453927217747,3_sp_gt_6,7964854,0.01,3
43,13.030303030303031,1.6441266244902242,0.03236956746641671,0.4805251871675287,1.0069002052366527,3_sp_gt_6,7964854,0.01,3
44,13.333333333333334,1.654451690298984,0.0344307557942587,0.4947619466994046,0.9956679259850114,3_sp_gt_6,7964854,0.01,3
45,13.636363636363637,1.6565550541672551,0.037491633634028694,0.508142898833233,1.0054020602038178,3_sp_gt_6,7964854,0.01,3
46,13.93939393939394,1.6280189929958235,0.040619169260803535,0.5191254611271126,1.0080947934217033,3_sp_gt_6,7964854,0.01,3
47,14.242424242424242,1.5943315517401206,0.0434081138226834,0.5311937997436048,1.0113161140130689,3_sp_gt_6,7964854,0.01,3
48,14.545454545454547,1.6023319763085437,0.047560596477504526,0.5450903740700714,1.0131366355137534,3_sp_gt_6,7964854,0.01,3
49,14.84848484848485,1.5966519279438016,0.05101434822881083,0.5641146383749781,1.0152870516300847,3_sp_gt_6,7964854,0.01,3
50,15.151515151515152,1.5899935014341269,0.055218085056646556,0.5816205297984718,1.0268816751600234,3_sp_gt_6,7964854,0.01,3
51,15.454545454545455,1.5893224046304546,0.05976739392720963,0.6008807011529165,1.0421639492822725,3_sp_gt_6,7964854,0.01,3
52,15.757575757575758,1.5290841459214601,0.06396886240325773,0.6129329468915712,1.047464934432443,3_sp_gt_6,7964854,0.01,3
53,16.060606060606062,1.5304192796364537,0.06844623969557795,0.6275695518792558,1.0526601456515816,3_sp_gt_6,7964854,0.01,3
54,16.363636363636363,1.5084438075930184,0.07647822452967086,0.6279346159107413,1.0542301154871303,3_sp_gt_6,7964854,0.01,3
55,16.666666666666668,1.5072073079372152,0.08366629922598535,0.6215011758702762,1.0574938493613966,3_sp_gt_6,7964854,0.01,3
56,16.96969696969697,1.5003012145518426,0.09129355543437664,0.6422746937604825,1.0639364307721113,3_sp_gt_6,7964854,0.01,3
57,17.272727272727273,1.4866575291766093,0.09985610457375374,0.6480257429861913,1.0573443658286787,3_sp_gt_6,7964854,0.01,3
58,17.575757575757578,1.454004767476843,0.10748601945133174,0.6474480731858104,1.0616633364233286,3_sp_gt_6,7964854,0.01,3
59,17.87878787878788,1.4462008481079123,0.11634126037699594,0.6475080141052463,1.0455056185857186,3_sp_gt_6,7964854,0.01,3
60,18.181818181818183,1.4536926338763299,0.12480685279896493,0.6471161296108983,1.0383830979399005,3_sp_gt_6,7964854,0.01,3
61,18.484848484848484,1.435625956128399,0.13536216590905437,0.6463623571416662,1.0430127467101522,3_sp_gt_6,7964854,0.01,3
62,18.78787878787879,1.4373831341384875,0.14700544724841064,0.6579041915486592,1.046823913389944,3_sp_gt_6,7964854,0.01,3
63,19.09090909090909,1.4247587787432978,0.1594797100238604,0.6638652086926076,1.0320575596137682,3_sp_gt_6,7964854,0.01,3
64,19.393939393939394,1.4264443067985526,0.16973658254319382,0.6719722369590496,1.0281882805833837,3_sp_gt_6,7964854,0.01,3
65,19.6969696969697,1.4518891459166832,0.18230519954943245,0.6791336523895714,1.0421665208315174,3_sp_gt_6,7964854,0.01,3
66,20.0,1.4453301060278885,0.1953858946592966,0.6811128523966975,1.055275611768957,3_sp_gt_6,7964854,0.01,3
67,20.303030303030305,1.450409548936002,0.21096952629010832,0.6837178689746349,1.051054231948428,3_sp_gt_6,7964854,0.01,3
68,20.606060606060606,1.4396012168128194,0.23059750933183712,0.691103687852368,1.0382125257370107,3_sp_gt_6,7964854,0.01,3
69,20.90909090909091,1.4317440004815454,0.24809643926028857,0.6927810714736066,1.0345449280197936,3_sp_gt_6,7964854,0.01,3
70,21.21212121212121,1.4316060172572473,0.26832990904269205,0.6874159596735847,1.0231160489621733,3_sp_gt_6,7964854,0.01,3
71,21.515151515151516,1.4147848923366642,0.29131065493843195,0.6980504287527969,1.0218306924886007,3_sp_gt_6,7964854,0.01,3
72,21.81818181818182,1.3822970961682752,0.3099719084313354,0.7086907380473331,1.022417363746861,3_sp_gt_6,7964854,0.01,3
73,22.12121212121212,1.379115768638496,0.3298428633152398,0.7212799046061494,1.0230577818035307,3_sp_gt_6,7964854,0.01,3
74,22.424242424242426,1.4125543909251241,0.3468560149855966,0.7308191366443395,1.0255868417186658,3_sp_gt_6,7964854,0.01,3
75,22.727272727272727,1.4131154771300705,0.362976138009975,0.741561717780726,1.0310267349970492,3_sp_gt_6,7964854,0.01,3
76,23.03030303030303,1.3964838531663242,0.383181069868743,0.7573203973615217,1.0305981158898359,3_sp_gt_6,7964854,0.01,3
77,23.333333333333336,1.3479412487914915,0.40129538547835686,0.7639179627007417,1.0428724112459233,3_sp_gt_6,7964854,0.01,3
78,23.636363636363637,1.3262558945142573,0.4270737076502637,0.7662555577405631,1.04946587528131,3_sp_gt_6,7964854,0.01,3
79,23.93939393939394,1.3386238015085075,0.4442752730979479,0.7742808055087437,1.0555636813488136,3_sp_gt_6,7964854,0.01,3
80,24.242424242424242,1.3241596137509004,0.47725609874106734,0.7781691139011684,1.062887899188446,3_sp_gt_6,7964854,0.01,3
81,24.545454545454547,1.316343841292085,0.4950279844624294,0.7819333403136521,1.0583176588949879,3_sp_gt_6,7964854,0.01,3
82,24.848484848484848,1.2913194458185604,0.5121460011846976,0.7910735403025358,1.077371129240903,3_sp_gt_6,7964854,0.01,3
83,25.151515151515152,1.2863370409765151,0.5508275826778969,0.800415270046957,1.078287017108233,3_sp_gt_6,7964854,0.01,3
84,25.454545454545457,1.2740981133705316,0.5789362210015708,0.817160020687409,1.0946166343592474,3_sp_gt_6,7964854,0.01,3
85,25.757575757575758,1.2601501073188042,0.5969276989536338,0.8288793419193011,1.1132004160026945,3_sp_gt_6,7964854,0.01,3
86,26.060606060606062,1.2657726753605991,0.615480961512518,0.8405111790910462,1.1058071386374264,3_sp_gt_6,7964854,0.01,3
87,26.363636363636363,1.2266222509445242,0.6388236842131706,0.849028452592518,1.1120185420614794,3_sp_gt_6,7964854,0.01,3
88,26.666666666666668,1.2055130699736076,0.6658602633992373,0.8576548552687032,1.1118406591349759,3_sp_gt_6,7964854,0.01,3
89,26.96969696969697,1.1906937928112618,0.6895048221092306,0.868562963456724,1.1311967292941363,3_sp_gt_6,7964854,0.01,3
90,27.272727272727273,1.1827478561475957,0.6987080571231086,0.865665053398904,1.1156731540178018,3_sp_gt_6,7964854,0.01,3
91,27.575757575757578,1.183826511565219,0.7176579513863759,0.8688190823072297,1.1062890508920533,3_sp_gt_6,7964854,0.01,3
92,27.87878787878788,1.1809955461028956,0.7263299516734331,0.8764087690094498,1.0993364232192957,3_sp_gt_6,7964854,0.01,3
93,28.181818181818183,1.1920722679245725,0.7467385164800231,0.884781803636352,1.0957737956416498,3_sp_gt_6,7964854,0.01,3
94,28.484848484848484,1.190850638467703,0.7674473873324119,0.8936562288385835,1.1012163484885555,3_sp_gt_6,7964854,0.01,3
95,28.78787878787879,1.1861108853337328,0.7751826114467589,0.8998511701505315,1.0995211763053216,3_sp_gt_6,7964854,0.01,3
96,29.090909090909093,1.1779466494725663,0.8018039717848217,0.9067614024108183,1.105748230594838,3_sp_gt_6,7964854,0.01,3
97,29.393939393939394,1.1709451366359773,0.8064514489748017,0.9205958339117922,1.099508535506515,3_sp_gt_6,7964854,0.01,3
98,29.6969696969697,1.1692185865656677,0.8057286595746872,0.9374292522915237,1.0889768938768647,3_sp_gt_6,7964854,0.01,3
99,30.0,1.1786760420973774,0.8374642578847346,0.9510899492130795,1.0910603564029406,3_sp_gt_6,7964854,0.01,3
