,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.05,1.0,3_sp_gt_4,9668522,0.01,3
1,0.30303030303030304,0.032262973420718585,0.03788816622392829,0.05792512588906784,0.9852478696582638,3_sp_gt_4,9668522,0.01,3
2,0.6060606060606061,0.03428474493689394,0.047691514050220526,0.0668521169525604,0.9690057269712886,3_sp_gt_4,9668522,0.01,3
3,0.9090909090909092,0.036966554398940615,0.059212616067071795,0.07747458942910271,0.9712361037490589,3_sp_gt_4,9668522,0.01,3
4,1.2121212121212122,0.039180975137858974,0.07500967250003153,0.08812954259225489,0.9723356222873001,3_sp_gt_4,9668522,0.01,3
5,1.5151515151515151,0.04187131394666831,0.0950275738955432,0.10207432645430835,0.9695412970490145,3_sp_gt_4,9668522,0.01,3
6,1.8181818181818183,0.04570350451885894,0.1184031052656642,0.11605577597454282,0.9593410399220871,3_sp_gt_4,9668522,0.01,3
7,2.121212121212121,0.04907782292695314,0.14791673348547862,0.13280100284606636,0.9630874931428959,3_sp_gt_4,9668522,0.01,3
8,2.4242424242424243,0.05350287355521315,0.18555457632883737,0.1521702211163067,0.9578325010641215,3_sp_gt_4,9668522,0.01,3
9,2.7272727272727275,0.05846132781886555,0.22943239246266553,0.17206992040303085,0.9655286801150809,3_sp_gt_4,9668522,0.01,3
10,3.0303030303030303,0.06306166916234773,0.2904088057357123,0.19396685096852476,0.9625475039423206,3_sp_gt_4,9668522,0.01,3
11,3.3333333333333335,0.0691034177669294,0.36608771592346706,0.20784956240705746,0.9584252808415333,3_sp_gt_4,9668522,0.01,3
12,3.6363636363636367,0.07674710650134459,0.4608477614238436,0.21986825093339893,0.9491248465493576,3_sp_gt_4,9668522,0.01,3
13,3.9393939393939394,0.08699014139027961,0.5771565606191321,0.2301975464628522,0.953642162996993,3_sp_gt_4,9668522,0.01,3
14,4.242424242424242,0.10068721516813854,0.7038738473466161,0.2322151424216523,0.9444787227355845,3_sp_gt_4,9668522,0.01,3
15,4.545454545454546,0.11781685518408103,0.8346608513383139,0.23017278370616553,0.9479171613706425,3_sp_gt_4,9668522,0.01,3
16,4.848484848484849,0.14391355168713874,0.9826821939837553,0.22434741794700835,0.9502113594360364,3_sp_gt_4,9668522,0.01,3
17,5.151515151515151,0.1775287578721894,1.126131709947032,0.2144549719424313,0.9439251071061223,3_sp_gt_4,9668522,0.01,3
18,5.454545454545455,0.22467316604203658,1.2527231184916763,0.20383284254960188,0.9401163713159538,3_sp_gt_4,9668522,0.01,3
19,5.757575757575758,0.2947096520131214,1.3262227058054958,0.1893646551632917,0.9374425424940696,3_sp_gt_4,9668522,0.01,3
20,6.0606060606060606,0.38435435641157023,1.3463804277590181,0.17819451561011848,0.9274525599902274,3_sp_gt_4,9668522,0.01,3
21,6.363636363636364,0.4946293021343542,1.3059132792447807,0.16941120431771506,0.9199228026679063,3_sp_gt_4,9668522,0.01,3
22,6.666666666666667,0.6290506660561692,1.207838464462994,0.16421145416803654,0.9262507994043843,3_sp_gt_4,9668522,0.01,3
23,6.96969696969697,0.782037275787842,1.0682527121140029,0.16706727086465928,0.9301412390778787,3_sp_gt_4,9668522,0.01,3
24,7.272727272727273,0.9218898229067648,0.8879521419927497,0.17646398912165995,0.9265150481007356,3_sp_gt_4,9668522,0.01,3
25,7.575757575757576,1.0221055176804967,0.7347329369360973,0.19774901390280775,0.9334108902531353,3_sp_gt_4,9668522,0.01,3
26,7.878787878787879,1.1009372931927988,0.5898392685415152,0.22697390621842423,0.9436973128621847,3_sp_gt_4,9668522,0.01,3
27,8.181818181818182,1.1399072851479912,0.4682915424163584,0.2695839747292508,0.9450660067027625,3_sp_gt_4,9668522,0.01,3
28,8.484848484848484,1.139773055066034,0.3801896014886928,0.32821823727225696,0.945310328231924,3_sp_gt_4,9668522,0.01,3
29,8.787878787878789,1.105023199537101,0.3223232074426657,0.4023576271796885,0.9496517351726552,3_sp_gt_4,9668522,0.01,3
30,9.090909090909092,1.0588988016786285,0.2855071342710535,0.48462753673773673,0.9486064184361154,3_sp_gt_4,9668522,0.01,3
31,9.393939393939394,0.9965810478498667,0.26504563011184673,0.5790504119316583,0.9501211555635218,3_sp_gt_4,9668522,0.01,3
32,9.696969696969697,0.9220034408824082,0.257991640536587,0.6948014019260293,0.9443683326763742,3_sp_gt_4,9668522,0.01,3
33,10.0,0.8437513438109172,0.2664867836969976,0.7981133135308232,0.9317205830343902,3_sp_gt_4,9668522,0.01,3
34,10.303030303030303,0.7682562262207283,0.2927778982852856,0.9022220385296296,0.9356236765430831,3_sp_gt_4,9668522,0.01,3
35,10.606060606060606,0.6915988866687957,0.3465603701086047,0.982439939047356,0.9415615226859861,3_sp_gt_4,9668522,0.01,3
36,10.90909090909091,0.6345668510341507,0.42288994495681,1.0606014979968876,0.9383649928669259,3_sp_gt_4,9668522,0.01,3
37,11.212121212121213,0.5932904241819805,0.5353270331149969,1.111783492395745,0.9345651977737269,3_sp_gt_4,9668522,0.01,3
38,11.515151515151516,0.5590725702759972,0.6803289718200883,1.1366514423417102,0.9277366839562817,3_sp_gt_4,9668522,0.01,3
39,11.818181818181818,0.5437447676404823,0.872166588543268,1.1079307190886107,0.9381502124307912,3_sp_gt_4,9668522,0.01,3
40,12.121212121212121,0.5591900149149605,1.061079503496136,1.0634494743720984,0.9600516752596252,3_sp_gt_4,9668522,0.01,3
41,12.424242424242424,0.6014215886327238,1.2595744055078468,0.9611820011546125,0.9548418533070108,3_sp_gt_4,9668522,0.01,3
42,12.727272727272728,0.6836210414639632,1.3622805766994035,0.8482026544195553,0.9512094232686289,3_sp_gt_4,9668522,0.01,3
43,13.030303030303031,0.7758486702540782,1.3791825760492706,0.7640766963387189,0.9695099943478132,3_sp_gt_4,9668522,0.01,3
