,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.06,0.02,1.0,3_sp_gt_2,8717317,0.1,3
1,0.30303030303030304,0.11255354155796904,0.1456200790484229,0.024474735234081686,1.2678755286058863,3_sp_gt_2,8717317,0.1,3
2,0.6060606060606061,0.14492001135042376,0.36833628011144465,0.025125437452782964,1.1399024016178165,3_sp_gt_2,8717317,0.1,3
3,0.9090909090909092,0.20141947165296434,0.7758032217638673,0.03601326359059391,1.0188162806546737,3_sp_gt_2,8717317,0.1,3
4,1.2121212121212122,0.27792173773516876,1.601494493186012,0.044202289120151256,1.1329642817541319,3_sp_gt_2,8717317,0.1,3
5,1.5151515151515151,0.47965234366136844,1.517207842145627,0.041117216655504205,1.1198555453407555,3_sp_gt_2,8717317,0.1,3
6,1.8181818181818183,0.6571891444402371,1.5710401856341674,0.042276497883179866,1.1580126701851297,3_sp_gt_2,8717317,0.1,3
7,2.121212121212121,0.9602826396570456,1.9313004501235875,0.04903132420837934,1.1468606591114288,3_sp_gt_2,8717317,0.1,3
8,2.4242424242424243,1.2290057202440352,1.9621307489555844,0.0406662317574379,1.275063840326311,3_sp_gt_2,8717317,0.1,3
9,2.7272727272727275,1.5405537355860954,1.5391362514705507,0.04516001988229064,1.508778569518596,3_sp_gt_2,8717317,0.1,3
10,3.0303030303030303,1.3609259176465032,1.533835214835722,0.05548692299468324,1.5921740713586543,3_sp_gt_2,8717317,0.1,3
11,3.3333333333333335,1.584602309374736,1.5098916303329257,0.08239472064828669,1.5424714230081877,3_sp_gt_2,8717317,0.1,3
12,3.6363636363636367,1.6722273438111106,1.4266702052538276,0.09621145296294456,1.5912984910122905,3_sp_gt_2,8717317,0.1,3
13,3.9393939393939394,1.8234848559066887,1.140269800149784,0.11250454610148379,1.4289517693520148,3_sp_gt_2,8717317,0.1,3
14,4.242424242424242,1.718906033013756,0.9955602390564974,0.1678398463126587,1.4944913615059687,3_sp_gt_2,8717317,0.1,3
15,4.545454545454546,1.4642699247604938,0.880036449333317,0.21204985615481087,1.401110560637989,3_sp_gt_2,8717317,0.1,3
