,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.08,1.0,3_sp_gt_2,11499954,0.1,3
1,0.30303030303030304,0.05200997113367095,0.17998464123695535,0.11054650307608391,0.988469661710952,3_sp_gt_2,11499954,0.1,3
2,0.6060606060606061,0.05972024973579847,0.3983126195156778,0.14134560605903282,1.0188449634758006,3_sp_gt_2,11499954,0.1,3
3,0.9090909090909092,0.07120009669564478,0.8206528844451675,0.16339780816916677,1.0257941444462768,3_sp_gt_2,11499954,0.1,3
4,1.2121212121212122,0.1014970745377263,1.501623471414304,0.19349908190636747,0.981235914886675,3_sp_gt_2,11499954,0.1,3
5,1.5151515151515151,0.15186207389791234,2.1650688833493157,0.19760679628501288,1.0591649939967391,3_sp_gt_2,11499954,0.1,3
6,1.8181818181818183,0.30342091293399565,2.7121597528559303,0.18236085020159695,1.0598361898135888,3_sp_gt_2,11499954,0.1,3
7,2.121212121212121,0.5715849267702117,2.4663523655415087,0.14161109828041268,1.1116365913754656,3_sp_gt_2,11499954,0.1,3
8,2.4242424242424243,0.9515771544385992,2.474567423949327,0.12944982192128024,1.2545698234074323,3_sp_gt_2,11499954,0.1,3
9,2.7272727272727275,1.3104354844955555,1.7834300078596064,0.12584455833054164,1.4037195245105851,3_sp_gt_2,11499954,0.1,3
10,3.0303030303030303,1.4029236673193644,1.7418518972040253,0.15192986114715626,1.4950158088899839,3_sp_gt_2,11499954,0.1,3
11,3.3333333333333335,1.623969519955591,1.5807332411017356,0.1829140681623669,1.4440119245801475,3_sp_gt_2,11499954,0.1,3
12,3.6363636363636367,1.4109139487242635,1.450820504930785,0.22119626758387984,1.148440092710517,3_sp_gt_2,11499954,0.1,3
13,3.9393939393939394,1.6070340774662044,1.337928859843653,0.24153495976873404,1.1202891638467034,3_sp_gt_2,11499954,0.1,3
14,4.242424242424242,1.636593594145284,1.2790061738982297,0.2879006781085706,0.9392760885274183,3_sp_gt_2,11499954,0.1,3
15,4.545454545454546,1.3703962265010994,1.1541401218286618,0.3581799771489977,0.8589589682564088,3_sp_gt_2,11499954,0.1,3
16,4.848484848484849,1.2929952841384518,1.2261208778988797,0.43928145972392163,0.9058921804557698,3_sp_gt_2,11499954,0.1,3
17,5.151515151515151,1.2398270230566673,1.0959673552228961,0.4626937393566389,0.9082467391855258,3_sp_gt_2,11499954,0.1,3
18,5.454545454545455,1.1992644418788214,0.9315332818186884,0.48720093939259135,0.8667071921283469,3_sp_gt_2,11499954,0.1,3
19,5.757575757575758,1.2254156945491839,0.8889726317649966,0.7018723614712955,0.8274464393319364,3_sp_gt_2,11499954,0.1,3
20,6.0606060606060606,1.3421993297850285,0.9509096299485877,0.8610523720501656,0.8236999412405186,3_sp_gt_2,11499954,0.1,3
21,6.363636363636364,1.079346933340325,0.8162063492858861,1.0663355221084898,0.7774861286244341,3_sp_gt_2,11499954,0.1,3
22,6.666666666666667,0.9518657799549789,0.9413043524834842,1.0333536756817876,0.8023245132055822,3_sp_gt_2,11499954,0.1,3
23,6.96969696969697,0.7960291177258286,0.9769842716087217,0.962446353785679,0.8830596834986907,3_sp_gt_2,11499954,0.1,3
24,7.272727272727273,0.8557481394786199,0.8890212598613393,1.011625296672412,0.7545077154584073,3_sp_gt_2,11499954,0.1,3
25,7.575757575757576,0.965789509216098,1.0265628791427452,0.909908128959455,0.6197010497627538,3_sp_gt_2,11499954,0.1,3
26,7.878787878787879,1.0464194619725675,1.0239207217656943,0.857159376513916,0.5608753437040384,3_sp_gt_2,11499954,0.1,3
27,8.181818181818182,1.125358408427668,1.2506707295874193,1.1580774225243873,0.5459654835604176,3_sp_gt_2,11499954,0.1,3
28,8.484848484848484,0.911514069958353,1.0967686949325837,0.9201994476525824,0.5612715662541633,3_sp_gt_2,11499954,0.1,3
29,8.787878787878789,0.9091332315742395,1.0509488829535814,0.9212709130174569,0.5528537247709315,3_sp_gt_2,11499954,0.1,3
30,9.090909090909092,0.8655749018906418,1.1111523518162616,0.9210325045910779,0.5523727012710303,3_sp_gt_2,11499954,0.1,3
31,9.393939393939394,1.0270874340192229,1.0582546379024604,0.9500861134315787,0.5474173135447534,3_sp_gt_2,11499954,0.1,3
32,9.696969696969697,1.1925218919912204,1.056373069170084,0.877994275079906,0.44829745653254477,3_sp_gt_2,11499954,0.1,3
33,10.0,1.1624291958595812,0.9725292191801866,1.0154136739812336,0.47174851378552146,3_sp_gt_2,11499954,0.1,3
34,10.303030303030303,1.177578510127119,0.9352849994924031,0.929214551635392,0.4568597223672739,3_sp_gt_2,11499954,0.1,3
35,10.606060606060606,1.2476792310577647,0.8331870120662652,1.0376221849805467,0.4384586165478733,3_sp_gt_2,11499954,0.1,3
36,10.90909090909091,1.047767141052866,0.837652880636047,0.9587003380011282,0.4192356849479271,3_sp_gt_2,11499954,0.1,3
37,11.212121212121213,1.000924602317049,0.8042426340289337,1.1250524649526115,0.42937233803991487,3_sp_gt_2,11499954,0.1,3
38,11.515151515151516,0.9685536348445815,0.8011572565804731,1.0958090075626814,0.42017421342264555,3_sp_gt_2,11499954,0.1,3
39,11.818181818181818,1.0232568308254253,0.8005430248156121,1.1591338074047297,0.4075907192984087,3_sp_gt_2,11499954,0.1,3
40,12.121212121212121,1.0135226097076102,0.8070746417232673,1.08215564680975,0.35608246984611236,3_sp_gt_2,11499954,0.1,3
41,12.424242424242424,0.9362773042543423,0.9205888980988975,1.0701191348665862,0.3601833363607996,3_sp_gt_2,11499954,0.1,3
42,12.727272727272728,0.9500102673433716,1.1272040709992939,1.1996811727342247,0.3744977594560769,3_sp_gt_2,11499954,0.1,3
43,13.030303030303031,0.9615243801092304,0.9839150056724697,1.1860140237800343,0.2893343625339113,3_sp_gt_2,11499954,0.1,3
44,13.333333333333334,0.9780316801616862,0.9913562209229005,1.2138732409731758,0.31965340944443454,3_sp_gt_2,11499954,0.1,3
45,13.636363636363637,1.0695186270497492,1.0073219582135458,1.3779469760612528,0.3253862491315471,3_sp_gt_2,11499954,0.1,3
46,13.93939393939394,0.9599499662904479,0.8347015179913276,1.1393826971215635,0.32178291126782993,3_sp_gt_2,11499954,0.1,3
47,14.242424242424242,1.0236575299879445,0.9006221134553959,1.1338160958045858,0.2661425435199532,3_sp_gt_2,11499954,0.1,3
48,14.545454545454547,0.98234434719655,0.9529296309651708,1.2709793145239954,0.27046063906342027,3_sp_gt_2,11499954,0.1,3
49,14.84848484848485,0.9721154897454397,0.9556707296639395,1.1320812273429113,0.275281593231906,3_sp_gt_2,11499954,0.1,3
50,15.151515151515152,0.9498639296759168,1.129251969378331,0.9853047741642859,0.2717849177670963,3_sp_gt_2,11499954,0.1,3
51,15.454545454545455,0.9579914821243037,1.2484880257241002,1.21800737349152,0.24002822173915306,3_sp_gt_2,11499954,0.1,3
52,15.757575757575758,0.9906077507671249,1.0598471807320025,1.0457133704884807,0.22918957152808744,3_sp_gt_2,11499954,0.1,3
53,16.060606060606062,0.8378748417931408,1.1811964893358018,1.0115786830165006,0.20789281241925908,3_sp_gt_2,11499954,0.1,3
54,16.363636363636363,0.918324558568085,1.1722957653041686,1.0112171468823004,0.18832034899111535,3_sp_gt_2,11499954,0.1,3
55,16.666666666666668,0.9639219102005161,1.1088536734206969,0.7921649837989913,0.2118641201617844,3_sp_gt_2,11499954,0.1,3
56,16.96969696969697,1.1000718527471682,1.0298036352857938,0.7526856238259061,0.20307584060506204,3_sp_gt_2,11499954,0.1,3
57,17.272727272727273,1.0944778835431508,1.1145050899220859,0.8064177362918834,0.18421294620586884,3_sp_gt_2,11499954,0.1,3
58,17.575757575757578,1.5137292956740407,1.156079099448608,0.7522890539821857,0.16859810038380407,3_sp_gt_2,11499954,0.1,3
59,17.87878787878788,1.371190605002115,0.9612338015481736,0.8014864488508895,0.16800908442731066,3_sp_gt_2,11499954,0.1,3
60,18.181818181818183,1.466197794558324,0.7905906039736833,0.9257029026842504,0.170614873056865,3_sp_gt_2,11499954,0.1,3
61,18.484848484848484,1.3057277095601427,0.6002552399423946,1.0677502139575936,0.16377145101024124,3_sp_gt_2,11499954,0.1,3
62,18.78787878787879,1.3469903784913733,0.6157261222184932,1.0356505882931182,0.16079665920079303,3_sp_gt_2,11499954,0.1,3
63,19.09090909090909,1.1452634549547192,0.6265255000827907,1.2349020643869617,0.15809599690268497,3_sp_gt_2,11499954,0.1,3
64,19.393939393939394,0.9722064312523777,0.609611087965752,1.5443631814137972,0.19501906924837784,3_sp_gt_2,11499954,0.1,3
65,19.6969696969697,0.8099698770996232,0.5918223526499956,1.6293908688517826,0.20808005917499134,3_sp_gt_2,11499954,0.1,3
66,20.0,0.758947291009096,0.6337410616830895,1.4918769854644585,0.21051040577429483,3_sp_gt_2,11499954,0.1,3
67,20.303030303030305,0.8545291502601947,0.6366655241983921,1.065670710415261,0.24347824522098457,3_sp_gt_2,11499954,0.1,3
68,20.606060606060606,0.881969338772691,0.6909486962650727,1.2793672627002552,0.23640427373289372,3_sp_gt_2,11499954,0.1,3
69,20.90909090909091,0.8725479306088116,0.6813078405763153,1.276717173725665,0.24793259340886536,3_sp_gt_2,11499954,0.1,3
70,21.21212121212121,0.7187405404129568,0.6117363589676184,1.2821461196824657,0.2461870233255656,3_sp_gt_2,11499954,0.1,3
71,21.515151515151516,0.5970266482643758,0.8157566843666451,1.329164156487538,0.261279252359554,3_sp_gt_2,11499954,0.1,3
72,21.81818181818182,0.6349048515008622,1.0187137623896085,1.2348785257227046,0.23452818755369473,3_sp_gt_2,11499954,0.1,3
73,22.12121212121212,0.6495497897001802,1.1588806153998754,1.1225168986001852,0.25788658978140383,3_sp_gt_2,11499954,0.1,3
74,22.424242424242426,0.7397629140461722,1.1054249197255486,1.0045052513773411,0.2904083064264446,3_sp_gt_2,11499954,0.1,3
75,22.727272727272727,0.7301460355584373,1.134358196460168,1.0971669353289388,0.28295083492930617,3_sp_gt_2,11499954,0.1,3
76,23.03030303030303,0.8776974315279836,1.3472156440205671,1.0069506730653381,0.22452329183161723,3_sp_gt_2,11499954,0.1,3
77,23.333333333333336,1.0857455726692882,1.3417900760040655,0.9945527619997305,0.22023423006077356,3_sp_gt_2,11499954,0.1,3
78,23.636363636363637,1.10383622745707,1.2970562913684782,0.9301974481364721,0.23691125250663958,3_sp_gt_2,11499954,0.1,3
79,23.93939393939394,1.0853803127381432,1.2003484479895887,1.1161413824606234,0.22911132025833586,3_sp_gt_2,11499954,0.1,3
80,24.242424242424242,1.0238048768362558,1.1067764702855956,1.0322773771809406,0.24436925590987002,3_sp_gt_2,11499954,0.1,3
81,24.545454545454547,0.8486352949281981,0.9553762747466392,1.0400066808733865,0.26551552534932255,3_sp_gt_2,11499954,0.1,3
