,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,1.0,3_sp_gt_5,4211685,0.01,3
1,0.30303030303030304,0.0639592566349758,0.03536019840740244,0.025341671970062127,1.0081913599053236,3_sp_gt_5,4211685,0.01,3
2,0.6060606060606061,0.10299717244192477,0.021758451024438793,0.02152390207680438,0.9866937941300342,3_sp_gt_5,4211685,0.01,3
3,0.9090909090909092,0.16577478056443903,0.013511840675657995,0.01861506678108363,0.9843278095330864,3_sp_gt_5,4211685,0.01,3
4,1.2121212121212122,0.26269287393442925,0.008663658442864468,0.01614667926806252,0.9680291492427149,3_sp_gt_5,4211685,0.01,3
5,1.5151515151515151,0.4120100125055181,0.0058134604273210435,0.014223685502704256,0.9674695936810654,3_sp_gt_5,4211685,0.01,3
6,1.8181818181818183,0.6268714659172778,0.004194463839850967,0.01302738753767654,0.9713555038881289,3_sp_gt_5,4211685,0.01,3
7,2.121212121212121,0.9119009026294772,0.003388282955540464,0.012248626821962361,0.9664532102115286,3_sp_gt_5,4211685,0.01,3
8,2.4242424242424243,1.291901179698899,0.003098620477925485,0.011818091453895065,0.9674717519885467,3_sp_gt_5,4211685,0.01,3
9,2.7272727272727275,1.64344334060538,0.003407082281190395,0.012186365056324635,0.9590072761537264,3_sp_gt_5,4211685,0.01,3
10,3.0303030303030303,2.0724083565924385,0.004261757650769992,0.013135988745913669,0.9627025608988249,3_sp_gt_5,4211685,0.01,3
11,3.3333333333333335,2.4801166211807604,0.0063392744043723895,0.01463528366650899,0.9749257587936295,3_sp_gt_5,4211685,0.01,3
12,3.6363636363636367,2.7915490980766284,0.010916543606225501,0.01725241670392184,0.9587154986823191,3_sp_gt_5,4211685,0.01,3
13,3.9393939393939394,2.9968440585304847,0.021054279881362634,0.021036637043273285,0.9525459978840368,3_sp_gt_5,4211685,0.01,3
14,4.242424242424242,3.0243436957552348,0.04442920805520703,0.026223564281724853,0.9465920603649159,3_sp_gt_5,4211685,0.01,3
15,4.545454545454546,3.116239433550647,0.09236610239068536,0.033054534538146926,0.9494134833601121,3_sp_gt_5,4211685,0.01,3
16,4.848484848484849,3.096463224306371,0.19743103134115053,0.04230003709249194,0.9779316666739619,3_sp_gt_5,4211685,0.01,3
17,5.151515151515151,3.020613783623083,0.3984158415281472,0.05557006718531707,0.9508547813879953,3_sp_gt_5,4211685,0.01,3
18,5.454545454545455,2.850519001499892,0.7373372102518408,0.07418452755449159,0.9573915552399138,3_sp_gt_5,4211685,0.01,3
