,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.01,0.01,1.0,3_sp_gt_8,1768742,0.1,3
1,0.30303030303030304,0.05807665804829246,0.0069979883792269364,0.01150721025223441,1.0195968696490776,3_sp_gt_8,1768742,0.1,3
2,0.6060606060606061,0.11237559569077828,0.00418776268418397,0.010427567260027125,1.0669429725580306,3_sp_gt_8,1768742,0.1,3
3,0.9090909090909092,0.2236449812798207,0.0,0.011820064765758123,1.0230116871839008,3_sp_gt_8,1768742,0.1,3
4,1.2121212121212122,0.4400699546183121,0.0,0.009989720274254894,1.1300781257871966,3_sp_gt_8,1768742,0.1,3
5,1.5151515151515151,0.8314860363877203,0.0,0.012013185580958968,1.1675312493568455,3_sp_gt_8,1768742,0.1,3
6,1.8181818181818183,1.1423948192031714,0.0,0.011234512477567562,1.2117164325115928,3_sp_gt_8,1768742,0.1,3
7,2.121212121212121,1.519236281095375,0.0,0.012744337420612914,1.297646642461679,3_sp_gt_8,1768742,0.1,3
8,2.4242424242424243,1.8381661593221275,0.0,0.015821132794845764,1.3048347171578234,3_sp_gt_8,1768742,0.1,3
9,2.7272727272727275,1.7915208316202813,0.0,0.020793972534378265,1.6529279988801457,3_sp_gt_8,1768742,0.1,3
10,3.0303030303030303,2.0455680951154362,0.0,0.024758027492739976,1.637138271538688,3_sp_gt_8,1768742,0.1,3
11,3.3333333333333335,2.2788818651575435,0.0,0.0338152484977047,1.470025311483631,3_sp_gt_8,1768742,0.1,3
12,3.6363636363636367,2.086898119302586,0.0,0.0409916002571426,1.3249390430818515,3_sp_gt_8,1768742,0.1,3
13,3.9393939393939394,2.2501196976596956,0.0,0.048781460858853105,1.2607839167841774,3_sp_gt_8,1768742,0.1,3
14,4.242424242424242,2.420017326930266,0.0,0.05477869039109444,1.1250721813040272,3_sp_gt_8,1768742,0.1,3
15,4.545454545454546,2.0445832876874017,0.0,0.06801262791535156,1.2696633498602823,3_sp_gt_8,1768742,0.1,3
16,4.848484848484849,2.052717434583902,0.0,0.08507919921031093,1.281240822555887,3_sp_gt_8,1768742,0.1,3
17,5.151515151515151,1.8788263150310378,0.0,0.1054654133212909,1.3435588394637963,3_sp_gt_8,1768742,0.1,3
18,5.454545454545455,1.7014298283382403,0.0,0.1549589330893684,1.5620135779398745,3_sp_gt_8,1768742,0.1,3
19,5.757575757575758,1.7461344935007306,0.0,0.15654140364157976,1.3867177278566198,3_sp_gt_8,1768742,0.1,3
20,6.0606060606060606,1.8587946111735774,0.0,0.1453765516378972,1.4862128832004118,3_sp_gt_8,1768742,0.1,3
21,6.363636363636364,1.8985048668719522,0.0,0.16117094342181004,1.3281447122272474,3_sp_gt_8,1768742,0.1,3
22,6.666666666666667,1.9885022460427217,0.0,0.18095569491417912,1.2492751122859231,3_sp_gt_8,1768742,0.1,3
23,6.96969696969697,2.1039224026764742,0.0,0.2170437198780178,1.2897002301344735,3_sp_gt_8,1768742,0.1,3
24,7.272727272727273,2.2045534984994735,0.0,0.28166073765425953,1.3771319759451606,3_sp_gt_8,1768742,0.1,3
25,7.575757575757576,2.2134737925094483,0.0,0.27086232671788535,1.319474950114511,3_sp_gt_8,1768742,0.1,3
26,7.878787878787879,1.8783274588208296,0.0,0.35046088840864625,1.3572245198186499,3_sp_gt_8,1768742,0.1,3
27,8.181818181818182,1.8769013075462617,0.0,0.45965328559863416,1.1543883255744407,3_sp_gt_8,1768742,0.1,3
28,8.484848484848484,1.9933519738094916,0.0,0.462119584231646,1.1302766889691962,3_sp_gt_8,1768742,0.1,3
29,8.787878787878789,2.011599816498341,0.0,0.5388828452252543,1.1688060662114277,3_sp_gt_8,1768742,0.1,3
30,9.090909090909092,1.783810218794044,0.0,0.6121126601385024,1.1888202774937349,3_sp_gt_8,1768742,0.1,3
31,9.393939393939394,1.5136015614605975,0.0,0.6246601485141546,1.1526661628133588,3_sp_gt_8,1768742,0.1,3
32,9.696969696969697,1.5803287639144985,0.0,0.6642246682419812,1.1058431270680058,3_sp_gt_8,1768742,0.1,3
33,10.0,1.5722112794784386,0.0,0.5574453168165764,0.9025264884697365,3_sp_gt_8,1768742,0.1,3
34,10.303030303030303,1.6633443483635912,0.0,0.6051097336902772,1.0412493411204338,3_sp_gt_8,1768742,0.1,3
35,10.606060606060606,1.7633540708507405,0.0,0.72575565177193,1.0654165769724915,3_sp_gt_8,1768742,0.1,3
36,10.90909090909091,1.9390990406920727,0.0,0.6647964761891105,0.907036752369065,3_sp_gt_8,1768742,0.1,3
37,11.212121212121213,1.911583391462448,0.0,0.7018427149689622,1.1541112782695382,3_sp_gt_8,1768742,0.1,3
38,11.515151515151516,1.7715712288459091,0.0,0.6975545641171613,1.1435716374860418,3_sp_gt_8,1768742,0.1,3
39,11.818181818181818,1.6973333888334496,0.0,0.6418040175867888,1.1289216277055287,3_sp_gt_8,1768742,0.1,3
40,12.121212121212121,2.0440508306886573,0.0,0.5882316906410641,1.285944059425344,3_sp_gt_8,1768742,0.1,3
41,12.424242424242424,1.8426221695754146,0.0,0.665827033964606,1.3040987486198972,3_sp_gt_8,1768742,0.1,3
42,12.727272727272728,1.5738383848981221,0.0,0.7004968133504544,1.2905437003430074,3_sp_gt_8,1768742,0.1,3
43,13.030303030303031,1.7491316400921226,0.0,0.7730012534615234,1.4192406679983716,3_sp_gt_8,1768742,0.1,3
44,13.333333333333334,1.8799972190151444,0.0,0.7650006051607049,1.3783608584968596,3_sp_gt_8,1768742,0.1,3
45,13.636363636363637,1.8217577004871885,0.0,0.7450184547949114,1.1133585430612585,3_sp_gt_8,1768742,0.1,3
46,13.93939393939394,1.5760424544560923,0.0,0.752561308911665,1.2184174288648801,3_sp_gt_8,1768742,0.1,3
47,14.242424242424242,1.708518539076018,0.0,0.7638275537394867,1.3195096757065798,3_sp_gt_8,1768742,0.1,3
48,14.545454545454547,1.8209026010362186,0.0,0.766367758583119,1.4335722068278165,3_sp_gt_8,1768742,0.1,3
49,14.84848484848485,1.6746067973691583,0.0,0.7246322001682849,1.5741899515782836,3_sp_gt_8,1768742,0.1,3
50,15.151515151515152,1.6007675511659303,0.0,0.7184095745039446,1.5667210635804782,3_sp_gt_8,1768742,0.1,3
51,15.454545454545455,1.8262975821209384,0.0,0.6844852064586308,1.8612957327600348,3_sp_gt_8,1768742,0.1,3
52,15.757575757575758,2.164259451967665,0.0,0.7854047973637377,1.7160692163630584,3_sp_gt_8,1768742,0.1,3
53,16.060606060606062,1.8308788876552362,0.0,0.7860061533458866,1.6297512228763957,3_sp_gt_8,1768742,0.1,3
54,16.363636363636363,1.788563014872436,0.0,0.8467651924369032,1.4531468814115,3_sp_gt_8,1768742,0.1,3
55,16.666666666666668,1.5613265205715285,0.0,0.9004970768817036,1.3501143562492086,3_sp_gt_8,1768742,0.1,3
56,16.96969696969697,1.573003488263798,0.0,0.9559282832078903,1.2000430326693403,3_sp_gt_8,1768742,0.1,3
57,17.272727272727273,1.45598391160045,0.0,0.897923532773662,1.0720434366794576,3_sp_gt_8,1768742,0.1,3
58,17.575757575757578,1.4903053119676666,0.0,0.8991933369493121,1.085137366738815,3_sp_gt_8,1768742,0.1,3
59,17.87878787878788,1.5455182548905597,0.0,0.8475402890693118,1.1524956729235647,3_sp_gt_8,1768742,0.1,3
60,18.181818181818183,1.306601942087856,0.0,0.7384927778998671,0.8543197034163246,3_sp_gt_8,1768742,0.1,3
61,18.484848484848484,1.4793812430079478,0.0,0.7172279153625528,0.773797273778468,3_sp_gt_8,1768742,0.1,3
