,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.08,1.0,3_sp_gt_3,8982779,0.01,3
1,0.30303030303030304,0.16024415134014344,0.2150390087630018,0.13619379840160664,1.0023103843649246,3_sp_gt_3,8982779,0.01,3
2,0.6060606060606061,0.26890121970817443,0.45257882544688083,0.2167967491103528,0.9874750264733523,3_sp_gt_3,8982779,0.01,3
3,0.9090909090909092,0.39774269267429163,0.8197892761747135,0.3155250479315814,0.9730868615245017,3_sp_gt_3,8982779,0.01,3
4,1.2121212121212122,0.5249680547509805,1.2064616249793494,0.41206871990081595,0.9817140050683675,3_sp_gt_3,8982779,0.01,3
5,1.5151515151515151,0.6070563288031865,1.5032945972225777,0.47132637801109206,0.9969961847112346,3_sp_gt_3,8982779,0.01,3
6,1.8181818181818183,0.6588528040329371,1.6875023747412994,0.5162155954250761,0.9960384890079471,3_sp_gt_3,8982779,0.01,3
7,2.121212121212121,0.6913864230966243,1.7837943256347186,0.5437748054753861,0.9991419732732642,3_sp_gt_3,8982779,0.01,3
8,2.4242424242424243,0.714039825786851,1.8048606400564307,0.5454322429987245,0.9949197538347504,3_sp_gt_3,8982779,0.01,3
9,2.7272727272727275,0.7230450690584834,1.8111470852297595,0.5497398161873238,0.9943003594799252,3_sp_gt_3,8982779,0.01,3
10,3.0303030303030303,0.7191456668464737,1.783839128655872,0.559982207720667,1.004691997011312,3_sp_gt_3,8982779,0.01,3
11,3.3333333333333335,0.7372402012504053,1.7633078594851583,0.5756459473025581,0.9956493005570799,3_sp_gt_3,8982779,0.01,3
12,3.6363636363636367,0.7461948138307852,1.7226421515177353,0.5885913260203495,0.9892102227019833,3_sp_gt_3,8982779,0.01,3
13,3.9393939393939394,0.7341294684680337,1.7382810353120952,0.5883684376840316,0.9805532460462045,3_sp_gt_3,8982779,0.01,3
14,4.242424242424242,0.7425361576771999,1.7249859079709162,0.602608893570563,0.9778924013938478,3_sp_gt_3,8982779,0.01,3
15,4.545454545454546,0.7454852383754437,1.6850994274064053,0.6050687740577366,0.9871194798967159,3_sp_gt_3,8982779,0.01,3
16,4.848484848484849,0.7694409801027491,1.7027339029443906,0.6236340231510551,0.9890562478770317,3_sp_gt_3,8982779,0.01,3
17,5.151515151515151,0.7747920052505713,1.6844312665825307,0.6339460758081219,0.9890843214580703,3_sp_gt_3,8982779,0.01,3
18,5.454545454545455,0.7812597348545225,1.6739213330681209,0.6445893245744149,0.9933568878408948,3_sp_gt_3,8982779,0.01,3
19,5.757575757575758,0.7744230421876719,1.6426105729215101,0.6466617575374615,1.0098364916252216,3_sp_gt_3,8982779,0.01,3
20,6.0606060606060606,0.7630085460038942,1.6560281284762672,0.6553395936345923,1.0383763286873826,3_sp_gt_3,8982779,0.01,3
21,6.363636363636364,0.7565805183866288,1.684838415556854,0.6583613860454385,1.0361009754439274,3_sp_gt_3,8982779,0.01,3
22,6.666666666666667,0.767173623644967,1.6760964016993432,0.6551870394335916,1.0192137648394939,3_sp_gt_3,8982779,0.01,3
23,6.96969696969697,0.7707869407981693,1.6300187880137726,0.6643615861608798,1.0102032472948346,3_sp_gt_3,8982779,0.01,3
24,7.272727272727273,0.7728264840239415,1.6079214954685583,0.6790429306757024,0.9948501491899633,3_sp_gt_3,8982779,0.01,3
25,7.575757575757576,0.7801559961690985,1.6019160843697586,0.6814235649243895,0.9781759101782165,3_sp_gt_3,8982779,0.01,3
26,7.878787878787879,0.78309985407798,1.5987816619606805,0.6824399588586506,0.9671086735033766,3_sp_gt_3,8982779,0.01,3
27,8.181818181818182,0.7987204215211032,1.5914239024509182,0.6876558467807261,0.9767583192164159,3_sp_gt_3,8982779,0.01,3
28,8.484848484848484,0.7965198134855658,1.6031133361990302,0.6955517644066339,0.9682711302496547,3_sp_gt_3,8982779,0.01,3
29,8.787878787878789,0.8036179751097776,1.59283148253589,0.7000466809473908,0.9592436397023251,3_sp_gt_3,8982779,0.01,3
