,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,1.0,3_sp_gt_5,9104526,0.01,3
1,0.30303030303030304,0.06605817796511318,0.023408002960458044,0.008516587121681175,1.0057245380206803,3_sp_gt_5,9104526,0.01,3
2,0.6060606060606061,0.10802014247565796,0.014035855802730514,0.007346641981740555,1.020971379094991,3_sp_gt_5,9104526,0.01,3
3,0.9090909090909092,0.1758239277091812,0.00857712131147499,0.006334521912898263,1.0181923921800289,3_sp_gt_5,9104526,0.01,3
4,1.2121212121212122,0.28206467360355525,0.005463580577054255,0.005561346751841287,1.039905182686788,3_sp_gt_5,9104526,0.01,3
5,1.5151515151515151,0.44143515903679986,0.0036619838266356572,0.004997007455475106,1.0374700251475424,3_sp_gt_5,9104526,0.01,3
6,1.8181818181818183,0.661570451528525,0.0026632625123310543,0.00445582737790985,1.0346503473473077,3_sp_gt_5,9104526,0.01,3
7,2.121212121212121,0.9546487042676103,0.0,0.004173578280790929,1.0346779971361266,3_sp_gt_5,9104526,0.01,3
8,2.4242424242424243,1.3249729358841276,0.0,0.004116601151586286,1.0289237435798593,3_sp_gt_5,9104526,0.01,3
9,2.7272727272727275,1.729410228657243,0.0,0.004277034524300569,1.0495455415441857,3_sp_gt_5,9104526,0.01,3
10,3.0303030303030303,2.147235928559794,0.0,0.004623383588098792,1.0517346959580036,3_sp_gt_5,9104526,0.01,3
11,3.3333333333333335,2.554544639667242,0.0,0.005233338455188562,1.0489225484572606,3_sp_gt_5,9104526,0.01,3
12,3.6363636363636367,2.8035770111288416,0.0,0.006295990533964463,1.0354461368563423,3_sp_gt_5,9104526,0.01,3
13,3.9393939393939394,2.9930601927488407,0.0,0.007643506483926365,1.0237164651168487,3_sp_gt_5,9104526,0.01,3
14,4.242424242424242,3.119033889265506,0.0,0.009478834751260944,1.0254939898714737,3_sp_gt_5,9104526,0.01,3
15,4.545454545454546,3.095986980200945,0.0,0.011651110772938433,1.0201354313240962,3_sp_gt_5,9104526,0.01,3
16,4.848484848484849,3.187188201095931,0.0,0.014463832227427028,1.023004769994381,3_sp_gt_5,9104526,0.01,3
17,5.151515151515151,3.264518446213312,0.0,0.018164645421653986,1.0270830211805757,3_sp_gt_5,9104526,0.01,3
18,5.454545454545455,3.280145878573873,0.0,0.023124317237269557,1.0361118653929053,3_sp_gt_5,9104526,0.01,3
19,5.757575757575758,3.3276486837200734,0.0,0.029415928221158315,1.035637130930859,3_sp_gt_5,9104526,0.01,3
20,6.0606060606060606,3.25156990210858,0.0,0.03707710720774109,1.0262396067348707,3_sp_gt_5,9104526,0.01,3
21,6.363636363636364,3.248245051157786,0.0,0.046556791346465495,1.0327442800396653,3_sp_gt_5,9104526,0.01,3
22,6.666666666666667,3.2891082782750147,0.0,0.05869974455635297,1.0118615098429642,3_sp_gt_5,9104526,0.01,3
23,6.96969696969697,3.316972109638056,0.0,0.07526748386262852,1.0181901786543848,3_sp_gt_5,9104526,0.01,3
24,7.272727272727273,3.272910929079889,0.0,0.09527173768867117,1.0133575885799422,3_sp_gt_5,9104526,0.01,3
25,7.575757575757576,3.2406722032954143,0.0,0.11955131907794767,1.0135596017048425,3_sp_gt_5,9104526,0.01,3
26,7.878787878787879,3.272111014318675,0.0,0.14996715131574445,1.0180353438686105,3_sp_gt_5,9104526,0.01,3
27,8.181818181818182,3.1929111671715535,0.0,0.18341049359088768,1.03428269565056,3_sp_gt_5,9104526,0.01,3
28,8.484848484848484,3.136364776608003,0.0,0.2251975135574158,1.0443000230708837,3_sp_gt_5,9104526,0.01,3
29,8.787878787878789,3.1376979404326315,0.0,0.27558990424447455,1.0501716112678727,3_sp_gt_5,9104526,0.01,3
30,9.090909090909092,3.0637850762376266,0.0,0.32855322054326114,1.054841752443403,3_sp_gt_5,9104526,0.01,3
31,9.393939393939394,3.0324820581977483,0.0,0.3866897525058778,1.044102480049154,3_sp_gt_5,9104526,0.01,3
32,9.696969696969697,3.008767266398707,0.0,0.44714863203972954,1.0498864252386322,3_sp_gt_5,9104526,0.01,3
33,10.0,2.8714719513644176,0.0,0.5094004452531722,1.0449322908996836,3_sp_gt_5,9104526,0.01,3
34,10.303030303030303,2.8289132869865843,0.0,0.5627857554239134,1.0337024400615824,3_sp_gt_5,9104526,0.01,3
35,10.606060606060606,2.7743938237311347,0.0,0.6207067433481405,1.0394195031258318,3_sp_gt_5,9104526,0.01,3
36,10.90909090909091,2.74016619274645,0.0,0.6830764392144347,1.0350769750462065,3_sp_gt_5,9104526,0.01,3
37,11.212121212121213,2.760316849318481,0.0,0.7310759919078736,1.04573939683754,3_sp_gt_5,9104526,0.01,3
38,11.515151515151516,2.6875943142874,0.0,0.76916334546482,1.0611065523903909,3_sp_gt_5,9104526,0.01,3
39,11.818181818181818,2.596300422948867,0.0,0.8073884570053439,1.0565665225448229,3_sp_gt_5,9104526,0.01,3
40,12.121212121212121,2.519899374572462,0.0,0.8370057027381986,1.0599291888426021,3_sp_gt_5,9104526,0.01,3
41,12.424242424242424,2.47100666326808,0.0,0.8668074332244383,1.0517251712152706,3_sp_gt_5,9104526,0.01,3
42,12.727272727272728,2.457611504914236,0.0,0.8714853446184235,1.0351134546592726,3_sp_gt_5,9104526,0.01,3
43,13.030303030303031,2.4287389941602893,0.0,0.8821342799642009,1.0375541359552196,3_sp_gt_5,9104526,0.01,3
44,13.333333333333334,2.3700877904135127,0.0,0.8714025936009546,1.0328088459176257,3_sp_gt_5,9104526,0.01,3
45,13.636363636363637,2.3783610939180573,0.0,0.8672512655468528,1.0388331655863057,3_sp_gt_5,9104526,0.01,3
46,13.93939393939394,2.348916937796464,0.0,0.8647045578288777,1.0427770807438659,3_sp_gt_5,9104526,0.01,3
47,14.242424242424242,2.3602168788583846,0.0,0.8546192234384465,1.0438836202695576,3_sp_gt_5,9104526,0.01,3
48,14.545454545454547,2.410761464937552,0.0,0.8442223511841863,1.0585255284801085,3_sp_gt_5,9104526,0.01,3
49,14.84848484848485,2.3833600922966043,0.0,0.8372469672913254,1.0588067825458503,3_sp_gt_5,9104526,0.01,3
50,15.151515151515152,2.383432588154897,0.0,0.8523279356875865,1.0480020564728623,3_sp_gt_5,9104526,0.01,3
51,15.454545454545455,2.395177705152199,0.0,0.8591310691128456,1.056652310286642,3_sp_gt_5,9104526,0.01,3
52,15.757575757575758,2.382988236487856,0.0,0.8585805789159718,1.043584939861398,3_sp_gt_5,9104526,0.01,3
53,16.060606060606062,2.407993780107913,0.0,0.8404784720243368,1.0644590030595389,3_sp_gt_5,9104526,0.01,3
54,16.363636363636363,2.4598890433549374,0.0,0.8549410740053665,1.0665550611360801,3_sp_gt_5,9104526,0.01,3
55,16.666666666666668,2.4600497288245946,0.0,0.858485189157418,1.0599482178824744,3_sp_gt_5,9104526,0.01,3
56,16.96969696969697,2.4744509834059283,0.0,0.8731642072986794,1.0539674625371032,3_sp_gt_5,9104526,0.01,3
57,17.272727272727273,2.4340859194440854,0.0,0.8734732383717339,1.0625417138651692,3_sp_gt_5,9104526,0.01,3
58,17.575757575757578,2.426566499402734,0.0,0.8684172714922178,1.0542956914210542,3_sp_gt_5,9104526,0.01,3
59,17.87878787878788,2.4024311335101096,0.0,0.8651213785640886,1.0595854204959596,3_sp_gt_5,9104526,0.01,3
60,18.181818181818183,2.3738725419578826,0.0,0.8667116582191559,1.0626093054022192,3_sp_gt_5,9104526,0.01,3
61,18.484848484848484,2.3441488000941004,0.0,0.8603222851011654,1.0632343072710408,3_sp_gt_5,9104526,0.01,3
62,18.78787878787879,2.3297880713023864,0.0,0.8673132602453429,1.0457625544495013,3_sp_gt_5,9104526,0.01,3
63,19.09090909090909,2.4205948120107266,0.0,0.866319301995648,1.0592775979509066,3_sp_gt_5,9104526,0.01,3
64,19.393939393939394,2.421533725579717,0.0,0.8855634654660158,1.0560627225201462,3_sp_gt_5,9104526,0.01,3
65,19.6969696969697,2.400978313094858,0.0,0.8742316378115065,1.0534747858530424,3_sp_gt_5,9104526,0.01,3
66,20.0,2.4061764107146564,0.0,0.8755601132476912,1.0529500441617774,3_sp_gt_5,9104526,0.01,3
67,20.303030303030305,2.3786265901483166,0.0,0.8591853725950269,1.0308491038110275,3_sp_gt_5,9104526,0.01,3
68,20.606060606060606,2.422077122894524,0.0,0.8498492006749409,1.0348340977339194,3_sp_gt_5,9104526,0.01,3
