,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.06,0.05,1.0,3_sp_gt_4,2905119,0.1,3
1,0.30303030303030304,0.07906420962605279,0.06960094064874947,0.061746669460427624,0.9757522293500043,3_sp_gt_4,2905119,0.1,3
2,0.6060606060606061,0.08896701614562733,0.08010030402920927,0.08763628238411489,1.1414377587473583,3_sp_gt_4,2905119,0.1,3
3,0.9090909090909092,0.10392351784260273,0.08755854223005971,0.08836278955388495,1.1193974727824176,3_sp_gt_4,2905119,0.1,3
4,1.2121212121212122,0.12251173138233826,0.10553286634319246,0.11944800958204935,1.1681081631876216,3_sp_gt_4,2905119,0.1,3
5,1.5151515151515151,0.1421786107992023,0.15000771204163682,0.11777439152318867,1.1186956223043054,3_sp_gt_4,2905119,0.1,3
6,1.8181818181818183,0.16925759428303605,0.18798930222017898,0.13649507853429488,1.194496212589415,3_sp_gt_4,2905119,0.1,3
7,2.121212121212121,0.1679848986293751,0.20048480617444092,0.14885344873620288,1.166690181434553,3_sp_gt_4,2905119,0.1,3
8,2.4242424242424243,0.17526895933792488,0.2268363680743778,0.16720672017242014,1.1969368360872326,3_sp_gt_4,2905119,0.1,3
9,2.7272727272727275,0.18690431657049564,0.2823608504842375,0.18354379470908705,1.097010357169365,3_sp_gt_4,2905119,0.1,3
10,3.0303030303030303,0.20458322393574493,0.38092621296564305,0.1852157072366289,1.0750359285943871,3_sp_gt_4,2905119,0.1,3
11,3.3333333333333335,0.21699937659516552,0.43531104634317563,0.23918824436586766,1.1472469022950527,3_sp_gt_4,2905119,0.1,3
12,3.6363636363636367,0.1955584438555626,0.4883357356979477,0.24668067283662448,1.2189321136558033,3_sp_gt_4,2905119,0.1,3
13,3.9393939393939394,0.2120624821296508,0.5690256034260421,0.2725830036563849,1.4284578927120082,3_sp_gt_4,2905119,0.1,3
14,4.242424242424242,0.25740512673726657,0.6999296932387644,0.26867712822509754,1.6704723092553375,3_sp_gt_4,2905119,0.1,3
