,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,1.0,3_sp_gt_3,8745245,0.1,3
1,0.30303030303030304,0.047106743973070075,0.14661308547258708,0.0983390974256072,0.8590753511107443,3_sp_gt_3,8745245,0.1,3
2,0.6060606060606061,0.08073989037092688,0.41657222622411116,0.18038343549346603,0.8713544208041714,3_sp_gt_3,8745245,0.1,3
3,0.9090909090909092,0.1241327721973517,0.7573143726311842,0.3172896086222534,0.8588226765563278,3_sp_gt_3,8745245,0.1,3
4,1.2121212121212122,0.15900596553574808,1.7203525598433198,0.37425454865308583,0.786777798429138,3_sp_gt_3,8745245,0.1,3
5,1.5151515151515151,0.16018051713118703,2.773809318580317,0.379467350984608,0.8950897597272413,3_sp_gt_3,8745245,0.1,3
6,1.8181818181818183,0.19051589358575166,2.7915446243515425,0.3411108835075058,0.9706012507985103,3_sp_gt_3,8745245,0.1,3
7,2.121212121212121,0.20858697552458133,2.2899943394057036,0.31727066699487616,0.995332492628901,3_sp_gt_3,8745245,0.1,3
8,2.4242424242424243,0.23128862932578348,2.144577617575066,0.3290263084857419,1.0935156159438666,3_sp_gt_3,8745245,0.1,3
9,2.7272727272727275,0.29399508050775003,2.36870410860339,0.3424134090470492,1.100890727192755,3_sp_gt_3,8745245,0.1,3
10,3.0303030303030303,0.3319431374057371,1.959488007296811,0.36923057525388525,1.235347553192962,3_sp_gt_3,8745245,0.1,3
11,3.3333333333333335,0.31472612553119156,1.928288789637492,0.34977353323806076,1.12934751049529,3_sp_gt_3,8745245,0.1,3
12,3.6363636363636367,0.37523760606232004,2.111841898407363,0.4144216008459044,1.2910165819018409,3_sp_gt_3,8745245,0.1,3
13,3.9393939393939394,0.41431081718960855,2.4500260212338483,0.5314654001908186,1.1919034264462691,3_sp_gt_3,8745245,0.1,3
14,4.242424242424242,0.488202611927386,2.7971028567569736,0.43058041961973476,1.1816677244170801,3_sp_gt_3,8745245,0.1,3
15,4.545454545454546,0.510255234781276,2.2441497509941852,0.4622075179140984,1.0929979148713589,3_sp_gt_3,8745245,0.1,3
16,4.848484848484849,0.6190061516265248,1.935604365547079,0.41191826481311494,1.253282202040133,3_sp_gt_3,8745245,0.1,3
17,5.151515151515151,0.5334699787581647,2.1272404806012672,0.4328359362127261,1.4258745753514641,3_sp_gt_3,8745245,0.1,3
18,5.454545454545455,0.5560124614252883,2.03363414389166,0.44352250482547984,1.4359029667098473,3_sp_gt_3,8745245,0.1,3
19,5.757575757575758,0.5860510414727894,2.116685096754005,0.36809202523385676,1.5715207230627657,3_sp_gt_3,8745245,0.1,3
20,6.0606060606060606,0.6292799073011026,2.095386309926695,0.38046660553693745,1.6087120020051238,3_sp_gt_3,8745245,0.1,3
21,6.363636363636364,0.5675835168669378,2.281010123323402,0.3318448651130184,1.5510706788206097,3_sp_gt_3,8745245,0.1,3
22,6.666666666666667,0.5319728490341877,2.108836806736052,0.39039374515358266,1.4261989773673158,3_sp_gt_3,8745245,0.1,3
23,6.96969696969697,0.5733304939728873,2.0283535878178336,0.4094521358715419,1.5314258023894103,3_sp_gt_3,8745245,0.1,3
24,7.272727272727273,0.6285297358419324,2.0956526495364534,0.5146614605801645,1.4595442413471977,3_sp_gt_3,8745245,0.1,3
25,7.575757575757576,0.6083766552033377,2.0100236288082485,0.5728740485487683,1.4151560674131831,3_sp_gt_3,8745245,0.1,3
26,7.878787878787879,0.723985839368846,2.1885336353041773,0.6508049575053394,1.3082436164751352,3_sp_gt_3,8745245,0.1,3
27,8.181818181818182,0.7933102638147654,1.8679988818588573,0.5049278967235484,1.3118647784713844,3_sp_gt_3,8745245,0.1,3
28,8.484848484848484,0.8338480085026144,1.8165903345536136,0.5135745622996524,1.2515291043831511,3_sp_gt_3,8745245,0.1,3
29,8.787878787878789,0.7763667976512523,1.8375450734340864,0.4602352933170937,1.2338259314749447,3_sp_gt_3,8745245,0.1,3
30,9.090909090909092,0.8574716972993517,2.0359980294434665,0.493125821851023,1.2190823279969563,3_sp_gt_3,8745245,0.1,3
31,9.393939393939394,0.8573299733775788,1.193658776832804,0.4471927700291288,1.1753282451747928,3_sp_gt_3,8745245,0.1,3
32,9.696969696969697,0.8703335983412642,1.5435172196884555,0.6189282529933544,1.395530444885478,3_sp_gt_3,8745245,0.1,3
33,10.0,0.6276138824276988,1.3025434765900354,0.6389375396979401,1.2668033526644629,3_sp_gt_3,8745245,0.1,3
34,10.303030303030303,0.6811815201725213,1.3833018831846835,0.7341382966557556,1.285802024753014,3_sp_gt_3,8745245,0.1,3
35,10.606060606060606,0.7921746814999023,1.5110191620349682,0.6522298410072275,1.3824465660859202,3_sp_gt_3,8745245,0.1,3
36,10.90909090909091,0.6562365405293608,1.3776062262039765,0.7319095255515704,1.3216422943016535,3_sp_gt_3,8745245,0.1,3
37,11.212121212121213,0.7718176031192957,1.410128251432367,0.8580603241798115,1.4499763885136085,3_sp_gt_3,8745245,0.1,3
38,11.515151515151516,0.7443578910856716,1.5329599071243765,0.927290549057499,1.4348457074100527,3_sp_gt_3,8745245,0.1,3
39,11.818181818181818,0.7532995809481996,1.5013464411039865,0.9843928662225951,1.5875180118494212,3_sp_gt_3,8745245,0.1,3
40,12.121212121212121,0.7754218341261282,1.5245508838706614,0.8965089764889673,1.7757827333317913,3_sp_gt_3,8745245,0.1,3
41,12.424242424242424,0.7798162532815525,1.5128606388886057,0.9063986697653692,1.952323217263585,3_sp_gt_3,8745245,0.1,3
42,12.727272727272728,0.7777114441244121,1.4389947796937157,0.874970037807236,1.6343961654655819,3_sp_gt_3,8745245,0.1,3
43,13.030303030303031,0.7181165767546326,1.34781812810248,0.8645014042147058,1.797522238935141,3_sp_gt_3,8745245,0.1,3
44,13.333333333333334,0.697258358933318,1.5399054017884468,0.848102061918108,1.9300182718237726,3_sp_gt_3,8745245,0.1,3
45,13.636363636363637,0.626073194682798,1.731690764729547,0.8436663697765544,1.9054630570182591,3_sp_gt_3,8745245,0.1,3
46,13.93939393939394,0.5833773741666131,1.6062309635036034,0.7006730181315569,1.8243085785691404,3_sp_gt_3,8745245,0.1,3
47,14.242424242424242,0.6492528183729468,1.32957109582362,0.8138358566209737,1.7369671122225756,3_sp_gt_3,8745245,0.1,3
48,14.545454545454547,0.8278353478118138,1.7181261000538408,0.8476274362815578,1.9156580946654778,3_sp_gt_3,8745245,0.1,3
49,14.84848484848485,0.7451284074288732,2.0113008320224584,0.7710267125782926,1.7488095150646596,3_sp_gt_3,8745245,0.1,3
50,15.151515151515152,0.6833109681952281,2.053585854563383,0.6763147820387324,2.189917495949115,3_sp_gt_3,8745245,0.1,3
51,15.454545454545455,0.7026242566204401,2.049214443743085,0.5078474114040713,2.05017772528405,3_sp_gt_3,8745245,0.1,3
52,15.757575757575758,0.7763328163982642,2.2530499308267906,0.5649129624904972,2.223732266087842,3_sp_gt_3,8745245,0.1,3
53,16.060606060606062,0.7020727329629612,2.354400578476391,0.6175793568926549,2.155912107441367,3_sp_gt_3,8745245,0.1,3
54,16.363636363636363,0.7033913247122645,2.156385036757549,0.5500501805815604,2.3040350136217627,3_sp_gt_3,8745245,0.1,3
55,16.666666666666668,0.6859610901115505,2.2102294171853694,0.674718270232643,2.1035628862460993,3_sp_gt_3,8745245,0.1,3
56,16.96969696969697,0.6772828543729706,2.1735456616186384,0.6982365968347019,1.6861318190310706,3_sp_gt_3,8745245,0.1,3
57,17.272727272727273,0.744590332719824,1.6997093499395295,0.702667893160691,1.759160857758466,3_sp_gt_3,8745245,0.1,3
58,17.575757575757578,0.7127749691432178,1.8030066496372068,0.6828968591269434,1.6133500453980083,3_sp_gt_3,8745245,0.1,3
59,17.87878787878788,0.5722722641013849,1.652907985132381,0.6439371003157057,1.826888686586729,3_sp_gt_3,8745245,0.1,3
60,18.181818181818183,0.625633598102265,1.6188201107448221,0.7357438151842246,1.8134767841053452,3_sp_gt_3,8745245,0.1,3
61,18.484848484848484,0.7549866517864515,1.829255114659314,0.8522346176106974,1.7645386477165643,3_sp_gt_3,8745245,0.1,3
62,18.78787878787879,0.551804250536928,1.7557470084092741,0.8462914366359768,1.604089400679053,3_sp_gt_3,8745245,0.1,3
63,19.09090909090909,0.5173326497249972,2.036618919625401,0.9535464572211476,1.526250158285543,3_sp_gt_3,8745245,0.1,3
64,19.393939393939394,0.5550263452602285,1.7315360417598733,0.887072859835971,1.4890404889403859,3_sp_gt_3,8745245,0.1,3
65,19.6969696969697,0.5028640308492588,1.9064774900464396,0.6680275727494972,1.4650009423779897,3_sp_gt_3,8745245,0.1,3
