,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.09,1.0,3_sp_gt_8,2698393,0.01,3
1,0.30303030303030304,0.07472927135496613,0.042441697776103966,0.08861658424855279,0.9991320945036675,3_sp_gt_8,2698393,0.01,3
2,0.6060606060606061,0.1386376468199199,0.030714940617328716,0.08616145722763674,0.997635926765451,3_sp_gt_8,2698393,0.01,3
3,0.9090909090909092,0.24944010429427044,0.022971860982658368,0.0867179667900416,0.991350716466793,3_sp_gt_8,2698393,0.01,3
4,1.2121212121212122,0.41924750352774914,0.018349642636174772,0.08681308658368322,0.998256526816566,3_sp_gt_8,2698393,0.01,3
5,1.5151515151515151,0.6862614535492453,0.015701907514880858,0.08954908460329665,1.0031961979457822,3_sp_gt_8,2698393,0.01,3
6,1.8181818181818183,1.0131247708120363,0.01568164233375788,0.09540880343546919,0.9889256909991181,3_sp_gt_8,2698393,0.01,3
7,2.121212121212121,1.3640508420395632,0.018013107889828867,0.10587728571465742,0.9931238400370955,3_sp_gt_8,2698393,0.01,3
8,2.4242424242424243,1.632023057057258,0.023471519764630185,0.12139225545220232,1.0004406638230299,3_sp_gt_8,2698393,0.01,3
9,2.7272727272727275,1.8054268034391858,0.03441203291293463,0.14487954633164338,0.9976013928106309,3_sp_gt_8,2698393,0.01,3
10,3.0303030303030303,1.9134425185074395,0.05246435234677063,0.17273674628059563,0.9954603660826249,3_sp_gt_8,2698393,0.01,3
11,3.3333333333333335,1.9679244378449325,0.08227659896238103,0.20950250978719778,1.0005399849930396,3_sp_gt_8,2698393,0.01,3
12,3.6363636363636367,1.9615105857516646,0.1297643376798831,0.25313958992716973,1.0054353464599117,3_sp_gt_8,2698393,0.01,3
13,3.9393939393939394,1.9132921456473952,0.20308022985304844,0.30631462141790256,1.0068042768676884,3_sp_gt_8,2698393,0.01,3
