,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,1.0,3_sp_gt_1,9104526,0.01,3
1,0.30303030303030304,0.07563439922906512,0.10298987352508789,0.01256751533372958,1.0057245380206803,3_sp_gt_1,9104526,0.01,3
2,0.6060606060606061,0.1372278083049442,0.2540616945715118,0.01616603344912035,1.020971379094991,3_sp_gt_1,9104526,0.01,3
3,0.9090909090909092,0.23342259724378533,0.5633476024021536,0.021341406439648773,1.0181923921800289,3_sp_gt_1,9104526,0.01,3
4,1.2121212121212122,0.35478793360853356,1.058579268381313,0.030191457957135178,1.039905182686788,3_sp_gt_1,9104526,0.01,3
5,1.5151515151515151,0.4669139081371001,1.5942989900522295,0.04675553862479443,1.0374700251475424,3_sp_gt_1,9104526,0.01,3
6,1.8181818181818183,0.5363977652883953,1.985520513590489,0.07536934539572417,1.0346503473473077,3_sp_gt_1,9104526,0.01,3
7,2.121212121212121,0.5709835756332492,2.191503059492387,0.12840485154335163,1.0346779971361266,3_sp_gt_1,9104526,0.01,3
8,2.4242424242424243,0.5882537527169887,2.272701312398521,0.22147997165895705,1.0289237435798593,3_sp_gt_1,9104526,0.01,3
9,2.7272727272727275,0.5883111870077352,2.2198049378971785,0.3712741047414307,1.0495455415441857,3_sp_gt_1,9104526,0.01,3
10,3.0303030303030303,0.5865778769247758,2.1532548182032083,0.5751028892457176,1.0517346959580036,3_sp_gt_1,9104526,0.01,3
11,3.3333333333333335,0.5843039675051604,2.0230143158152694,0.8152867174703006,1.0489225484572606,3_sp_gt_1,9104526,0.01,3
12,3.6363636363636367,0.5607152893131784,1.8569030755027627,1.0632522245846705,1.0354461368563423,3_sp_gt_1,9104526,0.01,3
13,3.9393939393939394,0.5403174396785324,1.7211059382927012,1.2388971537322992,1.0237164651168487,3_sp_gt_1,9104526,0.01,3
14,4.242424242424242,0.5229804999532398,1.6087023624712276,1.3551603439053728,1.0254939898714737,3_sp_gt_1,9104526,0.01,3
15,4.545454545454546,0.49375163705600805,1.4735680756181573,1.3891670867770631,1.0201354313240962,3_sp_gt_1,9104526,0.01,3
16,4.848484848484849,0.4935552080210937,1.4338551710115086,1.4109159817329724,1.023004769994381,3_sp_gt_1,9104526,0.01,3
17,5.151515151515151,0.49850236268039083,1.402052351322656,1.422112576553813,1.0270830211805757,3_sp_gt_1,9104526,0.01,3
18,5.454545454545455,0.5001538845777145,1.371753851556598,1.432187882533873,1.0361118653929053,3_sp_gt_1,9104526,0.01,3
19,5.757575757575758,0.5096627001625436,1.3340653692439401,1.430877129114644,1.035637130930859,3_sp_gt_1,9104526,0.01,3
20,6.0606060606060606,0.5055068248856613,1.2929104864528171,1.4038096350169056,1.0262396067348707,3_sp_gt_1,9104526,0.01,3
21,6.363636363636364,0.5137540121739169,1.3132761605095553,1.387622435109917,1.0327442800396653,3_sp_gt_1,9104526,0.01,3
22,6.666666666666667,0.5279826635704231,1.3255078494846506,1.3884357737539286,1.0118615098429642,3_sp_gt_1,9104526,0.01,3
23,6.96969696969697,0.5412160008312816,1.30760535283387,1.4100446819670094,1.0181901786543848,3_sp_gt_1,9104526,0.01,3
24,7.272727272727273,0.5446660647290414,1.29446905092889,1.4008100834074086,1.0133575885799422,3_sp_gt_1,9104526,0.01,3
25,7.575757575757576,0.5500281415414334,1.2844942822323697,1.3914258287937311,1.0135596017048425,3_sp_gt_1,9104526,0.01,3
26,7.878787878787879,0.5670257920677721,1.268564095414067,1.3933019844731744,1.0180353438686105,3_sp_gt_1,9104526,0.01,3
27,8.181818181818182,0.5687557397190773,1.2702654175117534,1.3578773068564152,1.03428269565056,3_sp_gt_1,9104526,0.01,3
28,8.484848484848484,0.5733806370171826,1.2709164611224586,1.3601357714863085,1.0443000230708837,3_sp_gt_1,9104526,0.01,3
29,8.787878787878789,0.5874871150171151,1.2541048411787998,1.374822567286271,1.0501716112678727,3_sp_gt_1,9104526,0.01,3
30,9.090909090909092,0.5907279608724396,1.2537647129906397,1.3560136873290847,1.054841752443403,3_sp_gt_1,9104526,0.01,3
31,9.393939393939394,0.6020343656680802,1.2514797574482623,1.3491248597050804,1.044102480049154,3_sp_gt_1,9104526,0.01,3
32,9.696969696969697,0.6168916358806138,1.2305174388350781,1.337226913305148,1.0498864252386322,3_sp_gt_1,9104526,0.01,3
33,10.0,0.6121746275415223,1.2521347419691087,1.3213482844137432,1.0449322908996836,3_sp_gt_1,9104526,0.01,3
