-7.233873940958382431e-02,1.725469782684084519e-03,-1.535191312000538655e-01,-9.757843769988859550e-02,-1.129049602041507783e-01,-5.245573925958348094e-02,-1.098919281627623173e-01,-3.996275859153718829e-02,6.063003943719806610e-02,-2.335023923797664366e-02
1.521101569686951482e-01,-2.582244053951835983e-01,3.509798785046573943e-01,6.967778358097180547e-02,6.334226317514206339e-02,-6.278600169352517579e-02,-4.025154359042242003e-02,-7.356294538904878388e-02,-4.673524221944266865e-03,3.877912413265646729e-02
1.597516616783402899e-01,1.245635809708396935e-01,-1.927967047177918114e-01,1.059304599336872987e-01,-8.247708708016800172e-02,2.855892008360656417e-02,8.129532106665927904e-02,-1.248712967613546387e-01,-9.479940154757438009e-02,-6.845762620343341653e-02
1.578153423558521437e-02,-3.371175437812150982e-02,3.835395452788016579e-02,-2.106185894172645234e-01,-2.811853195710010689e-01,-3.732273188739536063e-01,-5.992198628879011335e-02,-2.830387447657970942e-02,-3.878783093613345778e-02,5.762962534607710824e-02
1.671250761813628305e+00,-2.105588451266787953e+00,-5.349402683985363005e+00,6.744812715572076067e-01,-5.899461048738341429e-01,2.089354718528662058e+00,-1.446113767022504160e+00,5.999031869097026792e-02,-1.985231781945387519e+00,-3.822163498219186106e+00
-1.286346783454531129e-01,1.295756478285693403e-01,-1.364655429421387789e-01,2.195249539853649789e-01,2.378457280740479407e-01,-1.379254919672287805e-01,-1.521813728616413230e-01,6.012528872798367230e-02,-9.402872704759106248e-02,-1.335332664591064589e-01
-7.943998067849258882e-02,1.030457443537829282e-01,4.851275993790839236e-02,6.940766004912436726e-02,-1.803210697634476389e-01,5.150008662372878437e-02,-1.615981718949408286e-01,4.544819304177205588e-01,-3.520365510187101199e-01,-7.048921027416352181e-02
-5.526599210444835958e-02,-8.149015590795981312e-02,4.009340472961914204e-02,-1.647018613525586817e-01,7.860458884894994808e-03,1.525382188921815124e-02,-8.750355715050993632e-01,-1.506158308964313797e-01,7.033917024090838854e-01,-8.671177019998660418e-02
-1.443290601921023153e-01,-1.063410812413055628e-01,4.396806134987264053e-02,-6.383284300329819527e-02,1.621277142619952372e-01,-1.656993272054892719e-01,3.295768886064963099e-01,-3.895476978103752375e-01,-9.994467913477798893e-02,7.324963047893377072e-03
1.661123222460565707e-01,-3.711771698901265848e-03,1.470957658931365715e-02,3.515826435341455614e-02,-3.218318484942038205e-01,1.933500002279587085e-02,4.911524952239917918e-02,1.708718764555057501e-01,-1.805944547622359564e-02,-6.701279758274726606e-02
