-6.393943177665225575e-01,3.921571471323077596e-01,-3.429041407677636544e-01,-8.352530038253933031e-02,-2.410217026196277701e-02,5.701897337277282707e-02,-2.640661261574740459e-01,-1.979371108976660243e-02,7.676599281185030044e-02,-4.004470377937122127e-01
-9.404461762501846733e-01,-6.643445254396963540e-01,-6.189077672215733683e-01,9.666725534214282156e-02,-1.602028464435975574e-02,-2.003883627494806863e-02,-5.993015342144217272e-02,-3.756797607783685100e-02,1.584456404965043919e-01,8.097942810799722835e-02
3.458114942890090915e-01,-3.761404664346326698e-01,-5.765526119972110841e-01,-2.489101352297787284e-02,-1.100310220150031298e-01,1.262061309571711476e-01,7.284648154286535449e-02,-4.410191603568036633e-03,-5.505233633352545064e-02,3.456873047396012977e-01
5.734225171105762631e-02,4.325408133441603631e-02,7.465250039684717676e-02,-6.601301116723534701e-01,3.937873289307065594e-01,3.078862239979578974e-01,-1.922761975863064021e-01,1.166495852365995178e-01,-2.276746760562516070e-02,2.813704264562546520e-01
7.388830630101901609e-02,2.570752818078203550e-02,1.769425130976770566e-01,-9.606633060125553403e-01,-6.420749843696216264e-01,-6.951203598569682951e-01,3.302283107357369824e-02,3.434006854937221576e-03,-1.041362859472737545e-01,2.173500993150950522e-01
-4.254523991628874485e-02,-2.460358021399200457e-02,4.776828729079841962e-02,-2.535808708986922455e-01,-3.772119632410491086e-01,-5.905413709130875599e-01,-1.299335806471964110e-02,9.475814637080703928e-02,-2.377149542840920060e-01,-4.090102761615962979e-02
-1.559079635923720786e-01,3.835652719095328234e-02,-3.225506566721102475e-01,3.553103796839569561e-01,2.895464614746983550e-02,1.539439490913766806e-01,-3.529730613734677891e-01,-4.913115336387385290e-01,-3.029844196907608422e-01,1.857549337005895695e-01
5.726159933761362092e-02,5.710792988340998577e-02,-2.097181389774530058e-02,-2.338403592654169083e-01,-2.574924640388007169e-02,-2.289636430839487313e-01,9.397079728156748635e-01,-3.608818541868515917e-01,6.417833956026136599e-01,2.880487366832987228e-01
-3.066217648473533453e-02,2.468240037240364976e-02,3.512838165789990974e-01,-3.171607603014670040e-01,1.269753118066143383e-01,-2.620449452784042177e-01,2.739167127382204914e-01,4.787718198992287344e-01,-4.704156408088788766e-01,3.208397973601730818e-02
4.178801360820429134e-02,-1.332321859128272890e-01,3.765245782586150169e-01,-5.049014978188078734e-02,-7.071382738989218097e-02,2.416376106453651737e-02,4.925866446876771276e-02,1.121107410886432454e-01,-9.424343484769931445e-02,-3.049280986707784691e-01
