,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_4,36656,0.01,10,156,50,5,even
1,7.272727272727273,0.6316694778872862,1.310168398616085,1.1524989943983188,0.0098499694888676,2.9765309197911667,0.7490237182450912,1.6564690074903494,1.0209665628797262,0.4057078749291459,0.0937412490178573,10_sp_gt_4,36656,0.01,10,156,50,5,even
2,14.84848484848485,1.0001198792492194,0.9846979580188148,1.0640315117787975,0.97480020785911,0.2801512036515466,0.2166173648351903,0.9579868776669124,1.028703140365287,1.1373797417632134,0.0318033212261561,10_sp_gt_4,36656,0.01,10,156,50,5,even
3,22.424242424242426,1.345308808126927,0.698552762754676,0.6965165688447517,0.930832122192056,1.4769542904304482,0.5653103579396075,1.0412243317587588,1.1107125814931815,1.0859491522448048,0.1068145716780917,10_sp_gt_4,36656,0.01,10,156,50,5,even
4,30.0,1.3559620620750734,0.7061723036244408,0.6657411018737955,1.0269209638944423,1.1703887262045127,0.9043453465244008,1.067368639624588,1.1117669180509706,0.9367158872401148,0.2873932666962754,10_sp_gt_4,36656,0.01,10,156,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_4,41300,0.01,10,156,50,5,even
6,7.272727272727273,0.6101668345317584,1.188922417965712,1.1986904876716926,0.1168831348071126,2.8140907987389223,0.4518372401517103,1.6720528531333234,1.1307638211530595,0.4438213236177469,0.1441705988102951,10_sp_gt_4,41300,0.01,10,156,50,5,even
7,14.84848484848485,1.0464174153663306,0.9303668962707348,1.025577848208347,0.5810498939959645,0.6378730322917796,1.0486228692437891,0.9954563793871452,1.13712870064338,0.9812989786719336,0.1938185411848118,10_sp_gt_4,41300,0.01,10,156,50,5,even
8,22.424242424242426,1.222443368470434,0.8150234036351907,0.8212285011888124,0.8650756813789419,0.9612676260282256,1.0353478078389928,1.0249017874848976,1.0551769754418976,0.9734129963424496,0.328638271190112,10_sp_gt_4,41300,0.01,10,156,50,5,even
9,30.0,1.2602817113226932,0.7918157567619561,0.8028430452841439,0.9396268299666856,1.0655475341287577,1.0284092345180882,1.0433385576644345,1.1003900724319169,0.9171543852336044,0.5402855799202262,10_sp_gt_4,41300,0.01,10,156,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_4,115475,0.01,10,156,50,5,even
11,7.272727272727273,0.6211316061409284,1.163922154883895,1.3075574532186378,0.0043594111893642,0.5315784387998618,1.0306285689567782,1.3627877068288037,1.0007096033252896,0.7511920631674222,0.0637086061195065,10_sp_gt_4,115475,0.01,10,156,50,5,even
12,14.84848484848485,1.3561126445410174,0.8252952194089819,0.6786080329171519,0.9274025059322138,1.032609964764457,0.0511555601508395,0.9108619827334828,1.2597329993329816,1.163871499185498,0.0163979389981109,10_sp_gt_4,115475,0.01,10,156,50,5,even
13,22.424242424242426,1.4099431152005175,0.6198497379569273,0.6395681008260857,0.4364627312662311,0.7756925078191321,1.1332610997239492,1.1430195804323686,1.2405318091482718,0.818989873175363,0.1540864042094788,10_sp_gt_4,115475,0.01,10,156,50,5,even
14,30.0,1.3939648427227544,0.6696008148548532,0.6457609330295853,0.8170829229949559,0.9721677844536116,1.0770187024789242,1.0476051772151276,1.1591083473825188,0.8853792993555201,0.3197601142294998,10_sp_gt_4,115475,0.01,10,156,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_4,309357,0.01,10,156,50,5,even
16,7.272727272727273,0.4669333062598347,1.3260986323121529,1.3437151867157244,0.01838104640356,3.1770544891637584,0.3232749882911886,1.277468540065508,0.9294333047452836,1.2775772811894606,0.0345304690605979,10_sp_gt_4,309357,0.01,10,156,50,5,even
17,14.84848484848485,1.0430396351713878,0.9487756555173256,0.9951926134999486,0.903919405336384,0.2570435803367945,0.2652246061797637,1.020626466660503,1.079196950373874,1.0678391166192518,0.020311924865092,10_sp_gt_4,309357,0.01,10,156,50,5,even
18,22.424242424242426,1.282711165414063,0.784203352921411,0.7128482809594897,1.0076970997853147,1.3602773304994806,0.5638969649645033,1.0464451000952573,1.0991501131754209,1.1036687786366246,0.0653830918854999,10_sp_gt_4,309357,0.01,10,156,50,5,even
19,30.0,1.3456253876256083,0.7112274940410808,0.7238252627929089,0.9754877994750378,1.2023251324676458,0.8758439548855014,1.0945228208812494,1.0782778076851651,1.0024742863141294,0.1817439710224469,10_sp_gt_4,309357,0.01,10,156,50,5,even
20,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_4,416304,0.01,10,156,50,5,even
21,7.272727272727273,0.5733761916043627,1.1726242213173377,1.3053169129793138,0.0321255845772427,1.8047728296377876,0.9680206808363218,1.539788997605399,1.0382149310837994,0.546567864224801,0.104388981587968,10_sp_gt_4,416304,0.01,10,156,50,5,even
22,14.84848484848485,1.046842263519674,0.947200760351244,1.0195281841585089,0.8833741392891713,0.3469384941610277,0.4937948779932842,0.971365633926386,1.06579419122394,1.0609134116890335,0.0619816380543254,10_sp_gt_4,416304,0.01,10,156,50,5,even
23,22.424242424242426,1.3355947735152696,0.7856993596289088,0.734072157795249,1.0571953593019323,0.9129999946066032,0.7421641944563875,1.050540167312329,1.05192587193605,1.049391432629296,0.1500253060293513,10_sp_gt_4,416304,0.01,10,156,50,5,even
24,30.0,1.362769236187945,0.7145217339547365,0.7200865829587471,1.0150675869525798,1.0715018104418577,0.9468418724596892,1.0203688046807886,1.08781262424218,0.9591765210142542,0.3381716112149679,10_sp_gt_4,416304,0.01,10,156,50,5,even
25,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_4,591973,0.01,10,156,50,5,even
26,7.272727272727273,1.5791650840332556,0.703917493843115,0.2048802993491926,0.0435784256473223,1.276956639282416,0.9490009146135858,1.4617907054316193,1.2545935088256743,0.4009744888342469,0.2353429133278495,10_sp_gt_4,591973,0.01,10,156,50,5,even
27,14.84848484848485,1.3508628694620202,0.7824178231377741,0.6725472119189584,0.925066895449876,0.2849580332666357,0.7245533559349889,1.0157651741584346,1.072771206580998,0.92976516897766,0.261406365910497,10_sp_gt_4,591973,0.01,10,156,50,5,even
28,22.424242424242426,1.3527480639623637,0.8256422014073175,0.723143604725758,1.11813683866597,0.7886072412102964,0.8852433609516149,1.0401355320614782,0.9554798158777524,1.0009299355541577,0.530118416548015,10_sp_gt_4,591973,0.01,10,156,50,5,even
29,30.0,1.2039099055128943,0.8467447150109235,0.8119068061247421,1.0730673189027509,0.9163726106514936,0.9543748959526334,1.0542328299604145,1.008685752807349,0.9601435036541044,0.8627804636398518,10_sp_gt_4,591973,0.01,10,156,50,5,even
30,0.0,0.06,0.05,0.01,0.09,0.07,0.08,0.01,0.05,0.04,0.03,10_sp_gt_4,1444356,0.01,10,156,50,5,even
31,7.272727272727273,0.7722159235311403,1.3801045413306572,0.8489688627860746,0.1511801943678151,2.95732803264445,0.4629356416226114,1.6820292127733043,1.0823616643607972,0.3772937495329419,0.0656175744857556,10_sp_gt_4,1444356,0.01,10,156,50,5,even
32,14.84848484848485,1.0525053900537626,0.9052206299464516,0.984055400928924,0.570622501017251,0.8178073066095152,1.0815294177747992,1.0356208100611577,1.1694623262292736,0.9471755611758296,0.0958405464708376,10_sp_gt_4,1444356,0.01,10,156,50,5,even
33,22.424242424242426,1.2473301527065122,0.7688371794308977,0.8169943741363155,0.8305352362322097,1.2072583526616107,1.0509297991654856,1.0394971221941975,1.0794783150634517,0.9840610330064956,0.1882036681758304,10_sp_gt_4,1444356,0.01,10,156,50,5,even
34,30.0,1.327606158494103,0.764015316469277,0.7481600533487792,0.949989024497493,1.1883673578733027,0.9696120763843604,1.076440958915392,1.0967402299442193,0.9166666715364258,0.33127819150914,10_sp_gt_4,1444356,0.01,10,156,50,5,even
35,0.0,0.03,0.01,0.01,0.02,0.08,0.07,0.04,0.06,0.03,0.08,10_sp_gt_4,1768742,0.01,10,156,50,5,even
36,7.272727272727273,0.917908051294709,1.3935006089526163,0.6250224723886254,0.0496514391603845,2.445640927113699,0.4530111684575891,1.483008520980253,1.0230494440741102,0.6180297775615564,0.1578939788192951,10_sp_gt_4,1768742,0.01,10,156,50,5,even
37,14.84848484848485,1.0795614532165922,0.934922026791081,0.9524339199143806,0.7675616051479548,0.3274381750313007,0.6715584939214496,1.0246100496655222,1.1151014504353511,1.0247072621706814,0.1662377371743136,10_sp_gt_4,1768742,0.01,10,156,50,5,even
38,22.424242424242426,1.3478777455641875,0.7230717284808047,0.7468142580514433,1.0628043324090344,0.7952009800827923,0.8628625461821892,0.9946115336130932,1.0081204569937878,1.002401719021648,0.3379125709214419,10_sp_gt_4,1768742,0.01,10,156,50,5,even
39,30.0,1.2271198551662177,0.8363410040147319,0.7991480424776747,1.0311102626956383,0.9302006894795328,1.010408848767847,1.0420550019765913,1.0021045465084877,0.9418038787516774,0.6257766630265598,10_sp_gt_4,1768742,0.01,10,156,50,5,even
40,0.0,0.09,0.08,0.05,0.07,0.05,0.09,0.03,0.07,0.04,0.08,10_sp_gt_4,2091765,0.01,10,156,50,5,even
41,7.272727272727273,0.7580470083964395,1.165782709603346,1.1099185199964754,0.1377935664120068,2.735882829562453,0.3929589415014191,1.5044164757181266,1.1220384096799585,0.6749472950893337,0.1871586480774043,10_sp_gt_4,2091765,0.01,10,156,50,5,even
42,14.84848484848485,1.093880740708292,0.867154185558059,0.9277833603119578,0.6105883861435413,0.5295192785297246,1.0191117645689591,1.007730163053545,1.078277411379187,0.976227891253116,0.2663574886363119,10_sp_gt_4,2091765,0.01,10,156,50,5,even
43,22.424242424242426,1.263872451968589,0.792040214793832,0.8244640585116554,0.8955485762444487,0.8290119794869524,0.9665418452866488,0.994273797070612,1.0164108604474758,1.0049120808532952,0.4504815429645938,10_sp_gt_4,2091765,0.01,10,156,50,5,even
44,30.0,1.303928244122471,0.7976368730508829,0.7619108250543978,0.9527910972483776,0.9319941960447886,1.0052918216855131,1.0361509929352075,1.0293194817705031,0.9526991807468388,0.7512512457039832,10_sp_gt_4,2091765,0.01,10,156,50,5,even
45,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_4,2369231,0.01,10,156,50,5,even
46,7.272727272727273,0.5449914181681802,1.3195936294603745,1.2698704646464674,0.0268962839768186,3.1726018302668173,0.4149957678303185,1.4889890226598237,1.073980600348915,0.746399029018161,0.0548678942096663,10_sp_gt_4,2369231,0.01,10,156,50,5,even
47,14.84848484848485,1.052763240728356,0.9170678643760805,1.0414571832238844,0.8284898018472611,0.2515996703149393,0.4579811136654808,0.982875589036172,1.1230428528726275,1.052853427830891,0.0383109879887428,10_sp_gt_4,2369231,0.01,10,156,50,5,even
48,22.424242424242426,1.3127977602723149,0.7662490118791092,0.7381212756030106,1.1639221005382874,0.9585444724614702,0.631221612269308,1.048962890723049,1.0368018681063342,1.056063009880504,0.1001652816891387,10_sp_gt_4,2369231,0.01,10,156,50,5,even
49,30.0,1.398178457382078,0.6916393190460841,0.6826640126769288,1.057993224200468,1.022586833923142,0.8506744133226299,1.0617134496926508,1.0637752434461272,0.9525332283578628,0.2589091760104479,10_sp_gt_4,2369231,0.01,10,156,50,5,even
