,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9516495073333374,0.9364546858830736,1.01587217298705,3_sp_gt_2,36656,0.01,3,410,50,5,random
1,18.484848484848484,1.045976490195965,1.0042275162403411,0.983093332151194,3_sp_gt_2,36656,0.01,3,410,50,5,random
2,22.424242424242426,1.0307823478408604,1.0170371193912895,0.9876716008229094,3_sp_gt_2,36656,0.01,3,410,50,5,random
3,26.060606060606062,0.9894039733390874,0.9884489357065598,0.981495087634144,3_sp_gt_2,36656,0.01,3,410,50,5,random
4,30.0,1.0138830914803,1.0051361583533482,0.998069395659178,3_sp_gt_2,36656,0.01,3,410,50,5,random
5,11.212121212121213,0.95499717046738,0.9953876445017064,1.0173813027678102,3_sp_gt_2,41300,0.01,3,410,50,5,random
6,20.0,0.9893617237963545,1.022891756903363,0.9954532354228725,3_sp_gt_2,41300,0.01,3,410,50,5,random
7,23.63636363636364,1.0114019981491265,0.9901071983210552,1.0036155148984658,3_sp_gt_2,41300,0.01,3,410,50,5,random
8,24.848484848484848,1.0198118887383782,0.9880840185321986,0.9855594613110435,3_sp_gt_2,41300,0.01,3,410,50,5,random
9,27.272727272727277,0.9866639907442658,0.9486490151170932,1.0436427370876855,3_sp_gt_2,41300,0.01,3,410,50,5,random
10,3.6363636363636367,0.7576168093262077,2.5283871602804493,0.1329422917817482,3_sp_gt_2,115475,0.01,3,410,50,5,random
11,4.848484848484849,1.6510907299804565,1.63181061894646,0.1520279124657119,3_sp_gt_2,115475,0.01,3,410,50,5,random
12,10.0,1.056249215409332,0.8951028976137745,0.9646640312313166,3_sp_gt_2,115475,0.01,3,410,50,5,random
13,12.424242424242424,0.9867379222174384,0.9859244524126148,1.0266465405161949,3_sp_gt_2,115475,0.01,3,410,50,5,random
14,21.21212121212121,1.013483228086745,1.006691440029735,0.9884739559266524,3_sp_gt_2,115475,0.01,3,410,50,5,random
15,3.6363636363636367,1.1960422830161856,2.332948528341236,0.0192547123539366,3_sp_gt_2,309357,0.01,3,410,50,5,random
16,13.636363636363637,0.9871514037803836,0.9447691692539216,1.043473518335924,3_sp_gt_2,309357,0.01,3,410,50,5,random
17,16.060606060606062,0.963498151099525,0.9854082511527912,0.996216884459275,3_sp_gt_2,309357,0.01,3,410,50,5,random
18,20.0,1.019494177414883,1.0065575730206444,0.9707890944997264,3_sp_gt_2,309357,0.01,3,410,50,5,random
19,30.0,1.0233112735560204,1.036515272856388,0.9791362020918508,3_sp_gt_2,309357,0.01,3,410,50,5,random
20,1.2121212121212122,0.1303277259479277,0.8399659394749944,0.0419884725265669,3_sp_gt_2,416304,0.01,3,410,50,5,random
21,4.848484848484849,1.7670254911982732,1.2008076636767708,0.09259764206407,3_sp_gt_2,416304,0.01,3,410,50,5,random
22,16.060606060606062,0.986398019094472,0.992475590356937,0.9634438356870588,3_sp_gt_2,416304,0.01,3,410,50,5,random
23,22.424242424242426,1.014402362477735,0.9896978930405492,0.9956129534754616,3_sp_gt_2,416304,0.01,3,410,50,5,random
24,23.63636363636364,0.9935095565273288,0.9727688815355128,0.9870276514663772,3_sp_gt_2,416304,0.01,3,410,50,5,random
25,1.2121212121212122,0.1502562986431171,0.112311574545495,0.0730320820327476,3_sp_gt_2,591973,0.01,3,410,50,5,random
26,2.4242424242424243,0.2978730029848795,0.8275600376774616,0.152251231055559,3_sp_gt_2,591973,0.01,3,410,50,5,random
27,8.484848484848484,1.1850837096167337,0.869817900162097,0.8977513901503144,3_sp_gt_2,591973,0.01,3,410,50,5,random
28,12.424242424242424,0.9490882833445632,0.9855766859088329,1.037660489859724,3_sp_gt_2,591973,0.01,3,410,50,5,random
29,22.424242424242426,1.015470949201173,1.0170482894483386,1.00203719423431,3_sp_gt_2,591973,0.01,3,410,50,5,random
30,6.0606060606060606,1.7090950468406487,0.9784102930992478,0.135077198407835,3_sp_gt_2,1444356,0.01,3,410,50,5,random
31,12.424242424242424,0.9879811287009996,0.955380041561704,1.003981544189436,3_sp_gt_2,1444356,0.01,3,410,50,5,random
32,21.21212121212121,1.0135985539387096,0.996341734379858,0.9936873919165776,3_sp_gt_2,1444356,0.01,3,410,50,5,random
33,26.060606060606062,1.0033200212868338,0.9960897096596758,1.0118202522445112,3_sp_gt_2,1444356,0.01,3,410,50,5,random
34,28.484848484848484,1.0034920870828132,0.9820399776027467,0.9969317638996106,3_sp_gt_2,1444356,0.01,3,410,50,5,random
35,11.212121212121213,1.0861313115481084,0.8703636520884461,0.9662120747280184,3_sp_gt_2,1768742,0.01,3,410,50,5,random
36,14.84848484848485,0.9562958311198142,0.9802237386773568,1.0271213745178145,3_sp_gt_2,1768742,0.01,3,410,50,5,random
37,18.484848484848484,1.0222161197022908,1.0380197126902433,0.9862293246969492,3_sp_gt_2,1768742,0.01,3,410,50,5,random
38,21.21212121212121,1.0465284772518415,0.9643579399696756,1.000948234877074,3_sp_gt_2,1768742,0.01,3,410,50,5,random
39,26.060606060606062,1.0105547071814984,0.9942214540928268,1.0141960853187657,3_sp_gt_2,1768742,0.01,3,410,50,5,random
