,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,55,10,15,even
1,2.121212121212121,0.2601058997375439,0.0367096255592868,0.0107869638157848,0.0273237719015625,0.9573563542218458,0.5453874271805691,0.0111058845302978,0.8085001150788412,0.1657109367481943,0.0285688710254569,10_sp_gt_1,36656,0.1,10,55,10,15,even
2,4.242424242424242,1.2212690482494932,0.0240488863330216,0.0099160277667004,0.1612801311022643,2.2885708890448173,0.6016083013956567,0.0966592608129691,3.830720329889117,0.0389362635773299,0.0325381908465869,10_sp_gt_1,36656,0.1,10,55,10,15,even
3,6.363636363636364,1.612814094313559,0.019044860374728,0.0185997350388944,1.143547591246615,1.5492979244144511,0.5327608960454973,1.4828609676634923,1.763557242751557,0.0043152318403296,0.0817702778700016,10_sp_gt_1,36656,0.1,10,55,10,15,even
4,8.484848484848484,0.9399198737321212,0.0118749053137078,0.0509176060361374,0.936449030949342,1.331300221789031,0.6387257360896675,1.7762648883256469,0.1249225273146774,0.0080759119010814,0.0857470927105695,10_sp_gt_1,36656,0.1,10,55,10,15,even
5,10.606060606060606,0.4955967310599264,0.0082309875353703,0.0749043705035221,0.8187717643119063,1.652378367916525,0.4670557177881476,1.5771836533131391,0.0460308802716934,0.0281240281325433,0.0385612285620491,10_sp_gt_1,36656,0.1,10,55,10,15,even
6,12.727272727272728,0.4376734706203125,0.0039369233106005,0.1642887379039704,1.3263748873475008,1.717808404100946,0.520365715696195,1.4618857180845604,0.0153656604056066,0.0978495993325051,0.0498752838964446,10_sp_gt_1,36656,0.1,10,55,10,15,even
7,14.84848484848485,0.439162934045511,0.0033143483578869,0.2419743987048788,1.0512273387092026,1.0465743262088854,0.6362499841069937,1.535173524085297,0.0046256741654865,0.6395749201383377,0.0468174220677226,10_sp_gt_1,36656,0.1,10,55,10,15,even
8,16.96969696969697,1.0413003256752122,0.0,0.2805179361860384,0.995982700592454,1.01015922253168,0.7838699209765868,0.4662420544364901,0.0214742299227313,1.5196213221893036,0.0702027551175421,10_sp_gt_1,36656,0.1,10,55,10,15,even
9,19.09090909090909,1.8086796549804125,0.0,0.2956448490479364,1.2036024796956593,0.6505821801681295,1.178943901896805,0.3130120500415744,0.4834183362753164,1.241648961109459,0.0676085025260974,10_sp_gt_1,36656,0.1,10,55,10,15,even
10,21.21212121212121,1.8843980498840744,0.0,0.5658227262816544,1.241238549170795,0.533698700259663,1.2097325181446543,0.6316013665883531,1.8643443453570008,0.4009413327359758,0.0701335751866205,10_sp_gt_1,36656,0.1,10,55,10,15,even
11,23.333333333333336,1.129655684258052,0.0,0.926790394724158,0.966527369619831,0.7242262545905502,1.002832218508923,1.2435887679956394,0.7393263923175298,0.2781212479394972,0.1125798657659237,10_sp_gt_1,36656,0.1,10,55,10,15,even
12,25.454545454545457,1.185936918055977,0.0,1.190105398122404,0.8826621698553274,1.173006787576626,1.0877627288171332,1.1250887246709862,0.1994147519830601,0.4613043338576991,0.1417703472805974,10_sp_gt_1,36656,0.1,10,55,10,15,even
13,27.575757575757574,1.3496483791021705,0.0,0.8598698203693639,1.166579907516235,1.097865316250414,1.039469613033917,0.7698418213153365,0.2591645339521371,0.9011182209399696,0.2266499519447952,10_sp_gt_1,36656,0.1,10,55,10,15,even
14,30.0,0.9905815030504296,0.0,0.7141360265415934,1.328702060714551,0.498816282759761,1.2339003851382446,0.5064801417035292,0.6357282969270054,0.7574912585322677,0.338679746186133,10_sp_gt_1,36656,0.1,10,55,10,15,even
15,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_1,416304,0.1,10,55,10,15,even
16,2.121212121212121,0.3458081196510795,0.0419048707676151,0.0351660361853776,0.1025199596095299,0.9813646617686512,0.2196363210673759,0.0580983926395479,0.237358506679537,0.0356747547378207,0.0182009873493659,10_sp_gt_1,416304,0.1,10,55,10,15,even
17,4.242424242424242,0.9536363745152634,0.021929426256199,0.0421330762437786,0.6416287942238277,2.410892706337744,0.3284616373528369,0.1550389364443387,1.458389083193019,0.0408494040918789,0.0179727030759216,10_sp_gt_1,416304,0.1,10,55,10,15,even
18,6.363636363636364,1.2640862371865726,0.0155495415338802,0.0630890993093874,1.269757291675942,1.4907394417675015,0.3299613074775085,1.4716569642263668,1.7947774868436692,0.0075084718743879,0.0353082562981438,10_sp_gt_1,416304,0.1,10,55,10,15,even
19,8.484848484848484,0.6722091227292043,0.0100780185040268,0.0870152476318642,0.9071427781692776,1.2698045756980976,0.6428639737932907,2.566326718205249,0.2608506920809823,0.0251899721078371,0.0403753600128264,10_sp_gt_1,416304,0.1,10,55,10,15,even
20,10.606060606060606,0.8086345982369421,0.0107972036863074,0.1290524474899393,0.8361824717813773,1.417001010216437,0.5460202724524864,1.6366232009163393,0.0303530498921235,0.1372749397621357,0.0339469401485847,10_sp_gt_1,416304,0.1,10,55,10,15,even
21,12.727272727272728,0.9349315816109192,0.0079631526848968,0.142765442512826,0.785625114503307,1.6070495487464045,0.4138118037939681,0.8754815834589927,0.0332008962340206,0.6548630549605388,0.0379766521548867,10_sp_gt_1,416304,0.1,10,55,10,15,even
22,14.84848484848485,1.104245702845779,0.0088399674531048,0.2413402694329191,1.1953088204969788,1.4280854054130854,0.3992778321724641,0.6028134963651361,0.1350332398689095,0.9981641362816188,0.0302554639930301,10_sp_gt_1,416304,0.1,10,55,10,15,even
23,16.96969696969697,1.477312431607076,0.0069756328924994,0.2744254261474467,1.0917784579580287,1.54300658435465,0.4370375257522259,0.2247553311491283,1.6296683504465186,0.8529265291519698,0.0461338667494565,10_sp_gt_1,416304,0.1,10,55,10,15,even
24,19.09090909090909,1.924567510118229,0.0063147252476696,0.2873317632194056,1.028471212004309,1.847037531264489,0.5577031102861496,1.7622111167221393,1.3038522965188617,0.2044848857559762,0.0441241700724542,10_sp_gt_1,416304,0.1,10,55,10,15,even
25,21.21212121212121,0.9502391686135764,0.0095071728461763,0.3798760506512022,0.9505326481643048,1.6219145909576074,0.4103311975002176,1.1318144376418011,0.5447772593672409,0.2653229995519682,0.0354675798677292,10_sp_gt_1,416304,0.1,10,55,10,15,even
26,23.333333333333336,1.5174739469710792,0.0130870988298306,0.6436275437828345,1.1300566288159215,1.7175845065772375,0.6449708668405791,1.3162100923495403,0.3929702965015789,0.6627973205261306,0.0312456362539872,10_sp_gt_1,416304,0.1,10,55,10,15,even
27,25.454545454545457,1.0951772711598575,0.0211872331400828,0.8527532466083207,1.3782014565420704,1.2075929398317635,0.5800788743201832,1.3197480148148055,0.4568020178398238,1.0449012271926517,0.0306190917244021,10_sp_gt_1,416304,0.1,10,55,10,15,even
28,27.575757575757574,1.1379947214692776,0.0277247903488625,0.8981023974153005,1.2631788206284,0.9751101067966156,0.8155985537985555,1.1764660308136932,0.7726665838977546,0.9984571988246864,0.0379721681050066,10_sp_gt_1,416304,0.1,10,55,10,15,even
29,30.0,1.2092512748758584,0.0769523792249203,1.2298600005166915,1.0910927864099604,0.7429912911919203,0.8444622355527636,0.647866414864778,1.534222291008264,0.9102620298684456,0.0449247827884597,10_sp_gt_1,416304,0.1,10,55,10,15,even
30,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_1,2369231,0.1,10,55,10,15,even
31,2.121212121212121,0.1637640341052996,0.0084059549998541,0.0234360593849369,0.0282096543926574,1.217979646165694,0.6758932336435457,0.0805922085358045,0.3029388417588418,0.0716886439174494,0.0261669034271843,10_sp_gt_1,2369231,0.1,10,55,10,15,even
32,4.242424242424242,1.171955387530974,0.0050696056748121,0.0377983837677416,0.2346958287511436,2.930397575186968,0.656426206876136,0.1626028587569475,2.430217982413693,0.0819070669923222,0.0337494779090853,10_sp_gt_1,2369231,0.1,10,55,10,15,even
33,6.363636363636364,1.6508812533814732,0.0052004401034406,0.0578481989135603,1.226692788900425,1.7702369260150177,0.3861993846178511,1.3343774965708846,1.5286673586668902,0.0147585263730145,0.0387419890834067,10_sp_gt_1,2369231,0.1,10,55,10,15,even
34,8.484848484848484,1.5315973760380526,0.00578653865228,0.1036305354934164,1.2577993584992888,1.799157386384555,0.4329548821415118,1.8271803694456616,0.499381458686984,0.025270623563526,0.033056003789818,10_sp_gt_1,2369231,0.1,10,55,10,15,even
35,10.606060606060606,0.7695470939112632,0.0040308477106468,0.1549357431290537,0.9200701397751768,1.2222675804141754,0.6140196244661018,1.6265701274280024,0.0629783561883227,0.0989061359200701,0.0243206816894062,10_sp_gt_1,2369231,0.1,10,55,10,15,even
36,12.727272727272728,1.0867280397492691,0.0043853634640369,0.221893317178149,0.8445242303528604,0.6901493389821794,0.737150068794859,1.099203703442745,0.0172587102167715,0.3259385467861181,0.027921891168131,10_sp_gt_1,2369231,0.1,10,55,10,15,even
37,14.84848484848485,1.3556126667062331,0.0035046567952921,0.4304504176985266,1.2273139361934082,0.8431549197361241,1.0933317443399235,0.8039862760637331,0.0368408375231437,0.8030413150654556,0.0445014977243998,10_sp_gt_1,2369231,0.1,10,55,10,15,even
38,16.96969696969697,1.1507531175956405,0.0032787660735071,0.4214603751461807,1.0192919605407968,0.7019067135082411,1.3722156791188325,0.4243112703839568,0.1799737124344782,0.7689886864234011,0.0523154339046381,10_sp_gt_1,2369231,0.1,10,55,10,15,even
39,19.09090909090909,2.044407768917512,0.0048439700628278,0.5375618220238866,1.147168267877975,0.7609009119487895,1.4151958252218768,0.4137968377301501,0.4418867992427914,0.390384335607688,0.0918316867101767,10_sp_gt_1,2369231,0.1,10,55,10,15,even
40,21.21212121212121,1.536869441735735,0.009333449904838,0.7817243129303036,1.0501517474826296,0.7193849715070918,1.053955838296063,0.5768516489668074,0.8168108277811518,0.2413369737806236,0.1081398396160616,10_sp_gt_1,2369231,0.1,10,55,10,15,even
41,23.333333333333336,1.3192329384688186,0.0279819533671946,0.9126516219553596,1.355249617707991,0.9640716474273892,1.019131347304988,1.0618187860588764,0.6003751678010563,0.312230800235608,0.1123576705575874,10_sp_gt_1,2369231,0.1,10,55,10,15,even
42,25.454545454545457,1.0277728216071431,0.0379117852743237,0.6446495191409769,0.9190538803097528,0.8591181621883256,0.8085697074700058,0.8911949360930109,0.3905726101241325,0.4558676139463898,0.1634312311178733,10_sp_gt_1,2369231,0.1,10,55,10,15,even
43,27.575757575757574,1.026690794866265,0.0417605139565708,0.6471207771161552,0.8228205483808635,1.199256965501276,0.6748120089394898,1.0681054828785512,0.4631211924805476,0.7944186557152714,0.2848917237721797,10_sp_gt_1,2369231,0.1,10,55,10,15,even
44,30.0,1.7485541000894953,0.0430748420893057,0.5573412523324635,1.1819306150934905,1.4623273592573656,0.5591229201648124,0.7791136778748432,0.6834212122463652,0.4910437139538834,0.3423325539067894,10_sp_gt_1,2369231,0.1,10,55,10,15,even
45,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_1,5140131,0.1,10,55,10,15,even
46,2.121212121212121,0.2865007100048989,0.0608015084411615,0.2023300447998727,0.0952539598357918,1.1694492072764144,0.3824601912194366,0.1930475683560694,0.2478487895664368,0.037865563334675,0.0899071547612798,10_sp_gt_1,5140131,0.1,10,55,10,15,even
47,4.242424242424242,1.0127472295787006,0.0452971293439171,0.1894681570038143,0.6896449741585361,2.7684641522045053,0.3806653505279166,0.3430645770828741,1.5444937147708493,0.0440193828827395,0.0645684974438034,10_sp_gt_1,5140131,0.1,10,55,10,15,even
48,6.363636363636364,0.921023377954861,0.0252700116255276,0.3572451055813898,0.9785515138613552,1.636449608689933,0.3182014060762901,1.700333708254343,0.9067614458937308,0.027172019636262,0.0568133248971105,10_sp_gt_1,5140131,0.1,10,55,10,15,even
49,8.484848484848484,0.944937456876714,0.0229486189823448,0.3519422630269146,1.263563606986969,1.6774953526527885,0.3753504560651998,2.0994460315720964,0.115050866387922,0.1322885032584982,0.0546665301304635,10_sp_gt_1,5140131,0.1,10,55,10,15,even
50,10.606060606060606,0.8750882499116089,0.0271602217537283,0.3509149663167152,1.3383529428621468,1.0859481154369088,0.3274374749751856,1.8663324509692776,0.0326863996257887,0.6383254344636708,0.0690230961031325,10_sp_gt_1,5140131,0.1,10,55,10,15,even
51,12.727272727272728,0.9995862387962404,0.0370898268149412,0.437948254840681,1.374220882000291,1.0255619287926914,0.4665957424150339,0.9625313378897932,0.090090513291449,1.6370518065316042,0.0678487113361286,10_sp_gt_1,5140131,0.1,10,55,10,15,even
52,14.84848484848485,1.0470283788947667,0.0377247272358021,0.4649669779200412,1.2017767938994215,1.1824888196779253,0.6683312836445612,0.4439707671369797,0.8428389069519499,1.266561831352447,0.0459822462242067,10_sp_gt_1,5140131,0.1,10,55,10,15,even
53,16.96969696969697,1.31792050667777,0.03529886511142,0.6073861829267749,1.504308993906851,0.7457394352223519,0.9937448321744664,1.4929084945344029,1.8561304999151775,0.2957561575825785,0.074917051443588,10_sp_gt_1,5140131,0.1,10,55,10,15,even
54,19.09090909090909,1.110369209192284,0.0456679905060009,0.7017889989293365,1.1324994845788756,0.9228460191572344,1.0010670784265256,1.4211212035433527,0.217172852700275,0.7430785971728396,0.0801526178618645,10_sp_gt_1,5140131,0.1,10,55,10,15,even
55,21.21212121212121,1.234684088746481,0.0723151960979666,0.7341464505056985,0.93791749067092,0.6559217394489435,1.059797539662485,0.8060833073109593,0.5651426268689332,1.0945545711730449,0.0676399116662843,10_sp_gt_1,5140131,0.1,10,55,10,15,even
