,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.391119634579466,0.2645658418181068,0.6756633848940271,1.816779428038012,1.3724363288721897,3.020170428952703,0.150080330631923,2.565715651341049,0.0,0.1376868714872681,10_sp_gt_9,36656,0.1,10,350,25,5,random
1,18.484848484848484,1.7265891591902112,0.1825354431832945,0.4505219604068198,1.509911640050603,2.124291071263575,2.6650462192436284,0.4592389624006905,2.3843964726944398,0.0,0.914937289239938,10_sp_gt_9,36656,0.1,10,350,25,5,random
2,22.424242424242426,1.416807570445004,0.1575702760617393,0.6108806792182193,1.4584115155270347,1.3280376539237737,1.63831295016429,0.9238532796771668,1.604873226790597,0.0,0.9924115147260456,10_sp_gt_9,36656,0.1,10,350,25,5,random
3,26.060606060606062,1.460635828950316,0.2778861726057643,0.4710069375702481,1.3905125473518778,2.292600630635177,1.2133815295776869,1.1724988044761313,1.3852179239545368,0.0,2.1667407294547862,10_sp_gt_9,36656,0.1,10,350,25,5,random
4,30.0,0.970219084735425,0.7656941607725398,0.645045089516946,1.197964173621872,1.3045734043162511,1.7170984244633296,1.197034609522955,1.1349057243234162,0.0,1.875372801683432,10_sp_gt_9,36656,0.1,10,350,25,5,random
5,11.212121212121213,2.078595048918041,0.1595795040053363,0.4443132492807689,1.5373706961205542,2.052984363548529,1.8496430504177857,0.2664772683999443,2.590505878036691,0.0138831033674463,0.3572324878061541,10_sp_gt_9,41300,0.1,10,350,25,5,random
6,20.0,1.801271405136865,0.2020908706428791,0.2886706900179576,1.2031925823435818,1.5525035833115282,1.42047238875907,1.016828454725825,2.384760084788085,0.0086214889137082,1.329834195693228,10_sp_gt_9,41300,0.1,10,350,25,5,random
7,23.63636363636364,1.6411628727888117,0.5627974821753982,0.3454582790201473,1.39210976238032,1.8476963020819497,1.3539611281098964,1.0937070176681865,1.8598163152861893,0.0188146677375925,1.3560378670397868,10_sp_gt_9,41300,0.1,10,350,25,5,random
8,24.848484848484848,1.3231633330007049,0.680603050004649,0.3529459507095562,0.9296607863040904,1.6307730319997669,1.0468326403843662,1.2348751326651208,1.2826564727560976,0.0252241305974312,1.4230845991477126,10_sp_gt_9,41300,0.1,10,350,25,5,random
9,27.272727272727277,1.180413362736048,0.6566473766082122,0.5213407822575291,1.3362604709663628,1.4323389133173754,1.1964759276997887,1.3059098256013877,1.1676065953458343,0.0498954794247403,1.001700672987176,10_sp_gt_9,41300,0.1,10,350,25,5,random
10,3.6363636363636367,1.3141837564709395,0.7297750745709368,0.187843031262019,0.3081520033339698,0.0709445341200736,0.2667288413758898,0.4690362738973969,2.894318329436719,0.1305263049353136,0.0109231820086491,10_sp_gt_9,416304,0.1,10,350,25,5,random
11,4.848484848484849,1.9164649669754403,0.6615254317291985,0.1742334464952902,0.5148730376612108,0.0812585410567343,0.6100417377503993,0.4071355990595067,3.737891135738442,0.0825362829270568,0.0162873499871639,10_sp_gt_9,416304,0.1,10,350,25,5,random
12,10.0,2.055952338839174,0.1785913975559494,0.210135414316879,2.024027010644494,1.813008780191382,0.8114266906566534,0.3067477056989803,2.92498566959441,0.0099849964093889,0.0584110139299765,10_sp_gt_9,416304,0.1,10,350,25,5,random
13,12.424242424242424,2.295931276871173,0.1719929305458939,0.1492820361439854,0.9617705650323278,0.7977108916252873,2.1681061365281185,0.3384698056783463,2.1227649438813803,0.0044239698308671,0.1214533378066183,10_sp_gt_9,416304,0.1,10,350,25,5,random
14,21.21212121212121,1.7675290620697233,0.0643396032266749,0.1111596293629814,1.3551304384276486,0.8057449381297095,2.3198628495408062,0.4172147952670726,2.3767651822126097,0.0,0.3415014722840229,10_sp_gt_9,416304,0.1,10,350,25,5,random
