,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.2258387325024243,1.093235423480631,0.0486818848093614,1.628239992310024,0.0,0.7652313567583352,0.1935305831892455,0.05913876938144,0.1764204704240908,0.0277006264443365,10_sp_gt_2,36656,0.1,10,107,50,15,seq
1,7.272727272727273,0.4482891925333627,0.9488363315659462,0.0662385338918047,1.56962119458682,0.0,0.9540651521325452,0.4511604611197577,0.032579553023601,0.1181338080100319,0.0272884326831042,10_sp_gt_2,36656,0.1,10,107,50,15,seq
2,8.484848484848484,0.5673617636353403,0.845751438108491,0.1087566158517874,1.310215569865559,0.0,0.9928552353930072,0.7729336066512046,0.0240887985664957,0.0917292385321553,0.0344245107924969,10_sp_gt_2,36656,0.1,10,107,50,15,seq
3,10.0,0.3786943473741823,0.8611922635624937,0.1768255547096144,1.384499618017388,0.0,0.774603732728074,1.1697714537342463,0.0212637095369399,0.0854332486831234,0.0212610238088393,10_sp_gt_2,36656,0.1,10,107,50,15,seq
4,11.212121212121213,0.3212334159689554,0.8193709039753219,0.2878007773538218,0.928676829670279,0.0,0.7854552975338644,1.5028371508410563,0.017479753052991,0.0743190048875182,0.0232234101008532,10_sp_gt_2,36656,0.1,10,107,50,15,seq
5,12.424242424242424,0.3686348966911631,0.8536639519315637,0.5322301198701603,1.3048747056239698,0.0,1.011631717007867,2.00244958959895,0.0149603565498184,0.0707620233661789,0.0352610156128837,10_sp_gt_2,36656,0.1,10,107,50,15,seq
6,13.636363636363637,0.2692843104582398,1.2613437378081682,0.95077061129495,1.1959058914909797,0.0,1.056919678775034,2.6718502436404186,0.0150829212116664,0.1065632719293318,0.0441625875245574,10_sp_gt_2,36656,0.1,10,107,50,15,seq
7,14.84848484848485,0.3428642900500528,1.8634938840723985,0.8292338781400882,1.336614177918631,0.0,0.7517883855045978,2.589406963485004,0.0148411226390555,0.1620674143947535,0.0482014137900068,10_sp_gt_2,36656,0.1,10,107,50,15,seq
8,16.060606060606062,0.4210203467818782,1.2831885344761795,0.6883482434116243,1.2966657439788734,0.0,0.7848520369936183,1.9660542494133704,0.0151525197123116,0.2352971545384754,0.075173464851927,10_sp_gt_2,36656,0.1,10,107,50,15,seq
9,17.272727272727273,0.7324303957868294,1.5459767810207756,0.82095663464038,1.4934802954305448,0.0,0.8276499496800274,2.3777223940952683,0.0142979270034499,0.2990057464730641,0.1180536406416864,10_sp_gt_2,36656,0.1,10,107,50,15,seq
10,18.484848484848484,0.8016907809639668,1.7361832991645307,0.7926541749676727,1.4255616455137443,0.0,0.9293228307645856,2.3155360165909635,0.0183547689949931,0.3222749330138242,0.143827527599192,10_sp_gt_2,36656,0.1,10,107,50,15,seq
11,20.0,0.9255165133873676,1.346701162428206,1.0607706418190703,1.388439017485574,0.0,0.7492468415720138,2.699719214584461,0.0202382645192949,0.3446941308727835,0.1448039330643512,10_sp_gt_2,36656,0.1,10,107,50,15,seq
12,21.21212121212121,0.9398059257442534,1.7445966082903044,1.39312891573887,1.5222616055937153,0.0,0.6877839298912486,2.2721877128672614,0.0303241004224773,0.3820580735391086,0.1867946930196405,10_sp_gt_2,36656,0.1,10,107,50,15,seq
13,22.424242424242426,0.7777469588785664,1.8150265955540807,1.7518207155732457,1.524054526953363,0.0,0.6213164996657636,1.947317018330288,0.0234753552314444,0.4641723127445109,0.2245318772398376,10_sp_gt_2,36656,0.1,10,107,50,15,seq
14,23.63636363636364,1.0162924337686716,3.348677822138095,1.1991774526335592,1.792225888683218,0.0,0.5234282688532933,2.572634687365713,0.02449458716722,0.4164189188027967,0.3975553604563723,10_sp_gt_2,36656,0.1,10,107,50,15,seq
