,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_7,36656,0.1,10,282,50,5,even
1,7.272727272727273,1.4602573183540484,0.392164777804533,1.1301391517109949,0.261753149455191,0.6512687195718023,0.3252960007622757,0.234224478101458,0.6600452525068793,0.033525781227526,0.0165287984413194,10_sp_gt_7,36656,0.1,10,282,50,5,even
2,14.84848484848485,0.4119826545770306,1.715672833301524,0.8426167282846654,0.8840253311562299,0.4007580605665177,0.903723358054918,2.2207089411288643,0.5975712009882468,0.1407425820550099,0.0160775064853856,10_sp_gt_7,36656,0.1,10,282,50,5,even
3,22.424242424242426,0.5829797478535734,0.98668743305281,1.2890887150625678,1.1566955892388169,0.6385769193978447,0.9615122731612108,1.399652117504078,1.0735974184164605,0.9384712666736662,0.02328932294638,10_sp_gt_7,36656,0.1,10,282,50,5,even
4,30.0,0.6333674155421231,1.3128823872732067,0.8733486596885233,1.2910601440863023,0.5899029084026697,1.5784687469865624,1.1660402779291796,0.9984381785565464,0.8416443664629969,0.1294747160436971,10_sp_gt_7,36656,0.1,10,282,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_7,41300,0.1,10,282,50,5,even
6,7.272727272727273,1.0305201367199304,0.7114441596854246,1.1208390261491188,1.0387850647831371,0.6671726815224308,0.1560561777038143,0.6454947736070026,0.2267805681842941,0.0235506288931023,0.0417430778946168,10_sp_gt_7,41300,0.1,10,282,50,5,even
7,14.84848484848485,1.0007381435058782,1.0050386132556637,1.2836076625304575,0.5579834306104053,2.996540744193103,0.9099323455926476,1.527399160157394,0.2735805606456677,0.02991513717302,0.0988318232278511,10_sp_gt_7,41300,0.1,10,282,50,5,even
8,22.424242424242426,0.7740811278515813,1.4326336994391111,0.8472102948576501,0.7007674266275117,1.72960464642368,0.8694005657894932,1.7783150780456365,0.7803519593673703,0.3566231653645808,0.0910852740759454,10_sp_gt_7,41300,0.1,10,282,50,5,even
9,30.0,1.1396428333718993,0.8778938679786037,1.0956954394944558,0.8246030925638551,1.0982668780076166,1.16585257829652,1.2616978695572465,1.2113697269651589,0.5459825855753944,0.1161976433494135,10_sp_gt_7,41300,0.1,10,282,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_7,115475,0.1,10,282,50,5,even
11,7.272727272727273,0.7766466213134968,0.804195694574107,1.33939934035318,0.0841049187745605,0.6947482179616253,0.0480431483489776,0.9097032177669232,0.7865748685940973,0.0366445520472494,0.0164573208768839,10_sp_gt_7,115475,0.1,10,282,50,5,even
12,14.84848484848485,0.7295543756743009,1.429479856221083,0.761458248131051,1.1044607409573792,0.1062091304845577,0.3457830902341579,2.0656917145370275,1.1908164506210492,0.2092946869504355,0.0386656458373341,10_sp_gt_7,115475,0.1,10,282,50,5,even
13,22.424242424242426,0.402970761600748,0.966919507830085,1.259719223898044,2.106770601076428,0.6150031009256957,0.8177006094479337,1.5523858178447003,1.3693119050239986,0.9735663990141016,0.1484670591811838,10_sp_gt_7,115475,0.1,10,282,50,5,even
14,30.0,0.7199265830955999,0.5666207549275707,1.2222677904091737,1.2170544917891974,0.7825722173610076,0.9185500522403252,0.5753297859895508,2.337909719463362,1.4144452211879244,0.5291281501817602,10_sp_gt_7,115475,0.1,10,282,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_7,309357,0.1,10,282,50,5,even
16,7.272727272727273,1.1316086950740314,0.4512557677840481,0.774957415383592,0.4405853427709921,2.240219164800502,0.0464598033439593,0.88507255409975,1.0063214250488863,0.0596155724427352,0.0156771627803509,10_sp_gt_7,309357,0.1,10,282,50,5,even
17,14.84848484848485,0.755643543568763,1.1883183302298987,0.8191830207073817,0.6690971568598864,0.0820444960612973,1.017444629745268,1.938933649881191,0.9306359649836896,0.2853607365992544,0.0342384837024254,10_sp_gt_7,309357,0.1,10,282,50,5,even
18,22.424242424242426,0.6847596836102059,1.530148512764948,0.6832725945984149,1.5953063812725408,0.4299502169289239,0.7032561192211872,1.259400816608092,1.3724101691710668,1.0617034768267266,0.1174627801337058,10_sp_gt_7,309357,0.1,10,282,50,5,even
19,30.0,0.8005552545857543,0.9029522027422416,1.0883040331514058,0.8401965047128366,0.8699094321711672,1.0276513365004218,1.2042570406165831,2.277135519789,1.5866129225851089,0.9501941042967168,10_sp_gt_7,309357,0.1,10,282,50,5,even
20,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_7,416304,0.1,10,282,50,5,even
21,7.272727272727273,0.857493788305881,0.6313427245020791,1.2094629197153937,0.5745150592095288,0.2162257873671085,0.4856227266371636,1.0214065207395564,0.4682863228888933,0.0083790043612991,0.0114648843191755,10_sp_gt_7,416304,0.1,10,282,50,5,even
22,14.84848484848485,0.532216225049269,1.1344230859768742,1.2308670430568145,1.2474003028866671,0.8449959384664991,0.3760306228312446,1.8470908451030787,0.6162118340417532,0.1262058624806899,0.0173435472183967,10_sp_gt_7,416304,0.1,10,282,50,5,even
23,22.424242424242426,0.9170946691516424,1.3047805113818245,0.9481606424121314,0.8051165334460062,0.9433667787957376,0.8797095047961832,1.4974522768629497,1.0051040956297748,0.6019911197538076,0.0139489467213877,10_sp_gt_7,416304,0.1,10,282,50,5,even
24,30.0,0.9043258798909816,1.200201183626134,1.3013156933363736,0.8947303398007299,1.6697231830286383,0.939645883858536,0.8685129994159151,1.2864749114116298,1.1966206483296271,0.0222127503726445,10_sp_gt_7,416304,0.1,10,282,50,5,even
25,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_7,591973,0.1,10,282,50,5,even
26,7.272727272727273,0.8883802318053473,0.3818809554048989,1.6569475752640117,0.5822203298814562,0.3430528284575456,0.4470130885816783,0.5894526430168833,0.6080829880062169,0.0357692942337569,0.0282772397814658,10_sp_gt_7,591973,0.1,10,282,50,5,even
27,14.84848484848485,0.4130584676519935,1.2599020922474324,1.111606777775649,1.3515251323600612,0.9222489102108644,0.9892870063120012,2.273559261718579,0.3769251972210031,0.1646960420245142,0.0683722725916192,10_sp_gt_7,591973,0.1,10,282,50,5,even
28,22.424242424242426,1.3202555535162297,1.54490349079614,0.6871749012465963,1.25856804818998,1.1441156436391935,1.128038931396319,2.13362817786359,0.813022363355095,0.7908898862226343,0.0553746418703912,10_sp_gt_7,591973,0.1,10,282,50,5,even
29,30.0,0.7149409898636429,0.7012590387976568,1.1925274895795874,1.3700119707786014,1.0702217629680306,0.8150754342630185,1.3063701829922758,1.1436092366097903,0.8896925942837061,0.1847610861950499,10_sp_gt_7,591973,0.1,10,282,50,5,even
30,0.0,0.06,0.05,0.01,0.09,0.07,0.08,0.01,0.05,0.04,0.03,10_sp_gt_7,1444356,0.1,10,282,50,5,even
31,7.272727272727273,0.982991053150588,0.8095698893458502,0.8210646307356428,0.9629046729089104,0.8269302586587796,0.3883560591475177,0.5661207342979113,0.4296633183328141,0.0140542782728235,0.0235657305367837,10_sp_gt_7,1444356,0.1,10,282,50,5,even
32,14.84848484848485,0.676166925518859,1.019164740038655,1.0447094990949115,1.652603484266198,1.4002206351243751,0.5505204656561214,2.1819280855399805,0.4243063352616418,0.0515594558925471,0.0493633897843639,10_sp_gt_7,1444356,0.1,10,282,50,5,even
33,22.424242424242426,0.6272175647163463,1.0572468601126008,1.0251747648532612,1.2495401768813428,1.8904443052181945,0.7540254999079536,1.7306656563344305,0.4404058153289816,0.3158745686766196,0.1270274498613383,10_sp_gt_7,1444356,0.1,10,282,50,5,even
34,30.0,1.3787195409665547,0.8907076086853509,0.9573841136088148,1.1678742150899692,1.4721025289962848,0.7085774322010874,1.4008701380093254,1.289448276753442,0.481586832514733,0.1208321099005866,10_sp_gt_7,1444356,0.1,10,282,50,5,even
35,0.0,0.03,0.01,0.01,0.02,0.08,0.07,0.04,0.06,0.03,0.08,10_sp_gt_7,1768742,0.1,10,282,50,5,even
36,7.272727272727273,1.197203758550936,0.9110973414730528,0.6158883658373362,0.6506420916625869,1.1215617832485991,0.0961248589064115,1.152813158191262,0.4297833317101298,0.0237296503413269,0.0489661260011597,10_sp_gt_7,1768742,0.1,10,282,50,5,even
37,14.84848484848485,1.0407162576250817,1.3990177852756016,0.7137165489140969,0.4131673394027058,0.6141960441047596,1.1857947337748298,1.856170719427651,0.9205070639605498,0.2282055726058851,0.1611034500287318,10_sp_gt_7,1768742,0.1,10,282,50,5,even
38,22.424242424242426,0.8463787081360044,0.8084881216318606,1.1113010539029835,0.6933352950851098,0.7531696375157215,1.4979956254343385,1.2090056871991683,0.7644826262592374,0.9805037087976506,0.2092101839713606,10_sp_gt_7,1768742,0.1,10,282,50,5,even
