,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.0010128119025934,0.0070477458559992,0.1642883130364187,1.1116978339919463,1.2561570380678415,0.6593997870684539,1.1467486757782568,0.0107111874810096,0.6842809941484531,0.1057752693892858,10_sp_gt_1,36656,0.01,10,50,50,5,random
1,18.484848484848484,1.7717109193388556,0.0112356306680084,0.381860526362582,1.1784669457783628,0.8961308662293103,0.9174683437654176,0.3481540465755547,0.7189731998367295,0.9163391191499414,0.1327956498697891,10_sp_gt_1,36656,0.01,10,50,50,5,random
2,22.424242424242426,1.3450436742882423,0.0210215772130617,0.7233412710886741,1.1315749356205935,0.9011183405669014,1.0106042127476258,1.413842497779246,0.6626972321288565,0.3067015954300477,0.2574409390638926,10_sp_gt_1,36656,0.01,10,50,50,5,random
3,26.060606060606062,1.2091995945281329,0.0558988252542099,0.7986251347904478,1.1072674618805811,0.9828760680808452,0.9728495380794066,0.8943658761351021,0.311249958211764,0.8965111138927863,0.3598867626624344,10_sp_gt_1,36656,0.01,10,50,50,5,random
4,30.0,1.3610275902191646,0.1479770626908973,0.793548081630281,1.1283633729384737,0.8430060756165211,1.0532319567544173,0.8492782242799224,1.1238464176097898,0.6527818504753791,0.5429821227509787,10_sp_gt_1,36656,0.01,10,50,50,5,random
5,11.212121212121213,0.866075879221541,0.0370547997997464,0.3836596115213012,1.079075294125307,1.4645206614197723,0.5915917189227277,1.713781575640056,0.0423884219248464,0.0717860332636081,0.1828769590388764,10_sp_gt_1,41300,0.01,10,50,50,5,random
6,20.0,1.582355544586956,0.1803262677748649,0.6993194869756227,1.1490645773056634,0.9230326624173164,0.8838268875392699,0.3515220197059012,0.9736612559909504,0.907281787930937,0.2519786780779325,10_sp_gt_1,41300,0.01,10,50,50,5,random
7,23.63636363636364,1.2228599942431218,0.3469647266221781,0.8688500411613712,1.1080871200368103,1.0307244103790103,0.9643516677274692,1.3891238266278676,0.729738435281046,0.3650657540446622,0.4603659082552349,10_sp_gt_1,41300,0.01,10,50,50,5,random
8,24.848484848484848,1.0728268330922348,0.4412386429345069,0.903137445012678,1.0361629934757686,1.072221232802323,0.9276897695619092,1.343994611490191,0.3877784734224641,0.5445648262952675,0.4968676371960456,10_sp_gt_1,41300,0.01,10,50,50,5,random
9,27.272727272727277,1.0452732088143524,0.6232976138150478,0.913870395662761,1.0893937827216096,1.0056022425061144,0.9262866771765986,0.856294213555533,0.4131102341699409,1.046095306456724,0.50898545355983,10_sp_gt_1,41300,0.01,10,50,50,5,random
10,3.6363636363636367,0.5865907564687828,0.0149427737206459,0.0908860574066236,0.0355804208791449,2.693275294920836,0.4098719804181105,0.2410387986116639,2.1508045390134938,0.0613753265365543,0.0126760976100358,10_sp_gt_1,115475,0.01,10,50,50,5,random
11,4.848484848484849,1.0337104424269208,0.0111883516076438,0.0924944868803543,0.1714802968922182,3.168510146677445,0.327330601002665,0.8651502605944977,2.609073008754621,0.0325090402349071,0.0168065187990006,10_sp_gt_1,115475,0.01,10,50,50,5,random
12,10.0,0.7924889675161028,0.0069054374958868,0.2202651628718621,1.0941863778195744,1.6658836835198665,0.2710734741836955,1.4914240422366618,0.0576453317506619,0.4280948360847461,0.0231415790727923,10_sp_gt_1,115475,0.01,10,50,50,5,random
13,12.424242424242424,0.9819152014050214,0.0072818662750249,0.2777572760976931,1.133469673665254,1.4218596223631652,0.385601145058346,0.8506573133710933,0.1329067161712271,1.1793975166385138,0.0240951112511165,10_sp_gt_1,115475,0.01,10,50,50,5,random
14,21.21212121212121,1.1656210425513656,0.0186892498933687,0.6326471264783893,1.124466418569017,0.9964339163907798,0.8670917963140845,1.0000047358021131,0.6321564791221287,1.0718764700337082,0.076704360801759,10_sp_gt_1,115475,0.01,10,50,50,5,random
15,3.6363636363636367,0.6392485981430223,0.0324911877461662,0.0155281972455119,0.0911555645459163,2.726805195964323,0.5606021339502144,0.1102809398824644,1.559520317240899,0.2029796435025416,0.0408166559237948,10_sp_gt_1,309357,0.01,10,50,50,5,random
16,13.636363636363637,1.398828137531486,0.0107578419281231,0.1114888839845548,1.122916663453175,1.13283047009123,0.6195541890071814,0.6234993290220956,0.2966828662460938,1.2472595778098892,0.0920660818639986,10_sp_gt_1,309357,0.01,10,50,50,5,random
17,16.060606060606062,1.624756512248103,0.0111554239400677,0.1886181501307731,1.1710203819463447,1.0366822702187934,0.8152930645679328,0.8320755450901514,1.5702702511684905,0.6052007822286408,0.129241183307694,10_sp_gt_1,309357,0.01,10,50,50,5,random
18,20.0,1.2432998773225703,0.0139620273056166,0.4297887819646497,1.0603990888865993,1.0139371374367745,0.9413882764377396,1.294620870200348,0.3769868328779343,0.7668220881249188,0.2235160595390991,10_sp_gt_1,309357,0.01,10,50,50,5,random
